condition,subject,trial,state,t,x,y
interleaved,2000,8,state_searching_cursor,421662.0,803.4507101148096,542.3162431795353
interleaved,2000,8,state_searching_cursor,421670.0,803.4510467676381,542.3151943311905
interleaved,2000,8,state_searching_cursor,421679.0,803.4512981546849,542.3164995646862
interleaved,2000,8,state_searching_cursor,421687.0,803.4530740351086,542.3176183362539
interleaved,2000,8,state_searching_cursor,421694.0,803.5129085625251,542.3953496524658
interleaved,2000,8,state_searching_cursor,421703.0,803.755458840011,543.2882925176526
interleaved,2000,8,state_searching_cursor,421712.0,803.9237573224364,544.896549953918
interleaved,2000,8,state_searching_ring,421720.0,803.9240528124737,546.6736486659373
interleaved,2000,8,state_searching_ring,421728.0,803.7990428854724,547.9264397443168
interleaved,2000,8,state_searching_ring,421737.0,803.7154897696836,548.6265809760087
interleaved,2000,8,state_searching_ring,421745.0,803.6819171031,548.8355581817528
interleaved,2000,8,state_searching_ring,421753.0,803.6819273937979,548.8636207019086
interleaved,2000,8,state_searching_ring,421761.0,803.6792356412683,548.8625951613049
interleaved,2000,8,state_searching_ring,421770.0,803.6784579585333,548.8606606188025
interleaved,2000,8,state_searching_ring,421778.0,803.6746812724338,548.8647394734763
interleaved,2000,8,state_searching_ring,421787.0,803.6804999270005,548.8629214696788
interleaved,2000,8,state_searching_ring,421795.0,803.6715911228889,548.8583531524441
interleaved,2000,8,state_searching_ring,421803.0,803.6328789877947,548.7655650355506
interleaved,2000,8,state_searching_ring,421812.0,803.5778061132687,548.2773144772269
interleaved,2000,8,state_searching_ring,421820.0,803.5185684463254,547.425253389742
interleaved,2000,8,state_searching_ring,421829.0,803.4154879963758,546.238749526747
interleaved,2000,8,state_searching_cursor,421837.0,803.2601396221053,544.4128910205701
interleaved,2000,8,state_searching_cursor,421845.0,802.8993021834931,541.9941535067514
interleaved,2000,8,state_searching_cursor,421853.0,802.1821478628104,538.7374327810078
interleaved,2000,8,state_searching_cursor,421862.0,801.0238180957449,534.7546293078468
interleaved,2000,8,state_holding,421870.0,799.384956843539,530.352472958738
interleaved,2000,8,state_holding,421879.0,797.3921859975026,525.9119520679544
interleaved,2000,8,state_holding,421887.0,795.4647405012188,521.8412317957674
interleaved,2000,8,state_holding,421895.0,793.8930179667315,518.4354114508908
interleaved,2000,8,state_holding,421903.0,792.7780998759389,515.7507559200819
interleaved,2000,8,state_holding,421911.0,791.9812415279763,513.7315830101081
interleaved,2000,8,state_holding,421920.0,791.5215450306695,512.3513218962374
interleaved,2000,8,state_holding,421929.0,791.3497238218661,511.7009426915658
interleaved,2000,8,state_holding,421937.0,791.342708506153,511.57288996254965
interleaved,2000,8,state_holding,421945.0,791.3419264131187,511.5633570964835
interleaved,2000,8,state_holding,421953.0,791.3430881593974,511.5593947805147
interleaved,2000,8,state_holding,421961.0,791.3376690044212,511.55986093533454
interleaved,2000,8,state_holding,421970.0,791.3479119240001,511.5578331618682
interleaved,2000,8,state_holding,421979.0,791.3429029268368,511.5576233921992
interleaved,2000,8,state_holding,421987.0,791.3422671087216,511.56090978367916
interleaved,2000,8,state_holding,421995.0,791.3422744592199,511.56228494039783
interleaved,2000,8,state_holding,422003.0,791.3507297375777,511.5633570964835
interleaved,2000,8,state_holding,422011.0,791.3471985581263,511.56060678304635
interleaved,2000,8,state_holding,422020.0,791.3472860290576,511.564895407389
interleaved,2000,8,state_holding,422029.0,791.3481081823084,511.5658277170287
interleaved,2000,8,state_holding,422037.0,791.3427728230145,511.56794872145906
interleaved,2000,8,state_holding,422044.0,791.3488307363052,511.56510517705794
interleaved,2000,8,state_holding,422053.0,791.3465928770545,511.5631007113326
interleaved,2000,8,state_holding,422061.0,791.3468387512274,511.5632871732605
interleaved,2000,8,state_holding,422070.0,791.3459408878429,511.56156240042696
interleaved,2000,8,state_holding,422079.0,791.3477355120374,511.56314732681454
interleaved,2000,8,state_holding,422087.0,791.3484911432772,511.56519840802196
interleaved,2000,8,state_holding,422094.0,791.3484102877944,511.5654547931728
interleaved,2000,8,state_holding,422103.0,791.5867138148055,511.7039493901539
interleaved,2000,8,state_holding,422111.0,792.8582475057998,512.4290065969674
interleaved,2000,8,state_holding,422120.0,793.9925290146377,513.3859525189214
interleaved,2000,8,state_holding,422129.0,794.6898759471692,514.1393286310415
interleaved,2000,8,state_holding,422137.0,795.0669954748801,514.6190252484207
interleaved,2000,8,state_holding,422144.0,795.2898508268406,514.8830553383906
interleaved,2000,8,state_holding,422153.0,795.4207198361499,515.0117373764135
interleaved,2000,8,state_holding,422162.0,795.565634912932,515.087790535274
interleaved,2000,8,state_holding,422170.0,795.7634529970999,515.1371796384384
interleaved,2000,8,state_holding,422179.0,796.0502054969661,515.1490898940858
interleaved,2000,8,state_holding,422187.0,796.3359568589447,515.1465493503176
interleaved,2000,8,state_holding,422195.0,796.5555853420893,515.138461564193
interleaved,2000,8,state_holding,422203.0,796.7749888999817,515.1331007837646
interleaved,2000,8,state_holding,422211.0,797.0151796674678,515.1427734962767
interleaved,2000,8,state_holding,422220.0,797.2903999703284,515.1631211541637
interleaved,2000,8,state_holding,422227.0,797.6389157684025,515.1913002130244
interleaved,2000,8,state_holding,422236.0,798.0989511236875,515.1905543653126
interleaved,2000,8,state_holding,422245.0,798.6383123231077,515.1503485120995
interleaved,2000,8,state_holding,422253.0,799.2296437516613,515.047374912392
interleaved,2000,8,state_holding,422261.0,799.7336747803204,514.8982752932591
interleaved,2000,8,state_holding,422270.0,800.0506973678202,514.7664234024611
interleaved,2000,8,state_holding,422279.0,800.3391206359822,514.6586251003679
interleaved,2000,8,state_holding,422287.0,800.683076919873,514.553693650417
interleaved,2000,8,state_holding,422294.0,800.9697434189072,514.4361760203298
interleaved,2000,8,state_holding,422303.0,801.1313573580496,514.3448562911188
interleaved,2000,8,state_holding,422311.0,801.2398698263478,514.2820885446243
interleaved,2000,8,state_holding,422320.0,801.2652569778663,514.2643746614696
interleaved,2000,8,state_holding,422329.0,801.2676238383647,514.2600627293858
interleaved,2000,8,state_holding,422337.0,801.2677870194301,514.2619273486653
interleaved,2000,8,state_holding,422344.0,801.2669931655984,514.2639318143906
interleaved,2000,8,state_holding,422353.0,801.2672489629442,514.2622070415572
interleaved,2000,8,state_holding,422361.0,801.2703185310936,514.2620438873703
interleaved,2000,8,state_holding,422370.0,801.2625740459351,514.2607153461337
interleaved,2000,8,state_holding,422378.0,801.2652863798603,514.2600627293858
interleaved,2000,8,state_holding,422387.0,801.2671240044708,514.2601792680908
interleaved,2000,8,state_holding,422395.0,801.2642440791813,514.2613912706224
interleaved,2000,8,state_holding,422403.0,801.263688381499,514.2565898759779
interleaved,2000,8,state_holding,422411.0,801.2645439795175,514.2570560307978
interleaved,2000,8,state_holding,422420.0,801.2628474844772,514.2589439578181
interleaved,2000,8,state_holding,422429.0,801.2643896190503,514.2594567281201
interleaved,2000,8,state_holding,422437.0,801.2634913881407,514.2593401894151
interleaved,2000,8,state_holding,422445.0,801.2648365293555,514.2600394216448
interleaved,2000,8,state_holding,422453.0,801.2669328915113,514.2655866640013
interleaved,2000,8,state_holding,422462.0,801.2647189213806,514.2643746614696
interleaved,2000,8,state_holding,422470.0,801.2663566124332,514.26297619701
interleaved,2000,8,state_holding,422479.0,801.2650790958041,514.2601792680908
interleaved,2000,8,state_holding,422487.0,801.2632899844834,514.2609950390256
interleaved,2000,8,state_holding,422495.0,801.2636692702031,514.2609950390256
interleaved,2000,8,state_holding,422503.0,801.2632164794991,514.2601559603498
interleaved,2000,8,state_holding,422512.0,801.263301745281,514.2601326526087
interleaved,2000,8,state_holding,422520.0,801.2662933981468,514.259130419746
interleaved,2000,8,state_holding,422529.0,801.2651820027824,514.2589905733001
interleaved,2000,8,state_holding,422537.0,801.262353530982,514.259526651343
interleaved,2000,8,state_holding,422544.0,801.2621756489195,514.2598995751989
interleaved,2000,8,state_holding,422553.0,801.2656744861779,514.2609950390256
interleaved,2000,8,state_holding,422562.0,801.2659023516296,514.2608318848386
interleaved,2000,8,state_holding,422570.0,801.2640588466204,514.2625333499311
interleaved,2000,8,state_holding,422579.0,801.2641117702092,514.2616476557733
interleaved,2000,8,state_holding,422587.0,801.2650408732122,514.2587574958902
interleaved,2000,8,state_holding,422595.0,801.2655127752123,514.2585710339622
interleaved,2000,8,state_holding,422604.0,801.2621491871253,514.2588740345952
interleaved,2000,8,state_holding,422611.0,801.2636927917979,514.2601326526087
interleaved,2000,8,state_holding,422620.0,801.2626666622156,514.2598296519759
interleaved,2000,8,state_holding,422629.0,801.2650585144086,514.2592469584511
interleaved,2000,8,state_holding,422637.0,801.2632150093993,514.2598296519759
interleaved,2000,8,state_holding,422644.0,801.2632899844834,514.2605521919467
interleaved,2000,8,state_holding,422653.0,801.2633576090691,514.2612281164355
interleaved,2000,8,state_holding,422661.0,801.2623564711812,514.2608318848386
interleaved,2000,8,state_holding,422670.0,801.2619492535675,514.2618108099603
interleaved,2000,8,state_holding,422679.0,801.264668937991,514.262882966046
interleaved,2000,8,state_holding,422687.0,801.2645101672247,514.2613446551404
interleaved,2000,8,state_holding,422694.0,801.2644939961283,514.2620671951113
interleaved,2000,8,state_holding,422703.0,801.2632091290005,514.2603657300187
interleaved,2000,8,state_holding,422711.0,801.2639647602405,514.2605754996878
interleaved,2000,8,state_holding,422720.0,801.2642602502776,514.2618108099603
interleaved,2000,8,state_holding,422727.0,801.2646439462965,514.2618108099603
interleaved,2000,8,state_holding,422736.0,801.2650585144086,514.2614845015864
interleaved,2000,8,state_holding,422745.0,801.2665197934988,514.2609950390256
interleaved,2000,8,state_holding,422753.0,801.264788016066,514.2606454229107
interleaved,2000,8,state_holding,422762.0,801.2666094695797,514.2610882699895
interleaved,2000,8,state_holding,422770.0,801.2653981074366,514.259736421012
interleaved,2000,8,state_holding,422778.0,801.2631415044149,514.2584778029983
interleaved,2000,8,state_holding,422787.0,801.2645307486205,514.2585943417033
interleaved,2000,8,state_holding,422794.0,801.2610995359477,514.2612980396585
interleaved,2000,8,state_holding,422803.0,801.2630136057419,514.2621371183343
interleaved,2000,8,state_holding,422812.0,801.2647689047699,514.263092735715
interleaved,2000,8,state_holding,422820.0,801.2641764545956,514.2632092744199
interleaved,2000,8,state_holding,422829.0,801.2654230991313,514.263069427974
interleaved,2000,8,state_holding,422837.0,801.2649276755362,514.2613912706224
interleaved,2000,8,state_holding,422844.0,801.2658582486389,514.2615544248093
interleaved,2000,8,state_holding,422853.0,801.2656200924894,514.2609950390256
interleaved,2000,8,state_holding,422861.0,801.2666859147635,514.2618108099603
interleaved,2000,8,state_holding,422870.0,801.2660919944896,514.2610882699895
interleaved,2000,8,state_holding,422878.0,801.2641911555925,514.2616709635143
interleaved,2000,8,state_holding,422887.0,801.2641867452934,514.2607852693566
interleaved,2000,8,state_holding,422895.0,801.2650555742091,514.2608785003206
interleaved,2000,8,state_holding,422903.0,801.2646365957979,514.2633025053839
interleaved,2000,8,state_holding,422912.0,801.2656539047822,514.262836350564
interleaved,2000,8,state_holding,422920.0,801.2646542369941,514.2621371183343
interleaved,2000,8,state_holding,422929.0,801.2652584479661,514.2614611938454
interleaved,2000,8,state_holding,422937.0,801.2648732818477,514.2602258835727
interleaved,2000,8,state_holding,422945.0,801.2654069280346,514.2603424222777
interleaved,2000,8,state_holding,422953.0,801.2652319861718,514.2611348854715
interleaved,2000,8,state_holding,422962.0,801.2636810310005,514.2612281164355
interleaved,2000,8,state_holding,422970.0,801.2642352585831,514.2610649622485
interleaved,2000,8,state_holding,422977.0,801.2625593449382,514.2614145783634
interleaved,2000,8,state_holding,422986.0,801.2637662967825,514.2633258131249
interleaved,2000,8,state_holding,422995.0,801.2645116373244,514.2627198118591
interleaved,2000,8,state_holding,423003.0,801.2621594778232,514.2622303492982
interleaved,2000,8,state_holding,423011.0,801.2618184146954,514.2616010402915
interleaved,2000,8,state_holding,423020.0,801.2628989379664,514.2605754996878
interleaved,2000,8,state_holding,423028.0,801.263098871524,514.2604356532418
interleaved,2000,8,state_holding,423037.0,801.2646586472932,514.2608551925796
interleaved,2000,8,state_holding,423045.0,801.2637016123961,514.2609717312845
interleaved,2000,8,state_holding,423053.0,801.2643896190503,514.2610649622485
interleaved,2000,8,state_holding,423062.0,801.2618698681844,514.2612281164355
interleaved,2000,8,state_holding,423070.0,801.2627739794927,514.2591770352282
interleaved,2000,8,state_holding,423078.0,801.2618551671876,514.2585710339622
interleaved,2000,8,state_holding,423086.0,801.2631150426204,514.2581514946244
interleaved,2000,8,state_holding,423095.0,801.2641205908075,514.259596574566
interleaved,2000,8,state_holding,423103.0,801.2623285392873,514.2586642649262
interleaved,2000,8,state_holding,423112.0,801.2619183814742,514.2576620320635
interleaved,2000,8,state_holding,423120.0,801.2647777253682,514.2576620320635
interleaved,2000,8,state_holding,423131.0,801.2633546688696,514.2590371887821
interleaved,2000,8,state_holding,423140.0,801.2639044861533,514.2600627293858
interleaved,2000,8,state_holding,423149.0,801.2627783897918,514.2587341881492
interleaved,2000,8,state_holding,423156.0,801.2632223598978,514.2575454933585
interleaved,2000,8,state_holding,423165.0,801.263084170527,514.2589439578181
interleaved,2000,8,state_holding,423172.0,801.2636134064147,514.2597597287529
interleaved,2000,8,state_holding,423180.0,801.262155067524,514.2607852693566
interleaved,2000,8,state_holding,423188.0,801.2626945941097,514.2593401894151
interleaved,2000,8,state_holding,423196.0,801.2633296771751,514.2587341881492
interleaved,2000,8,state_holding,423204.0,801.2630885808262,514.2592702661921
interleaved,2000,8,state_holding,423212.0,801.264027974527,514.2596664977889
interleaved,2000,8,state_holding,423220.0,801.2620712718417,514.259526651343
interleaved,2000,8,state_holding,423229.0,801.2614788216674,514.2598529597169
interleaved,2000,8,state_holding,423237.0,801.2620903831378,514.2603191145367
interleaved,2000,8,state_holding,423244.0,801.263414942957,514.2600161139039
interleaved,2000,8,state_holding,423253.0,801.2619036804772,514.2616709635143
interleaved,2000,8,state_holding,423262.0,801.2615831987453,514.2635122750528
interleaved,2000,8,state_holding,423270.0,801.2622800259975,514.2632558899019
interleaved,2000,8,state_holding,423277.0,801.2627107652062,514.2609950390256
interleaved,2000,8,state_holding,423286.0,801.2632179495986,514.2586176494443
interleaved,2000,8,state_holding,423295.0,801.2647836057668,514.259386804897
interleaved,2000,8,state_holding,423303.0,801.2629959645458,514.2617641944784
interleaved,2000,8,state_holding,423311.0,801.2617669612061,514.2617408867374
interleaved,2000,8,state_holding,423320.0,801.2602262967328,514.2610416545076
interleaved,2000,8,state_holding,423327.0,801.260730540926,514.2604123455006
interleaved,2000,8,state_holding,423336.0,801.2627651588946,514.2602958067959
interleaved,2000,8,state_holding,423345.0,801.2629342203587,514.2611815009535
interleaved,2000,8,state_holding,423353.0,801.2628269030816,514.2621837338162
interleaved,2000,8,state_holding,423361.0,801.2639868117358,514.2617175789964
interleaved,2000,8,state_holding,423370.0,801.2643043532685,514.2614845015864
interleaved,2000,8,state_holding,423378.0,801.2630900509257,514.2606454229107
interleaved,2000,8,state_holding,423386.0,801.2651320193929,514.2579883404375
interleaved,2000,8,state_holding,423395.0,801.2642234977855,514.2596898055299
interleaved,2000,8,state_holding,423403.0,801.2624652585583,514.2608551925796
interleaved,2000,8,state_holding,423411.0,801.2626504911188,514.2600161139039
interleaved,2000,8,state_holding,423420.0,801.2621580077234,514.2602491913137
interleaved,2000,8,state_holding,423427.0,801.2617978332996,514.2598063442349
interleaved,2000,8,state_holding,423436.0,801.2616008399415,514.2603191145367
interleaved,2000,8,state_holding,423448.0,801.2620007070568,514.2602958067959
interleaved,2000,8,state_holding,423456.0,801.2619962967576,514.2603191145367
interleaved,2000,8,state_holding,423463.0,801.2650585144086,514.2602491913137
interleaved,2000,8,state_holding,423471.0,801.2629033482654,514.2585011107393
interleaved,2000,8,state_holding,423480.0,801.2637883482778,514.2586642649262
interleaved,2000,8,state_holding,423487.0,801.2653319529506,514.2602958067959
interleaved,2000,8,state_holding,423496.0,801.2623491206829,514.259503343602
interleaved,2000,8,state_holding,423504.0,801.2626372602217,514.2604356532418
interleaved,2000,8,state_holding,423512.0,801.2625446439415,514.2598296519759
interleaved,2000,8,state_holding,423520.0,801.2623608814804,514.2587341881492
interleaved,2000,8,state_holding,423528.0,801.2614523598729,514.2602025758318
interleaved,2000,8,state_holding,423536.0,801.2632782236859,514.2615777325504
interleaved,2000,8,state_holding,423545.0,801.262857775175,514.2614845015864
interleaved,2000,8,state_holding,423553.0,801.2634855077421,514.2616476557733
interleaved,2000,8,state_holding,423562.0,801.2626240293247,514.2605521919467
interleaved,2000,8,state_holding,423570.0,801.263188547605,514.2579883404375
interleaved,2000,8,state_holding,423578.0,801.26208009244,514.259410112638
interleaved,2000,8,state_holding,423586.0,801.2477495606776,514.2569394920928
interleaved,2000,8,state_holding,423595.0,801.2388128246719,514.2542357941376
interleaved,2000,8,state_holding,423603.0,801.2355653744603,514.2506697097657
interleaved,2000,8,state_holding,423611.0,801.2351610970459,514.2537230238357
interleaved,2000,8,state_holding,423620.0,801.2336895272579,514.2530004838649
interleaved,2000,8,state_holding,423628.0,801.2359461302794,514.2538628702816
interleaved,2000,8,state_holding,423638.0,801.2366811801237,514.2523245593761
interleaved,2000,8,state_holding,423649.0,801.235746196722,514.2533734077208
interleaved,2000,8,state_holding,423657.0,801.2347038960429,514.2521147897072
interleaved,2000,8,state_holding,423664.0,801.2348626668092,514.2530004838649
interleaved,2000,8,state_holding,423672.0,801.2345921684666,514.2542357941376
interleaved,2000,8,state_holding,423681.0,801.2359799425723,514.256193644381
interleaved,2000,8,state_holding,423688.0,801.235957891077,514.2582680333294
interleaved,2000,8,state_holding,423697.0,801.2379395854571,514.2544921792885
interleaved,2000,8,state_holding,423704.0,801.2386246519118,514.2550282573313
interleaved,2000,8,state_holding,423712.0,801.2381189376191,514.2531403303109
interleaved,2000,8,state_holding,423721.0,801.2363327664975,514.253070407088
interleaved,2000,8,state_holding,423729.0,801.236198987426,514.252720790973
interleaved,2000,8,state_holding,423737.0,801.2367796768029,514.2530237916059
interleaved,2000,8,state_holding,423745.0,801.2379248844602,514.2541891786556
interleaved,2000,8,state_holding,423753.0,801.2361019608466,514.2538162547997
interleaved,2000,8,state_holding,423762.0,801.2366679492267,514.2534200232028
interleaved,2000,8,state_holding,423770.0,801.2372162964102,514.252580944527
interleaved,2000,8,state_holding,423778.0,801.2363048346036,514.2532801767568
interleaved,2000,8,state_holding,423786.0,801.2350831817625,514.2535831773897
interleaved,2000,8,state_holding,423795.0,801.2350155571769,514.2533267922388
interleaved,2000,8,state_holding,423803.0,801.237104568834,514.2533500999799
interleaved,2000,8,state_holding,423812.0,801.236194577127,514.2512524032904
interleaved,2000,8,state_holding,423820.0,801.2358667448963,514.2522546361531
interleaved,2000,8,state_holding,423828.0,801.2357667781175,514.2539094857636
interleaved,2000,8,state_holding,423836.0,801.2361960472265,514.2544688715475
interleaved,2000,8,state_holding,423845.0,801.2369413877686,514.2553312579643
interleaved,2000,8,state_holding,423853.0,801.2372089459119,514.2554244889282
interleaved,2000,8,state_holding,423862.0,801.2367590954073,514.2542591018786
interleaved,2000,8,state_holding,423870.0,801.234939111993,514.2543989483245
interleaved,2000,8,state_ready_to_move,423877.0,801.2358020605101,514.2532801767568
interleaved,2000,8,state_ready_to_move,423886.0,801.2370736967406,514.2551447960362
interleaved,2000,8,state_ready_to_move,423895.0,801.2371839542171,514.2547485644394
interleaved,2000,8,state_ready_to_move,423903.0,801.234509842884,514.2550981805543
interleaved,2000,8,state_ready_to_move,423912.0,801.2336454242671,514.2539327935046
interleaved,2000,8,state_ready_to_move,423920.0,801.2321606235819,514.25265086775
interleaved,2000,8,state_ready_to_move,423928.0,801.2341026252703,514.253070407088
interleaved,2000,8,state_ready_to_move,423936.0,801.2361769359306,514.2540260244685
interleaved,2000,8,state_ready_to_move,423945.0,801.237807276485,514.2554944121512
interleaved,2000,8,state_ready_to_move,423953.0,801.2358329326034,514.2553079502231
interleaved,2000,8,state_ready_to_move,423962.0,801.2358652747967,514.2545154870295
interleaved,2000,8,state_ready_to_move,423970.0,801.2357638379183,514.2548184876624
interleaved,2000,8,state_ready_to_move,423978.0,801.2365429907532,514.2553079502231
interleaved,2000,8,state_ready_to_move,423986.0,801.2369208063728,514.2545621025115
interleaved,2000,8,state_ready_to_move,423995.0,801.2356521103418,514.2558906437481
interleaved,2000,8,state_ready_to_move,424003.0,801.2363753993886,514.2566831069419
interleaved,2000,8,state_ready_to_move,424012.0,801.2357888296128,514.2545621025115
interleaved,2000,8,state_ready_to_move,424020.0,801.2370134226533,514.2546786412164
interleaved,2000,8,state_ready_to_move,424027.0,801.2355080405724,514.2555643353742
interleaved,2000,8,state_ready_to_move,424036.0,801.2375220771454,514.2557741050431
interleaved,2000,8,state_ready_to_move,424045.0,801.2370163628527,514.2565898759779
interleaved,2000,8,state_ready_to_move,424053.0,801.2374529824601,514.2571492617617
interleaved,2000,8,state_ready_to_move,424062.0,801.2366929409213,514.2562402598629
interleaved,2000,8,state_ready_to_move,424070.0,801.2369590289649,514.2548417954034
interleaved,2000,8,state_ready_to_move,424078.0,801.2355624342608,514.2536531006127
interleaved,2000,8,state_ready_to_move,424086.0,801.2351199342546,514.2548884108853
interleaved,2000,8,state_ready_to_move,424095.0,801.2332984807408,514.252907252901
interleaved,2000,8,state_ready_to_move,424103.0,801.2353904325972,514.2521847129301
interleaved,2000,8,state_ready_to_move,424112.0,801.2358902664913,514.2520448664842
interleaved,2000,8,state_ready_to_move,424120.0,801.2363812797873,514.2519982510022
interleaved,2000,8,state_ready_to_move,424129.0,801.2334469608094,514.252627560009
interleaved,2000,8,state_ready_to_move,424139.0,800.7655054094001,513.3942500747149
interleaved,2000,8,state_ready_to_move,424150.0,799.7122980607517,506.3352909452839
interleaved,2000,8,state_moving,424160.0,799.3614234877275,498.356188816927
interleaved,2000,8,state_moving,424170.0,798.7534167184085,481.2570939463416
interleaved,2000,8,state_moving,424178.0,797.9054389615069,466.03688269269253
interleaved,2000,8,state_moving,424186.0,796.6137314600139,447.9845245232302
interleaved,2000,8,state_moving,424195.0,795.0393892078819,427.4950623400468
interleaved,2000,8,state_moving,424203.0,793.4627749166814,405.5151633513181
interleaved,2000,8,state_moving,424212.0,792.3803563196997,380.659648509824
interleaved,2000,8,state_moving,424220.0,791.7496034329523,354.4519583823559
interleaved,2000,8,state_moving,424229.0,791.5787921826347,327.23308521964293
interleaved,2000,8,state_moving,424237.0,791.9316223557692,299.0621374528435
interleaved,2000,8,state_moving,424245.0,792.7604516967049,270.15890707952263
interleaved,2000,8,state_feedback_ep,424253.0,793.9115522485528,240.9316058754337
interleaved,2000,8,state_feedback_ep,424262.0,795.2747683390878,211.4245651639455
interleaved,2000,8,state_feedback_ep,424270.0,796.7622916489731,181.85491986014978
interleaved,2000,8,state_feedback_ep,424278.0,798.4824178068029,152.19945545401745
interleaved,2000,8,state_feedback_ep,424286.0,800.5257894841136,122.69647028946204
interleaved,2000,8,state_feedback_ep,424295.0,802.8566913440255,93.75711291760192
interleaved,2000,8,state_feedback_ep,424303.0,805.3062964032756,66.226801719739
interleaved,2000,8,state_feedback_ep,424312.0,807.6987777989343,40.20962906714853
interleaved,2000,8,state_feedback_ep,424320.0,810.1162552995945,16.07385726752157
interleaved,2000,8,state_feedback_ep,424328.0,812.4373089616939,-6.650444353044889
interleaved,2000,8,state_feedback_ep,424336.0,814.3032388715674,-25.542766892416793
interleaved,2000,8,state_feedback_ep,424345.0,815.8181560190459,-42.10823103296496
interleaved,2000,8,state_feedback_ep,424353.0,816.8076066143092,-55.883012728926566
interleaved,2000,8,state_feedback_ep,424362.0,817.4169541145441,-66.93032257387492
interleaved,2000,8,state_feedback_ep,424370.0,817.8039078741205,-75.51167342175268
interleaved,2000,8,state_feedback_ep,424379.0,818.0934381273479,-82.2397791677866
interleaved,2000,8,state_feedback_ep,424387.0,818.3408735460982,-87.38016159737013
interleaved,2000,8,state_feedback_ep,424395.0,818.6388274705399,-91.33623109161198
interleaved,2000,8,state_feedback_ep,424403.0,818.9250911622598,-94.0989442470068
interleaved,2000,8,state_feedback_ep,424412.0,819.1193060320917,-95.53069216073132
interleaved,2000,8,state_feedback_ep,424420.0,819.2007936578184,-95.77747452236632
interleaved,2000,8,state_feedback_ep,424429.0,819.1985032425039,-95.79528163648504
interleaved,2000,8,state_feedback_ep,424437.0,819.1818058502434,-95.79062008828643
interleaved,2000,8,state_feedback_ep,424445.0,819.183067195776,-95.79938379889984
interleaved,2000,8,state_feedback_ep,424455.0,819.1992059501549,-95.78213607056495
interleaved,2000,8,state_feedback_ep,424466.0,819.2064741230142,-95.79901087504395
interleaved,2000,8,state_feedback_ep,424475.0,819.2063741562355,-95.78306838020467
interleaved,2000,8,state_feedback_ep,424483.0,819.253981864544,-95.67902262441145
interleaved,2000,8,state_feedback_ep,424491.0,819.5014555058862,-95.02053232587421
interleaved,2000,8,state_feedback_ep,424499.0,819.8732437170772,-93.88814903746515
interleaved,2000,8,state_feedback_ep,424506.0,820.0376361446304,-93.35402884486714
interleaved,2000,8,state_feedback_ep,424515.0,820.337218939527,-92.47271654243582
interleaved,2000,8,state_feedback_ep,424522.0,820.600134507996,-91.74346394224352
interleaved,2000,8,state_feedback_ep,424531.0,820.8414925346347,-91.1891126304635
interleaved,2000,8,state_feedback_ep,424538.0,821.0157228693026,-90.81693462228559
interleaved,2000,8,state_feedback_ep,424546.0,821.1772015592734,-90.55803223533415
interleaved,2000,8,state_feedback_ep,424554.0,821.2898288365997,-90.37185000028123
interleaved,2000,8,state_feedback_ep,424563.0,821.3960847018761,-90.22426538431289
interleaved,2000,8,state_feedback_ep,424571.0,821.4309936890763,-90.16357202676683
interleaved,2000,8,state_feedback_ep,424580.0,821.4292089880548,-90.15993601917191
interleaved,2000,8,state_feedback_ep,424587.0,821.441360832079,-90.16786065110956
interleaved,2000,8,state_feedback_ep,424596.0,821.4232433235193,-90.16515695315437
interleaved,2000,8,state_feedback_ep,424604.0,821.4267009979864,-90.16385171965875
interleaved,2000,8,state_feedback_ep,424612.0,821.4336075263225,-90.16590280086615
interleaved,2000,8,state_feedback_ep,424620.0,821.4281122936873,-90.16543664604629
interleaved,2000,8,state_feedback_ep,424628.0,821.42630701127,-90.1677674201456
interleaved,2000,8,state_feedback_ep,424636.0,821.4307467123288,-90.16730126532573
interleaved,2000,8,state_feedback_ep,424645.0,821.434019154235,-90.16646218664998
interleaved,2000,8,state_feedback_ep,424653.0,821.4260629747215,-90.16897942267724
interleaved,2000,8,state_feedback_ep,424662.0,821.4222054331394,-90.16655541761395
interleaved,2000,8,state_feedback_ep,424670.0,821.4218055660241,-90.16879296074929
interleaved,2000,8,state_feedback_ep,424678.0,821.4241959481174,-90.16786065110956
interleaved,2000,8,state_feedback_ep,424686.0,821.4214174597063,-90.16991173231696
interleaved,2000,8,state_feedback_ep,424695.0,821.4234697188713,-90.16888619171327
interleaved,2000,8,state_feedback_ep,424703.0,821.4230551507593,-90.16869972978532
interleaved,2000,8,state_feedback_ep,424712.0,821.4215027254884,-90.16730126532573
interleaved,2000,8,state_feedback_ep,424720.0,821.4216997188464,-90.16786065110956
interleaved,2000,8,state_feedback_ep,424728.0,821.4269685561296,-90.16730126532573
interleaved,2000,8,state_feedback_ep,424736.0,821.4268627089522,-90.16925911556916
interleaved,2000,8,state_feedback_ep,424745.0,821.4290149348959,-90.16748772725369
interleaved,2000,8,state_feedback_ep,424753.0,821.4279829249147,-90.16888619171327
interleaved,2000,8,state_feedback_ep,424761.0,821.4301880744471,-90.17103050388464
interleaved,2000,8,state_feedback_ep,424769.0,821.4260923767155,-90.16925911556916
interleaved,2000,8,state_feedback_ep,424778.0,821.4271479082915,-90.16786065110956
interleaved,2000,8,state_feedback_ep,424786.0,821.4263658152574,-90.17037788713682
