condition,subject,trial,state,t,x,y
interleaved,42198,8,state_feedback_ep,138814.0,723.3367713779635,143.94871253742264
interleaved,42198,8,state_feedback_ep,138822.0,723.3030284951168,143.8999587922101
interleaved,42198,8,state_feedback_ep,138830.0,723.3272161715272,143.88923296826334
interleaved,42198,8,state_feedback_ep,138839.0,723.3611625972328,143.90758210509784
interleaved,42198,8,state_feedback_ep,138847.0,723.3326383271321,143.93798671347588
interleaved,42198,8,state_feedback_ep,138856.0,723.346318103447,143.9421529426122
interleaved,42198,8,state_feedback_ep,138864.0,723.3414585176886,143.9129893386578
interleaved,42198,8,state_feedback_ep,138873.0,723.3594579257887,143.93009747106876
interleaved,42198,8,state_feedback_ep,138881.0,723.3561333924251,143.9175101404866
interleaved,42198,8,state_feedback_ep,138889.0,723.3533516400189,143.8953493472082
interleaved,42198,8,state_feedback_ep,138898.0,723.3909787990913,143.86414695027216
interleaved,42198,8,state_feedback_ep,138906.0,723.4103379865688,143.85102776065133
interleaved,42198,8,state_feedback_ep,138914.0,723.439091242386,143.8075926058256
interleaved,42198,8,state_feedback_ep,138922.0,723.4929339825582,143.7130989832864
interleaved,42198,8,state_feedback_ep,138931.0,723.5803415055751,143.11546671015378
interleaved,42198,8,state_feedback_ep,138939.0,723.8190209506029,141.85673365193918
interleaved,42198,8,state_feedback_ep,138948.0,724.1763969792497,139.42099654112081
interleaved,42198,8,state_feedback_ep,138956.0,724.8370518677973,135.08040628326202
interleaved,42198,8,state_feedback_ep,138964.0,725.961433928816,127.78790971754377
interleaved,42198,8,state_feedback_ep,138972.0,727.6702780014989,116.05199681315482
interleaved,42198,8,state_feedback_ep,138981.0,730.2676516743256,98.0786183894469
interleaved,42198,8,state_feedback_ep,138989.0,734.0850838598346,73.30551079935981
interleaved,42198,8,state_feedback_ep,138998.0,738.6456481965461,43.273115105263514
interleaved,42198,8,state_feedback_ep,139006.0,744.3545787278276,8.126185608852662
interleaved,42198,8,state_feedback_ep,139014.0,751.4239614587827,-31.97722691221099
interleaved,42198,8,state_feedback_ep,139022.0,760.1474861190661,-75.85019036993494
interleaved,42198,8,state_feedback_ep,139031.0,771.0352480752213,-122.16341174030609
interleaved,42198,8,state_feedback_ep,139039.0,784.0443676316205,-167.50856101710244
interleaved,42198,8,state_feedback_ep,139047.0,797.8622138525169,-205.12491203011487
interleaved,42198,8,state_feedback_ep,139056.0,810.286583044868,-229.4358341155871
interleaved,42198,8,state_feedback_ep,139064.0,820.6263567388971,-240.82089734079202
interleaved,42198,8,state_feedback_ep,139072.0,828.7647352573513,-242.95950253533326
interleaved,42198,8,state_feedback_ep,139081.0,834.9300258404021,-239.0756905485294
interleaved,42198,8,state_feedback_ep,139089.0,839.4612743514501,-231.33208887483548
interleaved,42198,8,state_feedback_ep,139097.0,842.6858794791871,-221.02084904872999
interleaved,42198,8,state_feedback_ep,139106.0,844.8623180386619,-209.43288160026782
interleaved,42198,8,state_feedback_ep,139114.0,846.255738527524,-197.16253900517634
interleaved,42198,8,state_feedback_ep,139122.0,847.2152961045042,-183.75605686028652
interleaved,42198,8,state_feedback_ep,139131.0,847.7726869159222,-169.1762936760637
interleaved,42198,8,state_feedback_ep,139139.0,848.0284159023747,-153.66577717414694
interleaved,42198,8,state_feedback_ep,139147.0,847.9930672925296,-137.83605660584777
interleaved,42198,8,state_feedback_ep,139156.0,847.7894565859161,-122.13212070019694
interleaved,42198,8,state_feedback_ep,139164.0,847.3654089630121,-106.19292581310233
interleaved,42198,8,state_feedback_ep,139173.0,846.804388303942,-90.17882744472665
interleaved,42198,8,state_feedback_ep,139181.0,846.2852974738246,-74.2640094302383
interleaved,42198,8,state_feedback_ep,139189.0,845.8790937748926,-58.45636101204445
interleaved,42198,8,state_feedback_ep,139198.0,845.6526749601352,-43.04982295219009
interleaved,42198,8,state_feedback_ep,139206.0,845.7509974689658,-28.02959184076526
interleaved,42198,8,state_feedback_ep,139214.0,846.0887542275927,-13.553541169085468
interleaved,42198,8,state_feedback_ep,139222.0,846.7035328173106,0.5892998148599097
interleaved,42198,8,state_feedback_ep,139230.0,847.4679154083888,14.553524804981173
interleaved,42198,8,state_iti,139239.0,848.2874468063178,28.44798761786195
interleaved,42198,8,state_iti,139274.0,850.5871079510401,90.28750397496405
interleaved,42198,8,state_iti,139283.0,850.6557471262674,103.5868165235594
interleaved,42198,8,state_iti,139292.0,850.8367419596594,116.87566917772735
interleaved,42198,8,state_iti,139300.0,850.5815218303544,129.7674004163459
interleaved,42198,8,state_iti,139308.0,850.4606739117951,136.17381982361957
interleaved,42198,8,state_iti,139316.0,850.2932599102726,148.8899489362999
interleaved,42198,8,state_iti,139324.0,850.0114095902492,161.26524504835797
interleaved,42198,8,state_iti,139332.0,849.7200719114094,173.32922633644077
interleaved,42198,8,state_iti,139341.0,849.3592017303499,185.10024193738272
interleaved,42198,8,state_iti,139349.0,848.8369333700449,196.69747259743528
interleaved,42198,8,state_iti,139357.0,848.1126600301251,208.01193153525512
interleaved,42198,8,state_iti,139368.0,846.6918969505381,224.69847701487137
interleaved,42198,8,state_iti,139379.0,845.1212019394288,241.47029722702302
interleaved,42198,8,state_iti,139389.0,844.0295111231519,252.70519891697333
interleaved,42198,8,state_iti,139397.0,842.9785741104203,264.02736981085405
interleaved,42198,8,state_iti,139406.0,842.0047233015642,275.73407478970205
interleaved,42198,8,state_iti,139414.0,841.0417054959812,287.7066649663046
interleaved,42198,8,state_iti,139422.0,840.0287066105786,299.78021971708364
interleaved,42198,8,state_iti,139431.0,838.9024022003359,311.94458939871765
interleaved,42198,8,state_iti,139440.0,837.5835914772316,324.2370041439145
interleaved,42198,8,state_iti,139448.0,835.9927117992725,336.54094250161603
interleaved,42198,8,state_iti,139456.0,834.1010749312762,348.77666993760664
interleaved,42198,8,state_iti,139465.0,831.9014777176226,360.7939362734585
interleaved,42198,8,state_iti,139473.0,829.4858989147031,372.3930727617329
interleaved,42198,8,state_iti,139482.0,826.9754917553659,383.51087682
interleaved,42198,8,state_iti,139491.0,824.4748772691333,394.2002684226086
interleaved,42198,8,state_iti,139499.0,820.8536688806469,409.45872806177647
interleaved,42198,8,state_iti,139508.0,819.731638870443,414.295321194793
interleaved,42198,8,state_iti,139516.0,817.5528934918996,423.81063396951055
interleaved,42198,8,state_iti,139524.0,815.3482303226442,433.19054429729687
interleaved,42198,8,state_iti,139532.0,813.0292665301272,442.72030590923197
interleaved,42198,8,state_iti,139541.0,810.5376644693736,452.50699975843713
interleaved,42198,8,state_iti,139549.0,805.6977432126614,468.5642230305326
interleaved,42198,8,state_iti,139558.0,802.1529990915368,479.6235669161312
interleaved,42198,8,state_iti,139567.0,799.2398032301238,492.10386086674254
interleaved,42198,8,state_iti,139575.0,795.1362661134416,501.54613166681435
interleaved,42198,8,state_iti,139584.0,792.1674465118402,511.8043628753978
interleaved,42198,8,state_iti,139592.0,789.5534134214018,521.3483517166176
interleaved,42198,8,state_iti,139600.0,787.366164474527,529.9252435391669
interleaved,42198,8,state_iti,139608.0,786.4623097932915,533.8617982139734
interleaved,42198,8,state_iti,139616.0,785.0576039836919,541.0366652889699
interleaved,42198,8,state_iti,139624.0,784.1162182608451,547.3520038358693
interleaved,42198,8,state_iti,139632.0,783.5577871192589,552.9258422396724
interleaved,42198,8,state_iti,139640.0,783.1927330016536,557.9204418287641
interleaved,42198,8,state_iti,139648.0,783.0065591332938,562.3378192353326
interleaved,42198,8,state_iti,139657.0,783.0679555751219,566.2930997804594
interleaved,42198,8,state_iti,139665.0,783.4002223305246,569.5951687829113
interleaved,42198,8,state_iti,139673.0,783.7087028412662,572.5207923899426
interleaved,42198,8,state_iti,139681.0,783.7439722955554,575.067732361432
interleaved,42198,8,state_iti,139690.0,783.6031658688779,577.1332512597411
interleaved,42198,8,state_iti,139698.0,783.3895024066176,578.7857594537201
interleaved,42198,8,state_iti,139707.0,783.2283756178507,579.9523257726896
interleaved,42198,8,state_iti,139715.0,783.2158351161493,580.6185678618123
interleaved,42198,8,state_iti,139723.0,783.271204427764,580.9166526922004
interleaved,42198,8,state_iti,139732.0,783.334285752147,581.0990803424684
interleaved,42198,8,state_iti,139741.0,783.3689106540494,581.2734857855696
interleaved,42198,8,state_iti,139749.0,783.344281968111,581.4650436826684
interleaved,42198,8,state_iti,139757.0,783.2625821260983,581.6787180514589
interleaved,42198,8,state_iti,139765.0,783.1614156712099,581.8470735979951
interleaved,42198,8,state_iti,139773.0,783.0433777748983,581.9371572226719
interleaved,42198,8,state_iti,139781.0,782.8676750558403,581.981102075743
interleaved,42198,8,state_iti,139790.0,782.4934841254533,582.1555961620173
interleaved,42198,8,state_iti,139798.0,781.8800455262239,582.6369950744046
interleaved,42198,8,state_iti,139807.0,781.098616220705,583.4993601840413
interleaved,42198,8,state_iti,139815.0,780.2332254858511,584.9042215131338
interleaved,42198,8,state_iti,139824.0,779.455900961322,586.6592233760255
interleaved,42198,8,state_iti,139832.0,778.660070998529,588.5664034063602
interleaved,42198,8,state_iti,139841.0,777.9285945029882,590.5614953036303
interleaved,42198,8,state_iti,139849.0,777.5872192046456,592.2390230332206
interleaved,42198,8,state_iti,139857.0,777.8383458608976,593.1426293791484
interleaved,42198,8,state_iti,139865.0,778.4053936501814,593.5586761121576
interleaved,42198,8,state_iti,139874.0,779.0102156017133,593.8199961864968
interleaved,42198,8,state_iti,139882.0,779.6661946584723,594.1025463007968
interleaved,42198,8,state_iti,139891.0,780.5128368344256,594.430725488457
interleaved,42198,8,state_iti,139899.0,781.5934515267923,594.8289992652568
interleaved,42198,8,state_iti,139907.0,782.8407734746432,595.2821210054208
interleaved,42198,8,state_iti,139915.0,784.2337303381042,595.7101345668003
interleaved,42198,8,state_iti,139924.0,785.8719789625262,596.0997434734284
interleaved,42198,8,state_iti,139933.0,787.6712526042857,596.4196566851957
interleaved,42198,8,state_iti,139941.0,789.4785435731019,596.4626043025694
interleaved,42198,8,state_iti,139949.0,791.2214245349833,596.0374494835227
interleaved,42198,8,state_iti,139957.0,792.965108360364,595.0211998253607
interleaved,42198,8,state_iti,139965.0,794.5143635236591,593.5020552853313
interleaved,42198,8,state_iti,139973.0,795.8372451039431,591.7748873787973
interleaved,42198,8,state_iti,139981.0,796.7546127694285,590.4042201537334
interleaved,42198,8,state_iti,139990.0,797.2636621518357,589.6725594028528
interleaved,42198,8,state_iti,139998.0,797.426892216812,589.4710734703654
interleaved,42198,8,state_iti,140006.0,797.4469072646132,589.4566246331478
interleaved,42198,8,state_iti,140016.0,797.4348756200593,589.4916386865277
interleaved,42198,8,state_iti,140024.0,797.3332172699284,589.6942991410589
interleaved,42198,8,state_iti,140033.0,797.2409218913112,589.8700785533433
interleaved,42198,8,state_iti,140042.0,797.1491127539684,590.0097801941706
interleaved,42198,8,state_iti,140051.0,797.0882873629392,590.1102129093085
interleaved,42198,8,state_iti,140059.0,797.063014124614,590.1696924784677
interleaved,42198,8,state_iti,140068.0,797.0739149755069,590.213327080433
interleaved,42198,8,state_iti,140076.0,797.1164893568463,590.2566071097057
interleaved,42198,8,state_iti,140084.0,797.1664138969829,590.2779922752194
interleaved,42198,8,state_iti,140092.0,797.2218340943123,590.2823579514952
interleaved,42198,8,state_iti,140100.0,797.272742424934,590.2720531826208
interleaved,42198,8,state_iti,140108.0,797.2946685140223,590.2608398212219
interleaved,42198,8,state_iti,140116.0,797.3293725714808,590.2277980784438
interleaved,42198,8,state_iti,140124.0,797.3618489654268,590.1656148925045
interleaved,42198,8,state_iti,140132.0,797.4031003181831,590.0175807934047
interleaved,42198,8,state_iti,140140.0,797.4517131376728,589.819906517361
interleaved,42198,8,state_iti,140148.0,797.6372650695188,589.6664651847012
interleaved,42198,8,state_iti,140156.0,797.7589384674505,589.0123893710885
interleaved,42198,8,state_iti,140165.0,797.8305403220701,587.2268056134725
interleaved,42198,8,state_iti,140174.0,798.4890014709152,584.5184907453296
interleaved,42198,8,state_iti,140183.0,799.5661163569009,580.8087739505211
interleaved,42198,8,state_iti,140191.0,800.8880933022562,576.372892281565
interleaved,42198,8,state_iti,140199.0,802.3501642742823,571.3429462271943
interleaved,42198,8,state_iti,140207.0,803.8723482373312,565.7024703180028
interleaved,42198,8,state_iti,140215.0,805.4915429885639,559.5427227007112
interleaved,42198,8,state_iti,140223.0,807.2757883825675,552.8433597670901
interleaved,42198,8,state_iti,140231.0,809.1467317265658,545.5013559891878
interleaved,42198,9,state_searching_cursor,140240.0,810.8713503708209,537.2535076252366
interleaved,42198,9,state_searching_cursor,140248.0,812.4918342268272,527.7443555510504
interleaved,42198,9,state_holding,140256.0,814.0827025968499,516.7417876178312
interleaved,42198,9,state_searching_cursor,140264.0,815.7351426817185,504.02401860644824
interleaved,42198,9,state_searching_ring,140272.0,817.5871226160205,489.4038784568721
interleaved,42198,9,state_searching_ring,140281.0,819.3947302070619,472.7086016247042
interleaved,42198,9,state_searching_ring,140290.0,821.197871163142,453.85969458015217
interleaved,42198,9,state_searching_ring,140298.0,823.3376833159346,433.03767914526225
interleaved,42198,9,state_searching_ring,140306.0,825.5278723263282,410.3565061190721
interleaved,42198,9,state_searching_ring,140314.0,828.2611476083273,386.3276022888611
interleaved,42198,9,state_searching_ring,140322.0,831.2808529246771,361.07630910141216
interleaved,42198,9,state_searching_ring,140330.0,834.962423078792,334.1996546917503
interleaved,42198,9,state_searching_ring,140339.0,839.4737922372783,306.1708163179565
interleaved,42198,9,state_searching_ring,140347.0,844.7385865962668,277.23201145056396
interleaved,42198,9,state_searching_ring,140356.0,850.7312276031445,247.65954086016814
interleaved,42198,9,state_searching_ring,140364.0,857.590056554407,217.6111007517382
interleaved,42198,9,state_searching_ring,140372.0,865.2656690750018,187.37482575948042
interleaved,42198,9,state_searching_ring,140380.0,873.1732412992937,156.58816530535955
interleaved,42198,9,state_searching_ring,140389.0,882.5558886227138,126.76798136769747
interleaved,42198,9,state_searching_ring,140397.0,892.3148188447942,96.71244980541849
interleaved,42198,9,state_searching_ring,140405.0,902.5396134393648,67.14241690228326
interleaved,42198,9,state_searching_ring,140413.0,913.1479280120266,38.17400521507076
interleaved,42198,9,state_searching_ring,140422.0,923.8967323891403,10.165687735852783
interleaved,42198,9,state_searching_ring,140430.0,934.6809306078458,-16.754712079740692
interleaved,42198,9,state_searching_ring,140439.0,945.2398068816451,-42.315236976596815
interleaved,42198,9,state_searching_ring,140447.0,955.2722308585933,-66.02258769633782
interleaved,42198,9,state_searching_ring,140455.0,964.2493303434048,-87.52165968747023
interleaved,42198,9,state_searching_ring,140464.0,972.1458207898182,-106.47489974677703
interleaved,42198,9,state_searching_ring,140472.0,978.7238284432889,-122.78524359969872
interleaved,42198,9,state_searching_ring,140480.0,983.7598180128952,-136.02153085221022
interleaved,42198,9,state_searching_ring,140489.0,987.341041537526,-146.07871934417184
interleaved,42198,9,state_searching_ring,140497.0,989.5501826496793,-152.74193802395592
interleaved,42198,9,state_searching_ring,140505.0,990.7030494030205,-156.31266232332217
interleaved,42198,9,state_searching_ring,140513.0,991.0071424343573,-157.04990759410887
interleaved,42198,9,state_searching_ring,140522.0,990.9940930755084,-156.8890202349075
interleaved,42198,9,state_searching_ring,140530.0,990.8175535691412,-155.70820452585983
interleaved,42198,9,state_searching_ring,140539.0,990.3162501233124,-153.253409132822
interleaved,42198,9,state_searching_ring,140547.0,989.5589123767427,-149.98983342829473
interleaved,42198,9,state_searching_ring,140555.0,988.7108849785548,-146.4833754294359
interleaved,42198,9,state_searching_ring,140563.0,987.5018856278776,-142.07293435116352
interleaved,42198,9,state_searching_ring,140572.0,985.9662452202618,-137.5218165571597
interleaved,42198,9,state_searching_ring,140580.0,984.5063001403184,-133.7911799734963
interleaved,42198,9,state_searching_ring,140589.0,983.1425629850596,-130.24394611500517
interleaved,42198,9,state_searching_ring,140597.0,981.914905538975,-127.13345717044528
interleaved,42198,9,state_searching_ring,140605.0,980.8272629640046,-124.38108664526474
interleaved,42198,9,state_searching_ring,140613.0,979.9907470452863,-122.05003712189365
interleaved,42198,9,state_searching_ring,140622.0,979.3834656175414,-120.46332432315833
interleaved,42198,9,state_searching_ring,140630.0,978.9837074424776,-119.37593851857251
interleaved,42198,9,state_searching_ring,140639.0,978.8421320761107,-118.95124907618475
interleaved,42198,9,state_searching_ring,140647.0,978.8155810409486,-118.91818517261335
interleaved,42198,9,state_searching_ring,140655.0,978.8051325075202,-118.91348708443832
interleaved,42198,9,state_searching_ring,140663.0,978.8213933203665,-118.91100507559113
interleaved,42198,9,state_searching_ring,140672.0,978.7967194026819,-118.91180286414915
interleaved,42198,9,state_searching_ring,140680.0,978.8203756060716,-118.90515462616563
interleaved,42198,9,state_searching_ring,140689.0,978.8162369012721,-118.89868367452833
interleaved,42198,9,state_searching_ring,140697.0,978.830009968064,-118.86978600009327
interleaved,42198,9,state_searching_ring,140705.0,978.8100175361361,-118.61679838402675
interleaved,42198,9,state_searching_ring,140714.0,978.7071153129781,-118.07660688707183
interleaved,42198,9,state_searching_ring,140722.0,978.5246504478266,-117.25692346528939
interleaved,42198,9,state_searching_ring,140730.0,978.3096413411096,-116.09321588865268
interleaved,42198,9,state_searching_ring,140739.0,977.8285791018141,-114.26565958856744
interleaved,42198,9,state_searching_ring,140747.0,976.9098318680624,-111.16633968381986
interleaved,42198,9,state_searching_ring,140755.0,975.5012700520783,-106.87219844867265
interleaved,42198,9,state_searching_ring,140764.0,973.4506888270813,-100.8003183767301
interleaved,42198,9,state_searching_ring,140772.0,970.7726754312991,-93.1518308277872
interleaved,42198,9,state_searching_ring,140780.0,968.0649221622306,-84.0370965523705
interleaved,42198,9,state_searching_ring,140789.0,965.1107689544134,-73.87194067555639
interleaved,42198,9,state_searching_ring,140797.0,961.6340533799392,-62.889937958499495
interleaved,42198,9,state_searching_ring,140805.0,957.4089333288181,-50.8787880015925
interleaved,42198,9,state_searching_ring,140813.0,952.6737122571849,-38.289507269637916
interleaved,42198,9,state_searching_ring,140822.0,947.4959211624794,-24.49556581506808
interleaved,42198,9,state_searching_ring,140830.0,942.0351602620261,-9.986539882989986
interleaved,42198,9,state_searching_ring,140839.0,936.0357571090552,6.069929922134051
interleaved,42198,9,state_searching_ring,140847.0,929.179800373692,23.360489983347087
interleaved,42198,9,state_searching_ring,140855.0,921.7901090303002,41.4878415987535
interleaved,42198,9,state_searching_ring,140863.0,914.0816921855974,60.419630010166784
interleaved,42198,9,state_searching_ring,140872.0,906.06533761111,79.99966594656058
interleaved,42198,9,state_searching_ring,140880.0,897.6936424365658,100.3559501499111
interleaved,42198,9,state_searching_ring,140889.0,889.0068855321725,121.37209413392004
interleaved,42198,9,state_searching_ring,140897.0,880.1604605628349,142.86159266235614
interleaved,42198,9,state_searching_ring,140905.0,871.289610450418,164.74147572518504
interleaved,42198,9,state_searching_ring,140913.0,862.4486924462101,186.7701906756718
interleaved,42198,9,state_searching_ring,140922.0,853.7428364368809,208.95926112632128
interleaved,42198,9,state_searching_ring,140930.0,845.1406176665897,231.0911567303124
interleaved,42198,9,state_searching_ring,140939.0,836.7291750948586,253.08268586967802
interleaved,42198,9,state_searching_ring,140947.0,828.4974156358726,274.8746349047781
interleaved,42198,9,state_searching_ring,140956.0,820.5247775443225,296.31037134872076
interleaved,42198,9,state_searching_ring,140964.0,812.8261646806612,317.3342272887906
interleaved,42198,9,state_searching_ring,140972.0,805.4145811719911,337.7822128547272
interleaved,42198,9,state_searching_ring,140980.0,798.3064009105244,357.444465334184
interleaved,42198,9,state_searching_ring,140990.0,791.5487440681185,376.2053053862475
interleaved,42198,9,state_searching_ring,141001.0,782.4645244997931,402.40787278596616
interleaved,42198,9,state_searching_ring,141011.0,776.9885544245984,418.9399575364318
interleaved,42198,9,state_searching_ring,141020.0,770.1635588196751,441.19617519071494
interleaved,42198,9,state_searching_ring,141030.0,765.9387893145889,455.41334347531614
interleaved,42198,9,state_searching_ring,141039.0,761.9515656338849,469.1142095981166
interleaved,42198,9,state_searching_ring,141047.0,758.227929955578,482.1973214474876
interleaved,42198,9,state_searching_ring,141055.0,754.7826956766284,494.3562395739752
interleaved,42198,9,state_searching_ring,141063.0,751.834021164099,505.5746536337263
interleaved,42198,9,state_searching_ring,141072.0,749.7513593229373,515.7340033827014
interleaved,42198,9,state_searching_ring,141080.0,748.234167813902,524.4433724274692
interleaved,42198,9,state_searching_ring,141089.0,747.2774541829795,531.8480469287629
interleaved,42198,9,state_searching_ring,141097.0,746.950355154608,538.0709749676912
interleaved,42198,9,state_searching_ring,141105.0,747.2378198651588,543.1568327035034
interleaved,42198,9,state_searching_ring,141113.0,748.0199333008426,547.1615539784344
interleaved,42198,9,state_searching_ring,141122.0,749.1269011394807,550.2763421168903
interleaved,42198,9,state_searching_ring,141130.0,750.4396903863397,552.599236468335
interleaved,42198,9,state_searching_ring,141139.0,751.8193547703148,554.2610078739043
interleaved,42198,9,state_searching_ring,141147.0,752.8489932844403,555.1437387525639
interleaved,42198,9,state_searching_ring,141155.0,753.9008123162275,555.6852820579087
interleaved,42198,9,state_searching_ring,141163.0,755.2410685411141,556.0610183079444
interleaved,42198,9,state_searching_ring,141172.0,756.8853782195595,556.3945604075781
interleaved,42198,9,state_searching_ring,141180.0,758.6492636736955,556.6289107964974
interleaved,42198,9,state_searching_ring,141189.0,760.380079067213,556.6439136535469
interleaved,42198,9,state_searching_ring,141197.0,762.091885819288,556.4318127010791
interleaved,42198,9,state_searching_ring,141205.0,763.6893241004816,556.0103144129234
interleaved,42198,9,state_searching_ring,141213.0,765.1383004819124,555.4139231442144
interleaved,42198,9,state_searching_ring,141222.0,766.2610655079957,554.8296316686354
interleaved,42198,9,state_searching_ring,141230.0,767.082621026578,554.2349911025954
interleaved,42198,9,state_searching_ring,141239.0,767.7321489055007,553.4995851776508
interleaved,42198,9,state_searching_ring,141247.0,768.3122460536333,552.4686207527518
interleaved,42198,9,state_searching_ring,141255.0,768.9282289385999,550.9345176772595
interleaved,42198,9,state_searching_ring,141263.0,769.61469984643,548.8499848183176
interleaved,42198,9,state_searching_ring,141272.0,770.4035810821755,546.2981251507204
interleaved,42198,9,state_searching_ring,141280.0,771.0442322308586,543.8031300786754
interleaved,42198,9,state_searching_ring,141289.0,771.2932047251862,542.0110310478357
interleaved,42198,9,state_searching_ring,141297.0,771.3723942052715,540.7661706462134
interleaved,42198,9,state_searching_ring,141305.0,771.4331065169347,539.7465525474729
interleaved,42198,9,state_searching_ring,141313.0,771.4096029706892,538.8685419177817
interleaved,42198,9,state_searching_ring,141322.0,771.3591865353102,538.0352517689264
interleaved,42198,9,state_searching_ring,141330.0,771.0881239868133,537.0873903188215
interleaved,42198,9,state_searching_ring,141339.0,770.7233186438132,535.9761151790815
interleaved,42198,9,state_searching_ring,141347.0,770.3408616117638,535.0233340328689
interleaved,42198,9,state_searching_ring,141355.0,769.9549613130164,534.2662326913047
interleaved,42198,9,state_searching_ring,141363.0,769.5863847731566,533.5459625881693
interleaved,42198,9,state_searching_ring,141372.0,769.2370599953767,532.7374925277858
interleaved,42198,9,state_searching_ring,141380.0,768.9306827608444,531.7496973281932
interleaved,42198,9,state_searching_ring,141389.0,768.731533035224,530.7851266399564
interleaved,42198,9,state_searching_ring,141397.0,768.6364106724541,530.1848350716303
interleaved,42198,9,state_searching_ring,141405.0,768.6109791230165,529.9501965923984
interleaved,42198,9,state_searching_ring,141413.0,768.6108208119039,529.8929774241535
interleaved,42198,9,state_searching_ring,141422.0,768.6217386247016,529.8888111950172
interleaved,42198,9,state_searching_ring,141430.0,768.6543280980138,529.8883679791517
interleaved,42198,9,state_searching_ring,141439.0,768.7738134102117,529.8793706970806
interleaved,42198,9,state_searching_ring,141447.0,768.9237679576071,529.8781296926569
interleaved,42198,9,state_searching_ring,141455.0,769.081010470148,529.905830684255
interleaved,42198,9,state_searching_ring,141463.0,769.2388353414245,529.9644238216832
interleaved,42198,9,state_searching_ring,141472.0,769.3977910063622,530.0468176510923
interleaved,42198,9,state_searching_ring,141480.0,769.524202429734,530.1456104675276
interleaved,42198,9,state_searching_ring,141489.0,769.6218916941143,530.2504310197346
interleaved,42198,9,state_searching_ring,141497.0,769.7184501648338,530.3605701623283
interleaved,42198,9,state_searching_ring,141505.0,769.8001160830368,530.4310858065403
interleaved,42198,9,state_searching_ring,141513.0,769.8703327154213,530.4808589482436
interleaved,42198,9,state_searching_ring,141522.0,769.9339455128253,530.5211472704239
interleaved,42198,9,state_searching_ring,141530.0,769.9736363703291,530.53612796668
interleaved,42198,9,state_searching_ring,141539.0,769.9912710974735,530.5390975129793
interleaved,42198,9,state_searching_ring,141547.0,769.9969533356203,530.5381224380751
interleaved,42198,9,state_searching_ring,141555.0,769.9968119864129,530.5381224380751
interleaved,42198,9,state_searching_ring,141563.0,770.0001252118398,530.5374132926902
interleaved,42198,9,state_searching_ring,141572.0,770.0001082499349,530.5378565085558
interleaved,42198,9,state_searching_ring,141580.0,769.9940471959115,530.53612796668
interleaved,42198,9,state_searching_ring,141589.0,769.995873427674,530.5356404292279
interleaved,42198,9,state_searching_ring,141597.0,769.9951779895725,530.5371916847573
interleaved,42198,9,state_searching_ring,141605.0,769.9917856085892,530.5341778168715
interleaved,42198,9,state_searching_ring,141613.0,769.9896823323797,530.5352415349489
interleaved,42198,9,state_searching_ring,141622.0,769.9890264720564,530.5351528917757
interleaved,42198,9,state_searching_ring,141630.0,769.9897106022213,530.5359506803338
interleaved,42198,9,state_searching_ring,141639.0,769.9898519514288,530.5352858565354
interleaved,42198,9,state_searching_ring,141647.0,769.9894165958694,530.5355074644682
interleaved,42198,9,state_searching_ring,141655.0,769.9890095101514,530.5355074644682
interleaved,42198,9,state_searching_ring,141663.0,769.9892017450738,530.5357733939876
interleaved,42198,9,state_searching_ring,141672.0,769.990519119689,530.5360393235069
interleaved,42198,9,state_searching_ring,141680.0,769.9915481419205,530.5355074644682
interleaved,42198,9,state_searching_ring,141689.0,769.9911919419174,530.5357733939876
interleaved,42198,9,state_searching_ring,141697.0,769.9913050212833,530.5362166098531
interleaved,42198,9,state_searching_ring,141705.0,769.992334043515,530.5354631428817
interleaved,42198,9,state_searching_ring,141713.0,769.9918025704942,530.5356404292279
interleaved,42198,9,state_searching_ring,141722.0,769.9919721895434,530.5363052530263
interleaved,42198,9,state_searching_ring,141730.0,769.9924584308176,530.5367484688918
interleaved,42198,9,state_searching_ring,141739.0,769.9930125197116,530.5366155041321
interleaved,42198,9,state_searching_ring,141747.0,769.9939567324186,530.536925755238
interleaved,42198,9,state_searching_ring,141755.0,769.9941941990875,530.5374132926902
interleaved,42198,9,state_searching_ring,141763.0,769.9964049006949,530.5382554028347
interleaved,42198,9,state_searching_ring,141772.0,769.9971173007013,530.5367484688918
interleaved,42198,9,state_searching_ring,141780.0,769.9978014308662,530.5357733939876
interleaved,42198,9,state_searching_ring,141789.0,770.0031613928197,530.5337346010059
interleaved,42198,9,state_searching_ring,141797.0,770.0066781611058,530.5000501952228
interleaved,42198,9,state_searching_ring,141805.0,770.0265631676357,530.2556166453617
interleaved,42198,9,state_searching_ring,141813.0,770.0913011047325,529.8143509296017
interleaved,42198,9,state_searching_ring,141822.0,770.2084174042102,529.1800203828
interleaved,42198,9,state_searching_ring,141830.0,770.3661405040572,528.3836501155465
interleaved,42198,9,state_searching_ring,141839.0,770.5574085978601,527.441151577415
interleaved,42198,9,state_searching_ring,141847.0,770.7797509014692,526.3413114070067
interleaved,42198,9,state_searching_ring,141856.0,770.9354498806629,525.0698137318637
interleaved,42198,9,state_searching_ring,141864.0,771.0593057103608,523.5864588729789
interleaved,42198,9,state_searching_cursor,141872.0,771.1102649266971,521.954006196917
interleaved,42198,9,state_searching_cursor,141880.0,771.0320988148752,520.1174969363473
interleaved,42198,9,state_searching_cursor,141889.0,770.8002748064177,518.1283441316758
