condition,subject,trial,state,t,x,y
interleaved,4921242,5,state_feedback_ep,233051.0,768.4355962711231,-176.52215492762946
interleaved,4921242,5,state_feedback_ep,233059.0,768.4376135605296,-176.52049041727895
interleaved,4921242,5,state_feedback_ep,233068.0,768.4348940964204,-176.52252481881845
interleaved,4921242,5,state_feedback_ep,233076.0,768.4369998890967,-176.51808612455042
interleaved,4921242,5,state_feedback_ep,233084.0,768.4321117291609,-176.52021299888722
interleaved,4921242,5,state_feedback_ep,233092.0,768.4308734148156,-176.51780870615866
interleaved,4921242,5,state_feedback_ep,233101.0,768.4328299953673,-176.52067536287345
interleaved,4921242,5,state_feedback_ep,233109.0,768.4275095591303,-176.5198431076982
interleaved,4921242,5,state_feedback_ep,233118.0,768.4345400833413,-176.5198431076982
interleaved,4921242,5,state_feedback_ep,233126.0,768.4297726096827,-176.51605172301092
interleaved,4921242,5,state_feedback_ep,233134.0,768.4288078508982,-176.51688397818614
interleaved,4921242,5,state_feedback_ep,233142.0,768.4300359251961,-176.51410979426862
interleaved,4921242,5,state_feedback_ep,233151.0,768.4253920635424,-176.51725386937517
interleaved,4921242,5,state_feedback_ep,233159.0,768.420943494228,-176.51540441343013
interleaved,4921242,5,state_feedback_ep,233168.0,768.4202500967091,-176.51688397818614
interleaved,4921242,5,state_feedback_ep,233176.0,768.4237302500793,-176.51346248468786
interleaved,4921242,5,state_feedback_ep,233184.0,768.420250828141,-176.5145721582549
interleaved,4921242,5,state_feedback_ep,233192.0,768.4223778323446,-176.5088388448253
interleaved,4921242,5,state_feedback_ep,233201.0,768.4152668506158,-176.51318506629613
interleaved,4921242,5,state_feedback_ep,233209.0,768.4202837425801,-176.50920873601433
interleaved,4921242,5,state_iti,233218.0,768.4208059850152,-176.51327753909337
interleaved,4921242,5,state_iti,233242.0,768.4142991661037,-176.5041227321655
interleaved,4921242,5,state_iti,233251.0,768.4055995141097,-176.50504746013803
interleaved,4921242,5,state_iti,233259.0,768.4072247559737,-176.50218080342324
interleaved,4921242,5,state_iti,233268.0,768.4022466299043,-176.50486251454353
interleaved,4921242,5,state_iti,233276.0,768.401935771312,-176.4973722179662
interleaved,4921242,5,state_iti,233285.0,768.3943018157158,-176.50255069461224
interleaved,4921242,5,state_iti,233293.0,768.3883691709099,-176.49293352369816
interleaved,4921242,5,state_iti,233301.0,768.3786572170532,-176.49672490838546
interleaved,4921242,5,state_iti,233309.0,768.3702457492602,-176.48858730222736
interleaved,4921242,5,state_iti,233318.0,768.3570763164244,-176.4892346118081
interleaved,4921242,5,state_iti,233326.0,768.3397450356111,-176.47147983473593
interleaved,4921242,5,state_iti,233334.0,768.3257988220105,-176.48276151600055
interleaved,4921242,5,state_iti,233343.0,768.3035603640301,-176.4679658684404
interleaved,4921242,5,state_iti,233351.0,768.2865677362244,-176.47628842019296
interleaved,4921242,5,state_iti,233360.0,768.2626916020364,-176.45890353430977
interleaved,4921242,5,state_iti,233368.0,768.240806425703,-176.4667637220761
interleaved,4921242,5,state_iti,233376.0,768.2173976765514,-176.44854658101767
interleaved,4921242,5,state_iti,233385.0,768.1941973855146,-176.4573314967565
interleaved,4921242,5,state_iti,233393.0,768.1631619950867,-176.4426283219936
interleaved,4921242,5,state_iti,233402.0,768.1411846583238,-176.45252291129947
interleaved,4921242,5,state_iti,233410.0,768.1173268099353,-176.44216595800734
interleaved,4921242,5,state_iti,233418.0,768.10405790235,-176.45344763927196
interleaved,4921242,5,state_iti,233426.0,768.0903764671268,-176.44558745150565
interleaved,4921242,5,state_iti,233434.0,768.0724066461934,-176.456406768784
interleaved,4921242,5,state_iti,233442.0,768.0693529176685,-176.44965625458465
interleaved,4921242,5,state_iti,233451.0,768.0661660685229,-176.4611228814438
interleaved,4921242,5,state_iti,233459.0,768.078505326059,-176.45335516647472
interleaved,4921242,5,state_iti,233468.0,768.0880307647606,-176.46140029983556
interleaved,4921242,5,state_iti,233476.0,768.0977456443453,-176.456406768784
interleaved,4921242,5,state_iti,233485.0,768.109130383145,-176.46371211976683
interleaved,4921242,5,state_iti,233493.0,768.1374997039987,-176.45788633354002
interleaved,4921242,5,state_iti,233502.0,768.1463624653244,-176.4652841573201
interleaved,4921242,5,state_iti,233510.0,768.1544191886061,-176.46066051745754
interleaved,4921242,5,state_iti,233518.0,768.1687918270521,-176.46833575962938
interleaved,4921242,5,state_iti,233526.0,768.1979218371671,-176.45631429598674
interleaved,4921242,5,state_iti,233535.0,768.2023418806341,-176.4679658684404
interleaved,4921242,5,state_iti,233543.0,768.2266137195246,-176.46232502780805
interleaved,4921242,5,state_iti,233552.0,768.2474178393883,-176.47295939949194
interleaved,4921242,5,state_iti,233560.0,768.2664511624238,-176.4663938308871
interleaved,4921242,5,state_iti,233568.0,768.2752846664702,-176.47860024012425
interleaved,4921242,5,state_iti,233576.0,768.2901005526974,-176.4703701611689
interleaved,4921242,5,state_iti,233585.0,768.3021574774885,-176.47897013131325
interleaved,4921242,5,state_iti,233593.0,768.3243308380225,-176.4750862738287
interleaved,4921242,5,state_iti,233602.0,768.3407873261856,-176.48914213901085
interleaved,4921242,5,state_iti,233610.0,768.3601680794122,-176.48174431523077
interleaved,4921242,5,state_iti,233618.0,768.3769368890314,-176.49385825167064
interleaved,4921242,5,state_iti,233626.0,768.3890435511975,-176.49126901334762
interleaved,4921242,5,state_iti,233635.0,768.401887496801,-176.50957862720333
interleaved,4921242,5,state_iti,233643.0,768.4017982620994,-176.50107112985623
interleaved,4921242,5,state_iti,233652.0,768.4104152622792,-176.51050335517584
interleaved,4921242,5,state_iti,233660.0,768.4249619815371,-176.5047700417463
interleaved,4921242,5,state_iti,233668.0,768.4352071493088,-176.51392484867412
interleaved,4921242,5,state_iti,233676.0,768.4347690215515,-176.50745175286656
interleaved,4921242,5,state_iti,233685.0,768.438241860602,-176.5158667774164
interleaved,4921242,5,state_iti,233693.0,768.4398649081701,-176.51355495748513
interleaved,4921242,5,state_iti,233702.0,768.5941685305229,-175.06607826211504
interleaved,4921242,5,state_iti,233711.0,768.593920575081,-173.19748044806389
interleaved,4921242,5,state_iti,233719.0,768.688194111808,-171.15512624797807
interleaved,4921242,5,state_iti,233728.0,768.8763571834713,-168.70422722963727
interleaved,4921242,5,state_iti,233736.0,769.075548055127,-165.8505167064711
interleaved,4921242,5,state_iti,233745.0,769.3156903405903,-162.5160401103969
interleaved,4921242,5,state_iti,233753.0,769.5983215098877,-158.61710955990253
interleaved,4921242,5,state_iti,233761.0,769.920557526714,-154.14466272085738
interleaved,4921242,5,state_iti,233769.0,770.0850829110152,-151.71373782672285
interleaved,4921242,5,state_iti,233777.0,770.44003185752,-146.20818489678942
interleaved,4921242,5,state_iti,233785.0,770.8759678787987,-139.84420698997485
interleaved,4921242,5,state_iti,233793.0,771.3430223080355,-132.3676888594334
interleaved,4921242,5,state_iti,233802.0,772.1244579060436,-119.01350726282045
interleaved,4921242,5,state_iti,233811.0,772.6959823995521,-108.74338592732596
interleaved,4921242,5,state_iti,233819.0,772.9370305635254,-103.2071320287052
interleaved,4921242,5,state_iti,233827.0,773.3744071400927,-91.13240405485725
interleaved,4921242,5,state_iti,233835.0,773.8187535320164,-77.76351928348137
interleaved,4921242,5,state_iti,233843.0,774.0197152005006,-62.82028513890707
interleaved,4921242,5,state_iti,233851.0,773.8138920693481,-46.43835921470152
interleaved,4921242,5,state_iti,233859.0,773.4935733186047,-28.689407928734294
interleaved,4921242,5,state_iti,233868.0,773.1777408059229,-9.563721637294023
interleaved,4921242,5,state_iti,233876.0,772.8308273711723,10.770769059811464
interleaved,4921242,5,state_iti,233885.0,772.6754865782688,32.060087624932265
interleaved,4921242,5,state_iti,233894.0,772.9031641656113,54.070046699030186
interleaved,4921242,5,state_iti,233903.0,774.4609332578373,87.6002206182604
interleaved,4921242,5,state_iti,233911.0,776.4009114465357,110.08234579512197
interleaved,4921242,5,state_iti,233920.0,778.7264213071987,132.50427118097315
interleaved,4921242,5,state_iti,233928.0,781.5627680641071,154.81670877487915
interleaved,4921242,5,state_iti,233936.0,784.7714500885902,176.99002104532096
interleaved,4921242,5,state_iti,233944.0,786.3901873279592,188.076538471346
interleaved,4921242,5,state_iti,233952.0,789.4134027047807,210.20883905620698
interleaved,4921242,5,state_iti,233960.0,791.9399194455672,232.27099902435313
interleaved,4921242,5,state_iti,233968.0,794.0736030860578,254.0325761650348
interleaved,4921242,5,state_iti,233976.0,796.1750539819659,276.03416645098156
interleaved,4921242,5,state_iti,233985.0,797.3936211268277,296.3714313320046
interleaved,4921242,5,state_iti,233993.0,798.6515905125592,316.80708726930266
interleaved,4921242,5,state_iti,234001.0,799.7452144462571,336.5637154563866
interleaved,4921242,5,state_iti,234009.0,800.756667848234,355.5006185322389
interleaved,4921242,5,state_iti,234018.0,801.8746045810133,373.2866976463024
interleaved,4921242,5,state_iti,234026.0,803.1202800579916,389.57108788760746
interleaved,4921242,5,state_iti,234035.0,804.5832083879889,404.1135911652945
interleaved,4921242,5,state_iti,234043.0,806.3711382791363,417.0318559956662
interleaved,4921242,5,state_iti,234051.0,808.279886105069,428.2657288241107
interleaved,4921242,5,state_iti,234059.0,810.1650350095348,437.9243506695836
interleaved,4921242,5,state_iti,234068.0,812.0808250625901,446.1829112464769
interleaved,4921242,5,state_iti,234076.0,813.9913839141101,453.4195549409492
interleaved,4921242,5,state_iti,234085.0,815.6738062047193,459.78318607477405
interleaved,4921242,5,state_iti,234093.0,816.9277673431894,465.2678170343294
interleaved,4921242,5,state_iti,234101.0,817.9680274623452,470.07016057756755
interleaved,4921242,5,state_iti,234109.0,818.760928988103,474.3118184328735
interleaved,4921242,5,state_iti,234118.0,819.3001581995948,477.97896591705813
interleaved,4921242,5,state_iti,234126.0,819.6604235594607,481.2910409779983
interleaved,4921242,5,state_iti,234135.0,819.8267980038124,484.2163948008347
interleaved,4921242,5,state_iti,234143.0,819.861377182193,486.8695318267634
interleaved,4921242,5,state_iti,234151.0,819.8367396273115,489.2059032857088
interleaved,4921242,5,state_iti,234159.0,819.7314046447211,491.34066092844773
interleaved,4921242,5,state_iti,234168.0,819.5054155681091,493.3980419580869
interleaved,4921242,5,state_iti,234176.0,819.1917775342312,495.2746386691003
interleaved,4921242,5,state_iti,234185.0,818.8536423804126,497.0177740154811
interleaved,4921242,5,state_iti,234193.0,818.3741828647612,498.8710444633879
interleaved,4921242,5,state_iti,234201.0,817.7303530283889,500.8626773341816
interleaved,4921242,5,state_iti,234209.0,816.9520040733446,503.0283440094016
interleaved,4921242,5,state_iti,234218.0,816.2166779474811,505.2084826773915
interleaved,4921242,6,state_searching_cursor,234226.0,815.5652734015033,507.336489805931
interleaved,4921242,6,state_searching_cursor,234235.0,814.9017475647202,509.5170446015085
interleaved,4921242,6,state_holding,234243.0,814.2071739031651,511.8028103221583
interleaved,4921242,6,state_holding,234253.0,813.3280979870169,514.8421599858058
interleaved,4921242,6,state_holding,234263.0,813.0578894585018,516.4630231760216
interleaved,4921242,6,state_holding,234271.0,812.9340931326858,517.6897210679549
interleaved,4921242,6,state_holding,234279.0,812.9159214365252,518.5160348659906
interleaved,4921242,6,state_holding,234287.0,812.9377181095886,518.996985884493
interleaved,4921242,6,state_holding,234295.0,812.9560039091383,519.2601403472702
interleaved,4921242,6,state_holding,234303.0,812.9538271675599,519.3469954220882
interleaved,4921242,6,state_holding,234311.0,812.952721242403,519.356520120205
interleaved,4921242,6,state_holding,234319.0,812.9529494491815,519.3554335648373
interleaved,4921242,6,state_holding,234327.0,812.9525018128085,519.3536072270916
interleaved,4921242,6,state_holding,234335.0,812.9534819316642,519.3563120564112
interleaved,4921242,6,state_holding,234343.0,812.9519985876047,519.3559884016208
interleaved,4921242,6,state_holding,234351.0,812.9513900361958,519.3551792646449
interleaved,4921242,6,state_holding,234359.0,812.9507258959561,519.3553179738408
interleaved,4921242,6,state_holding,234368.0,812.9510886862192,519.3550867918476
interleaved,4921242,6,state_holding,234376.0,812.9511208692264,519.3533298086999
interleaved,4921242,6,state_holding,234384.0,812.9504801348102,519.3529136811122
interleaved,4921242,6,state_holding,234392.0,812.949833548938,519.3533760450985
interleaved,4921242,6,state_holding,234401.0,812.9115562504567,519.3283621534421
interleaved,4921242,6,state_holding,234409.0,812.5347751564373,519.0599829776204
interleaved,4921242,6,state_holding,234417.0,812.3034934380037,518.8462089885753
interleaved,4921242,6,state_holding,234425.0,812.0726447273033,518.6269328680938
interleaved,4921242,6,state_holding,234434.0,811.9023761390795,518.4531764820592
interleaved,4921242,6,state_holding,234442.0,811.7633309193029,518.3278296053854
interleaved,4921242,6,state_holding,234451.0,811.6687655412154,518.2492277277221
interleaved,4921242,6,state_holding,234459.0,811.6024773235513,518.2020434829248
interleaved,4921242,6,state_holding,234467.0,811.522356264244,518.1663489831859
interleaved,4921242,6,state_holding,234475.0,811.4021498065956,518.134353395337
interleaved,4921242,6,state_holding,234484.0,811.1857015287569,518.1119518602029
interleaved,4921242,6,state_holding,234492.0,810.8960164294252,518.1058486555844
interleaved,4921242,6,state_holding,234501.0,810.5947600761384,518.1027970532751
interleaved,4921242,6,state_holding,234509.0,810.2791179186299,518.0816439009039
interleaved,4921242,6,state_holding,234517.0,809.8463032833342,518.0415338250963
interleaved,4921242,6,state_holding,234525.0,809.2852920274188,517.9798313511307
interleaved,4921242,6,state_holding,234534.0,808.5694688039232,517.9089971884363
interleaved,4921242,6,state_holding,234542.0,807.6802669434161,517.8474103054671
interleaved,4921242,6,state_holding,234551.0,806.753583582424,517.7662191894807
interleaved,4921242,6,state_holding,234559.0,805.8301887396228,517.6084837155698
interleaved,4921242,6,state_holding,234567.0,804.7114020828807,517.3306491962292
interleaved,4921242,6,state_holding,234575.0,803.5950525575022,516.9672773394313
interleaved,4921242,6,state_holding,234584.0,802.7420712087434,516.5293030534513
interleaved,4921242,6,state_holding,234592.0,801.8996283319813,515.9557636467011
interleaved,4921242,6,state_holding,234601.0,801.1134237974504,515.3640302170919
interleaved,4921242,6,state_holding,234609.0,800.2743850051324,514.8880496114417
interleaved,4921242,6,state_holding,234617.0,799.2695539883204,514.5476341265613
interleaved,4921242,6,state_holding,234625.0,798.1622771452467,514.2608528640867
interleaved,4921242,6,state_holding,234634.0,797.3706702540968,514.0339246196327
interleaved,4921242,6,state_holding,234642.0,796.8664824859983,513.8688606765396
interleaved,4921242,6,state_holding,234651.0,796.5037799947685,513.7651755526219
interleaved,4921242,6,state_holding,234659.0,796.1855631966833,513.7140843321407
interleaved,4921242,6,state_holding,234667.0,795.8771431985649,513.708258545914
interleaved,4921242,6,state_holding,234675.0,795.5553950468707,513.7364165126769
interleaved,4921242,6,state_holding,234684.0,795.0641126646624,513.8424596929245
interleaved,4921242,6,state_holding,234692.0,794.1410381890695,514.1787139019285
interleaved,4921242,6,state_holding,234701.0,793.042437592166,514.7284415633865
interleaved,4921242,6,state_holding,234709.0,791.589578154833,515.47409596402
interleaved,4921242,6,state_holding,234717.0,789.8942987528444,516.2649233261106
interleaved,4921242,6,state_holding,234725.0,788.4875846278233,516.9221274961735
interleaved,4921242,6,state_holding,234734.0,787.7653101742462,517.1839411033905
interleaved,4921242,6,state_holding,234742.0,787.5761823437989,517.2259468715417
interleaved,4921242,6,state_holding,234751.0,787.5689799330721,517.2309404025933
interleaved,4921242,6,state_holding,234759.0,787.5687561148856,517.2316108303734
interleaved,4921242,6,state_holding,234767.0,787.571338069782,517.232096312559
interleaved,4921242,6,state_holding,234775.0,787.5720351244609,517.2317495395693
interleaved,4921242,6,state_holding,234784.0,787.5750508185226,517.2351479148682
interleaved,4921242,6,state_holding,234792.0,787.7117708160285,517.4280924063324
interleaved,4921242,6,state_holding,234801.0,787.8043050075021,517.6393465116524
interleaved,4921242,6,state_holding,234809.0,787.8955511472556,517.8423011834191
interleaved,4921242,6,state_holding,234817.0,787.9464412588346,517.9641572119965
interleaved,4921242,6,state_holding,234825.0,787.972136464362,518.0143237045052
interleaved,4921242,6,state_holding,234834.0,787.9759406421003,518.0281946240929
interleaved,4921242,6,state_holding,234842.0,787.9745874929337,518.0279403239005
interleaved,4921242,6,state_holding,234851.0,787.9759669736518,518.0271543051239
interleaved,4921242,6,state_holding,234859.0,787.9750629237219,518.0252123763814
interleaved,4921242,6,state_holding,234867.0,787.9751016896171,518.0262295771513
interleaved,4921242,6,state_holding,234875.0,787.9737843806174,518.026576350141
interleaved,4921242,6,state_holding,234884.0,787.9736724715242,518.0263451681478
interleaved,4921242,6,state_holding,234892.0,787.9741420508566,518.0254435583746
interleaved,4921242,6,state_holding,234901.0,787.9739145755102,518.025397321976
interleaved,4921242,6,state_holding,234909.0,787.9741647252481,518.0264376409451
interleaved,4921242,6,state_holding,234917.0,787.9749268773733,518.0261602225534
interleaved,4921242,6,state_holding,234925.0,788.2390359945907,517.982813598842
interleaved,4921242,6,state_holding,234934.0,788.8584491685401,517.6718969362847
interleaved,4921242,6,state_holding,234942.0,789.7049588071222,517.1363869674042
interleaved,4921242,6,state_holding,234951.0,790.4743989206258,516.6095232050665
interleaved,4921242,6,state_holding,234959.0,791.2201479522328,516.1494479205434
interleaved,4921242,6,state_holding,234968.0,791.9432313695818,515.7847583263847
interleaved,4921242,6,state_holding,234976.0,792.6344536097952,515.4596239712502
interleaved,4921242,6,state_holding,234984.0,793.1289308869005,515.2299908974766
interleaved,4921242,6,state_holding,234992.0,793.4285444439557,515.1055918669747
interleaved,4921242,6,state_holding,235001.0,793.5885568929282,515.0606269693114
interleaved,4921242,6,state_holding,235009.0,793.756433698571,515.0322840569539
interleaved,4921242,6,state_holding,235017.0,793.9441235337417,514.9886600148508
interleaved,4921242,6,state_holding,235025.0,794.1675160268176,514.908254917641
interleaved,4921242,6,state_holding,235034.0,794.489703037701,514.7624484345755
interleaved,4921242,6,state_holding,235042.0,794.842567768773,514.5705904984789
interleaved,4921242,6,state_holding,235051.0,795.2301038386557,514.3601224119357
interleaved,4921242,6,state_holding,235059.0,795.6641853141441,514.1468339050762
interleaved,4921242,6,state_holding,235067.0,796.1258915127283,513.9055030224504
interleaved,4921242,6,state_holding,235075.0,796.5246887094056,513.7066633901613
interleaved,4921242,6,state_holding,235084.0,796.7942535777768,513.5718149335701
interleaved,4921242,6,state_holding,235092.0,796.9713976266313,513.5095113864222
interleaved,4921242,6,state_holding,235100.0,797.135696267018,513.4700717383946
interleaved,4921242,6,state_holding,235109.0,797.2568579748349,513.4464218204977
interleaved,4921242,6,state_holding,235117.0,797.3366718327097,513.4312793999479
interleaved,4921242,6,state_holding,235125.0,797.35835293952,513.4265864054873
interleaved,4921242,6,state_holding,235134.0,797.3610870322686,513.4261240415011
interleaved,4921242,6,state_holding,235142.0,797.3597587517893,513.4250374861334
interleaved,4921242,6,state_holding,235151.0,797.3588093530768,513.4244595311507
interleaved,4921242,6,state_holding,235159.0,797.36111336382,513.4267713510818
interleaved,4921242,6,state_holding,235167.0,797.3605925842489,513.4253380227245
interleaved,4921242,6,state_holding,235175.0,797.3606701160389,513.4258235049101
interleaved,4921242,6,state_holding,235184.0,797.3610402206218,513.4242052309581
interleaved,4921242,6,state_holding,235192.0,797.3602912342723,513.4248294223396
interleaved,4921242,6,state_holding,235200.0,797.3609465973282,513.4251761953293
interleaved,4921242,6,state_holding,235209.0,797.3608441968507,513.4245288857485
interleaved,4921242,6,state_holding,235217.0,797.3602458854893,513.4240896399616
interleaved,4921242,6,state_holding,235225.0,797.3602093138903,513.423604157776
interleaved,4921242,6,state_holding,235234.0,797.3599138153695,513.4234423303808
interleaved,4921242,6,state_holding,235242.0,797.360014752983,513.4238353397692
interleaved,4921242,6,state_holding,235251.0,797.3538136726397,513.417177298367
interleaved,4921242,6,state_holding,235259.0,797.3502355073838,513.4095020561953
interleaved,4921242,6,state_holding,235267.0,797.349705950629,513.4082767916317
interleaved,4921242,6,state_holding,235275.0,797.3502091758324,513.4099413019821
interleaved,4921242,6,state_holding,235284.0,797.3493256059983,513.4079069004426
interleaved,4921242,6,state_holding,235293.0,797.3494777438505,513.4089241012125
interleaved,4921242,6,state_holding,235301.0,797.3492378341605,513.4083461462296
interleaved,4921242,6,state_holding,235309.0,797.350267690391,513.4093633469994
interleaved,4921242,6,state_holding,235317.0,797.3501521241378,513.4086466828207
interleaved,4921242,6,state_holding,235325.0,797.3508937961676,513.4092246378035
interleaved,4921242,6,state_holding,235334.0,797.3508367444731,513.4092246378035
interleaved,4921242,6,state_holding,235342.0,797.350267690391,513.4091784014049
interleaved,4921242,6,state_holding,235350.0,797.3502998733982,513.409039692209
interleaved,4921242,6,state_holding,235359.0,797.349705950629,513.4097332381884
interleaved,4921242,6,state_holding,235367.0,797.3501448098181,513.4093633469994
interleaved,4921242,6,state_holding,235375.0,797.3508996476235,513.4089934558103
interleaved,4921242,6,state_holding,235384.0,797.3505851318712,513.4092939924014
interleaved,4921242,6,state_holding,235392.0,797.3502091758324,513.4094327015973
interleaved,4921242,6,state_holding,235401.0,797.3503276678136,513.4090628104083
interleaved,4921242,6,state_holding,235410.0,797.3501989357849,513.4088778648138
interleaved,4921242,6,state_holding,235418.0,797.3506173148784,513.40866980102
interleaved,4921242,6,state_holding,235426.0,797.3507870070982,513.408161200635
interleaved,4921242,6,state_holding,235434.0,797.3502355073838,513.4076757184495
interleaved,4921242,6,state_holding,235442.0,797.3501945471928,513.4080224914393
interleaved,4921242,6,state_holding,235451.0,797.3506933838045,513.4079069004426
interleaved,4921242,6,state_holding,235459.0,797.3508513731126,513.4077219548482
interleaved,4921242,6,state_holding,235467.0,797.3508265044253,513.4078375458448
interleaved,4921242,6,state_holding,235475.0,797.3503642394126,513.4083230280303
interleaved,4921242,6,state_holding,235484.0,797.3502515988876,513.4082074370338
interleaved,4921242,6,state_holding,235492.0,797.350718252492,513.4076526002502
interleaved,4921242,6,state_holding,235501.0,797.3504286054272,513.4078144276455
interleaved,4921242,6,state_holding,235510.0,797.3511161514903,513.4084848554255
interleaved,4921242,6,state_holding,235518.0,797.3505193029928,513.4080687278379
interleaved,4921242,6,state_holding,235526.0,797.3505514860002,513.4079069004426
interleaved,4921242,6,state_holding,235534.0,797.3504461597947,513.4082305552331
interleaved,4921242,6,state_holding,235542.0,797.3502091758324,513.4090628104083
interleaved,4921242,6,state_holding,235551.0,797.3503408335891,513.4089934558103
interleaved,4921242,6,state_holding,235559.0,797.3508352816091,513.4091552832056
interleaved,4921242,6,state_holding,235567.0,797.3510634883874,513.4095020561953
interleaved,4921242,6,state_holding,235576.0,797.3500848323956,513.4094327015973
interleaved,4921242,6,state_holding,235584.0,797.3502311187921,513.4094789379959
interleaved,4921242,6,state_holding,235592.0,797.3500424093406,513.4097332381884
interleaved,4921242,6,state_holding,235601.0,797.3501448098181,513.4091552832056
interleaved,4921242,6,state_holding,235609.0,797.3501038496271,513.4085773282227
interleaved,4921242,6,state_holding,235617.0,797.3505807432795,513.4085310918242
interleaved,4921242,6,state_holding,235625.0,797.349859551345,513.4098025927864
interleaved,4921242,6,state_holding,235634.0,797.3497673909153,513.4088085102159
interleaved,4921242,6,state_holding,235642.0,797.3494016749244,513.4080687278379
interleaved,4921242,6,state_holding,235651.0,797.3498024996504,513.408161200635
interleaved,4921242,6,state_holding,235659.0,797.3500438722047,513.4089703376111
interleaved,4921242,6,state_holding,235668.0,797.3499663404145,513.4091552832056
interleaved,4921242,6,state_holding,235676.0,797.3503598508208,513.4090628104083
interleaved,4921242,6,state_holding,235684.0,797.3499941348297,513.4093633469994
interleaved,4921242,6,state_holding,235692.0,797.3499619518225,513.4095714107932
interleaved,4921242,6,state_holding,235701.0,797.3499780433262,513.4100568929788
interleaved,4921242,6,state_holding,235709.0,797.3499166030398,513.4098719473842
interleaved,4921242,6,state_holding,235717.0,797.350308650582,513.4095482925939
interleaved,4921242,6,state_holding,235725.0,797.3505748918236,513.4094789379959
interleaved,4921242,6,state_holding,235734.0,797.3506568122056,513.4099875383808
interleaved,4921242,6,state_holding,235742.0,797.350924516311,513.410080011178
interleaved,4921242,6,state_holding,235751.0,797.3509493849982,513.4096638835904
interleaved,4921242,6,state_holding,235759.0,797.3507533612271,513.4098025927864
interleaved,4921242,6,state_holding,235768.0,797.3505383202244,513.4099413019821
interleaved,4921242,6,state_holding,235777.0,797.3504286054272,513.4097563563877
interleaved,4921242,6,state_holding,235785.0,797.3505544117281,513.4092246378035
interleaved,4921242,6,state_holding,235793.0,797.3504783428018,513.4094558197966
interleaved,4921242,6,state_holding,235801.0,797.3509449964065,513.4097563563877
interleaved,4921242,6,state_holding,235809.0,797.350965476502,513.4097332381884
interleaved,4921242,6,state_holding,235817.0,797.3511117628983,513.4098025927864
interleaved,4921242,6,state_holding,235825.0,797.3512712150703,513.410080011178
interleaved,4921242,6,state_holding,235834.0,797.3512960837577,513.410218720374
interleaved,4921242,6,state_holding,235842.0,797.3510152138767,513.4100568929788
interleaved,4921242,6,state_holding,235851.0,797.3508191901055,513.4095251743946
interleaved,4921242,6,state_holding,235859.0,797.351205386192,513.4098719473842
interleaved,4921242,6,state_holding,235867.0,797.351291695166,513.4097332381884
interleaved,4921242,6,state_holding,235875.0,797.3511395573137,513.4096407653911
interleaved,4921242,6,state_holding,235884.0,797.3507884699623,513.4090165740097
interleaved,4921242,6,state_holding,235892.0,797.3510152138767,513.4087391556179
interleaved,4921242,6,state_holding,235900.0,797.3508265044253,513.4088547466145
interleaved,4921242,6,state_holding,235909.0,797.3504461597947,513.4093171106008
interleaved,4921242,6,state_holding,235917.0,797.350392033828,513.4098257109857
interleaved,4921242,6,state_holding,235925.0,797.3502135644245,513.4101724839753
interleaved,4921242,6,state_holding,235934.0,797.3502910962144,513.4101724839753
interleaved,4921242,6,state_holding,235942.0,797.3506685151173,513.410080011178
interleaved,4921242,6,state_holding,235951.0,797.3509669393658,513.4090628104083
interleaved,4921242,6,state_holding,235959.0,797.3508367444731,513.409039692209
interleaved,4921242,6,state_holding,235967.0,797.3507372697236,513.4090628104083
interleaved,4921242,6,state_holding,235975.0,797.3513107123973,513.4092939924014
interleaved,4921242,6,state_holding,235984.0,797.3511322429938,513.4094327015973
interleaved,4921242,6,state_holding,235992.0,797.3507255668117,513.4098719473842
interleaved,4921242,6,state_holding,236001.0,797.3500716666199,513.4098025927864
interleaved,4921242,6,state_holding,236009.0,797.3502355073838,513.410149365776
interleaved,4921242,6,state_holding,236017.0,797.3500994610351,513.4103805477691
interleaved,4921242,6,state_holding,236025.0,797.3502091758324,513.4100106565802
interleaved,4921242,6,state_holding,236034.0,797.3505193029928,513.410149365776
interleaved,4921242,6,state_holding,236042.0,797.3508674646163,513.4100106565802
interleaved,4921242,6,state_holding,236050.0,797.3505836690074,513.4099413019821
interleaved,4921242,6,state_holding,236059.0,797.350962550774,513.4091784014049
interleaved,4921242,6,state_holding,236067.0,797.3509054990793,513.4088778648138
interleaved,4921242,6,state_holding,236075.0,797.3504286054272,513.4089472194117
interleaved,4921242,6,state_holding,236084.0,797.3505631889119,513.4091552832056
interleaved,4921242,6,state_holding,236092.0,797.3502223416083,513.4095020561953
interleaved,4921242,6,state_holding,236100.0,797.3502823190306,513.4099644201815
interleaved,4921242,6,state_holding,236109.0,797.3501989357849,513.4096870017897
interleaved,4921242,6,state_holding,236117.0,797.3503247420857,513.4096176471919
interleaved,4921242,6,state_holding,236125.0,797.3500877581234,513.4096407653911
interleaved,4921242,6,state_holding,236134.0,797.3507475097713,513.4098719473842
interleaved,4921242,6,state_holding,236142.0,797.3509084248072,513.4101031293774
interleaved,4921242,6,state_holding,236150.0,797.3508850189838,513.410080011178
interleaved,4921242,6,state_holding,236159.0,797.3506085376946,513.4103343113704
interleaved,4921242,6,state_holding,236167.0,797.3507153267641,513.4101724839753
interleaved,4921242,6,state_holding,236175.0,797.3508718532082,513.4098950655836
