experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,10,251,A,46.92942703919894,61.2881711587029,2.346471351959947,0.9627123413206743,A,419,Correct
1,new_learn,10,252,A,62.369113942302505,79.70665976602176,3.1184556971151256,1.2520292838155753,A,414,Correct
1,new_learn,10,253,B,61.403144249382215,37.98661749552035,3.0701572124691108,0.5966923922932612,A,456,Incorrect
1,new_learn,10,254,B,44.483047476807634,35.48481340026904,2.2241523738403814,0.5573941454614493,B,486,Correct
1,new_learn,10,255,B,57.5339085468922,25.8484627164653,2.87669542734461,0.4060267028831852,B,337,Correct
1,new_learn,10,256,B,50.123612169515326,38.506360489129804,2.5061806084757663,0.6048564961456523,B,411,Correct
1,new_learn,10,257,A,39.054274701100596,66.1939269605678,1.9527137350550299,1.0397717732578957,B,403,Incorrect
1,new_learn,10,258,A,51.69667543891982,68.94098151396791,2.584833771945991,1.0829224052777566,A,503,Correct
1,new_learn,10,259,B,70.5720965303089,40.36376392506697,3.528604826515445,0.6340325210911155,A,367,Incorrect
1,new_learn,10,260,A,43.90633485924415,72.19406758373505,2.1953167429622074,1.134021761769135,B,398,Incorrect
1,new_learn,10,261,A,62.24326122202213,72.68965304556144,3.112163061101106,1.1418063999996337,A,319,Correct
1,new_learn,10,262,A,53.270725106533185,74.59551731886096,2.6635362553266595,1.1717436459983188,A,474,Correct
1,new_learn,10,263,A,37.933993764124885,59.06225287400054,1.8966996882062443,0.9277476986671137,A,383,Correct
1,new_learn,10,264,B,59.4225646282939,52.11133501183922,2.971128231414695,0.8185629362097534,A,428,Incorrect
1,new_learn,10,265,B,41.525875166975645,29.064174674607,2.076293758348782,0.45653898820197936,B,503,Correct
1,new_learn,10,266,B,85.31689496862104,56.41770230258641,4.265844748431053,0.8862071954311072,B,606,Correct
1,new_learn,10,267,B,35.560401506382334,17.59937760449416,1.7780200753191167,0.27645037695015795,A,579,Incorrect
1,new_learn,10,268,A,13.657368412381675,33.957511199185404,0.6828684206190837,0.53340333858777,A,621,Correct
1,new_learn,10,269,A,26.88932479128589,57.058353316865535,1.3444662395642946,0.896270518030978,A,730,Correct
1,new_learn,10,270,A,46.73380850745092,78.29451347401348,2.336690425372546,1.2298473417317393,B,714,Incorrect
1,new_learn,10,271,A,36.297245195896814,50.43916995789606,1.8148622597948405,0.7922966289644664,A,412,Correct
1,new_learn,10,272,A,48.32292041387282,63.00657518568228,2.416146020693641,0.989704968655962,B,579,Incorrect
1,new_learn,10,273,A,23.07761932614058,42.487036579513145,1.153880966307029,0.6673848099549966,A,441,Correct
1,new_learn,10,274,A,29.723171933970356,62.23882190399962,1.4861585966985178,0.9776451283084436,A,425,Correct
1,new_learn,10,275,A,47.54304584113756,58.89040279400674,2.3771522920568784,0.9250482839229771,B,586,Incorrect
1,new_learn,10,276,A,61.91010249870052,73.00871607159137,3.095505124935026,1.1468182302926724,A,437,Correct
1,new_learn,10,277,A,32.80785155785084,47.67527756277465,1.640392577892542,0.7488815087453358,B,631,Incorrect
1,new_learn,10,278,A,22.883525233841393,36.32743284373721,1.1441762616920697,0.570629980728307,A,1087,Correct
1,new_learn,10,279,B,79.36498185678508,59.777307192347095,3.968249092839254,0.9389797456342897,A,315,Incorrect
1,new_learn,10,280,A,52.30593188455111,76.22944729093493,2.615296594227555,1.1974093579820577,A,692,Correct
1,new_learn,10,281,A,45.35601931906875,70.68291973552444,2.2678009659534375,1.110284706877003,A,371,Correct
1,new_learn,10,282,A,34.742156571488906,57.340491939901376,1.7371078285744455,0.9007023411580946,B,231,Incorrect
1,new_learn,10,283,A,30.905080916221173,62.51084960756071,1.5452540458110589,0.9819181294838455,107,406,Correct
1,new_learn,10,284,A,30.526429096661438,41.42561558198118,1.526321454833072,0.6507120479139347,107,442,Correct
1,new_learn,10,285,A,43.173320198554414,55.037803599347264,2.1586660099277206,0.8645317972871361,A,529,Correct
1,new_learn,10,286,B,37.81503138531019,16.98347389973132,1.8907515692655097,0.2667757841791495,107,420,Incorrect
1,new_learn,10,287,B,39.36562677409267,25.73572456903075,1.9682813387046334,0.4042558162043868,B,343,Correct
1,new_learn,10,288,A,31.742847483417528,63.17386677852751,1.5871423741708766,0.9923327788514117,B,333,Incorrect
1,new_learn,10,289,A,54.12692320896429,77.91912857343216,2.7063461604482146,1.2239508095020653,A,576,Correct
1,new_learn,10,290,A,42.49764598309106,60.18172870988002,2.124882299154553,0.945332383976465,A,308,Correct
1,new_learn,10,291,B,60.01544048162287,29.25632922322636,3.0007720240811433,0.4595573447934616,A,370,Incorrect
1,new_learn,10,292,A,60.257967889937845,86.71271553869938,3.0128983944968923,1.3620801505459974,B,364,Incorrect
1,new_learn,10,293,A,22.570628740987416,53.28158596153388,1.1285314370493709,0.8369451951418395,B,284,Incorrect
1,new_learn,10,294,B,72.54230326923833,42.55665902410557,3.6271151634619168,0.6684784367572791,B,633,Correct
1,new_learn,10,295,A,20.034486733651633,40.67222070508589,1.0017243366825817,0.6388777488614025,A,620,Correct
1,new_learn,10,296,B,84.19968974250753,68.16667997371742,4.209984487125377,1.0707597051251856,B,522,Correct
1,new_learn,10,297,A,37.20404878488365,59.82127480135535,1.8602024392441825,0.939670387221571,A,629,Correct
1,new_learn,10,298,A,32.50008920448175,43.5740581641014,1.6250044602240876,0.6844597050771765,A,603,Correct
1,new_learn,10,299,A,50.98568979546174,58.439758748399335,2.5492844897730866,0.9179695838076559,A,620,Correct
1,new_learn,10,300,A,53.62958031433259,63.42593021045441,2.6814790157166293,0.9962921819813124,A,643,Correct
1,new_learn,10,301,A,29.32003174455848,44.761969844959246,1.466001587227924,0.7031193781256591,A,643,Incorrect
1,new_learn,10,302,B,50.288363455684824,20.048806244327725,2.514418172784241,0.3149259120521258,B,2759,Incorrect
1,new_learn,10,303,B,77.88855953071601,48.64687133994095,3.8944279765358005,0.7641432681084319,B,439,Correct
1,new_learn,10,304,B,76.22932778123867,55.53248737513453,3.8114663890619336,0.8723022718664528,B,350,Incorrect
1,new_learn,10,305,B,85.40679063770708,65.46346607037222,4.270339531885354,1.0282977204260304,A,399,Correct
1,new_learn,10,306,A,12.057193797023544,39.48550258319684,0.6028596898511772,0.6202368241933599,A,417,Incorrect
1,new_learn,10,307,B,56.558410529325144,43.398160336761265,2.8279205264662575,0.6816967084664056,B,488,Incorrect
1,new_learn,10,308,A,18.196948514474123,32.29338006681845,0.909847425723706,0.5072632278874996,B,442,Incorrect
1,new_learn,10,309,B,66.11401873448762,52.703473171425124,3.3057009367243806,0.8278642206700796,B,45,Incorrect
1,new_learn,10,310,B,60.47710198837057,51.45835402650059,3.0238550994185283,0.808305934877385,A,434,Incorrect
1,new_learn,10,311,A,20.59086591913003,42.841295026643266,1.0295432959565016,0.672949488629877,B,114,Correct
1,new_learn,10,312,A,58.102146585231296,66.44983655994845,2.905107329261565,1.0437915918448826,A,276,Correct
1,new_learn,10,313,B,86.53645020159479,62.71251115557957,4.326822510079739,0.9850858216726838,A,353,Incorrect
1,new_learn,10,314,A,40.12535504990768,60.1915709229995,2.006267752495384,0.9454869850986212,B,302,Incorrect
1,new_learn,10,315,A,24.4201676614152,39.638354167646064,1.22100838307076,0.6226378112673361,B,458,Correct
1,new_learn,10,316,A,34.93926475482738,53.632264316759965,1.7469632377413689,0.8424536378645957,A,277,Incorrect
1,new_learn,10,317,B,73.0840021672149,60.924133333020265,3.6542001083607456,0.9569940485267074,A,236,Correct
1,new_learn,10,318,A,48.04687842056309,70.75795295604647,2.4023439210281543,1.1114633259488387,B,293,Correct
1,new_learn,10,319,B,59.34634759717887,41.79572967068119,2.967317379858944,0.6565257864241849,A,304,Incorrect
1,new_learn,10,320,B,67.46753007993466,36.50276231626332,3.3733765039967327,0.573384049642536,A,279,Incorrect
1,new_learn,10,321,A,33.04295412590933,43.80874393458737,1.6521477062954666,0.6881461405394803,A,80,Correct
1,new_learn,10,322,A,27.767637881598944,49.357595492848006,1.3883818940799473,0.7753072969959398,B,253,Correct
1,new_learn,10,323,B,45.95914816788023,31.849299341145112,2.2979574083940117,0.5002876241606186,B,284,Correct
1,new_learn,10,324,A,40.255399290626535,57.84795545381436,2.012769964531327,0.9086735593944638,B,388,Incorrect
1,new_learn,10,325,B,72.49274161862121,48.2007915003216,3.6246370809310604,0.7571362623731185,B,349,Correct
1,new_learn,10,326,A,29.753402628553346,56.279590860142015,1.4876701314276672,0.8840377459663072,A,344,Correct
1,new_learn,10,327,B,75.67128025093929,65.08330492583963,3.7835640125469645,1.022326163131811,A,271,Incorrect
1,new_learn,10,328,B,57.577073166958556,47.60352642445277,2.8788536583479276,0.747754444500142,B,308,Correct
1,new_learn,10,329,A,14.037598539372848,34.79704515444965,0.7018799269686424,0.5465907071192566,A,767,Incorrect
1,new_learn,10,330,A,40.6453546403527,72.25149573223844,2.032267732017635,1.1349238410163727,B,300,Correct
1,new_learn,10,331,B,70.51925596730294,43.51601937822689,3.5259627983651467,0.6835480339605434,B,456,Correct
1,new_learn,10,332,B,35.89383819115702,21.88799783972447,1.794691909557851,0.34381586607533826,A,252,Correct
1,new_learn,10,333,A,58.491840318512146,74.72812761125759,2.924592015925607,1.1738266836002371,B,293,Incorrect
1,new_learn,10,334,B,84.81582172125839,68.13737926613439,4.240791086062919,1.0702994506867463,A,469,Correct
1,new_learn,10,335,A,28.890120526331323,38.32425040869388,1.444506026316566,0.6019959176914416,A,253,Correct
1,new_learn,10,336,B,47.97099095822179,24.34243767994216,2.3985495479110894,0.3823701169288683,A,342,Incorrect
1,new_learn,10,337,B,88.12562854809951,69.07618342956617,4.406281427404975,1.0850461520017305,B,478,Correct
1,new_learn,10,338,B,71.38306083717526,56.93185341672492,3.569153041858763,0.8942834622461698,A,475,Correct
1,new_learn,10,339,A,60.71302324485177,86.35738219133992,3.035651162242589,1.3564985873777975,A,424,Correct
1,new_learn,10,340,A,13.937592569117545,31.037356394668688,0.6968796284558771,0.4875336541816967,B,177,Correct
1,new_learn,10,341,A,17.56279771299184,32.83870084664984,0.878139885649592,0.5158291066663404,B,261,Correct
1,new_learn,10,342,A,48.059398979105026,59.963420825760835,2.4029699489552514,0.9419032117516172,B,355,Incorrect
1,new_learn,10,343,B,33.826932499665396,18.258443114049932,1.6913466249832698,0.2868029537654321,A,95,Incorrect
1,new_learn,10,344,A,26.505136948701892,50.57907428639676,1.3252568474350945,0.7944942410175824,B,131,Correct
1,new_learn,10,345,A,30.196553412979135,47.271029083152015,1.5098276706489568,0.7425315884762992,B,281,Incorrect
1,new_learn,10,346,B,76.14999831260165,56.71124066788056,3.807499915630083,0.8908180852908815,A,463,Incorrect
1,new_learn,10,347,A,32.25521068467329,60.394437431284466,1.6127605342336642,0.9486736047590586,B,288,Correct
1,new_learn,10,348,A,36.13131890986918,62.770532763499766,1.806565945493459,0.9859972229586413,B,253,Correct
1,new_learn,10,349,B,79.48434137246684,66.52670346902082,3.974217068623342,1.044999014429112,B,249,Incorrect
1,new_learn,10,350,B,47.58471301688749,26.426692970263,2.3792356508443744,0.4151095224702564,A,473,Incorrect
1,new_learn,10,351,A,34.731323282592285,55.12513105651185,1.7365661641296142,0.8659035337765608,A,311,Incorrect
1,new_learn,10,352,B,60.676512643921974,40.123335157869036,3.033825632196099,0.6302558748474121,B,209,Incorrect
1,new_learn,10,353,B,30.366904142755207,14.580020488819084,1.5183452071377603,0.2290224262843135,B,1078,Correct
1,new_learn,10,354,A,53.38345460337763,80.86651799818603,2.6691727301688815,1.27024829432244,A,297,Correct
1,new_learn,10,355,B,60.17502522154203,46.001008030125256,3.008751261077101,0.7225821444258329,A,277,Incorrect
1,new_learn,10,356,B,45.730451427552914,15.875523760898854,2.286522571377646,0.2493721440956502,A,422,Incorrect
1,new_learn,10,357,A,40.23542916148831,48.04727429951509,2.0117714580744153,0.7547248198218514,B,134,Correct
1,new_learn,10,358,B,69.91162746012415,41.981373611899244,3.4955813730062073,0.6594418746337554,B,283,Incorrect
1,new_learn,10,359,A,48.97490787531301,73.19943112875427,2.4487453937656505,1.1498139754052323,A,285,Correct
1,new_learn,10,360,A,41.78973776558985,69.37015230704395,2.0894868882794926,1.0896638043310716,A,360,Correct
1,new_learn,10,361,B,87.32589414710196,65.33016764340042,4.366294707355098,1.0262038736314818,B,127,Incorrect
1,new_learn,10,362,A,67.96982043802433,88.2898298403114,3.3984910219012163,1.386853404065076,B,80,Incorrect
1,new_learn,10,363,A,44.439630054159615,74.36477084552483,2.2219815027079806,1.1681190888709463,B,394,Correct
1,new_learn,10,364,A,40.714628257458216,63.54776762185139,2.035731412872911,0.9982059995641982,A,270,Correct
1,new_learn,10,365,A,63.180546045255674,72.98239194967417,3.1590273022627837,1.1464047319525361,A,223,Incorrect
1,new_learn,10,366,A,36.873289226267566,47.79061196793499,1.8436644613133781,0.7506931773451251,A,249,Correct
1,new_learn,10,367,A,31.24794020134007,51.3046134035835,1.5623970100670035,0.8058909828198119,B,229,Correct
1,new_learn,10,368,B,45.62750241494526,32.85648521577936,2.281375120747263,0.5161084628833704,A,297,Correct
1,new_learn,10,369,B,81.82731039615855,59.23533064036241,4.091365519807928,0.9304663978636246,B,291,Correct
1,new_learn,10,370,B,56.917366816166236,27.180080010059278,2.8458683408083116,0.42694369841792507,A,239,Correct
1,new_learn,10,371,A,52.47409174806065,63.39634973146071,2.6237045874030325,0.9958275329038312,B,190,Incorrect
1,new_learn,10,372,A,53.30438237902786,76.47735893218317,2.6652191189513927,1.2013035449364817,B,259,Correct
1,new_learn,10,373,A,42.44632602546307,57.97604009009932,2.1223163012731536,0.9106855081564168,A,162,Incorrect
1,new_learn,10,374,A,21.74746729729857,52.83158320199786,1.0873733648649284,0.8298765683245719,A,25,Correct
1,new_learn,10,375,B,52.66399170254841,39.21952519930732,2.6331995851274206,0.6160588612171183,B,255,Correct
1,new_learn,10,376,A,50.35370781354108,75.26414522319737,2.5176853906770535,1.1822464285595609,A,276,Incorrect
1,new_learn,10,377,B,66.05623215803013,41.26330580245865,3.302811607901506,0.6481624918591659,A,323,Incorrect
1,new_learn,10,378,A,32.353012527834146,46.521731225167436,1.6176506263917074,0.7307616452463246,A,271,Correct
1,new_learn,10,379,B,53.213509823780626,43.208452316261784,2.660675491189031,0.6787167818487645,B,34,Correct
1,new_learn,10,380,A,44.8183555408681,74.38517736317225,2.240917777043405,1.1684396337005785,A,260,Correct
1,new_learn,10,381,A,60.89975098127165,87.38065989752583,3.044987549063583,1.372572195999477,B,256,Incorrect
1,new_learn,10,382,B,49.8101615242501,21.07703270679315,2.490508076212505,0.33107725555566575,B,193,Correct
1,new_learn,10,383,B,62.867134979666815,37.55041705457344,3.143356748983341,0.589840571789404,A,233,Incorrect
1,new_learn,10,384,B,61.52933639813286,49.2341281501417,3.0764668199066434,0.773367876511918,A,92,Correct
1,new_learn,10,385,A,37.01115811846726,65.3766466040295,1.8505579059233628,1.0269339634377759,B,211,Correct
1,new_learn,10,386,B,60.573004326134956,30.9657626203469,3.028650216306748,0.4864090618044362,A,235,Correct
1,new_learn,10,387,B,45.353654052865764,20.49513661721715,2.267682702643288,0.3219368531548428,B,309,Incorrect
1,new_learn,10,388,A,59.28308464866119,86.042340145206,2.9641542324330596,1.3515499184892665,B,224,Correct
1,new_learn,10,389,A,39.94039581293101,62.20473678428333,1.9970197906465503,0.9771097204999565,A,272,Correct
1,new_learn,10,390,A,48.2304314690913,69.81464334677929,2.4115215734545647,1.0966458532561667,B,155,Incorrect
1,new_learn,10,391,A,59.66185918840171,83.46431782251366,2.9830929594200857,1.311054438540463,B,214,Incorrect
1,new_learn,10,392,A,67.92730206904537,88.50776813980261,3.3963651034522684,1.3902767708681631,B,62,Correct
1,new_learn,10,393,B,71.64001948453884,42.72447683920474,3.5820009742269416,0.6711145128325644,A,311,Incorrect
1,new_learn,10,394,B,42.957432679907534,15.544909906447849,2.1478716339953765,0.2441788738140588,A,215,Incorrect
1,new_learn,10,395,B,57.75186037224574,30.26274216141976,2.8875930186122867,0.475366042258992,A,233,Correct
1,new_learn,10,396,B,57.65213136021529,26.803479426176334,2.882606568010765,0.4210280702796037,B,231,Correct
1,new_learn,10,397,B,58.0103279224942,33.291178329464536,2.9005163961247096,0.5229366063459676,A,262,Correct
1,new_learn,10,398,B,68.78123488754906,48.35176074703335,3.439061744377453,0.7595076817550566,B,267,Correct
1,new_learn,10,399,A,29.541861147892174,61.15810601979854,1.4770930573946086,0.9606692828963239,A,295,Incorrect
1,new_learn,10,400,B,54.4155803848118,29.387887033309845,2.72077901924059,0.4616238500418647,A,282,Incorrect
1,new_learn,10,401,B,68.05417120529145,39.06465548392728,3.402708560264573,0.613626173416611,A,303,Incorrect
1,new_learn,10,402,A,14.318508605909372,34.69345590447161,0.7159254302954686,0.5449635309856472,A,273,Incorrect
1,new_learn,10,403,B,62.17086858020488,50.54295400776405,3.1085434290102443,0.7939268650075917,A,191,Correct
1,new_learn,10,404,A,26.497430932205333,48.670435712127414,1.3248715466102667,0.7645134164011691,B,471,Incorrect
1,new_learn,10,405,B,73.46864567043386,61.98709575243988,3.673432283521693,0.973691023166161,B,288,Incorrect
1,new_learn,10,406,B,81.61084119538506,54.732946966818034,4.080542059769254,0.8597431205013765,B,123,Correct
1,new_learn,10,407,A,46.24795050701964,59.004562648481624,2.312397525350982,0.9268415027237429,B,524,Incorrect
1,new_learn,10,408,B,79.37298229639521,67.07061226249073,3.9686491148197605,1.0535427137780518,B,467,Incorrect
1,new_learn,10,409,B,77.58235920391607,60.874152120400325,3.8791179601958037,0.956208945474786,B,257,Incorrect
1,new_learn,10,410,B,71.28112025391592,39.441416158070744,3.5640560126957954,0.6195443162468641,A,1182,Incorrect
1,new_learn,10,411,A,13.027249264861037,31.061472086159167,0.6513624632430519,0.48791246257781024,A,367,Correct
1,new_learn,10,412,B,62.71805940633752,53.44772576990506,3.1359029703168755,0.839554913149078,B,309,Incorrect
1,new_learn,10,413,B,78.73827635969096,55.470893758316876,3.936913817984548,0.871334761595941,B,460,Correct
1,new_learn,10,414,B,58.50111015253646,31.026404304462417,2.925055507626823,0.4873616191510294,A,471,Correct
1,new_learn,10,415,B,70.77958615066423,45.16456474278337,3.538979307533211,0.7094433239925441,B,278,Incorrect
1,new_learn,10,416,B,55.98135202638449,35.228758378777684,2.7990676013192246,0.5533720425892892,B,256,Correct
1,new_learn,10,417,B,32.18845801993438,14.27514737890862,1.6094229009967191,0.22423349067245454,A,269,Incorrect
1,new_learn,10,418,A,44.215799761733415,63.413387238327616,2.210789988086671,0.9960951574358738,B,289,Correct
1,new_learn,10,419,A,41.64634476387073,54.52908018381701,2.0823172381935366,0.8565407885624414,B,309,Incorrect
1,new_learn,10,420,B,71.05958242107852,52.224412542886526,3.5529791210539257,0.8203391539138748,A,322,Incorrect
1,new_learn,10,421,A,45.95343373123475,68.24620101952328,2.2976716865617375,1.072008818791733,B,265,Correct
1,new_learn,10,422,B,42.36684368556003,20.648959385660323,2.118342184278001,0.3243530955513224,B,387,Incorrect
1,new_learn,10,423,B,75.80656773441038,58.55973938236821,3.790328386720519,0.9198542351989043,A,566,Correct
1,new_learn,10,424,B,31.143185194138532,13.55217409510935,1.5571592597069266,0.21287705288682718,B,514,Incorrect
1,new_learn,10,425,B,47.65251302943968,38.79310616863723,2.3826256514719844,0.609360686746598,A,339,Correct
1,new_learn,10,426,B,66.8866141608037,54.41139992701013,3.344330708040185,0.8546922714111561,B,517,Correct
1,new_learn,10,427,A,57.9155095781386,77.96938109386281,2.8957754789069297,1.2247401742471118,A,578,Correct
1,new_learn,10,428,B,50.49300417157673,26.376257082222065,2.5246502085788363,0.4143172773935229,A,427,Incorrect
1,new_learn,10,429,B,70.9365041966392,52.97852927425752,3.54682520983196,0.8321847918299962,B,37,Correct
1,new_learn,10,430,A,43.63103652038248,56.492233430194915,2.181551826019124,0.8873779276459004,B,302,Incorrect
1,new_learn,10,431,B,62.72374430787019,36.41733018155858,3.1361872153935098,0.5720420848086916,B,359,Incorrect
1,new_learn,10,432,A,53.8004900091014,65.5037996084702,2.6900245004550705,1.0289312781609399,A,353,Incorrect
1,new_learn,10,433,A,53.79889313353418,73.19700788942967,2.689944656676709,1.1497759112509318,B,52,Incorrect
1,new_learn,10,434,B,40.85037405431049,24.11217733374791,2.0425187027155247,0.37875319586878375,A,483,Correct
1,new_learn,10,435,B,89.74702385996204,67.40231782839696,4.487351192998102,1.058753132623081,B,242,Correct
1,new_learn,10,436,A,11.778545797599698,33.48710673776736,0.5889272898799849,0.526014242586736,A,303,Incorrect
1,new_learn,10,437,A,43.690789214270666,62.207191508465904,2.184539460713533,0.9771482792172492,B,291,Incorrect
1,new_learn,10,438,B,77.09096959361595,51.422781951338905,3.8545484796807976,0.8077471700273806,A,275,Correct
1,new_learn,10,439,A,39.10706941358605,53.89806608971019,1.9553534706793028,0.8466288423506534,A,349,Correct
1,new_learn,10,440,B,81.11275619762529,51.895746501251,4.055637809881264,0.8151764798044417,A,305,Correct
1,new_learn,10,441,B,69.17791336701416,59.63689820173187,3.458895668350708,0.9367742063672159,A,307,Incorrect
1,new_learn,10,442,A,42.07177527511776,57.411316359357535,2.103588763755888,0.9018148485373857,B,131,Correct
1,new_learn,10,443,B,75.25186789789801,51.19554777990572,3.7625933948949006,0.8041777840092853,A,272,Correct
1,new_learn,10,444,B,84.74859625871551,60.110687513205676,4.237429812935775,0.9442164714685931,B,288,Correct
1,new_learn,10,445,A,45.01131870740701,60.62654611951949,2.2505659353703504,0.952319559508026,A,265,Incorrect
1,new_learn,10,446,B,40.62673653954525,18.61745359226092,2.0313368269772623,0.29244227716997906,A,185,Incorrect
1,new_learn,10,447,B,56.90163258403675,40.78000102934224,2.8450816292018373,0.6405707582358289,A,209,Correct
1,new_learn,10,448,A,27.31450771064537,39.63330096385883,1.3657253855322684,0.6225584357278608,B,333,Correct
1,new_learn,10,449,B,71.74748232588708,44.97537827425965,3.5873741162943538,0.7064715898941805,A,361,Correct
1,new_learn,10,450,B,42.57500954247872,15.259393160224555,2.1287504771239356,0.23969398725199897,B,348,Incorrect
1,new_learn,10,451,A,63.35570091482023,80.58577079444511,3.1677850457410113,1.2658383275584983,B,319,Incorrect
1,new_learn,10,452,B,78.23637436095356,59.520478731533466,3.911818718047678,0.9349454936056654,B,54,Incorrect
1,new_learn,10,453,A,52.43808955403631,75.42272268400963,2.6219044777018157,1.1847373574891245,B,244,Correct
1,new_learn,10,454,B,85.54801855088274,60.154275996959136,4.277400927544137,0.9449011577702982,A,264,Correct
1,new_learn,10,455,A,53.421315792363615,73.20027643387954,2.6710657896181806,1.1498272534270901,B,213,Incorrect
1,new_learn,10,456,A,54.40661523202196,73.35588415144102,2.7203307616010983,1.1522715337387552,B,278,Correct
1,new_learn,10,457,B,42.02478474504609,14.206829757353994,2.1012392372523045,0.22316035998252085,A,295,Correct
1,new_learn,10,458,B,70.99627597663826,58.14719894564043,3.5498137988319125,0.9133740651722407,B,250,Incorrect
1,new_learn,10,459,B,77.72722359414917,59.69094152011664,3.886361179707458,0.9376231168272819,B,253,Correct
1,new_learn,10,460,B,74.13407703397684,45.30143674774555,3.7067038516988418,0.7115933044189005,A,303,Correct
1,new_learn,10,461,B,38.17868896480465,26.01921760750751,1.9089344482402324,0.40870891443949897,B,450,Incorrect
1,new_learn,10,462,A,44.23537078458954,57.91251270647298,2.2117685392294772,0.9096876223479052,A,370,Correct
1,new_learn,10,463,B,56.37638761386037,40.75806010989394,2.818819380693019,0.6402261110790699,B,314,Correct
1,new_learn,10,464,B,68.72927885451438,48.24439710901779,3.436463942725719,0.7578212176727946,B,437,Correct
1,new_learn,10,465,B,44.87808663581417,18.57211436831742,2.2439043317907084,0.2917300903056772,B,377,Correct
1,new_learn,10,466,B,74.49638494645973,55.664423675389344,3.724819247322986,0.8743747224245644,A,283,Incorrect
1,new_learn,10,467,B,57.56083274030728,47.839276843814886,2.878041637015364,0.7514576034278857,A,257,Incorrect
1,new_learn,10,468,B,60.43529905084239,27.998698285284576,3.0217649525421195,0.43980252421563576,A,108,Incorrect
1,new_learn,10,469,A,40.30570827583493,58.871481479563904,2.0152854137917466,0.9247510686107276,A,158,Incorrect
1,new_learn,10,470,B,61.8795794897911,52.109013168158654,3.093978974489555,0.8185264647745052,A,243,Correct
1,new_learn,10,471,A,32.7072943046604,50.9837183310584,1.63536471523302,0.8008503748077217,A,340,Incorrect
1,new_learn,10,472,A,45.94304029328478,61.94325418822361,2.2971520146642392,0.9730023614858425,B,269,Correct
1,new_learn,10,473,B,74.33149256887332,62.72399553168523,3.716574628443666,0.9852662178307067,B,278,Incorrect
1,new_learn,10,474,A,43.88482520548609,63.46799196358289,2.1942412602743047,0.9969528864544401,A,253,Incorrect
1,new_learn,10,475,A,59.623708274991884,83.45756041386046,2.981185413749594,1.3109482934135517,B,317,Correct
1,new_learn,10,476,A,59.30161604021468,76.53975137821564,2.965080802010734,1.2022836031869575,B,322,Incorrect
1,new_learn,10,477,B,58.60758798931977,27.350167321631496,2.9303793994659886,0.4296154236604456,A,414,Correct
1,new_learn,10,478,B,88.09056722574077,66.13829554254075,4.4045283612870385,1.038897916986983,A,207,Correct
1,new_learn,10,479,B,77.71798154529594,48.72300878965924,3.8858990772647974,0.765339232371922,B,294,Correct
1,new_learn,10,480,A,46.26961576824217,74.69996620237885,2.3134807884121087,1.1733843252239962,B,413,Correct
1,new_learn,10,481,B,65.93416802946733,40.8261593474968,3.2967084014733667,0.6412958114019109,B,464,Correct
1,new_learn,10,482,B,64.60097456063251,45.41564232220723,3.2300487280316252,0.7133872413875397,B,525,Incorrect
1,new_learn,10,483,B,83.85352270258267,59.41998278846543,4.192676135129133,0.9333669070233749,B,316,Incorrect
1,new_learn,10,484,A,20.69719614778687,38.941522687246,1.0348598073893434,0.6116920079692615,B,395,Incorrect
1,new_learn,10,485,A,33.608912561163315,64.1779816230179,1.6804456280581659,1.008105377945469,A,228,Correct
1,new_learn,10,486,B,45.72518363470792,27.70621265127062,2.286259181735396,0.43520817062014183,A,317,Incorrect
1,new_learn,10,487,B,50.47254283579565,21.842134321525304,2.5236271417897824,0.3430954436161269,B,285,Correct
1,new_learn,10,488,B,40.017990442751646,16.52892400434021,2.0008995221375825,0.259635731118896,A,388,Correct
1,new_learn,10,489,A,49.73103116836337,66.82091092394542,2.4865515584181686,1.0496204143242245,B,281,Incorrect
1,new_learn,10,490,B,42.281655166522995,15.781920890845324,2.1140827583261497,0.24790183365107477,A,333,Incorrect
1,new_learn,10,491,B,36.58691185010452,16.161865828648594,1.829345592505226,0.2538699947779317,A,328,Correct
1,new_learn,10,492,A,20.27281721008724,44.93474488436982,1.013640860504362,0.7058333220983388,B,316,Incorrect
1,new_learn,10,493,B,75.7944625314393,53.25444002672923,3.789723126571965,0.8365187877950538,A,355,Correct
1,new_learn,10,494,B,85.2975429506337,60.68026906481293,4.264877147531685,0.9531634375593414,A,308,Incorrect
1,new_learn,10,495,B,57.78171187935248,32.155166016972146,2.8890855939676237,0.5050921666693993,B,289,Incorrect
1,new_learn,10,496,B,63.87878292532463,30.539261296704577,3.1939391462662314,0.479709594678931,A,367,Correct
1,new_learn,10,497,A,55.09443249576175,64.19756617604473,2.7547216247880875,1.0084130113850336,B,398,Incorrect
1,new_learn,10,498,A,33.75924000857583,65.2739836540781,1.6879620004287914,1.0253213375909598,A,436,Correct
1,new_learn,10,499,A,40.60748301369398,72.22955966045802,2.030374150684699,1.1345792700066029,A,262,Incorrect
1,new_learn,10,500,A,42.23928707387636,67.01638792074164,2.111964353693818,1.0526909598096283,B,295,Correct
1,new_learn,10,501,B,52.5158963282167,27.844355634387544,2.625794816410835,0.4373781155246674,B,340,Correct
1,new_learn,10,502,A,61.164928700547364,77.86206463363946,3.0582464350273684,1.2230544512318768,B,287,Correct
