experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,43,509,A,13.212306744784872,31.914880018680304,0.6606153372392436,0.5013177630344287,B,1180,Incorrect
2,relearn,43,510,B,43.881887478526565,17.55748386578098,2.194094373926328,0.27579231164129425,A,4590,Correct
2,relearn,43,511,A,53.49296251588885,78.64107923721929,2.6746481257944423,1.2352911840101046,B,3957,Correct
2,relearn,43,512,B,76.66626440800155,53.19120359435278,3.8333132204000777,0.8355254722380884,A,1716,Incorrect
2,relearn,43,513,B,46.482070303672366,17.24367070680049,2.3241035151836185,0.2708629460670297,B,1357,Correct
2,relearn,43,514,B,32.14955898451048,19.033898213372602,1.6074779492255238,0.29898377398153625,B,1237,Correct
2,relearn,43,515,A,60.66355504312955,76.2001605202616,3.033177752156478,1.1969493224640844,A,901,Correct
2,relearn,43,516,A,23.656226333839303,53.87948427724319,1.1828113166919652,0.84633695992297,A,1057,Correct
2,relearn,43,517,B,69.68859511199867,36.50325158165359,3.4844297555999333,0.5733917350053146,A,2132,Incorrect
2,relearn,43,518,A,47.809067930218234,58.70262641513756,2.390453396510912,0.9220986994611114,B,1709,Incorrect
2,relearn,43,519,B,74.96913304094652,53.29395649618753,3.748456652047326,0.837139511045784,B,1601,Correct
2,relearn,43,520,B,73.36232609544966,62.40156311501224,3.6681163047724827,0.9802014612732113,B,2944,Incorrect
2,relearn,43,521,B,78.41491414682396,57.15212902135892,3.9207457073411978,0.8977435433525858,B,974,Incorrect
2,relearn,43,522,B,60.352505598556476,34.858769332228434,3.017625279927824,0.5475602682365501,A,835,Correct
2,relearn,43,523,A,28.31148817982787,41.57153152026432,1.4155744089913935,0.6530040901126946,A,3463,Correct
2,relearn,43,524,B,71.8669723089462,43.22189995025397,3.5933486154473098,0.6789280167895545,A,2232,Incorrect
2,relearn,43,525,A,41.656828408932036,69.69523892570568,2.0828414204466017,1.0947702529959118,A,2713,Correct
2,relearn,43,526,A,46.71648573827186,58.722085251092274,2.3358242869135926,0.9224043581415253,A,1344,Incorrect
2,relearn,43,527,A,68.58599065862734,82.38146529017001,3.429299532931367,1.2940450307378033,A,1571,Incorrect
2,relearn,43,528,A,65.46761604174942,84.32453590679235,3.273380802087471,1.3245667126107377,B,565,Incorrect
2,relearn,43,529,B,72.53123335256088,43.1490571539125,3.626561667628044,0.6777838048202882,B,607,Incorrect
2,relearn,43,530,B,55.44180790436549,28.37133521972146,2.7720903952182745,0.4456558914940515,B,678,Correct
2,relearn,43,531,A,45.119517471854216,53.48877880182194,2.255975873592711,0.8401997726664662,A,1899,Incorrect
2,relearn,43,532,A,25.312667398302747,55.928576526299,1.2656333699151374,0.8785240257037774,A,735,Incorrect
2,relearn,43,533,B,68.60773420826635,54.707282938605566,3.430386710413318,0.8593399908889074,B,720,Correct
2,relearn,43,534,B,62.10130060407589,37.89893724497708,3.1050650302037948,0.5953151141384029,B,610,Incorrect
2,relearn,43,535,B,67.1265718169979,35.235742339700295,3.3563285908498948,0.5534817463909264,B,1215,Correct
2,relearn,43,536,A,23.34057281734358,48.82372473460113,1.167028640867179,0.7669212747355659,A,2055,Incorrect
2,relearn,43,537,A,55.758279741294736,84.6411789706179,2.7879139870647367,1.3295405302263605,A,1216,Incorrect
2,relearn,43,538,A,47.49658518712315,56.29334599057677,2.3748292593561575,0.884253811049922,B,800,Correct
2,relearn,43,539,B,54.97420286703051,39.58696605140116,2.7487101433515253,0.6218306086249521,B,1789,Incorrect
2,relearn,43,540,B,48.497669494371706,33.270174948015736,2.4248834747185852,0.522606686001667,A,1327,Incorrect
2,relearn,43,541,B,52.72902099882859,26.567931894886343,2.6364510499414293,0.4173280983102444,A,1344,Correct
2,relearn,43,542,A,58.714270699204235,80.73292603678495,2.935713534960212,1.2681498366998585,B,1349,Incorrect
2,relearn,43,543,A,22.531322993361492,38.66441186135407,1.1265661496680748,0.6073391612950001,A,872,Correct
2,relearn,43,544,B,36.80310132371965,12.769631386719134,1.8401550661859827,0.20058490076783236,A,4434,Correct
2,relearn,43,545,B,67.44423284030829,46.53332514621928,3.3722116420154147,0.7309437621323385,B,1160,Incorrect
2,relearn,43,546,B,42.54130890293179,33.95418359748149,2.12706544514659,0.5333510687424345,B,570,Correct
2,relearn,43,547,A,45.567546826134375,75.54116975217578,2.2783773413067188,1.1865979196850744,A,1575,Correct
2,relearn,43,548,A,29.031796404321447,56.269556878295006,1.4515898202160724,0.883880132548023,A,2672,Correct
2,relearn,43,549,B,49.93823578947744,39.9727696183425,2.496911789473872,0.6278907968831103,B,1768,Incorrect
2,relearn,43,550,A,16.92070907311746,37.802059557907086,0.8460354536558731,0.5937933629884236,A,707,Incorrect
2,relearn,43,551,B,69.93024650586463,51.11492305227811,3.496512325293231,0.8029113337492223,B,754,Correct
2,relearn,43,552,B,43.64511018768482,21.05391271960953,2.182255509384241,0.33071408764623006,B,654,Incorrect
2,relearn,43,553,B,69.08742365578895,36.1490224883335,3.4543711827894477,0.5678275174190036,B,1236,Correct
2,relearn,43,554,A,27.19331866510322,56.90512785283888,1.359665933255161,0.8938636580703329,B,4963,Incorrect
2,relearn,43,555,B,73.54337629873109,60.950597125202236,3.6771688149365547,0.9574097408022327,A,1055,Correct
2,relearn,43,556,B,52.77026064572898,30.971661956762095,2.6385130322864487,0.4865017283641514,A,1407,Incorrect
2,relearn,43,557,B,80.06067945870913,65.52794265592453,4.003033972935457,1.0293105162635288,B,1233,Correct
2,relearn,43,558,A,42.65282283256622,50.758517313514055,2.132641141628311,0.7973129254962306,A,3840,Correct
2,relearn,43,559,B,73.37519639161937,44.94201746204679,3.6687598195809685,0.7059475594813519,B,3112,Incorrect
2,relearn,43,560,A,24.283813434335542,46.99911631269546,1.2141906717167772,0.7382603926658814,A,645,Correct
2,relearn,43,561,A,67.88445297706662,88.13175427482946,3.394222648853331,1.3843703588889253,A,1090,Correct
2,relearn,43,562,A,53.75131995172224,64.54068510582181,2.6875659975861117,1.0138027109305099,B,2045,Incorrect
2,relearn,43,563,B,85.89159294001844,60.6617301160628,4.294579647000922,0.952872228433348,B,762,Incorrect
2,relearn,43,564,A,33.463714346934616,46.259715183485696,1.6731857173467306,0.7266459068879744,A,1010,Correct
2,relearn,43,565,A,63.091913728720534,72.52932871100617,3.1545956864360267,1.139288031241481,B,1287,Incorrect
2,relearn,43,566,B,63.6770661809834,53.11222865901413,3.18385330904917,0.8342849368547003,B,622,Incorrect
2,relearn,43,567,B,58.64804675165498,39.66537043790115,2.932402337582749,0.6230621818481401,A,1098,Incorrect
2,relearn,43,568,B,64.91044908770581,40.54578597177451,3.245522454385291,0.6368917167147543,B,905,Incorrect
2,relearn,43,569,A,24.786137807487357,48.16416864189975,1.239306890374368,0.7565609918582606,A,648,Correct
2,relearn,43,570,A,23.77193340872318,44.91436507835756,1.188596670436159,0.7055131968540903,A,1158,Incorrect
2,relearn,43,571,A,30.85443061936183,46.41105319418665,1.5427215309680915,0.7290231188011095,A,573,Incorrect
2,relearn,43,572,B,48.39138221304052,31.960875538696953,2.419569110652026,0.5020402589733404,B,628,Correct
2,relearn,43,573,B,63.93885427578439,53.38387608357061,3.1969427137892192,0.8385519646214665,B,4260,Correct
2,relearn,43,574,B,40.65017975566998,13.64167395706156,2.032508987783499,0.214282913430859,B,1262,Incorrect
2,relearn,43,575,B,52.02051431795283,28.112446379546224,2.601025715897641,0.441589275102097,B,850,Correct
2,relearn,43,576,A,56.92040509341345,78.92468561117593,2.8460202546706728,1.2397460625147718,A,1030,Correct
2,relearn,43,577,B,65.31096394422423,47.93500287248829,3.2655481972112113,0.7529612643700742,B,6693,Incorrect
2,relearn,43,578,B,83.1553265654081,59.16718319665384,4.157766328270405,0.9293959403210457,A,595,Incorrect
2,relearn,43,579,A,16.608652273913435,42.38174072789012,0.8304326136956718,0.6657308265854347,A,615,Incorrect
2,relearn,43,580,A,23.074548188476193,41.87809685889728,1.1537274094238097,0.6578196071911674,B,703,Correct
2,relearn,43,581,B,47.03287950378514,39.976669649489196,2.3516439751892566,0.6279520584291066,B,5819,Incorrect
2,relearn,43,582,B,69.14164431924172,57.94218852647488,3.457082215962086,0.9101537690384414,A,1183,Incorrect
2,relearn,43,583,B,78.88657559367469,64.54613100029856,3.944328779683735,1.0138882548409118,B,684,Incorrect
2,relearn,43,584,A,57.729873247587584,71.51975145669616,2.886493662379379,1.1234296288146226,B,737,Correct
2,relearn,43,585,A,42.100455771850854,54.90844266445841,2.1050227885925428,0.8624998004735946,B,3111,Correct
2,relearn,43,586,B,56.98100142955366,35.80255775737142,2.849050071477683,0.5623852621514115,B,6442,Correct
2,relearn,43,587,B,59.116868923839874,28.66452741922948,2.955843446191994,0.45026134379437266,B,6296,Correct
2,relearn,43,588,A,34.754709815737684,55.85598626714577,1.737735490786884,0.8773837805793875,A,989,Correct
2,relearn,43,589,B,62.28169261554749,41.99107592512566,3.1140846307773744,0.65959427821353,B,2201,Correct
2,relearn,43,590,B,40.268685003778316,28.850106697475884,2.013434250188916,0.45317641628035965,A,1151,Correct
2,relearn,43,591,B,79.7039471257105,57.86084646601063,3.985197356285525,0.9088760509405296,B,1519,Correct
2,relearn,43,592,A,48.15655942051126,63.66312441623765,2.407827971025563,1.0000180198531259,A,1280,Correct
2,relearn,43,593,A,46.21512499537972,76.79089743044463,2.310756249768986,1.206228596150261,B,1105,Incorrect
2,relearn,43,594,B,88.72287022708565,63.32969887827022,4.436143511354283,0.9947805837501374,A,608,Incorrect
2,relearn,43,595,B,65.02099586074003,48.70349943308232,3.2510497930370015,0.7650327801154303,B,648,Correct
2,relearn,43,596,B,85.75598344936624,57.62309729577261,4.287799172468312,0.9051414957074455,A,671,Incorrect
2,relearn,43,597,A,35.83496968528087,45.747786680825534,1.7917484842640434,0.7186045527723723,B,277,Incorrect
2,relearn,43,598,B,39.79937819727721,24.679536394140527,1.9899689098638604,0.3876652511491691,A,625,Incorrect
2,relearn,43,599,B,57.66496280619938,32.03208844956821,2.883248140309969,0.5031588687615097,B,569,Correct
2,relearn,43,600,A,56.210355661190306,76.46472677392735,2.8105177830595154,1.2011051194586047,A,995,Correct
2,relearn,43,601,A,60.58524765984217,74.954239053953,3.029262382992108,1.1773784338365596,A,929,Correct
2,relearn,43,602,A,31.275980684775995,64.15544424054626,1.5637990342387997,1.0077513615694487,A,3614,Correct
2,relearn,43,603,B,46.57860603843491,38.285475637453324,2.3289303019217455,0.6013868450090718,A,1869,Incorrect
2,relearn,43,604,A,25.118785494682662,38.05851855113055,1.2559392747341331,0.5978218114337129,A,623,Correct
2,relearn,43,605,B,50.97662045460699,41.597642459575475,2.548831022730349,0.6534142397882858,B,648,Correct
2,relearn,43,606,B,54.215762319007816,27.401837353534706,2.710788115950391,0.43042705462363506,B,1511,Correct
2,relearn,43,607,B,41.850015583022625,24.649519963951946,2.0925007791511314,0.38719375416633184,A,410,Incorrect
2,relearn,43,608,B,46.01008430610375,29.0457669541439,2.3005042153051876,0.45624984040509836,B,377,Correct
2,relearn,43,609,B,61.911818545409254,44.8364203523476,3.0955909272704627,0.7042888439609956,B,741,Correct
2,relearn,43,610,B,77.03312686342322,51.402915580072076,3.851656343171161,0.8074351097972537,B,440,Correct
2,relearn,43,611,B,50.020708118407,34.94725144058038,2.50103540592035,0.5489501419444133,B,1831,Correct
2,relearn,43,612,A,16.68160743453698,36.64214973695654,0.8340803717268489,0.5755735421267992,A,610,Correct
2,relearn,43,613,B,53.562114982513535,43.726665222120715,2.678105749125677,0.6868568511389737,A,1211,Incorrect
2,relearn,43,614,B,45.050345206432425,27.293899771880326,2.2525172603216213,0.4287315750557768,A,617,Incorrect
2,relearn,43,615,A,34.9821880424173,43.68438202768409,1.749109402120865,0.6861926682739116,B,536,Incorrect
2,relearn,43,616,A,15.756963933607928,37.44208822224772,0.7878481966803963,0.5881389464703718,A,705,Correct
2,relearn,43,617,A,31.353217111039385,47.996439058145924,1.5676608555519693,0.7539263017177072,A,768,Correct
2,relearn,43,618,B,51.1789857702847,36.4110529890878,2.558949288514235,0.5719434828999345,B,780,Correct
2,relearn,43,619,A,46.27097914478558,71.27903420890041,2.313548957239279,1.1196484511282854,B,1081,Incorrect
2,relearn,43,620,A,14.007526771031124,31.930886350468676,0.7003763385515562,0.5015691899062149,A,544,Correct
2,relearn,43,621,A,61.77750331129468,82.68164869892182,3.088875165564734,1.2987603006961246,B,808,Incorrect
2,relearn,43,622,B,45.99030126878889,38.68736848463204,2.299515063439445,0.6076997630902065,B,580,Correct
2,relearn,43,623,A,19.299780192197954,42.26720489799281,0.9649890096098978,0.6639317019765436,A,765,Correct
2,relearn,43,624,A,55.35997097553047,67.24904667364656,2.7679985487765237,1.0563455549542258,B,1374,Incorrect
2,relearn,43,625,A,46.629031096686965,73.03746022839069,2.331451554834348,1.1472697424518443,A,678,Correct
2,relearn,43,626,A,37.3355803696959,66.7177636191468,1.8667790184847948,1.0480001802492598,A,3014,Correct
2,relearn,43,627,A,56.80401159442816,79.82793709876529,2.840200579721408,1.2539343037035455,B,2372,Incorrect
2,relearn,43,628,A,45.170959948746614,74.44270886917917,2.2585479974373306,1.1693433364836852,A,598,Correct
2,relearn,43,629,A,37.288675112209255,56.26013327351745,1.8644337556104629,0.8837321069103256,A,1111,Correct
2,relearn,43,630,A,40.147634012750856,61.478819719508024,2.007381700637543,0.9657070419108884,A,673,Correct
2,relearn,43,631,A,51.3372845614342,67.90690020413268,2.56686422807171,1.0666790940467923,B,997,Incorrect
2,relearn,43,632,A,44.493250820531955,52.47529476277088,2.2246625410265977,0.8242800026083996,B,451,Incorrect
2,relearn,43,633,A,60.07829577391898,87.1769993511735,3.003914788695949,1.3693731036182442,B,608,Incorrect
2,relearn,43,634,A,14.806377060333382,40.92115860702546,0.740318853016669,0.6427880562810697,A,612,Correct
2,relearn,43,635,B,76.85209098911749,47.1399623573737,3.8426045494558743,0.740472797162123,B,597,Correct
2,relearn,43,636,A,60.512253996869305,76.13506206305945,3.025612699843465,1.1959267582895527,B,609,Incorrect
2,relearn,43,637,B,65.4409313048756,35.71977703962585,3.2720465652437802,0.5610849456777697,A,872,Incorrect
2,relearn,43,638,A,56.68934286770194,73.92954771274638,2.834467143385097,1.1612826198879005,B,816,Incorrect
2,relearn,43,639,B,61.385562544008955,32.31952712112902,3.0692781272004477,0.507673944856175,B,936,Correct
2,relearn,43,640,B,66.1422284833196,53.38893672251477,3.30711142416598,0.8386314569521136,B,880,Correct
2,relearn,43,641,A,16.5663421327773,32.64448718577577,0.8283171066388649,0.5127784056151966,A,764,Correct
2,relearn,43,642,B,76.57777049051441,52.58942918929068,3.8288885245257207,0.826072821987781,A,2152,Incorrect
2,relearn,43,643,B,71.09737192293443,40.270822361701036,3.5548685961467212,0.6325725984276976,A,544,Incorrect
2,relearn,43,644,B,86.37588916371237,67.5770537511606,4.318794458185619,1.0614978780794437,A,423,Incorrect
2,relearn,43,645,B,53.829521223802004,40.21421934055865,2.6914760611901,0.6316834802507382,A,528,Incorrect
2,relearn,43,646,A,41.91829205841837,63.55959411532241,2.095914602920919,0.9983917696892296,A,1201,Correct
2,relearn,43,647,A,22.588386110474698,39.694156108179854,1.129419305523735,0.6235143460995212,A,594,Correct
2,relearn,43,648,A,62.222375797875564,80.9607941897178,3.111118789893778,1.2717291812760632,B,631,Incorrect
2,relearn,43,649,B,74.50562228918291,50.7721587529553,3.725281114459145,0.7975272047258954,B,539,Correct
2,relearn,43,650,A,23.051806533416865,53.39872208157901,1.1525903266708433,0.8387851650128583,A,609,Correct
2,relearn,43,651,B,71.6994830456139,54.12100689108737,3.584974152280695,0.8501307882696133,B,833,Correct
2,relearn,43,652,A,28.026649669231944,50.94409365498432,1.4013324834615972,0.8002279518514456,A,1407,Correct
2,relearn,43,653,B,89.44983276017166,66.45263296316172,4.472491638008583,1.043835517643839,B,551,Correct
2,relearn,43,654,B,64.10781921915871,48.87860211998928,3.205390960957936,0.767783286689484,B,962,Correct
2,relearn,43,655,A,30.67065807505849,55.79743786329209,1.5335329037529246,0.876464104402257,A,472,Correct
2,relearn,43,656,B,75.16291985621231,44.10864556665964,3.7581459928106153,0.6928569843600696,B,682,Correct
2,relearn,43,657,B,72.72689955812334,61.171089219394275,3.636344977906167,0.9608732225186742,B,734,Correct
2,relearn,43,658,B,70.26980241861607,49.137654954660924,3.513490120930803,0.7718524791009643,B,623,Correct
2,relearn,43,659,A,58.05837674529295,75.79272984680075,2.9029188372646475,1.1905494164111254,A,1195,Correct
2,relearn,43,660,B,64.61593674810888,34.34388737043955,3.230796837405444,0.5394725212934408,B,809,Correct
2,relearn,43,661,B,41.23958358306761,30.52739749064645,2.0619791791533806,0.47952323844915185,A,1652,Incorrect
2,relearn,43,662,B,32.701837240484224,12.717756487831707,1.6350918620242112,0.19977005176158008,A,727,Incorrect
2,relearn,43,663,A,58.67037378503096,77.7825528277298,2.933518689251548,1.2218054827052798,B,596,Incorrect
2,relearn,43,664,B,45.117609913844035,37.383387766368806,2.255880495692202,0.5872168818656139,A,551,Incorrect
2,relearn,43,665,A,14.871782160614565,36.07277136552923,0.7435891080307283,0.5666297675828543,A,543,Correct
2,relearn,43,666,B,43.3128705801616,22.94550636674237,2.1656435290080798,0.3604271711732783,B,759,Correct
2,relearn,43,667,B,58.48762214138345,31.197080455463592,2.9243811070691725,0.4900425938616707,B,666,Correct
2,relearn,43,668,A,30.17432744854375,60.31435951754982,1.5087163724271875,0.9474157438315406,A,589,Correct
2,relearn,43,669,A,59.92226416571643,84.88279587902025,2.9961132082858217,1.3333358397484598,B,1303,Incorrect
2,relearn,43,670,A,43.30926889456032,52.03353948020714,2.165463444728016,0.8173409268564661,B,549,Incorrect
2,relearn,43,671,A,11.441424330499224,32.21621026471555,0.5720712165249612,0.5060510474706722,A,563,Correct
2,relearn,43,672,A,69.05468828705051,86.28146761284006,3.4527344143525256,1.35530612396722,A,1021,Correct
2,relearn,43,673,A,53.075016374062535,66.8193320986043,2.6537508187031267,1.0495956141937597,B,1040,Incorrect
2,relearn,43,674,B,78.25321560556517,57.32614598497618,3.9126607802782587,0.900476995425086,B,511,Correct
2,relearn,43,675,A,31.68967651284332,58.986471287925944,1.584483825642166,0.9265573242966672,A,551,Correct
2,relearn,43,676,A,40.943086452276724,72.88748156981313,2.0471543226138365,1.1449138831919319,A,774,Correct
2,relearn,43,677,B,67.1578041242565,47.54717458305567,3.357890206212825,0.7468692718453953,B,770,Correct
2,relearn,43,678,B,68.11576072293875,46.28673186062156,3.405788036146937,0.7270702838600465,B,733,Correct
2,relearn,43,679,A,48.16062837329142,63.942749916823125,2.4080314186645713,1.0044103669451043,B,679,Incorrect
2,relearn,43,680,A,29.726600313778597,59.98019297174472,1.4863300156889299,0.9421666680046568,A,596,Correct
2,relearn,43,681,B,49.57616401629377,27.755978710423193,2.4788082008146883,0.435989894049301,B,1542,Correct
2,relearn,43,682,A,62.62206670888037,82.18920043299218,3.1311033354440183,1.2910249414235364,B,1559,Incorrect
2,relearn,43,683,B,87.39480453885285,60.808134783973784,4.369740226942643,0.9551719475791499,B,853,Correct
2,relearn,43,684,A,30.263020037453607,52.530078297442046,1.5131510018726804,0.8251405403587028,B,1311,Incorrect
2,relearn,43,685,B,59.04091395017038,28.989611737190536,2.9520456975085185,0.45536775631989107,B,689,Correct
2,relearn,43,686,B,45.436444044751454,22.026711956150788,2.2718222022375727,0.3459947823209089,A,1508,Incorrect
2,relearn,43,687,A,49.52248202349908,71.2583760342691,2.476124101174954,1.1193239532799941,A,548,Correct
2,relearn,43,688,A,40.9589190511548,56.31953376474918,2.04794595255774,0.8846651676446917,A,1949,Correct
2,relearn,43,689,B,59.73649407821647,40.10436648320714,2.9868247039108233,0.6299579156025813,B,749,Correct
2,relearn,43,690,B,53.985294118659155,39.712776303760094,2.6992647059329578,0.6238068314477376,A,2223,Incorrect
2,relearn,43,691,B,42.7026332451853,29.960742799030143,2.1351316622592647,0.470622247367632,A,1994,Incorrect
2,relearn,43,692,B,64.3470815789781,35.94493929185575,3.217354078948905,0.5646217860651257,B,648,Correct
2,relearn,43,693,A,65.7089662507356,89.19224899682112,3.28544831253678,1.4010285710278239,B,1581,Incorrect
2,relearn,43,694,B,60.41361345294556,41.62385843129114,3.020680672647278,0.653826039309029,B,746,Correct
2,relearn,43,695,B,59.82580114569943,50.85558936395664,2.991290057284971,0.7988377296989271,B,732,Correct
2,relearn,43,696,A,65.21470815136274,83.79979777905291,3.260735407568137,1.3163241453749144,A,2020,Correct
2,relearn,43,697,A,49.81242666485839,72.52636143855734,2.4906213332429195,1.139241421434849,A,921,Correct
2,relearn,43,698,A,54.93199202051952,81.79380825544892,2.746599601025976,1.2848141356222524,A,958,Correct
2,relearn,43,699,B,46.02331383009834,32.53004800406251,2.301165691504917,0.5109807991524304,A,1565,Incorrect
2,relearn,43,700,A,65.5715641901992,85.7585883121403,3.2785782095099596,1.3470927551182572,A,791,Correct
2,relearn,43,701,A,48.18077845510701,64.44257661534945,2.4090389227553506,1.0122616263658961,A,1102,Correct
2,relearn,43,702,B,51.26314812774428,43.25728596307317,2.563157406387214,0.6794838589791179,B,803,Correct
2,relearn,43,703,A,36.91024241032649,50.204708995442004,1.8455121205163243,0.7886137247784701,A,1112,Correct
2,relearn,43,704,B,86.34523806539349,57.73842562000642,4.317261903269674,0.9069530687882642,B,863,Correct
2,relearn,43,705,A,25.107904435899513,54.09653112942962,1.2553952217949758,0.8497463239045383,A,792,Correct
2,relearn,43,706,B,57.20313131078067,33.52286818181841,2.8601565655390333,0.5265759820362987,B,665,Correct
2,relearn,43,707,A,55.855768736854586,63.63036264725108,2.7927884368427294,0.9995033991892919,A,800,Correct
2,relearn,43,708,B,81.01766993775422,52.182795613852036,4.050883496887711,0.8196854367212763,B,656,Correct
2,relearn,43,709,B,62.57829281091695,54.37598145508181,3.1289146405458474,0.8541359193550994,B,574,Correct
2,relearn,43,710,A,32.954132024854395,52.922158793791304,1.64770660124272,0.8312993263934363,B,816,Incorrect
2,relearn,43,711,A,56.588079663930834,70.32506934752858,2.8294039831965416,1.1046636061269426,B,651,Incorrect
2,relearn,43,712,A,55.215949117528126,64.72954123954476,2.760797455876406,1.016769256141957,B,608,Incorrect
2,relearn,43,713,A,55.71799075751392,77.10154819951957,2.7858995378756957,1.2111082870200502,A,539,Correct
2,relearn,43,714,B,65.34917819036419,53.193462229303485,3.267458909518209,0.8355609507929298,B,489,Correct
2,relearn,43,715,B,65.30214340428034,39.34623566245321,3.265107170214017,0.6180492245178786,B,1104,Correct
2,relearn,43,716,B,58.763830011031715,46.19787842404056,2.9381915005515857,0.7256745773420012,A,1611,Incorrect
2,relearn,43,717,B,40.835293190275515,29.752189594726758,2.0417646595137757,0.46734630129502136,A,519,Incorrect
2,relearn,43,718,A,38.915460299714034,49.94126999974756,1.9457730149857015,0.7844756347107564,A,733,Correct
2,relearn,43,719,B,47.28376761571937,25.84410073285092,2.3641883807859685,0.4059581850047952,A,1261,Incorrect
2,relearn,43,720,A,28.72717614755532,41.3347090664518,1.436358807377766,0.649284091707182,A,599,Correct
2,relearn,43,721,B,52.69135506245033,28.004822791488216,2.6345677531225165,0.439898727734117,B,439,Correct
2,relearn,43,722,B,46.4610864229303,32.35427371746967,2.323054321146515,0.5082197431151801,B,398,Correct
2,relearn,43,723,B,73.10158589710218,48.785436046162445,3.655079294855109,0.766319837423993,B,743,Correct
2,relearn,43,724,A,50.74393510658457,69.62076718684058,2.5371967553292283,1.0936004536573185,B,1013,Incorrect
2,relearn,43,725,B,73.59319021488002,62.06238726800069,3.679659510744001,0.9748736995269783,A,957,Incorrect
2,relearn,43,726,B,49.042522739524976,23.88800797356247,2.452126136976249,0.3752319517931913,B,824,Correct
2,relearn,43,727,B,89.50365171715762,68.4141357562321,4.475182585857881,1.0746467314673678,B,711,Correct
2,relearn,43,728,A,60.06034315195812,73.67197348509187,3.003017157597906,1.1572366533811331,A,673,Correct
2,relearn,43,729,B,64.08479256090455,48.634873183957566,3.204239628045227,0.7639548015149614,A,584,Incorrect
2,relearn,43,730,A,60.27092283859463,76.407128206565,3.0135461419297314,1.2002003632781904,A,692,Correct
2,relearn,43,731,A,19.19165098923554,41.49620951979987,0.959582549461777,0.6518209348961305,A,625,Correct
2,relearn,43,732,A,37.239215940118434,62.293955195855204,1.8619607970059218,0.9785111600317521,B,1790,Incorrect
2,relearn,43,733,B,53.12314237889487,38.67534534407139,2.6561571189447433,0.6075109040399145,B,398,Correct
2,relearn,43,734,A,50.471689714160206,72.40804620770992,2.5235844857080103,1.1373829301346587,B,567,Incorrect
2,relearn,43,735,B,66.56772352272952,58.64017177527301,3.328386176136476,0.9211176642722061,A,350,Incorrect
2,relearn,43,736,A,35.648881412316,62.522255861532244,1.7824440706158,0.9820972985022555,B,249,Incorrect
2,relearn,43,737,B,78.61921304650639,59.39174174373858,3.9309606523253193,0.9329232977301568,A,483,Incorrect
2,relearn,43,738,A,64.90492181794076,80.8688599082312,3.245246090897038,1.2702850809594064,B,382,Incorrect
2,relearn,43,739,B,80.23058139740212,57.650889791009014,4.0115290698701065,0.9055780592017435,B,520,Correct
2,relearn,43,740,A,15.58624632152042,32.58734182711151,0.779312316076021,0.5118807684203646,A,533,Correct
2,relearn,43,741,B,44.192749378674065,27.75268207802234,2.2096374689337033,0.4359381106686406,A,2145,Incorrect
2,relearn,43,742,B,65.55066709053918,38.44567089359436,3.2775333545269585,0.6039031862082349,A,460,Incorrect
2,relearn,43,743,A,24.14869434643765,52.778933724088354,1.2074347173218825,0.8290495522594928,A,764,Correct
2,relearn,43,744,B,84.8588870548094,57.97203044754936,4.24294435274047,0.9106225248385245,B,732,Correct
2,relearn,43,745,A,56.2272395360546,82.73128403990114,2.8113619768027296,1.2995399708090196,B,862,Incorrect
2,relearn,43,746,A,35.28580029618772,61.90076137343041,1.764290014809386,0.9723348859119191,B,497,Incorrect
2,relearn,43,747,B,48.06204450538366,17.751216043848252,2.403102225269183,0.27883544957819467,A,1177,Incorrect
2,relearn,43,748,A,53.91267738720448,62.734330903938655,2.695633869360224,0.985428565478424,A,3413,Correct
2,relearn,43,749,A,45.81514669770981,59.714583995496604,2.29075733488549,0.9379944919621138,A,2099,Correct
2,relearn,43,750,A,34.17301947186859,62.815781705810856,1.7086509735934297,0.9867079916823775,B,4005,Incorrect
2,relearn,43,751,B,66.35212181245979,33.14538550117903,3.3176060906229896,0.5206464979545284,B,642,Correct
2,relearn,43,752,A,56.876342256918406,85.35269743195555,2.84381711284592,1.3407170360815197,A,1833,Correct
2,relearn,43,753,A,59.303064554783134,80.69011086217827,2.965153227739157,1.267477297509826,A,1566,Correct
2,relearn,43,754,A,46.35564548217909,74.65629214342934,2.3177822741089544,1.1726982947102549,A,1479,Correct
2,relearn,43,755,B,60.416618480034195,39.335886651116475,3.02083092400171,0.6178866626279416,B,949,Correct
2,relearn,43,756,A,61.21691141391389,76.40271400764684,3.0608455706956943,1.2001310252037263,B,1075,Incorrect
2,relearn,43,757,A,58.224323693181994,73.87605874937488,2.9112161846591,1.1604424172160204,A,1705,Correct
2,relearn,43,758,B,73.99267777913975,59.249449083622636,3.6996338889569875,0.9306881698517568,B,785,Correct
2,relearn,43,759,B,56.71023961643735,37.97389726579031,2.835511980821867,0.596492583391902,B,602,Correct
2,relearn,43,760,B,38.087857065245004,27.098009707557644,1.9043928532622503,0.42565454112084,B,862,Correct
2,relearn,43,761,B,49.05551021674028,30.436741502000306,2.452775510837014,0.47809921750947854,A,1133,Incorrect
2,relearn,43,762,A,58.35552972930954,84.8779435753424,2.9177764864654767,1.3332596199405233,B,854,Incorrect
2,relearn,43,763,A,42.8841509805093,69.77469297241527,2.144207549025465,1.0960183142431157,A,587,Correct
