experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,45,509,A,32.000067062702826,45.29021800365428,1.6000033531351414,0.7114170807988024,A,3133,Correct
2,relearn,45,510,A,17.29618863506522,34.82354299397868,0.8648094317532611,0.5470069342092587,A,5260,Correct
2,relearn,45,511,B,53.30586176945471,24.03078571415864,2.6652930884727355,0.37747469929795663,A,369,Correct
2,relearn,45,512,A,17.930750669641803,32.75135696133583,0.8965375334820902,0.5144571121241479,A,424,Correct
2,relearn,45,513,B,45.691127493813546,19.546347703060015,2.2845563746906774,0.30703331174222537,A,441,Correct
2,relearn,45,514,A,35.47823068415951,55.05756106162266,1.7739115342079756,0.864842146778826,B,5450,Incorrect
2,relearn,45,515,B,51.430510275669405,21.77492062385336,2.5715255137834703,0.342039653321993,A,662,Correct
2,relearn,45,516,A,16.652603179271402,40.75506023902229,0.8326301589635702,0.6401789892176096,A,656,Correct
2,relearn,45,517,B,83.70213601373946,54.85522813377874,4.185106800686973,0.861663908580357,A,944,Correct
2,relearn,45,518,B,32.597799372490186,13.77198755140757,1.6298899686245094,0.2163298745841605,A,577,Incorrect
2,relearn,45,519,B,60.46531246520886,52.68253866228965,3.023265623260443,0.827535382169547,A,6648,Correct
2,relearn,45,520,A,67.02128643737124,89.00644880000094,3.3510643218685625,1.3981100283609948,A,366,Incorrect
2,relearn,45,521,B,70.17442967914094,52.626934360556916,3.508721483957047,0.8266619518403894,B,544,Correct
2,relearn,45,522,A,48.586170292527285,63.367958188160145,2.4293085146263644,0.9953815595845453,A,655,Correct
2,relearn,45,523,A,36.939765660187106,47.73682619772944,1.8469882830093554,0.7498483124423979,A,1030,Incorrect
2,relearn,45,524,A,66.41425832233028,78.10475969727216,3.320712916116514,1.2268666963767318,B,883,Correct
2,relearn,45,525,A,67.8006991184103,89.92715370785852,3.3900349559205147,1.4125724272342421,A,2245,Correct
2,relearn,45,526,A,43.36847039011372,52.14435475133519,2.168423519505686,0.8190816090648734,A,388,Correct
2,relearn,45,527,A,38.327118336056685,61.54244060496602,1.9163559168028343,0.9667063964427373,A,370,Incorrect
2,relearn,45,528,A,59.11431221810746,67.50355282481732,2.9557156109053726,1.060343328228283,B,625,Correct
2,relearn,45,529,A,55.86693012844009,80.19119298702759,2.793346506422005,1.259640313853236,A,2655,Incorrect
2,relearn,45,530,B,56.57538727751384,45.746100561383976,2.828769363875692,0.718578067270119,A,341,Correct
2,relearn,45,531,B,64.74646937029952,40.677058779674354,3.237323468514976,0.6389537451593258,A,414,Correct
2,relearn,45,532,A,55.68307147091354,82.63948289994777,2.7841535735456766,1.2980979618746764,A,323,Correct
2,relearn,45,533,B,85.07639210264423,61.48018965923477,4.253819605132212,0.9657285608737955,B,7291,Incorrect
2,relearn,45,534,A,47.250494566972336,53.85855376679427,2.362524728348617,0.8460081842336589,A,237,Incorrect
2,relearn,45,535,B,83.41484528463975,54.03124137328396,4.170742264231987,0.848720754813229,A,508,Incorrect
2,relearn,45,536,A,34.37241018295869,44.575754134661786,1.7186205091479343,0.7001943085883917,A,444,Incorrect
2,relearn,45,537,A,42.27823975901784,52.148887915765584,2.113911987950892,0.8191528158452335,B,37,Incorrect
2,relearn,45,538,A,24.003996756754233,35.35324178331274,1.2001998378377117,0.5553274233351951,A,437,Correct
2,relearn,45,539,B,41.61849128057303,32.84532964804119,2.080924564028652,0.5159332316351061,A,303,Correct
2,relearn,45,540,B,69.12689420528095,45.97878511158719,3.4563447102640477,0.7222330676377303,A,458,Correct
2,relearn,45,541,B,80.89928144327746,54.59741791972942,4.044964072163873,0.8576142352079684,A,354,Incorrect
2,relearn,45,542,B,58.52038441707656,29.929547682691343,2.926019220853828,0.47013223562604267,A,320,Correct
2,relearn,45,543,A,37.17445798375813,46.83594655968134,1.8587228991879068,0.7356973281790952,A,311,Correct
2,relearn,45,544,A,49.32180456009216,60.59065699824727,2.4660902280046084,0.9517558145093631,A,333,Incorrect
2,relearn,45,545,B,73.4385950757129,45.00606599902309,3.671929753785645,0.7069536315475415,100,750,Incorrect
2,relearn,45,546,B,60.27422498876507,31.897934076431465,3.0137112494382534,0.5010515767960431,B,336,Incorrect
2,relearn,45,547,B,57.72392344313967,25.946590478636672,2.8861961721569833,0.4075680901669393,A,367,Correct
2,relearn,45,548,B,47.14178993194069,19.63585782857216,2.357089496597035,0.3084393335058796,A,420,Incorrect
2,relearn,45,549,B,75.09773540346427,62.117082088122245,3.7548867701732136,0.9757328437523948,A,371,Correct
2,relearn,45,550,A,43.68873089896513,72.03159590265568,2.1844365449482566,1.1314696625706586,A,318,Correct
2,relearn,45,551,A,34.26432944610451,54.52064985547452,1.7132164723052257,0.8564083652745007,A,383,Correct
2,relearn,45,552,A,40.2030206163529,52.791396893762304,2.010151030817645,0.8292453232709333,A,445,Correct
2,relearn,45,553,B,41.6043467652064,31.421106756419938,2.08021733826032,0.49356159076814743,A,397,Incorrect
2,relearn,45,554,B,54.01120652891605,39.063036474808264,2.7005603264458022,0.6136007420808388,A,418,Correct
2,relearn,45,555,B,64.43853097932201,39.96520846888275,3.221926548966101,0.6277720266251332,A,355,Incorrect
2,relearn,45,556,A,13.535733988871257,33.32462568428801,0.6767866994435628,0.5234619961669447,B,353,Incorrect
2,relearn,45,557,A,31.791181125024078,58.97513415268392,1.5895590562512039,0.9263792409927215,A,894,Incorrect
2,relearn,45,558,B,77.79646472499508,49.741161597281305,3.889823236249754,0.7813323392752085,A,529,Incorrect
2,relearn,45,559,B,76.30287834110923,43.923876870963554,3.8151439170554617,0.6899546444750085,B,1854,Incorrect
2,relearn,45,560,B,81.42812992211242,56.58565402490563,4.071406496105621,0.8888453749160863,A,369,Correct
2,relearn,45,561,B,74.82637861822771,43.12613286990873,3.741318930911385,0.6774237110092128,A,483,Correct
2,relearn,45,562,A,17.920611314335023,47.84759170097812,0.8960305657167511,0.7515882128987841,A,474,Correct
2,relearn,45,563,B,67.33659481907402,38.909425824481524,3.366829740953701,0.6111878316279407,A,436,Incorrect
2,relearn,45,564,A,46.419164783045645,57.357444098265944,2.320958239152282,0.9009686250389976,B,445,Incorrect
2,relearn,45,565,B,64.9445806404225,44.0503498968797,3.247229032021125,0.6919412781204859,A,433,Incorrect
2,relearn,45,566,B,40.47537422908888,30.96623845521249,2.023768711454444,0.48641653620102654,B,941,Incorrect
2,relearn,45,567,A,32.98548377752039,50.61705532564154,1.6492741888760196,0.7950908457869179,A,355,Correct
2,relearn,45,568,A,52.54988497141511,62.94552381030172,2.6274942485707555,0.9887459758940266,A,511,Incorrect
2,relearn,45,569,B,58.62478904033481,43.72785308827011,2.9312394520167406,0.6868755100968156,A,515,Correct
2,relearn,45,570,A,45.92292206482897,65.18080259163483,2.2961461032414485,1.0238576528848327,A,367,Incorrect
2,relearn,45,571,B,79.47332290957893,60.81680717412324,3.9736661454789464,0.955308173165063,A,642,Incorrect
2,relearn,45,572,A,53.01856868234832,80.71462855150894,2.6509284341174157,1.2678624204732472,B,698,Correct
2,relearn,45,573,A,68.941387277738,86.7887251659948,3.4470693638869,1.3632741069795644,B,454,Correct
2,relearn,45,574,A,42.364711851695155,68.32651833091882,2.1182355925847576,1.0732704401689144,B,449,Correct
2,relearn,45,575,B,55.203291715917906,36.904895380110766,2.7601645857958954,0.5797007410382794,B,373,Correct
2,relearn,45,576,A,56.741640390299274,84.90792512462886,2.837082019514964,1.3337305690154313,B,620,Correct
2,relearn,45,577,B,45.259966378212034,31.947400030736137,2.2629983189106015,0.5018285861892748,A,624,Incorrect
2,relearn,45,578,A,33.92256983907623,54.34251442814277,1.6961284919538115,0.8536102205252533,B,722,Incorrect
2,relearn,45,579,A,44.04091540395357,59.27059603374936,2.2020457701976786,0.9310203453675767,A,584,Correct
2,relearn,45,580,A,56.572287541055005,84.23394654251682,2.8286143770527503,1.323143738204231,A,1097,Correct
2,relearn,45,581,A,23.07413138579542,36.24852177143306,1.153706569289771,0.5693904485031188,A,1085,Correct
2,relearn,45,582,A,20.949748042887,35.5484466002592,1.0474874021443499,0.5583936934295168,B,705,Incorrect
2,relearn,45,583,B,48.545219897348424,19.926968637539098,2.4272609948674213,0.3130120914000352,A,744,Correct
2,relearn,45,584,B,39.75205055089826,23.504079644201568,1.9876025275449132,0.3692012196980652,A,677,Incorrect
2,relearn,45,585,B,70.42087095272815,58.6682429901733,3.5210435476364075,0.9215586058847466,B,708,Correct
2,relearn,45,586,A,11.481794982407791,33.64532588507475,0.5740897491203896,0.5284995431409266,A,527,Correct
2,relearn,45,587,A,23.237162823215943,40.343281874181486,1.161858141160797,0.6337107897881541,B,1042,Incorrect
2,relearn,45,588,B,63.97649968750874,48.26661292173476,3.198824984375437,0.7581701828429205,A,536,Correct
2,relearn,45,589,B,48.84443773912841,25.250035948976766,2.4422218869564203,0.3966266372009179,A,2437,Incorrect
2,relearn,45,590,A,55.92077537611819,84.95597440301039,2.79603876880591,1.3344853253152997,B,407,Correct
2,relearn,45,591,B,50.328757925323686,21.262690526632852,2.516437896266184,0.3339935617701153,A,475,Incorrect
2,relearn,45,592,B,73.29424924517781,54.558044376851285,3.6647124622588905,0.8569957570427096,B,1487,Incorrect
2,relearn,45,593,A,48.0781624403265,69.67802234521398,2.403908122016325,1.0944998155819485,A,435,Correct
2,relearn,45,594,B,64.40436845362366,42.14135118946645,3.220218422681183,0.6619547965458764,A,576,Incorrect
2,relearn,45,595,A,59.68667156674214,84.59865356362897,2.984333578337107,1.3288725426954238,B,442,Correct
2,relearn,45,596,B,81.31790717639802,60.30379605325451,4.065895358819901,0.9472498133224075,B,560,Correct
2,relearn,45,597,A,41.66571390425527,63.28991116932822,2.0832856952127634,0.9941555998795606,B,618,Incorrect
2,relearn,45,598,B,80.2379898095444,64.4787630556794,4.01189949047722,1.0128300416413967,A,435,Correct
2,relearn,45,599,A,30.722207168256382,43.50961801750381,1.536110358412819,0.6834474816214404,A,545,Incorrect
2,relearn,45,600,A,18.22686181693714,46.910581748321135,0.9113430908468572,0.7368696949807456,A,657,Correct
2,relearn,45,601,B,38.52726860580681,12.175047785173174,1.9263634302903403,0.19124520339502363,A,1167,Incorrect
2,relearn,45,602,A,30.339436979019872,50.421134786087244,1.5169718489509936,0.7920133331481622,B,1115,Incorrect
2,relearn,45,603,B,40.036382124448934,17.92217827956321,2.001819106222447,0.2815209180970117,B,821,Correct
2,relearn,45,604,A,52.3648441009977,67.59671770855832,2.618242205049885,1.0618067587999493,A,680,Correct
2,relearn,45,605,B,64.77210416043582,56.853546766612595,3.2386052080217906,0.8930534242625693,B,1141,Correct
2,relearn,45,606,B,83.68022871812883,59.20339174055328,4.1840114359064415,0.9299647027986042,B,1059,Correct
2,relearn,45,607,A,14.790263230374766,36.20644610237427,0.7395131615187382,0.5687295254390691,A,891,Correct
2,relearn,45,608,A,55.530433522549096,76.36998545361848,2.7765216761274547,1.199616926279236,A,1027,Correct
2,relearn,45,609,A,47.14768504164546,68.15900572070775,2.357384252082273,1.0706391582408008,A,687,Correct
2,relearn,45,610,A,34.47135731707928,47.393120861183895,1.7235678658539642,0.7444494016409425,A,689,Correct
2,relearn,45,611,B,42.11523797697687,32.34203878462412,2.1057618988488436,0.5080275572394566,A,577,Incorrect
2,relearn,45,612,A,57.94859115492444,83.46612897818702,2.897429557746222,1.3110828881072523,A,584,Correct
2,relearn,45,613,B,80.70505853351663,61.342218440172964,4.035252926675832,0.9635613140327387,B,1406,Correct
2,relearn,45,614,B,69.94768476910286,41.32884336593701,3.497384238455143,0.6491919534989549,B,808,Correct
2,relearn,45,615,A,29.40032438998028,39.825769048151344,1.4700162194990138,0.6255817173261802,B,917,Incorrect
2,relearn,45,616,B,45.56482975883624,19.20044183705054,2.2782414879418122,0.3015998351047805,B,1427,Correct
2,relearn,45,617,A,23.92508786959285,55.99140199241036,1.1962543934796426,0.8795108858177465,A,660,Correct
2,relearn,45,618,B,65.28556693765108,34.10545297112377,3.2642783468825542,0.5357272025071731,A,629,Incorrect
2,relearn,45,619,B,42.67234732516952,16.560710562206673,2.1336173662584756,0.2601350332022769,B,1141,Correct
2,relearn,45,620,A,55.68720470222198,84.49160290000208,2.784360235111099,1.327190994803363,A,701,Correct
2,relearn,45,621,A,64.70305102000303,89.48119702948233,3.2351525510001515,1.4055673561112125,A,1200,Correct
2,relearn,45,622,A,68.61537681616812,86.69545921783529,3.430768840808406,1.3618090888917245,A,598,Correct
2,relearn,45,623,A,32.631253907276395,48.06361842297222,1.6315626953638198,0.7549815527127627,A,1111,Correct
2,relearn,45,624,A,47.34396894265329,67.19590202028039,2.367198447132665,1.055510760691262,A,1382,Correct
2,relearn,45,625,B,66.49982539925107,57.03297503370643,3.324991269962553,0.895871876891311,A,1013,Incorrect
2,relearn,45,626,A,17.63982550782316,48.43855224984774,0.8819912753911581,0.760870999493235,A,587,Correct
2,relearn,45,627,A,49.26115998501961,62.61506614959627,2.4630579992509807,0.9835551590980529,A,602,Correct
2,relearn,45,628,A,20.924330539302428,47.23469787276149,1.0462165269651214,0.7419608991580046,B,625,Incorrect
2,relearn,45,629,B,51.371749694307375,44.44246692228856,2.568587484715369,0.6981006379523457,A,883,Incorrect
2,relearn,45,630,A,42.80719933858739,69.94099851538904,2.1403599669293696,1.0986306356034041,A,484,Correct
2,relearn,45,631,B,78.64857964510838,58.55545823341091,3.932428982255419,0.9197869870683385,A,519,Incorrect
2,relearn,45,632,B,83.69309954509441,57.66978874617851,4.184654977254721,0.9058749232953487,B,518,Correct
2,relearn,45,633,A,63.15944857857296,84.32344764894037,3.157972428928648,1.3245496182963732,A,757,Correct
2,relearn,45,634,A,65.26559103935223,88.3297574735976,3.2632795519676114,1.3874805858621115,A,478,Correct
2,relearn,45,635,B,76.8537632604172,52.86880348365636,3.8426881630208594,0.8304612231416862,A,519,Incorrect
2,relearn,45,636,A,58.70467582786339,77.39129460580408,2.9352337913931694,1.2156596129269874,A,457,Correct
2,relearn,45,637,A,45.80317686882091,59.60362184363334,2.290158843441046,0.9362515025565132,A,472,Correct
2,relearn,45,638,A,48.36555102449759,62.704387837678354,2.4182775512248798,0.9849582208934774,A,539,Correct
2,relearn,45,639,B,61.64475832929672,42.67143705512783,3.082237916464836,0.6702813658525445,A,861,Incorrect
2,relearn,45,640,B,63.66160699424534,41.76536953910835,3.1830803497122666,0.6560488905926286,A,492,Incorrect
2,relearn,45,641,A,30.70916897031823,56.25674042252586,1.5354584485159115,0.8836788121315758,A,927,Correct
2,relearn,45,642,A,48.86263477307116,72.99550285927086,2.443131738653558,1.1466106776388905,A,591,Correct
2,relearn,45,643,B,51.322779969696924,27.070262273128304,2.566138998484846,0.42521868544004404,A,548,Incorrect
2,relearn,45,644,A,58.84812804073243,72.59225400784923,2.942406402036622,1.140276459492917,B,568,Incorrect
2,relearn,45,645,B,86.60415390388103,63.18988501303254,4.330207695194051,0.9925843926906339,A,945,Incorrect
2,relearn,45,646,A,47.05896774823178,54.16941293717961,2.352948387411589,0.8508911486635767,A,435,Correct
2,relearn,45,647,A,38.641829494025,50.213401900049945,1.9320914747012496,0.7887502726047434,A,531,Correct
2,relearn,45,648,B,61.76605575099624,36.828609648290154,3.0883027875498117,0.5785024475649726,A,412,Incorrect
2,relearn,45,649,A,21.005764837078853,44.1849303340815,1.0502882418539428,0.6940552626846362,A,430,Correct
2,relearn,45,650,A,31.66229721440495,46.99158787531488,1.5831148607202477,0.7381421362480423,A,395,Correct
2,relearn,45,651,B,75.92523766814202,49.49251801775398,3.7962618834071007,0.7774266550611819,A,510,Incorrect
2,relearn,45,652,B,45.509468086605395,22.821507757923683,2.27547340433027,0.35847940558067753,A,423,Incorrect
2,relearn,45,653,A,49.65688020760944,73.84339571292003,2.482844010380472,1.159929347439168,B,339,Incorrect
2,relearn,45,654,A,43.62591398140641,56.27563710883008,2.1812956990703207,0.8839756405859286,A,467,Correct
2,relearn,45,655,B,72.86816060577512,55.284488004911594,3.643408030288756,0.8684067068685165,A,390,Incorrect
2,relearn,45,656,A,21.980440100899372,51.77430264442742,1.0990220050449686,0.813268844162339,A,347,Correct
2,relearn,45,657,A,13.850804312296667,32.494352833070884,0.6925402156148334,0.5104201007176509,A,534,Correct
2,relearn,45,658,B,57.50551955048791,47.207196280544245,2.8752759775243955,0.741528905157646,A,736,Incorrect
2,relearn,45,659,B,74.87149955757711,47.85834570033321,3.743574977878856,0.7517571363256373,A,587,Incorrect
2,relearn,45,660,A,56.560072480927104,71.314263454679,2.828003624046355,1.1202018308269328,B,385,Incorrect
2,relearn,45,661,B,59.88618232560922,39.30545556457734,2.9943091162804607,0.6174086522383812,A,520,Incorrect
2,relearn,45,662,B,77.34087505908248,61.63316993537211,3.8670437529541237,0.9681315694320816,A,606,Incorrect
2,relearn,45,663,B,63.47731601477868,39.147326009483294,3.173865800738934,0.6149247589953867,A,537,Incorrect
2,relearn,45,664,B,81.82650619206515,61.64309067934391,4.091325309603258,0.9682874041139815,B,409,Correct
2,relearn,45,665,A,39.046091957837255,51.90143218334026,1.952304597891863,0.815265790289853,B,413,Incorrect
2,relearn,45,666,A,30.319655738327683,52.02201204768063,1.5159827869163842,0.8171598543697658,A,568,Correct
2,relearn,45,667,A,58.951543560348696,85.45357375087085,2.9475771780174345,1.342301597593647,A,466,Correct
2,relearn,45,668,A,22.97191729481088,50.682695305710006,1.1485958647405439,0.7961219161827422,A,409,Correct
2,relearn,45,669,B,59.01545597297808,33.14593560051757,2.950772798648904,0.5206551388947319,A,456,Incorrect
2,relearn,45,670,B,44.80024457095379,23.780391844822372,2.2400122285476893,0.373541521595903,B,732,Correct
2,relearn,45,671,A,54.204265197748796,76.34180342834836,2.7102132598874396,1.1991742440614763,B,608,Incorrect
2,relearn,45,672,B,39.88541047872104,16.110351071470536,1.994270523936052,0.25306080286442145,A,353,Incorrect
2,relearn,45,673,B,47.709490075617325,24.350971666088157,2.3854745037808662,0.3825041684697788,A,585,Incorrect
2,relearn,45,674,A,42.82713487134138,58.62041998804126,2.141356743567069,0.9208074039238934,A,414,Correct
2,relearn,45,675,B,64.79246052480514,50.79358976970519,3.239623026240257,0.7978638423497973,A,392,Incorrect
2,relearn,45,676,A,52.63618590644566,66.59103844440682,2.631809295322283,1.0460095858593197,A,267,Correct
2,relearn,45,677,B,45.522409019209015,25.199684596850844,2.276120450960451,0.39583572001123235,A,433,Incorrect
2,relearn,45,678,B,82.51502280561209,65.48275323376227,4.125751140280604,1.0286006824801042,B,1603,Correct
2,relearn,45,679,A,17.83885027316913,47.31686215552792,0.8919425136584564,0.7432515326936371,A,543,Correct
2,relearn,45,680,B,41.2159874220806,13.864331046723244,2.0607993711040304,0.21778040281661315,A,391,Incorrect
2,relearn,45,681,A,30.20320451489271,39.35969529039407,1.5101602257446356,0.6182606478591739,B,571,Incorrect
2,relearn,45,682,B,67.45720291225044,58.06641766739885,3.372860145612522,0.9121051558208841,A,412,Incorrect
2,relearn,45,683,A,46.0484240675622,64.20910811520694,2.30242120337811,1.0085943117414344,A,872,Correct
2,relearn,45,684,B,73.73644871197614,63.59270256302335,3.686822435598807,0.9989118359695749,A,438,Incorrect
2,relearn,45,685,B,89.49036515343059,68.51894763845354,4.47451825767153,1.0762931126633468,A,137,Incorrect
2,relearn,45,686,A,41.2181371686284,70.93192340519171,2.0609068584314203,1.114196047373721,A,296,Correct
2,relearn,45,687,A,45.05794441261771,72.02538230647177,2.2528972206308855,1.1313720596300398,A,397,Correct
2,relearn,45,688,B,37.8726100827317,17.755535316712518,1.8936305041365846,0.27890329655769086,B,441,Correct
2,relearn,45,689,B,65.70524261413505,48.95900945807063,3.2852621307067524,0.7690463222025395,A,654,Incorrect
2,relearn,45,690,A,56.01594163489081,80.06152845908052,2.8007970817445402,1.2576035482110874,A,561,Correct
2,relearn,45,691,A,32.75943245945429,44.17853201503006,1.6379716229727144,0.6939547581239995,B,761,Incorrect
2,relearn,45,692,B,53.28246772672401,21.36558207812866,2.6641233863362004,0.33560977848159373,100,454,Incorrect
2,relearn,45,693,A,19.31023973032235,50.19028977744293,0.9655119865161176,0.788387228231788,B,507,Incorrect
2,relearn,45,694,B,69.58912753504096,47.74755174818084,3.479456376752048,0.7500167889949171,A,490,Incorrect
2,relearn,45,695,B,85.89264470419388,60.97431446055792,4.294632235209694,0.9577822918348133,A,3374,Incorrect
2,relearn,45,696,A,64.00377167993662,82.1011732945162,3.200188583996831,1.289642214365773,B,702,Incorrect
2,relearn,45,697,A,60.58790627202821,70.84686096690459,3.0293953136014107,1.1128598897176247,A,413,Correct
2,relearn,45,698,B,50.66420794885095,41.42040329538452,2.5332103974425477,0.6506301735075323,A,361,Incorrect
2,relearn,45,699,B,84.66839427841808,59.771622475909425,4.233419713920904,0.9388904503172981,B,450,Correct
2,relearn,45,700,B,80.76734968529341,49.97634345849274,4.038367484264671,0.7850265673124055,B,552,Correct
2,relearn,45,701,A,35.80394434633855,46.18025576290019,1.7901972173169272,0.7253977612281247,B,398,Incorrect
2,relearn,45,702,B,42.004290737466704,15.589330384870106,2.1002145368733354,0.24487662905746035,A,486,Incorrect
2,relearn,45,703,B,68.60699816534853,59.675568356312084,3.4303499082674263,0.9373816357349279,A,381,Incorrect
2,relearn,45,704,A,69.73708001412302,86.02306658946452,3.4868540007061513,1.3512471701836368,B,553,Incorrect
2,relearn,45,705,B,78.96613563904268,56.21325934739005,3.9483067819521342,0.8829958130004918,A,552,Incorrect
2,relearn,45,706,B,63.92773600969173,52.08296154915313,3.1963868004845866,0.8181172469000957,A,572,Incorrect
2,relearn,45,707,A,28.69199136795237,42.28426340416962,1.4345995683976185,0.6641996563649751,B,518,Incorrect
2,relearn,45,708,B,50.46671041151373,29.68307976554025,2.5233355205756864,0.4662607266367054,A,338,Incorrect
2,relearn,45,709,A,18.673412040852437,34.92070030167679,0.9336706020426219,0.5485330776297934,B,521,Incorrect
2,relearn,45,710,A,64.31361286532267,75.201626373709,3.2156806432661336,1.1812643847682431,A,464,Correct
2,relearn,45,711,B,48.38173225511908,23.85390333733023,2.419086612755954,0.3746962374199886,A,529,Incorrect
2,relearn,45,712,B,80.1591948686316,62.67397520627284,4.007959743431581,0.9844805003964779,B,883,Correct
2,relearn,45,713,B,65.60848123404669,54.664630934775275,3.2804240617023344,0.8586700147794366,B,777,Correct
2,relearn,45,714,B,43.5994441854347,16.414646717521542,2.179972209271735,0.25784066769518743,B,520,Correct
2,relearn,45,715,B,38.02752750684052,19.48558735016347,1.901376375342026,0.3060788903507788,B,400,Correct
2,relearn,45,716,A,57.3547691430703,78.4752983726384,2.867738457153515,1.232687104278739,A,900,Correct
2,relearn,45,717,A,52.0271931389299,73.42308543916523,2.601359656946495,1.153327129097886,A,662,Correct
2,relearn,45,718,B,74.79659572696399,46.029849313467324,3.7398297863481993,0.7230351822451706,A,518,Incorrect
2,relearn,45,719,A,65.6710360680346,87.41922671519421,3.2835518034017297,1.3731780021547737,B,346,Incorrect
2,relearn,45,720,B,71.84537922571175,40.4137337282368,3.592268961285588,0.6348174449238139,A,351,Incorrect
2,relearn,45,721,B,80.07988176559473,65.78539812367437,4.003994088279737,1.0333546172940757,A,631,Incorrect
2,relearn,45,722,B,54.12373216339491,36.40212875428547,2.706186608169746,0.571803301347465,A,525,Incorrect
2,relearn,45,723,A,33.26810838346588,58.513918054986235,1.663405419173294,0.9191344754714996,B,1279,Incorrect
2,relearn,45,724,B,48.885711944330524,40.846306724425865,2.4442855972165263,0.6416122856586584,A,493,Incorrect
2,relearn,45,725,A,56.75453308054857,68.68116187043015,2.8377266540274286,1.0788411678607737,B,693,Incorrect
2,relearn,45,726,B,46.34929053227961,29.7386438082603,2.3174645266139806,0.4671335245787708,A,682,Incorrect
2,relearn,45,727,B,41.59194630635055,13.997159370914435,2.079597315317528,0.2198668652539516,A,600,Incorrect
2,relearn,45,728,B,39.443774406264126,28.87671833185541,1.9721887203132065,0.4535944308556933,A,476,Incorrect
2,relearn,45,729,A,41.28659507684747,60.68334128441399,2.0643297538423737,0.9532116958719861,A,1339,Correct
2,relearn,45,730,A,20.03212049557349,46.93538639130361,1.0016060247786747,0.7372593254015889,A,554,Correct
2,relearn,45,731,A,61.800393902753896,81.75801872198858,3.090019695137695,1.2842519549452804,A,735,Correct
2,relearn,45,732,B,61.50664226688045,52.53433751136632,3.0753321133440226,0.8252074439345756,A,615,Incorrect
2,relearn,45,733,B,47.76300639893289,17.282024198077956,2.3881503199466443,0.2714654012992137,A,411,Incorrect
2,relearn,45,734,B,51.58005531739441,26.596773240930972,2.5790027658697205,0.4177811371145117,A,467,Incorrect
2,relearn,45,735,B,54.91540083679291,23.98949715664376,2.745770041839646,0.3768261401531264,B,480,Correct
2,relearn,45,736,A,19.57899007920783,47.091572513012935,0.9789495039603915,0.7397126912643623,B,355,Incorrect
2,relearn,45,737,B,48.452768620388696,18.46985929038513,2.422638431019435,0.29012387129755557,A,2087,Incorrect
2,relearn,45,738,B,82.53875835067346,63.87851481324493,4.126937917533673,1.0034013642975852,B,536,Correct
2,relearn,45,739,B,48.18403700968166,40.083982901406735,2.409201850484083,0.6296377310483915,B,1164,Correct
2,relearn,45,740,A,15.11048380416538,34.074050983750055,0.755524190208269,0.5352339412429662,A,690,Correct
2,relearn,45,741,B,57.52272084757571,44.35611222370058,2.8761360423787856,0.6967441815189108,A,585,Incorrect
2,relearn,45,742,A,24.196150843744093,38.5831301510572,1.2098075421872045,0.6060623911753008,B,465,Incorrect
2,relearn,45,743,B,67.88009292760799,54.719327892040454,3.3940046463803992,0.8595291925750268,A,581,Incorrect
2,relearn,45,744,B,31.820946858160678,11.304330585967403,1.5910473429080338,0.177568009613128,B,353,Correct
2,relearn,45,745,A,45.078496206413185,66.43222310319297,2.253924810320659,1.0435149203131455,B,456,Incorrect
2,relearn,45,746,A,39.5251130954989,65.88339788751031,1.9762556547749452,1.0348939939846784,A,300,Correct
2,relearn,45,747,A,64.0255867094746,88.14758055928425,3.20127933547373,1.3846189575838095,A,341,Correct
2,relearn,45,748,B,48.15872224595616,20.344601205332875,2.4079361122978082,0.3195722484344391,A,477,Incorrect
2,relearn,45,749,A,15.700719284777033,30.461964308648053,0.7850359642388517,0.478495416429816,A,392,Correct
2,relearn,45,750,A,26.092181302635005,43.58483870965652,1.3046090651317501,0.6846290454907649,A,1420,Correct
2,relearn,45,751,B,61.04784690859035,29.83012054281642,3.0523923454295177,0.46857043776505014,A,567,Incorrect
2,relearn,45,752,A,25.61781202530366,45.804885867551654,1.2808906012651828,0.7195014647000961,A,761,Correct
2,relearn,45,753,B,73.87351452292246,41.44312881198544,3.693675726146123,0.6509871450875447,A,364,Incorrect
2,relearn,45,754,B,66.17270835944763,36.21918121426393,3.308635417972381,0.568929568108845,B,2967,Correct
2,relearn,45,755,A,55.695287028690274,71.58983901011622,2.7847643514345135,1.1245305615292855,B,347,Incorrect
2,relearn,45,756,A,50.85902149676852,71.43869368416205,2.542951074838426,1.1221563763010753,A,351,Correct
2,relearn,45,757,B,74.33880557843405,57.21961594060184,3.7169402789217028,0.8988036254011209,A,440,Incorrect
2,relearn,45,758,A,67.21412500127101,89.89003168970412,3.3607062500635503,1.4119893159366408,A,1338,Correct
2,relearn,45,759,A,29.014913419988247,52.06765350228769,1.4507456709994124,0.8178767886622295,A,774,Correct
2,relearn,45,760,A,63.30161178801154,87.54125237692485,3.165080589400577,1.3750947767669857,A,425,Correct
2,relearn,45,761,B,51.87411913087065,30.191173360855323,2.5937059565435328,0.4742418421685947,A,470,Incorrect
2,relearn,45,762,B,46.338522225377545,29.799867021047167,2.3169261112688773,0.4680952165563727,A,1115,Incorrect
2,relearn,45,763,A,58.986592563365996,74.64195231312348,2.9493296281682997,1.172473045182542,B,560,Incorrect
2,relearn,45,764,B,48.80141836361874,22.521624770217354,2.4400709181809366,0.3537688546251037,A,345,Incorrect
