experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,42,499,A,50.777460002124805,75.15079950576809,2.53887300010624,1.1804659981936025,B,1170,Correct
2,new_learn,42,500,A,56.15331613995876,78.93542721690869,2.807665806997938,1.2399147912630608,A,2353,Correct
2,new_learn,42,501,A,51.44809852582175,64.43049530986421,2.5724049262910875,1.0120718536631053,B,736,Incorrect
2,new_learn,42,502,A,32.69245503647974,45.35588080764809,1.634622751823987,0.7124485097120077,B,993,Incorrect
2,new_learn,42,503,A,26.846201650959514,57.34988321434391,1.342310082547976,0.9008498589520773,B,783,Incorrect
2,new_learn,42,504,B,62.94710377060154,41.018812237409385,3.147355188530077,0.6443219959201222,B,1140,Incorrect
2,new_learn,42,505,B,72.85217231302647,60.08321554734334,3.6426086156513238,0.9437849428379295,B,1273,Incorrect
2,new_learn,42,506,A,46.864446308663986,54.801704571472456,2.3432223154331995,0.8608231624296803,A,2713,Incorrect
2,new_learn,42,507,B,43.35380421382676,14.46374891858932,2.1676902106913385,0.2271960367300376,B,743,Incorrect
2,new_learn,42,508,B,62.88372296347228,39.08388521535304,3.144186148173614,0.6139282333314994,B,481,Incorrect
2,new_learn,42,509,B,54.07188642155984,25.254362101104547,2.703594321077992,0.39669459223963266,A,2253,Incorrect
2,new_learn,42,510,B,62.460337947898694,35.69953676997724,3.1230168973949346,0.5607670122655959,B,586,Correct
2,new_learn,42,511,B,74.37342383321224,48.81750521531461,3.7186711916606123,0.7668235787550688,A,2071,Incorrect
2,new_learn,42,512,A,29.010963246297393,38.40917832472767,1.4505481623148697,0.6033299622769238,B,722,Incorrect
2,new_learn,42,513,A,35.479751632752304,51.681586205929136,1.7739875816376154,0.8118124577520729,B,2672,Correct
2,new_learn,42,514,A,42.61108377799411,54.481307082141846,2.1305541888997057,0.8557903704361319,A,2061,Correct
2,new_learn,42,515,B,48.692321661751855,19.51950705530686,2.434616083087593,0.3066116998332308,B,995,Incorrect
2,new_learn,42,516,B,55.677972779386856,24.69742227044855,2.783898638969343,0.3879462018372306,B,1444,Incorrect
2,new_learn,42,517,B,68.13616157364152,36.550328684774215,3.406808078682076,0.5741312204118948,B,1040,Incorrect
2,new_learn,42,518,B,85.02216236632977,56.728605984733804,4.2511081183164885,0.8910908590501484,B,776,Incorrect
2,new_learn,42,519,B,86.0274174920649,60.002414678358434,4.301370874603245,0.942515725755896,B,909,Incorrect
2,new_learn,42,520,A,34.65764481440384,58.14701017327969,1.732882240720192,0.9133710999429321,A,3178,Correct
2,new_learn,42,521,A,20.361307027379112,40.237795003474325,1.0180653513689557,0.6320538058978352,A,2950,Correct
2,new_learn,42,522,A,49.15865559593039,67.54776376838622,2.4579327797965194,1.0610377921059049,B,1509,Incorrect
2,new_learn,42,523,B,50.81255340897526,22.566359648396567,2.540627670448763,0.354471548448339,A,350,Correct
2,new_learn,42,524,A,35.81137490547286,53.42612010933099,1.790568745273643,0.8392155322264006,A,562,Incorrect
2,new_learn,42,525,A,52.581013086913714,80.52454056268992,2.6290506543456855,1.2648765253271996,B,370,Correct
2,new_learn,42,526,B,63.22959132223381,30.74542997343068,3.1614795661116903,0.48294808467994627,A,2089,Incorrect
2,new_learn,42,527,B,35.066232680741486,23.147827070226434,1.7533116340370742,0.36360521735195156,B,405,Correct
2,new_learn,42,528,A,38.21600196632509,65.58939384318793,1.9108000983162543,1.0302757892558343,B,528,Incorrect
2,new_learn,42,529,A,55.571839184774625,74.04445897383911,2.778591959238731,1.163087641756219,B,2405,Incorrect
2,new_learn,42,530,A,60.2529756184984,74.38002013788834,3.01264878092492,1.1683586241952544,B,690,Correct
2,new_learn,42,531,A,46.161728374095134,58.15157561905246,2.3080864187047565,0.9134428137974326,A,606,Incorrect
2,new_learn,42,532,A,60.24840323170562,79.55761338736338,3.0124201615852813,1.2496880687743888,B,2729,Correct
2,new_learn,42,533,B,78.19768961221484,51.270297372690386,3.9098844806107422,0.805351947867041,B,1673,Correct
2,new_learn,42,534,B,79.48070949722373,63.08232950210716,3.9740354748611866,0.9908949146757527,A,3635,Correct
2,new_learn,42,535,B,73.53379459161005,40.768552648509896,3.6766897295805023,0.640390927490237,B,993,Correct
2,new_learn,42,536,B,54.411636540686246,40.91071822921162,2.7205818270343123,0.6426240592098663,B,1007,Correct
2,new_learn,42,537,B,48.92152417664416,33.64372863741242,2.446076208832208,0.528474453633317,A,830,Correct
2,new_learn,42,538,B,45.82498751241848,28.70954316978262,2.2912493756209242,0.45096844955054055,B,1027,Correct
2,new_learn,42,539,B,59.26546315161078,26.476092224889044,2.963273157580539,0.41588548414738635,B,887,Correct
2,new_learn,42,540,B,38.528994032235204,17.64406827537929,1.92644970161176,0.27715237636684154,A,1414,Incorrect
2,new_learn,42,541,B,37.8069102724742,27.10614213360067,1.89034551362371,0.4257822849704031,B,2258,Correct
2,new_learn,42,542,A,31.60684587957997,54.7452747021972,1.5803422939789984,0.8599367641158894,A,2029,Correct
2,new_learn,42,543,A,51.66268428328825,62.25526543773523,2.5831342141644127,0.977903422732358,A,1464,Correct
2,new_learn,42,544,B,68.93585286717125,46.65514807975336,3.4467926433585627,0.7328573522974854,A,525,Incorrect
2,new_learn,42,545,B,36.43650359877692,16.839001456583,1.8218251799388463,0.2645064163489449,B,467,Incorrect
2,new_learn,42,546,B,71.34973226540046,50.15885146429241,3.567486613270023,0.7878933963636136,A,1722,Correct
2,new_learn,42,547,B,54.65121666188284,26.197590360744826,2.732560833094142,0.4115107870953536,B,2133,Correct
2,new_learn,42,548,B,45.01048460209081,37.68302132931276,2.2505242301045403,0.5919235148661822,B,2379,Correct
2,new_learn,42,549,B,59.92513528517402,29.36097495976864,2.996256764258701,0.46120111617921516,B,2666,Incorrect
2,new_learn,42,550,B,50.99265704950807,26.774829443294273,2.5496328524754035,0.42057803740086486,A,759,Incorrect
2,new_learn,42,551,A,65.46996046696736,88.84600245530795,3.273498023348368,1.395589743072081,B,992,Incorrect
2,new_learn,42,552,B,50.27576900055326,35.552760340576185,2.513788450027663,0.5584614535039635,B,1982,Correct
2,new_learn,42,553,B,78.90867959514044,51.73039000125051,3.9454339797570217,0.8125790659763175,B,2312,Correct
2,new_learn,42,554,B,42.420312077432044,27.385201601470214,2.1210156038716024,0.43016574084127135,B,3130,Correct
2,new_learn,42,555,A,48.546297707431286,67.55495236238407,2.427314885371564,1.061150710276371,B,1484,Correct
2,new_learn,42,556,B,68.26146319888576,40.41785673838095,3.413073159944288,0.6348822090157116,B,814,Correct
2,new_learn,42,557,A,53.53292922074678,63.21152188270468,2.676646461037339,0.9929242638446774,A,1274,Correct
2,new_learn,42,558,B,81.27439176879567,52.77669310054131,4.063719588439784,0.8290143566271185,B,960,Correct
2,new_learn,42,559,A,26.59326979701944,53.138238911690834,1.329663489850972,0.834693504948336,A,850,Incorrect
2,new_learn,42,560,B,48.25889478490878,20.901747269359355,2.412944739245439,0.3283238783430493,B,893,Correct
2,new_learn,42,561,B,53.0191739146177,31.846129542332335,2.650958695730885,0.5002378330773009,A,825,Incorrect
2,new_learn,42,562,A,43.77866453103157,76.30147414412107,2.188933226551579,1.1985407531462116,A,775,Incorrect
2,new_learn,42,563,A,39.67664764507341,51.31072814913222,1.9838323822536705,0.805987033018284,B,803,Correct
2,new_learn,42,564,A,21.227152153968195,41.02255152742633,1.0613576076984097,0.6443807325503565,A,841,Incorrect
2,new_learn,42,565,A,61.25149871508585,87.89847882525794,3.0625749357542924,1.3807060766957417,A,1050,Correct
2,new_learn,42,566,B,75.02121264299767,64.42208009366578,3.7510606321498834,1.0119396677561683,B,772,Correct
2,new_learn,42,567,B,65.93440585787987,39.939071863796904,3.2967202928939936,0.6273614737924958,B,1450,Correct
2,new_learn,42,568,B,81.98420380363814,63.84527622372042,4.099210190181907,1.0028792537542557,A,1103,Incorrect
2,new_learn,42,569,A,35.65631848846923,50.38259764749732,1.7828159244234616,0.7914079931907398,A,528,Correct
2,new_learn,42,570,B,58.104591988163556,44.25538093599067,2.9052295994081776,0.6951618981516304,B,962,Incorrect
2,new_learn,42,571,B,89.00090267507788,68.20915291886597,4.450045133753894,1.0714268685874606,A,603,Incorrect
2,new_learn,42,572,B,48.66731834225628,28.861364085984192,2.4333659171128144,0.4533532469255412,B,3541,Correct
2,new_learn,42,573,B,37.1927981531405,11.826493838536724,1.8596399076570251,0.1857701308043596,A,1178,Correct
2,new_learn,42,574,A,51.368557130978125,61.5708523431245,2.5684278565489063,0.9671526869821092,B,549,Correct
2,new_learn,42,575,B,35.77303345089467,13.467821364560262,1.7886516725447337,0.2115520432938109,A,721,Incorrect
2,new_learn,42,576,B,40.50397882579831,23.9300698470394,2.0251989412899154,0.375892658156748,B,1638,Correct
2,new_learn,42,577,A,35.220421688877536,49.576679715468714,1.7610210844438767,0.7787486639174531,A,2480,Correct
2,new_learn,42,578,B,52.995100545382485,42.31258592240891,2.649755027269124,0.6646445454411336,B,857,Correct
2,new_learn,42,579,A,58.45683506909651,74.39044317817233,2.922841753454826,1.1685223489291756,B,2482,Incorrect
2,new_learn,42,580,B,61.35847152407614,43.78703493156779,3.067923576203807,0.6878051363174651,A,579,Incorrect
2,new_learn,42,581,A,62.36701976402442,73.7097161171156,3.118350988201221,1.1578295132585978,B,1195,Incorrect
2,new_learn,42,582,A,54.33114939045181,78.12006167502796,2.7165574695225905,1.2271070592812467,B,1106,Incorrect
2,new_learn,42,583,A,36.79012158859726,64.0529309550966,1.839506079429863,1.0061410866471285,A,1788,Correct
2,new_learn,42,584,A,49.234539112736044,65.48288246937057,2.461726955636802,1.028602712508292,B,400,Correct
2,new_learn,42,585,A,42.66631056751283,53.05810015795049,2.1333155283756415,0.8334346883482436,A,2264,Incorrect
2,new_learn,42,586,A,51.77555439106292,61.173094261777464,2.588777719553146,0.9609047176507801,B,767,Correct
2,new_learn,42,587,A,36.62803345857252,54.607090296518116,1.831401672928626,0.8577661685472789,B,1873,Incorrect
2,new_learn,42,588,B,86.23184822168605,63.1851679627775,4.311592411084303,0.9925102974384947,A,1247,Incorrect
2,new_learn,42,589,B,75.97854342963512,53.15114570576968,3.7989271714817563,0.8348962443956334,B,480,Incorrect
2,new_learn,42,590,A,40.86802329228903,52.85964998217652,2.0434011646144516,0.8303174402766678,B,1445,Incorrect
2,new_learn,42,591,B,52.13318177784426,21.929895728270893,2.6066590888922128,0.3444739965696301,A,3770,Correct
2,new_learn,42,592,A,32.50264646068803,62.3517489251753,1.6251323230344012,0.9794189818090301,A,1642,Incorrect
2,new_learn,42,593,A,50.177172349455674,60.07790308688404,2.5088586174727836,0.9437014949041723,B,836,Incorrect
2,new_learn,42,594,A,36.23672387740636,51.42994948649793,1.811836193870318,0.8078597574063804,B,1005,Correct
2,new_learn,42,595,B,57.155592363901256,41.10200959860102,2.857779618195063,0.6456288570137106,B,3161,Correct
2,new_learn,42,596,A,26.096901511127612,54.206964310444285,1.3048450755563805,0.8514810042554793,A,1135,Correct
2,new_learn,42,597,B,32.03333602290304,12.206350564843074,1.601666801145152,0.19173690630826315,B,2902,Correct
2,new_learn,42,598,B,81.80969527416904,63.898022338267936,4.090484763708452,1.0037077877840952,A,1780,Correct
2,new_learn,42,599,B,55.80258878437912,40.93310290152875,2.790129439218956,0.6429756768203889,B,630,Correct
2,new_learn,42,600,B,16.742299814998958,67.42543330181844,0.8371149907499479,1.059116229630507,A,1680,Incorrect
2,new_learn,42,601,A,76.16720762017448,54.769334839884905,3.808360381008724,0.8603146998749096,B,1620,Incorrect
2,new_learn,42,602,A,66.36738715560205,44.356908975554205,3.318369357780102,0.6967566968677611,B,897,Incorrect
2,new_learn,42,603,A,47.28601459766476,73.49564398119617,2.364300729883238,1.1544668760108838,B,1382,Incorrect
2,new_learn,42,604,B,37.70092570378081,40.59398796268105,1.8850462851890404,0.6376488718173563,A,1302,Incorrect
2,new_learn,42,605,B,34.746965137951626,48.343798969370134,1.7373482568975813,0.759382618443975,A,729,Incorrect
2,new_learn,42,606,A,51.42994948649793,63.76327612259364,2.5714974743248966,1.0015911991777882,B,798,Incorrect
2,new_learn,42,607,A,35.37252334774557,85.55699217883667,1.7686261673872787,1.343926090461363,B,1775,Incorrect
2,new_learn,42,608,A,86.4200435715561,32.220921599961585,4.321002178577805,0.50612505295166,B,1092,Incorrect
2,new_learn,42,609,A,37.175795407589874,88.99579364157896,1.8587897703794938,1.3979426575238882,A,1510,Correct
2,new_learn,42,610,A,78.93668138221187,51.57320720942758,3.9468340691105936,0.8101100444560092,A,1919,Correct
2,new_learn,42,611,A,46.00770335853497,76.61031991377234,2.3003851679267484,1.2033920911513551,A,735,Correct
2,new_learn,42,612,B,36.78096298514224,41.89856893821822,1.839048149257112,0.6581411818611593,B,946,Correct
2,new_learn,42,613,B,31.43792005368794,35.60694179960288,1.571896002684397,0.5593125338721587,B,568,Correct
2,new_learn,42,614,A,65.96078724987805,57.66486161634699,3.298039362493903,0.9057975281209386,B,1007,Incorrect
2,new_learn,42,615,B,62.82501899429643,18.341890957817924,3.1412509497148218,0.28811374943012924,B,749,Correct
2,new_learn,42,616,B,20.901747269359355,51.74110521509122,1.0450873634679678,0.8127473801617354,A,985,Incorrect
2,new_learn,42,617,B,56.27065284439739,18.78612225881733,2.813532642219869,0.2950917183887011,B,931,Correct
2,new_learn,42,618,A,76.35482280730932,40.9405194029582,3.817741140365466,0.6430921749524193,B,581,Incorrect
2,new_learn,42,619,B,66.02625315132386,22.523681402902042,3.3013126575661933,0.3538011601357705,B,647,Correct
2,new_learn,42,620,A,64.70208355414852,63.014878206297126,3.235104177707426,0.9898353921987931,B,1080,Incorrect
2,new_learn,42,621,A,46.28746386883786,65.63816063600612,2.314373193441893,1.031041816246118,B,840,Incorrect
2,new_learn,42,622,B,67.3789735894879,19.56239279164049,3.3689486794743946,0.3072853474042785,B,843,Correct
2,new_learn,42,623,A,54.72084669793916,60.04702780038527,2.736042334896958,0.9432165070379622,A,511,Correct
2,new_learn,42,624,A,83.27791390949733,38.45970215089124,4.163895695474866,0.6041235886824574,B,558,Incorrect
2,new_learn,42,625,A,59.37670175018876,63.86416434129777,2.9688350875094383,1.0031759476113615,B,3448,Incorrect
2,new_learn,42,626,A,53.27635470232382,66.98342118673693,2.663817735116191,1.0521731195628183,A,767,Correct
2,new_learn,42,627,A,78.2965198106647,33.27996239277485,3.914825990533235,0.5227604268244304,B,802,Incorrect
2,new_learn,42,628,B,26.532436391143456,63.107585513957844,1.3266218195571726,0.9912916351821982,B,1248,Correct
2,new_learn,42,629,A,41.02255152742633,78.77284784603181,2.0511275763713166,1.2373610004772007,A,961,Correct
2,new_learn,42,630,B,60.924124088156915,19.77216907079358,3.046206204407846,0.3105805054917022,B,329,Correct
2,new_learn,42,631,B,36.575506407256825,55.17505570650384,1.8287753203628412,0.8666877483448003,B,1091,Correct
2,new_learn,42,632,B,21.21039074633312,64.59442833037045,1.0605195373166558,1.014646907527621,B,1470,Correct
2,new_learn,42,633,B,22.931791781293228,53.194302520551375,1.1465895890646614,0.8355741500569861,A,1351,Incorrect
2,new_learn,42,634,B,60.08321554734334,27.147827686973528,3.0041607773671672,0.4264370801115881,A,1140,Incorrect
2,new_learn,42,635,B,42.54464665835325,45.43485165375709,2.1272323329176626,0.7136889808619267,B,1244,Correct
2,new_learn,42,636,B,37.57148058384616,36.02400333856723,1.8785740291923079,0.565863721206685,B,959,Correct
2,new_learn,42,637,B,40.93310290152875,44.19741121562088,2.0466551450764374,0.6942513119134084,B,789,Correct
2,new_learn,42,638,B,56.75242492361794,27.78931211639852,2.8376212461808965,0.43651349396595707,B,1884,Correct
2,new_learn,42,639,B,29.616353110556933,58.60060678310539,1.4808176555278467,0.9204961788285404,A,871,Incorrect
2,new_learn,42,640,B,40.768552648509896,26.466205408389953,2.038427632425495,0.4157301823969816,B,746,Correct
2,new_learn,42,641,B,45.903020975784706,22.233499874835204,2.295151048789235,0.3492429993518593,B,2604,Correct
2,new_learn,42,642,A,39.16461724724637,77.99736110725266,1.9582308623623186,1.2251796832696762,B,1654,Incorrect
2,new_learn,42,643,B,26.774829443294273,49.00734295049193,1.3387414721647135,0.7698055429261049,B,1038,Correct
2,new_learn,42,644,B,19.51950705530686,51.307678338248145,0.975975352765343,0.8059391267009427,A,1424,Incorrect
2,new_learn,42,645,A,83.79248312275641,31.966976135317978,4.18962415613782,0.502136086920976,A,498,Correct
2,new_learn,42,646,A,43.39497590528228,79.01769965710356,2.169748795264114,1.2412071237316065,B,633,Incorrect
2,new_learn,42,647,B,26.271650071356206,53.364249470573114,1.3135825035678101,0.8382436705054275,B,1170,Correct
2,new_learn,42,648,B,46.37050709526408,33.10949226519047,2.3185253547632043,0.5200826883220523,B,1053,Correct
2,new_learn,42,649,A,47.23612009714968,60.69370962183106,2.3618060048574843,0.953374561335283,A,1364,Correct
2,new_learn,42,650,A,52.07671049309018,73.59873970769114,2.6038355246545093,1.1560862998957495,B,563,Incorrect
2,new_learn,42,651,A,54.73877451535077,68.12084617106848,2.7369387257675384,1.0700397494367455,B,1490,Incorrect
2,new_learn,42,652,B,49.69328049556715,39.773130720370375,2.4846640247783576,0.6247548764069104,B,793,Correct
2,new_learn,42,653,A,66.91399666785297,57.89199198697329,3.345699833392649,0.9093652836397722,B,2942,Incorrect
2,new_learn,42,654,B,19.025559155770804,61.96815403477784,0.9512779577885402,0.9733934873608938,B,1007,Correct
2,new_learn,42,655,A,46.60734371223545,74.55425849777684,2.330367185611772,1.1710955539522507,A,747,Correct
2,new_learn,42,656,B,43.22801064372113,49.39162779718005,2.161400532186056,0.7758418751823113,B,892,Correct
2,new_learn,42,657,B,27.76871460620052,51.88387668155225,1.3884357303100259,0.8149900291126166,B,811,Correct
2,new_learn,42,658,B,14.419935753050787,58.60379776913175,0.7209967876525394,0.9205463027198311,A,1662,Incorrect
2,new_learn,42,659,A,51.630155333102174,79.94390808587903,2.581507766655109,1.2557559717092759,A,869,Correct
2,new_learn,42,660,B,24.52621015499316,54.830280782886646,1.2263105077496579,0.8612720365089116,B,2633,Correct
2,new_learn,42,661,B,64.8987223532049,22.240172364997704,3.244936117660245,0.34934781058223763,B,805,Correct
2,new_learn,42,662,B,30.81443173661137,47.12212454449856,1.5407215868305684,0.7401926014526997,B,1458,Correct
2,new_learn,42,663,A,42.93983969906877,82.8796271529568,2.1469919849534387,1.3018701389799512,A,1654,Correct
2,new_learn,42,664,B,55.245682355594006,32.06498769237601,2.7622841177797004,0.503675648859078,B,913,Correct
2,new_learn,42,665,B,29.4933009055585,48.32938930419229,1.4746650452779249,0.759156271952658,B,1200,Correct
2,new_learn,42,666,B,29.896188760159205,38.07514223021527,1.4948094380079602,0.5980829355741539,B,744,Correct
2,new_learn,42,667,A,33.07643986321044,87.86368306883557,1.653821993160522,1.3801595062319785,A,827,Correct
2,new_learn,42,668,A,72.46329362463362,41.443617600799136,3.623164681231681,0.6509948229642761,B,1778,Incorrect
2,new_learn,42,669,B,19.003900263283782,49.74408741198811,0.9501950131641891,0.7813782978651517,B,1538,Correct
2,new_learn,42,670,A,53.42588167268116,74.52454257826633,2.671294083634058,1.1706287773801063,B,1455,Incorrect
2,new_learn,42,671,A,64.43049530986421,48.55190147417825,3.2215247654932107,0.7626514849454692,B,944,Incorrect
2,new_learn,42,672,B,56.065598398681196,35.42051600886052,2.80327991993406,0.5563841643989793,B,963,Correct
2,new_learn,42,673,B,64.71281607313509,19.460499525312713,3.235640803656754,0.30568481171955036,B,910,Correct
2,new_learn,42,674,A,50.38685554571443,67.20434357931045,2.5193427772857215,1.0556433603904303,A,1131,Correct
2,new_learn,42,675,A,44.17519162603835,81.26822908705768,2.2087595813019174,1.2765583573507637,A,563,Correct
2,new_learn,42,676,A,79.31550385895389,35.43542343597028,3.9657751929476945,0.5566183297164391,B,747,Incorrect
2,new_learn,42,677,A,67.23985168681324,45.310182146235285,3.3619925843406624,0.711730676817141,B,1810,Incorrect
2,new_learn,42,678,A,47.630967931723,81.21490438271799,2.38154839658615,1.2757207348537218,B,908,Incorrect
2,new_learn,42,679,B,51.39123829479407,41.19311659527766,2.5695619147397037,0.6470599623709604,B,831,Correct
2,new_learn,42,680,A,53.629757464632384,65.8508118438737,2.681487873231619,1.0343821336081866,A,661,Correct
2,new_learn,42,681,A,54.490066375103225,75.7116163596674,2.724503318755161,1.1892752887346996,A,582,Correct
2,new_learn,42,682,A,74.38002013788834,39.7470243815016,3.7190010068944166,0.6243447989948991,A,1721,Correct
2,new_learn,42,683,B,63.898022338267936,18.190304725830956,3.194901116913397,0.2857326384661511,B,700,Correct
2,new_learn,42,684,A,62.77306813047781,61.37626504460757,3.1386534065238902,0.9640961168445956,A,738,Correct
2,new_learn,42,685,B,27.907075065476512,55.1799953019607,1.3953537532738256,0.8667653393287951,B,1174,Correct
2,new_learn,42,686,A,62.09626976938438,57.60363207775157,3.104813488469219,0.9048357367777685,B,914,Incorrect
2,new_learn,42,687,A,60.631976337313795,64.96207037360902,3.0315988168656895,1.0204218152385662,A,1158,Correct
2,new_learn,42,688,A,59.92617311199915,63.77787662486242,2.9963086555999574,1.0018205433311198,A,592,Correct
2,new_learn,42,689,B,31.846129542332335,46.9808260853823,1.5923064771166167,0.7379730904470837,B,851,Correct
2,new_learn,42,690,B,48.88072962634215,33.92349993013029,2.4440364813171076,0.5328690908227559,B,3212,Correct
2,new_learn,42,691,B,39.119413994193245,36.75853719941938,1.9559706997096624,0.5774017521120152,B,827,Correct
2,new_learn,42,692,B,12.206350564843078,67.96666397709696,0.6103175282421539,1.0676178611972693,A,643,Incorrect
2,new_learn,42,693,B,22.566359648396567,49.18744659102474,1.1283179824198284,0.7726346042960179,B,1043,Correct
2,new_learn,42,694,B,38.9471318095133,53.05956974094204,1.9473565904756651,0.8334577725038941,A,1922,Incorrect
2,new_learn,42,695,B,61.66519831484716,24.17868568271119,3.083259915742358,0.3797979065713109,B,914,Correct
2,new_learn,42,696,A,39.766637648801336,77.94707253719655,1.9883318824400669,1.224389752258437,A,617,Correct
2,new_learn,42,697,B,65.58134199544389,14.625547582688455,3.2790670997721945,0.22973756420251001,B,1001,Correct
2,new_learn,42,698,B,56.64817309389812,21.39320128334623,2.832408654694906,0.33604361994264126,B,825,Correct
2,new_learn,42,699,B,48.60885338625549,36.89408317476978,2.4304426693127743,0.5795309033139376,B,480,Correct
2,new_learn,42,700,B,33.74180148529738,52.10882625496479,1.687090074264869,0.8185235287489215,B,1268,Correct
2,new_learn,42,701,B,32.33319198138335,51.72084931309786,1.6166595990691675,0.8124292011972645,B,1378,Correct
2,new_learn,42,702,B,33.473557175816254,39.945953963497246,1.6736778587908128,0.6274695775617951,B,1558,Correct
2,new_learn,42,703,A,87.98116715733318,38.54639000251909,4.399058357866659,0.6054852782716051,A,774,Correct
2,new_learn,42,704,B,27.492349016936622,50.448763560943654,1.3746174508468312,0.7924473249287453,B,750,Correct
2,new_learn,42,705,B,30.9476301301327,60.24554829197582,1.547381506506635,0.9463348596278018,B,1169,Correct
2,new_learn,42,706,A,70.54118504713473,54.056910584536226,3.5270592523567363,0.8491239658406967,A,1027,Correct
2,new_learn,42,707,B,24.97668243088016,63.25580732124282,1.248834121544008,0.9936198978865395,B,790,Correct
2,new_learn,42,708,B,52.60868881961985,28.069994120366573,2.6304344409809928,0.4409224365742616,A,819,Incorrect
2,new_learn,42,709,B,44.68740737713051,28.387472530020744,2.2343703688565255,0.4459093757714762,B,1374,Correct
2,new_learn,42,710,A,49.86987266136768,58.040337707754695,2.493493633068384,0.911695492772764,A,622,Correct
2,new_learn,42,711,A,70.58214760314799,58.20876839101619,3.529107380157399,0.914341195758631,A,2605,Correct
2,new_learn,42,712,A,34.37015297741161,84.81713583911917,1.7185076488705804,1.3323044542535218,B,1534,Incorrect
2,new_learn,42,713,A,45.15377635428019,66.09571810188189,2.2576888177140093,1.03822911211307,B,928,Incorrect
2,new_learn,42,714,B,25.673422943715934,45.29227143302512,1.2836711471857967,0.711449335991933,B,1173,Correct
2,new_learn,42,715,A,77.40916321705393,53.760634602741575,3.8704581608526962,0.8444700736014908,A,887,Correct
2,new_learn,42,716,A,42.056315307382064,78.35889150300578,2.1028157653691033,1.2308585894464128,A,1266,Correct
2,new_learn,42,717,A,65.58939384318793,61.78399803367491,3.279469692159397,0.9705007716599967,B,876,Incorrect
2,new_learn,42,718,A,52.29342136725157,74.38550907021195,2.6146710683625782,1.1684448441425739,A,2418,Correct
2,new_learn,42,719,B,24.81976864280628,55.750514475893524,1.240988432140314,0.8757270335565926,B,696,Correct
2,new_learn,42,720,B,28.291869720999717,56.78033408084847,1.4145934860499858,0.8919034020838384,B,1020,Correct
2,new_learn,42,721,B,57.776193640427934,34.417193799334825,2.888809682021397,0.5406240159858324,A,2066,Incorrect
2,new_learn,42,722,B,46.447181907818994,43.49818724613886,2.3223590953909494,0.6832679274847155,A,629,Incorrect
2,new_learn,42,723,A,71.78343628847372,60.09437780367955,3.5891718144236857,0.9439602791504459,A,1492,Correct
2,new_learn,42,724,A,57.95090172375318,50.58751158141672,2.897545086187659,0.7946267737378369,A,1484,Correct
2,new_learn,42,725,A,32.98606129554023,88.01194122574353,1.6493030647770115,1.3824883399148626,B,1023,Incorrect
2,new_learn,42,726,A,77.22600614624596,54.763201056558316,3.861300307312298,0.860218350631722,A,892,Correct
2,new_learn,42,727,A,84.72051144273638,41.36356783319191,4.236025572136819,0.6497374041550938,B,804,Incorrect
2,new_learn,42,728,A,41.2417323006195,79.73285194088754,2.0620866150309753,1.252440709536275,A,1618,Correct
2,new_learn,42,729,B,68.20329130859243,16.976144107054637,3.4101645654296213,0.26666064806502254,A,890,Incorrect
2,new_learn,42,730,B,28.525199636808402,40.24137800739862,1.42625998184042,0.632110087591867,B,795,Correct
2,new_learn,42,731,B,49.458482167538726,41.44742192064305,2.472924108376936,0.6510545810806438,A,688,Incorrect
2,new_learn,42,732,A,65.48288246937057,50.765460887263956,3.2741441234685285,0.7974219948976421,A,906,Correct
2,new_learn,42,733,B,33.64372863741242,51.07847582335584,1.6821864318706212,0.8023388220160927,B,1226,Correct
2,new_learn,42,734,B,59.476052198974955,25.39953831431795,2.973802609948748,0.39897501486416875,B,799,Correct
2,new_learn,42,735,B,26.476092224889044,40.73453684838922,1.3238046112444521,0.6398566085514115,B,738,Correct
2,new_learn,42,736,A,57.34988321434391,73.15379834904049,2.8674941607171958,1.1490971773776737,A,2739,Correct
2,new_learn,42,737,A,50.90604556023479,62.12381476883358,2.5453022780117394,0.9758386004537033,A,1318,Correct
2,new_learn,42,738,B,49.1515215400217,43.763171072868396,2.4575760770010846,0.6874302837015833,B,768,Correct
2,new_learn,42,739,A,89.14747642195309,34.27099443957627,4.457373821097654,0.5383275218129473,A,2036,Correct
2,new_learn,42,740,A,62.3517489251753,67.49735353931197,3.117587446258765,1.0602459500792776,A,1364,Correct
2,new_learn,42,741,B,54.3638438028009,19.445958768411273,2.7181921901400448,0.3054564060442544,B,643,Correct
2,new_learn,42,742,B,54.067337716286055,19.974421682251716,2.7033668858143027,0.3137574820833333,A,1595,Incorrect
2,new_learn,42,743,B,14.986692253201404,62.73862644168692,0.7493346126600702,0.9854960396275898,B,1465,Correct
2,new_learn,42,744,A,38.40917832472767,70.9890367537026,1.9204589162363834,1.1150931817542398,B,1019,Incorrect
2,new_learn,42,745,A,70.77971039358064,43.78394546781871,3.5389855196790325,0.6877566071343769,A,2053,Correct
2,new_learn,42,746,A,45.19010578405698,83.5761064449536,2.259505289202849,1.3128104101155238,A,1218,Correct
2,new_learn,42,747,B,64.92433975781296,14.207541394761549,3.246216987890648,0.22317153835677886,B,772,Correct
2,new_learn,42,748,A,61.173094261777464,48.22444560893708,3.058654713088873,0.7575078202423864,B,1732,Incorrect
