experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,16,501,B,63.17996290825927,46.38275906929486,3.1589981454129634,0.7285786757266105,B,486,Incorrect
1,new_learn,16,502,A,47.33844629865821,79.27941626857341,2.3669223149329106,1.2453181586511866,A,812,Correct
1,new_learn,16,503,B,64.51819251518387,44.32968234227961,3.225909625759193,0.696329021912374,B,824,Incorrect
1,new_learn,16,504,A,23.081209202270557,41.060593536052835,1.1540604601135278,0.6449782950245008,B,668,Correct
1,new_learn,16,505,B,71.10933945734449,60.22622688945953,3.5554669728672246,0.9460313597467906,B,2204,Correct
1,new_learn,16,506,A,38.7704611664251,47.814825917152916,1.938523058321255,0.7510735291700124,A,819,Incorrect
1,new_learn,16,507,B,67.24227846620337,51.406616983765495,3.362113923310169,0.8074932513105099,A,1193,Incorrect
1,new_learn,16,508,B,56.253313462315695,38.83949848641406,2.8126656731157844,0.6100894155701515,B,682,Correct
1,new_learn,16,509,B,32.60781161709197,18.41839572531934,1.6303905808545982,0.2893154835078644,A,676,Correct
1,new_learn,16,510,B,32.47189730341251,15.460260163832189,1.6235948651706256,0.24284919876641067,A,858,Incorrect
1,new_learn,16,511,B,79.88176511214418,49.996769696205405,3.9940882556072093,0.7853474219040983,B,967,Correct
1,new_learn,16,512,A,38.577069988124876,46.91018423186921,1.9288534994062438,0.7368634508069203,A,2693,Correct
1,new_learn,16,513,B,54.16961253516446,42.71363864762319,2.708480626758223,0.6709442669173105,B,1791,Incorrect
1,new_learn,16,514,B,76.24349339459326,59.89347593906326,3.812174669729663,0.9408045200405908,A,841,Incorrect
1,new_learn,16,515,B,65.60248425302382,54.64779085309766,3.2801242126511907,0.8584054913950154,B,553,Correct
1,new_learn,16,516,A,19.62532960377145,36.189214027401505,0.9812664801885725,0.5684588446383663,A,1134,Correct
1,new_learn,16,517,B,49.658513727611734,31.0085320218026,2.482925686380587,0.4870808819914946,A,544,Incorrect
1,new_learn,16,518,A,61.26115017716417,71.30710073171207,3.063057508858208,1.12008931903767,B,1629,Incorrect
1,new_learn,16,519,B,57.140505803929024,24.57826044340049,2.857025290196451,0.386074412235018,A,723,Incorrect
1,new_learn,16,520,A,49.82831360972531,69.91043200367531,2.4914156804862655,1.0981504979601757,A,866,Incorrect
1,new_learn,16,521,A,33.5389355960488,60.22341058713748,1.6769467798024402,0.9459871213733643,A,738,Correct
1,new_learn,16,522,A,63.810133363914375,85.68776969820634,3.1905066681957184,1.3459803389318956,B,943,Correct
1,new_learn,16,523,A,51.767189303525655,75.77926107370139,2.5883594651762825,1.1903378494180161,B,819,Incorrect
1,new_learn,16,524,A,29.187267378566244,44.196412528720884,1.459363368928312,0.6942356245762671,A,332,Correct
1,new_learn,16,525,A,65.51441074727975,85.08633906325632,3.2757205373639873,1.3365330886098814,A,353,Incorrect
1,new_learn,16,526,A,60.168385737876285,69.48976242196959,3.008419286893814,1.0915426356227986,B,519,Incorrect
1,new_learn,16,527,A,20.73285833613782,45.2245118071276,1.0366429168068911,0.7103849702772845,A,386,Correct
1,new_learn,16,528,B,51.956485271110836,34.053769463877735,2.597824263555542,0.5349153598737936,A,335,Correct
1,new_learn,16,529,A,48.94625154197446,55.830959711217176,2.4473125770987227,0.8769906643581379,B,359,Correct
1,new_learn,16,530,B,58.74969694383262,37.26516962411491,2.937484847191631,0.5853599156294845,A,318,Correct
1,new_learn,16,531,A,43.73602880316909,71.96255011776843,2.1868014401584546,1.130385093917843,B,1137,Correct
1,new_learn,16,532,A,48.28736768941474,77.31382445838152,2.4143683844707367,1.2144427146969112,B,534,Incorrect
1,new_learn,16,533,B,64.83604210010103,37.64978449648625,3.2418021050050516,0.5914014319170005,B,383,Correct
1,new_learn,16,534,B,49.05791687837057,41.05786289467881,2.4528958439185287,0.6449354022100996,B,397,Incorrect
1,new_learn,16,535,B,75.85030454856471,59.30088911190837,3.7925152274282357,0.9314961879265714,A,1270,Incorrect
1,new_learn,16,536,A,65.04471803246489,85.73592978695831,3.252235901623244,1.3467368358369927,A,394,Correct
1,new_learn,16,537,A,44.886410173487846,68.92689377635611,2.244320508674392,1.0827011156128221,A,725,Incorrect
1,new_learn,16,538,A,44.37483302694074,65.1890842657653,2.218741651347037,1.0239877411178713,A,364,Correct
1,new_learn,16,539,B,63.98210318529656,44.934457130609076,3.199105159264828,0.7058288020728348,B,704,Incorrect
1,new_learn,16,540,A,63.16942475546964,84.43559268984332,3.158471237773482,1.326311188479559,A,470,Incorrect
1,new_learn,16,541,B,61.48696931180271,33.34395565542853,3.0743484655901354,0.5237656306435906,B,466,Incorrect
1,new_learn,16,542,A,49.37646486775807,62.19277161656049,2.4688232433879036,0.9769217720848712,A,315,Correct
1,new_learn,16,543,B,68.24154390721962,41.376002385035825,3.412077195360981,0.6499327256387115,B,391,Correct
1,new_learn,16,544,A,19.084974735519534,42.712863614361765,0.9542487367759768,0.6709320927233086,B,564,Correct
1,new_learn,16,545,A,61.645769048494145,75.11678299365083,3.082288452424707,1.1799316680707608,A,562,Correct
1,new_learn,16,546,A,33.56007388525852,55.880030883495046,1.678003694262926,0.877761472529794,B,322,Correct
1,new_learn,16,547,B,41.001199873440726,20.629062568626548,2.0500599936720363,0.3240405570802068,B,322,Correct
1,new_learn,16,548,B,73.20881788235488,58.921303971766136,3.6604408941177438,0.9255336784881579,A,505,Incorrect
1,new_learn,16,549,A,33.45179805986099,44.40438409489091,1.6725899029930498,0.6975024342984436,A,342,Correct
1,new_learn,16,550,B,84.90477994082941,64.33640209560508,4.245238997041471,1.0105938409097595,A,402,Incorrect
1,new_learn,16,551,A,28.483423873511544,46.87329755679161,1.4241711936755772,0.7362840362697247,B,326,Incorrect
1,new_learn,16,552,B,80.20183526925268,66.76308237364799,4.0100917634626345,1.0487120455803138,B,964,Incorrect
1,new_learn,16,553,A,36.82915707730892,49.10889683262494,1.8414578538654462,0.7714007475763678,A,503,Correct
1,new_learn,16,554,B,57.91361844082348,43.83517117766917,2.8956809220411737,0.6885612587030825,B,1150,Incorrect
1,new_learn,16,555,A,61.683773901236435,71.29018053578442,3.084188695061822,1.1198235372215517,A,506,Correct
1,new_learn,16,556,A,34.86013146218484,62.48066415813019,1.743006573109242,0.9814439775529645,B,377,Correct
1,new_learn,16,557,B,75.76820465985202,44.12990174011849,3.788410232992601,0.6931908755519783,B,575,Correct
1,new_learn,16,558,A,60.257056327122285,69.9975156491006,3.0128528163561143,1.0995184046637554,A,1633,Incorrect
1,new_learn,16,559,B,50.654814139840234,19.804112435921667,2.5327407069920116,0.3110822706977888,A,642,Incorrect
1,new_learn,16,560,A,32.854007251576775,54.509439458633466,1.6427003625788388,0.8562322727727025,A,953,Incorrect
1,new_learn,16,561,A,59.082753869802204,81.73138108427516,2.9541376934901105,1.2838335319105332,A,1139,Correct
1,new_learn,16,562,A,44.610691996977245,59.148229987604985,2.230534599848862,0.9290982240094967,A,901,Correct
1,new_learn,16,563,B,64.35093918429438,48.87134492642076,3.217546959214719,0.7676692909594812,B,413,Correct
1,new_learn,16,564,A,36.66457900400651,65.14705889596854,1.8332289502003254,1.0233276081527818,A,437,Incorrect
1,new_learn,16,565,B,74.79981744014255,55.0828897044142,3.739990872007127,0.8652400081694226,B,620,Incorrect
1,new_learn,16,566,A,36.63397692737598,54.53712833926126,1.831698846368799,0.8566672086925344,B,406,Correct
1,new_learn,16,567,A,22.780699778055087,40.25434394046699,1.1390349889027545,0.6323137559922395,B,982,Incorrect
1,new_learn,16,568,B,37.731402086183564,21.301052048981898,1.886570104309178,0.3345961431540767,B,619,Correct
1,new_learn,16,569,B,58.52125160512429,26.417132255705532,2.9260625802562146,0.41495934311717236,A,312,Incorrect
1,new_learn,16,570,A,34.94307194533871,49.85349008966864,1.7471535972669354,0.7830967911075727,B,316,Correct
1,new_learn,16,571,A,62.043715095680234,84.5046707485434,3.1021857547840117,1.327396264088241,B,330,Incorrect
1,new_learn,16,572,A,25.065237402659267,39.50455268087035,1.2532618701329634,0.6205360624278663,A,345,Incorrect
1,new_learn,16,573,B,42.064554548975934,15.549662511221367,2.1032277274487967,0.2442535275552683,B,398,Correct
1,new_learn,16,574,A,15.736665010761776,43.57269628938105,0.7868332505380888,0.6844383127990936,B,395,Incorrect
1,new_learn,16,575,A,26.389331523374548,51.98656968341381,1.3194665761687272,0.8166031270137335,B,373,Correct
1,new_learn,16,576,B,43.589261903350064,14.542032241203195,2.1794630951675034,0.22842570828614936,A,831,Incorrect
1,new_learn,16,577,B,46.75688711867526,23.962321559908798,2.337844355933763,0.37639926687782893,B,1161,Incorrect
1,new_learn,16,578,B,36.43720821281699,21.790962293502893,1.8218604106408494,0.3422916352796044,B,728,Incorrect
1,new_learn,16,579,A,29.674992257923037,54.365326382536686,1.4837496128961518,0.8539685498669431,A,886,Incorrect
1,new_learn,16,580,A,41.149147728516475,62.139395856408676,2.0574573864258237,0.9760833476050076,A,231,Correct
1,new_learn,16,581,B,58.77140003044973,26.758077214462805,2.9385700015224865,0.42031489400572397,B,891,Correct
1,new_learn,16,582,B,56.36187081422975,36.03186881640192,2.8180935407114878,0.5659872718435971,A,708,Correct
1,new_learn,16,583,A,43.25814686122361,50.22252699937363,2.1629073430611805,0.7888936093297362,B,774,Correct
1,new_learn,16,584,A,26.78866169458369,42.549065301535315,1.3394330847291847,0.6683591548420786,A,677,Correct
1,new_learn,16,585,A,54.08833736488872,61.4286311595994,2.704416868244436,0.9649186818553727,B,569,Correct
1,new_learn,16,586,A,40.40926336837775,53.74905253655729,2.0204631684188876,0.8442881429313013,A,1423,Incorrect
1,new_learn,16,587,B,57.65726130914914,47.64415644333617,2.882863065457457,0.7483926593443387,A,756,Incorrect
1,new_learn,16,588,A,45.74274283254877,67.34778038706018,2.2871371416274386,1.0578964604978351,A,424,Correct
1,new_learn,16,589,B,36.25215106865147,14.34752920324927,1.8126075534325736,0.22537046171046463,B,712,Incorrect
1,new_learn,16,590,A,50.47611912634174,71.92729097669105,2.523805956317087,1.1298312446249403,A,1914,Correct
1,new_learn,16,591,B,38.52676481033582,22.875590848669145,1.9263382405167908,0.3593289407835244,A,323,Correct
1,new_learn,16,592,A,40.54237579426465,64.84087101597312,2.0271187897132323,1.0185180201807227,B,814,Incorrect
1,new_learn,16,593,A,59.71413533763867,71.91048056562492,2.985706766881934,1.129567187305394,B,325,Incorrect
1,new_learn,16,594,A,36.81135539743608,47.23642737743522,1.840567769871804,0.7419880661538913,A,647,Correct
1,new_learn,16,595,A,27.607588625410383,42.338384896182276,1.380379431270519,0.6650497947735164,A,453,Correct
1,new_learn,16,596,B,67.0288199577616,48.584186113173686,3.35144099788808,0.7631586108689284,B,697,Correct
1,new_learn,16,597,A,55.65790341354263,84.62880891316739,2.782895170677131,1.3293462218183054,A,737,Correct
1,new_learn,16,598,B,36.3027734092256,13.659961111052901,1.8151386704612802,0.2145701673740303,B,578,Correct
1,new_learn,16,599,B,71.72364765574127,61.816938445759334,3.586182382787064,0.9710181984430499,B,1189,Incorrect
1,new_learn,16,600,B,37.53969729319301,48.084718370745094,1.8769848646596503,0.7553129899173346,B,769,Correct
1,new_learn,16,601,B,21.719213237936057,52.944001514368594,1.085960661896803,0.8316424310459364,A,969,Incorrect
1,new_learn,16,602,A,85.73592978695831,34.955281967535115,4.286796489347916,0.5490762851668404,B,1022,Incorrect
1,new_learn,16,603,B,29.112249806410055,60.697834533029635,1.4556124903205028,0.9534393552888738,A,883,Incorrect
1,new_learn,16,604,B,12.828075488302659,68.29411158941838,0.641403774415133,1.0727613962637916,A,1094,Incorrect
1,new_learn,16,605,A,77.22349006054004,45.33111633084649,3.861174503027002,0.7120595102200582,B,1495,Incorrect
1,new_learn,16,606,A,75.11678299365083,38.354230951505855,3.7558391496825414,0.6024668509566852,A,945,Correct
1,new_learn,16,607,A,65.14705889596854,63.33542099599349,3.257352944798427,0.9948704665651493,B,1325,Incorrect
1,new_learn,16,608,A,47.10464589951881,67.75865542904253,2.35523229497594,1.0643504705650109,A,1096,Correct
1,new_learn,16,609,A,73.2620839563523,42.290209156020154,3.663104197817615,0.6642930520166436,B,825,Incorrect
1,new_learn,16,610,A,48.356680271171186,81.20534706801784,2.417834013558559,1.2755706089054717,B,2363,Incorrect
1,new_learn,16,611,B,55.98841164862331,29.200140603510604,2.7994205824311655,0.4586747360188897,B,650,Correct
1,new_learn,16,612,B,51.689330315384545,31.18504502354365,2.5844665157692273,0.48985354173915835,A,577,Incorrect
1,new_learn,16,613,B,56.734928514727116,14.398270791207736,2.836746425736356,0.22616750871027363,B,1537,Correct
1,new_learn,16,614,B,59.577023624845026,22.890662298611474,2.978851181242251,0.35956568256561333,B,823,Correct
1,new_learn,16,615,B,19.804112435921667,49.345185860159766,0.9902056217960833,0.7751123669415043,A,595,Incorrect
1,new_learn,16,616,A,54.79666299514841,67.50125139975304,2.73983314975742,1.0603071775279096,A,716,Correct
1,new_learn,16,617,B,39.9136303092322,32.94072070638832,1.9956815154616097,0.5174316308757136,A,613,Incorrect
1,new_learn,16,618,A,51.649776946407414,64.8656581246446,2.582488847320371,1.0189073751732527,A,745,Correct
1,new_learn,16,619,B,63.22933534113761,12.574103579971066,3.1614667670568806,0.1975135571615711,A,1611,Incorrect
1,new_learn,16,620,B,25.450641646036516,49.833647969441266,1.2725320823018258,0.7827851118118829,A,1329,Incorrect
1,new_learn,16,621,B,59.89347593906326,23.75650660540674,2.994673796953163,0.373166333132516,B,1461,Correct
1,new_learn,16,622,B,33.04221460691874,54.35471640981599,1.652110730345937,0.8538018888051725,A,2033,Incorrect
1,new_learn,16,623,A,81.26920992795938,42.5397692394557,4.063460496397969,0.6682131326403955,B,1381,Incorrect
1,new_learn,16,624,A,56.962701495490485,50.40444747891135,2.8481350747745244,0.7917512095400024,A,822,Correct
1,new_learn,16,625,A,43.57269628938105,84.26333498923822,2.1786348144690524,1.3236053708458326,B,2003,Incorrect
1,new_learn,16,626,B,41.05786289467881,50.94208312162943,2.0528931447339405,0.800196370467358,B,1410,Correct
1,new_learn,16,627,A,78.38024828538394,49.71079646563483,3.9190124142691967,0.7808553649026791,A,588,Correct
1,new_learn,16,628,B,23.439224981803783,63.77342879626031,1.1719612490901892,1.0017506770028157,A,1470,Incorrect
1,new_learn,16,629,B,57.33202169106123,33.227373380989306,2.8666010845530616,0.5219343605590052,A,650,Incorrect
1,new_learn,16,630,A,48.11457556754581,67.08455778737302,2.4057287783772905,1.0537617695706551,A,711,Correct
1,new_learn,16,631,B,19.02716395252288,64.5421393545857,0.951358197626144,1.0138255542166756,B,1442,Correct
1,new_learn,16,632,A,44.77326605287658,84.52421076320255,2.238663302643829,1.3277031979207623,A,1638,Correct
1,new_learn,16,633,B,10.982398571161262,69.2947145065109,0.5491199285580631,1.0884788301312835,A,1146,Incorrect
1,new_learn,16,634,B,54.20058259568826,34.37421966536459,2.710029129784413,0.5399489798679559,B,1165,Correct
1,new_learn,16,635,B,15.54966251122137,57.935445451024066,0.7774831255610686,0.910047849056947,A,748,Incorrect
1,new_learn,16,636,B,23.402278478766977,49.82833322679928,1.170113923938349,0.7827016280296839,B,435,Correct
1,new_learn,16,637,A,64.0118463022089,56.63957240212267,3.2005923151104447,0.8896923228048789,B,769,Incorrect
1,new_learn,16,638,A,74.27693249505123,57.47819824587024,3.7138466247525614,0.9028654267540184,A,492,Correct
1,new_learn,16,639,B,49.980388816344124,41.57698730030047,2.499019440817206,0.6530897893051004,B,606,Correct
1,new_learn,16,640,B,22.16681351223625,58.64607967685362,1.1083406756118124,0.9212104653732249,A,560,Incorrect
1,new_learn,16,641,B,24.928531516890185,46.86560761462241,1.2464265758445092,0.7361632429405982,A,2107,Incorrect
1,new_learn,16,642,B,39.42198527473716,48.574034472712654,1.9710992637368578,0.7629991492734572,B,620,Correct
1,new_learn,16,643,B,28.508132403847185,42.71353569965129,1.4254066201923592,0.6709426498143493,A,613,Incorrect
1,new_learn,16,644,B,36.65753961031057,31.888134010545258,1.8328769805155287,0.5008976377210791,A,772,Incorrect
1,new_learn,16,645,A,82.77347501859737,46.661448704786935,4.138673750929868,0.732956322284078,A,548,Correct
1,new_learn,16,646,B,49.996769696205405,20.11823488785582,2.49983848481027,0.3160164946344086,B,484,Correct
1,new_learn,16,647,B,23.160842691529897,58.23353717670804,1.1580421345764949,0.9147302629344705,A,2644,Incorrect
1,new_learn,16,648,B,54.93377966348249,33.6133085195067,2.7466889831741246,0.5279966155386474,B,455,Correct
1,new_learn,16,649,A,84.45534159919158,43.407730316591994,4.222767079959579,0.6818470333580618,A,3228,Correct
1,new_learn,16,650,A,39.85444228608418,83.74852372301845,1.9927221143042089,1.3155187343861263,B,2131,Incorrect
1,new_learn,16,651,B,31.514913632756667,46.39201788357212,1.5757456816378335,0.7287241128411824,B,842,Correct
1,new_learn,16,652,A,39.267223976112106,77.049226523312,1.9633611988056054,1.2102864200520642,A,843,Correct
1,new_learn,16,653,A,66.7142976685029,59.79457770026001,3.335714883425145,0.9392510301382044,B,983,Incorrect
1,new_learn,16,654,B,55.0828897044142,25.200182559857453,2.75414448522071,0.395843541995849,B,354,Correct
1,new_learn,16,655,B,41.36855719514239,43.04752906128814,2.0684278597571195,0.6761890052706796,B,861,Correct
1,new_learn,16,656,B,43.83517117766917,42.08638155917652,2.1917585588834583,0.6610913356124295,B,716,Correct
1,new_learn,16,657,B,37.30121085242777,32.87260142735225,1.8650605426213887,0.516361615742776,A,394,Incorrect
1,new_learn,16,658,B,62.177689544730654,13.291201537368039,3.1088844772365327,0.20877770553588396,A,777,Incorrect
1,new_learn,16,659,A,44.681565894061436,84.81656782212107,2.234078294703072,1.33229553186338,A,743,Correct
1,new_learn,16,660,A,46.69040538530571,66.59597507769564,2.3345202692652856,1.0460871303136878,A,656,Correct
1,new_learn,16,661,A,61.3561501201246,70.2573415804485,3.0678075060062304,1.1035997408494285,A,1088,Correct
1,new_learn,16,662,A,53.34018898462411,69.72660384168302,2.6670094492312058,1.095262931943986,A,1328,Correct
1,new_learn,16,663,B,43.2953869755479,27.73843530227731,2.164769348777395,0.4357143228385509,B,517,Correct
1,new_learn,16,664,A,38.09945048515361,87.5055114395779,1.9049725242576807,1.3745333594359777,A,1407,Correct
1,new_learn,16,665,A,51.85944599246265,60.50136617449117,2.592972299623133,0.9503532375296373,B,2466,Incorrect
1,new_learn,16,666,B,28.559730760116786,49.80128528306674,1.4279865380058394,0.7822767599230599,B,937,Correct
1,new_learn,16,667,A,74.44350374150042,55.11508792547523,3.7221751870750213,0.8657457766431426,A,949,Correct
1,new_learn,16,668,A,74.75893696541114,40.82542552379502,3.737946848270557,0.6412842845261584,B,470,Incorrect
1,new_learn,16,669,B,41.48753313205175,27.9926231145092,2.0743766566025874,0.43970709565624966,A,836,Incorrect
1,new_learn,16,670,A,75.57410444448601,50.12417667063764,3.7787052222243007,0.7873487259785605,A,914,Correct
1,new_learn,16,671,A,59.148229987604985,55.389308003022755,2.957411499380249,0.870053215548593,A,470,Correct
1,new_learn,16,672,A,35.0485545377559,88.46996884253389,1.752427726887795,1.3896830208951119,B,711,Incorrect
1,new_learn,16,673,B,38.4970614274071,38.49575055879176,1.9248530713703547,0.604689835749627,B,474,Correct
1,new_learn,16,674,A,68.91445975088091,52.627644332106385,3.445722987544045,0.8266731040474096,B,380,Incorrect
1,new_learn,16,675,A,31.394433534157436,86.71598651940033,1.5697216767078717,1.3621315309906983,A,902,Correct
1,new_learn,16,676,A,40.018233463005075,82.44474922237096,2.0009116731502536,1.295039092420267,A,475,Correct
1,new_learn,16,677,B,31.35084028671775,45.55613666295746,1.5675420143358876,0.715594121331399,B,449,Correct
1,new_learn,16,678,B,54.571779427804024,35.86949099544425,2.7285889713902014,0.5634366469964645,B,540,Correct
1,new_learn,16,679,B,29.36996750843695,56.832489172281015,1.4684983754218477,0.8927226523442975,B,694,Correct
1,new_learn,16,680,A,86.04177586586246,30.426991210372975,4.302088793293123,0.47794606028674474,A,635,Correct
1,new_learn,16,681,B,47.47889624350962,44.01518521634559,2.373944812175481,0.691388912610327,B,690,Correct
1,new_learn,16,682,B,38.215088920511185,49.85781211493684,1.9107544460255594,0.7831646813217289,B,589,Correct
1,new_learn,16,683,A,38.9622860544807,79.21509852243733,1.948114302724035,1.244307857857404,A,699,Correct
1,new_learn,16,684,B,17.224258431350293,63.79784597721448,0.8612129215675146,1.0021342211843507,A,803,Incorrect
1,new_learn,16,685,A,76.4429641971084,34.67114687579709,3.8221482098554196,0.5446131015826843,A,607,Correct
1,new_learn,16,686,B,28.851607117893316,48.556250842492275,1.4425803558946657,0.7627198046631847,A,673,Incorrect
1,new_learn,16,687,B,39.326237680827184,28.965719641798216,1.9663118840413591,0.45499246016307426,B,506,Correct
1,new_learn,16,688,A,59.943482167189295,64.38847032510998,2.9971741083594647,1.0114117267462495,A,633,Correct
1,new_learn,16,689,B,28.380414126004073,45.816675089603976,1.4190207063002038,0.7196866493670515,A,409,Incorrect
1,new_learn,16,690,B,57.09713115733173,24.225006878007818,2.8548565578665865,0.3805255182055579,B,505,Correct
1,new_learn,16,691,B,27.12582007377948,40.72699532813988,1.3562910036889742,0.6397381466283503,A,286,Incorrect
1,new_learn,16,692,A,77.34791992142652,44.98640180862859,3.867395996071326,0.7066447471671309,B,606,Incorrect
1,new_learn,16,693,B,32.6665017502803,52.5295172853831,1.6333250875140148,0.8251317280018879,A,845,Incorrect
1,new_learn,16,694,A,66.20609702125293,50.49481167740335,3.310304851062647,0.7931706470506523,B,240,Incorrect
1,new_learn,16,695,A,52.866228076905166,73.62632146968569,2.6433114038452583,1.156519553200025,A,909,Correct
1,new_learn,16,696,B,25.56076120964919,49.88842437920802,1.2780380604824595,0.7836455376444492,B,381,Correct
1,new_learn,16,697,B,46.83411448301385,24.225852190861133,2.3417057241506924,0.3805387963488077,B,410,Correct
1,new_learn,16,698,B,45.364900137865895,36.12227042527536,2.2682450068932947,0.5674072969951446,A,394,Incorrect
1,new_learn,16,699,A,58.45328959001518,66.72740183211462,2.9226644795007592,1.0481515769445269,B,690,Incorrect
1,new_learn,16,700,B,66.63689304887382,15.761774498564066,3.331844652443691,0.24758537486113907,A,366,Incorrect
1,new_learn,16,701,A,84.49104170770367,34.6933267471768,4.2245520853851835,0.5449615021876045,A,462,Correct
1,new_learn,16,702,A,38.515607272611305,82.5541135022144,1.9257803636305653,1.2967569825108736,B,578,Incorrect
1,new_learn,16,703,B,30.588530692364607,60.52003272040429,1.5294265346182303,0.95064645094718,B,1077,Correct
1,new_learn,16,704,B,47.01549242639997,21.917918400936912,2.350774621319999,0.3442858571518198,B,583,Correct
1,new_learn,16,705,B,43.13578497462892,34.107255461471894,2.156789248731446,0.5357555159593522,A,561,Incorrect
1,new_learn,16,706,B,43.470079246409135,33.707299807147194,2.173503962320457,0.5294730272324113,B,591,Correct
1,new_learn,16,707,A,79.21966456654121,45.04745958223641,3.9609832283270605,0.7076038404321852,B,1069,Incorrect
1,new_learn,16,708,A,67.12698975611474,47.194773705349505,3.3563494878057374,0.7413337718027937,B,392,Incorrect
1,new_learn,16,709,A,40.156294145577014,69.26460841141196,2.007814707278851,1.0880059246953278,B,656,Incorrect
1,new_learn,16,710,A,43.604053491675074,70.53022890916769,2.1802026745837537,1.1078862449852382,A,356,Correct
1,new_learn,16,711,B,53.986147442560416,24.17595984874535,2.6993073721280205,0.379755089271501,B,641,Correct
1,new_learn,16,712,A,67.88121091360324,41.71313537431352,3.394060545680162,0.6552283982506993,A,627,Correct
1,new_learn,16,713,A,46.87329755679161,71.51657612648846,2.3436648778395806,1.1233797508443566,A,850,Correct
1,new_learn,16,714,A,78.85947447202089,39.52621895367585,3.9429737236010447,0.6208763954452484,A,908,Correct
1,new_learn,16,715,B,40.05877670899684,51.815744494304234,2.002938835449842,0.8139198112179596,B,2759,Correct
1,new_learn,16,716,B,20.71216333189996,59.37992060627827,1.0356081665949979,0.932737611737145,B,1135,Correct
1,new_learn,16,717,A,51.47978633812513,64.23195812756178,2.5739893169062564,1.0089532388961766,A,1038,Correct
1,new_learn,16,718,A,48.99406900620022,60.59211894647196,2.449703450310011,0.9517787787383761,A,861,Correct
1,new_learn,16,719,A,81.78878981280202,40.81411717194419,4.089439490640101,0.6411066533506644,B,1365,Incorrect
1,new_learn,16,720,A,83.06476093057532,42.71638626901232,4.153238046528766,0.6709874264531651,A,653,Correct
1,new_learn,16,721,A,60.94218096987154,60.828885804457315,3.047109048493577,0.9554979038466777,A,594,Correct
1,new_learn,16,722,B,41.29418077977977,50.70288082688827,2.0647090389889886,0.7964389896079547,B,725,Correct
1,new_learn,16,723,A,83.08150103876027,38.91705043118037,4.154075051938014,0.6113075986698987,A,722,Correct
1,new_learn,16,724,A,35.2854443640302,84.96687875291713,1.7642722182015098,1.3346566104430957,B,484,Incorrect
1,new_learn,16,725,B,37.69480341220892,45.799724559291114,1.884740170610446,0.719420391059525,B,369,Correct
1,new_learn,16,726,A,81.73138108427516,40.917246130197796,4.086569054213758,0.642726599238774,A,401,Correct
1,new_learn,16,727,B,33.275297323987466,46.74813461228243,1.6637648661993734,0.7343179813348661,B,450,Correct
1,new_learn,16,728,B,20.603169971056253,48.54944394094583,1.0301584985528125,0.7626128821037246,A,481,Incorrect
1,new_learn,16,729,B,35.76522853557467,31.000799526227667,1.7882614267787336,0.48695942023503397,B,363,Correct
1,new_learn,16,730,B,18.221395827121512,64.83719655698721,0.9110697913560756,1.0184603019139422,A,606,Incorrect
1,new_learn,16,731,B,41.43402992794162,31.94137512440153,2.0717014963970812,0.5017339471818781,B,280,Correct
1,new_learn,16,732,A,59.14504576245146,65.24509360018078,2.957252288122573,1.024867533685532,A,638,Correct
1,new_learn,16,733,A,88.25614207080349,35.786054206806355,4.412807103540175,0.5621260249853447,B,498,Incorrect
1,new_learn,16,734,B,25.51225863912444,46.417263952493755,1.275612931956222,0.7291206771644634,A,547,Incorrect
1,new_learn,16,735,A,67.52315057688463,43.86664600423712,3.3761575288442316,0.689055664122677,A,708,Correct
1,new_learn,16,736,A,34.50672140948305,79.27988138411183,1.7253360704741525,1.2453254646689798,A,1161,Correct
1,new_learn,16,737,A,52.77298261340138,73.84076329264515,2.638649130670069,1.1598879974781842,B,1140,Incorrect
1,new_learn,16,738,B,21.301052048981898,62.268597913816436,1.065052602449095,0.9781128487769122,B,549,Correct
1,new_learn,16,739,B,20.691251523057108,54.001570355245846,1.0345625761528554,0.8482546835517635,B,1065,Correct
1,new_learn,16,740,B,31.19902411311005,47.66732746528539,1.5599512056555025,0.7487566289059978,B,797,Correct
1,new_learn,16,741,B,39.50947438752533,46.89909760403541,1.9754737193762666,0.7366893024641417,B,1425,Correct
1,new_learn,16,742,B,23.29859302439573,56.1265357568359,1.1649296512197864,0.8816335620256025,B,701,Correct
1,new_learn,16,743,B,32.54482070519887,35.56099207682213,1.6272410352599436,0.5585907573145461,B,822,Correct
1,new_learn,16,744,A,71.11826497617635,49.46530190156322,3.5559132488088174,0.7769991453077612,A,718,Correct
1,new_learn,16,745,B,15.460260163832189,67.5281026965875,0.7730130081916095,1.0607289567122817,B,906,Correct
1,new_learn,16,746,A,57.751523582814166,72.87667045620564,2.887576179140708,1.1447440626164997,A,761,Correct
1,new_learn,16,747,A,79.81856116395355,49.365774356074006,3.990928058197677,0.7754357702790674,A,789,Correct
1,new_learn,16,748,A,56.98183280881855,52.061799748457695,2.849091640440928,0.8177848381120881,A,601,Correct
1,new_learn,16,749,A,47.69219201406086,66.43635979828474,2.3846096007030426,1.0435798993676981,B,636,Incorrect
1,new_learn,16,750,A,69.86555624975198,40.31210420945097,3.493277812487599,0.6332210521757867,A,454,Correct
1,new_learn,16,751,B,54.64779085309766,34.39751574697618,2.732389542654883,0.540314913862198,B,809,Correct
