experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,29,511,B,58.24029039854078,29.67197224239347,2.912014519927039,0.4660862500711179,B,1067,Incorrect
1,relearn,29,512,A,48.45265729655321,57.38168501610199,2.4226328648276607,0.9013494004859477,B,1438,Correct
1,relearn,29,513,B,60.98029699881766,36.072733306376136,3.0490148499408827,0.5666291697510756,A,854,Correct
1,relearn,29,514,A,28.987055167998303,60.884738256403644,1.449352758399915,0.9563752321102754,B,1215,Correct
1,relearn,29,515,A,46.62936780260002,68.73760855620782,2.3314683901300013,1.0797278303275668,B,1286,Incorrect
1,relearn,29,516,A,25.606496778968694,49.35137685553725,1.2803248389484347,0.7752096148694858,B,1667,Correct
1,relearn,29,517,A,35.37099011099155,42.991726117953434,1.7685495055495775,0.6753124546865348,A,1456,Correct
1,relearn,29,518,B,44.20531166076213,28.335583079457727,2.2102655830381064,0.44509429818803825,A,684,Correct
1,relearn,29,519,B,59.37139312398186,38.63226808574621,2.9685696561990933,0.6068342480484585,A,650,Correct
1,relearn,29,520,B,77.04867198739515,64.01272396706017,3.852433599369758,1.0055095167559374,A,1661,Correct
1,relearn,29,521,A,15.094578345981205,40.18136080116883,0.7547289172990602,0.6311673395209644,B,1161,Incorrect
1,relearn,29,522,B,55.425977807884955,25.36049169160205,2.7712988903942475,0.39836167194880995,A,1847,Incorrect
1,relearn,29,523,B,86.58470837495615,63.30262085430333,4.329235418747808,0.9943552431442969,A,1140,Correct
1,relearn,29,524,A,46.727709303339786,56.84910835935709,2.3363854651669893,0.8929837059244315,B,3007,Incorrect
1,relearn,29,525,B,32.24852617750817,12.34598125171338,1.6124263088754083,0.19393022000870033,A,1558,Correct
1,relearn,29,526,A,21.555577845427056,50.543462822985354,1.0777788922713527,0.793934857458398,A,618,Incorrect
1,relearn,29,527,B,84.85083293695232,58.71216239060392,4.242541646847616,0.9222484902134612,A,781,Correct
1,relearn,29,528,B,75.66093264542168,46.768184239618925,3.783046632271084,0.7346329201446038,A,1035,Correct
1,relearn,29,529,A,37.715417831406754,52.71079218569148,1.8857708915703375,0.8279791874773331,B,823,Correct
1,relearn,29,530,A,24.582006333850238,41.87754681665628,1.229100316692512,0.6578109671478499,B,1123,Incorrect
1,relearn,29,531,B,49.90370055419846,42.80813566780279,2.495185027709923,0.6724286226392222,A,867,Incorrect
1,relearn,29,532,B,87.92067220310824,69.2227662067761,4.396033610155412,1.0873486688818579,A,778,Correct
1,relearn,29,533,A,17.69292697006893,32.22469367021405,0.8846463485034464,0.5061843044926299,B,673,Correct
1,relearn,29,534,B,36.35349463492867,16.921300678589063,1.8176747317464335,0.26579916950519694,A,1627,Incorrect
1,relearn,29,535,B,61.47324507719836,43.29839278415871,3.073662253859918,0.6801295634147916,B,915,Correct
1,relearn,29,536,A,17.521197291909356,33.878614426149625,0.8760598645954678,0.5321640309749642,B,2353,Correct
1,relearn,29,537,B,62.0277713149229,45.653712888338184,3.101388565746145,0.7171268450955045,A,3053,Incorrect
1,relearn,29,538,B,84.37334946074049,64.8322714829186,4.218667473037025,1.0183829390313806,A,603,Correct
1,relearn,29,539,A,56.181780589452146,80.9889833575605,2.8090890294726076,1.2721719756890904,A,1858,Incorrect
1,relearn,29,540,B,59.961202245382545,47.930410039865755,2.9980601122691275,0.7528891203239436,A,1073,Correct
1,relearn,29,541,A,38.53209964836831,63.08837061947621,1.9266049824184153,0.9909898083254831,A,1790,Correct
1,relearn,29,542,B,65.82401750345014,43.135612913491904,3.291200875172507,0.6775726231855957,A,856,Correct
1,relearn,29,543,A,37.51099881480294,55.34994287858544,1.875549940740147,0.8694348696198934,A,1453,Correct
1,relearn,29,544,A,44.0369014435966,60.92973558865604,2.20184507217983,0.9570820485524519,A,814,Incorrect
1,relearn,29,545,B,41.68364193980503,25.452844382910616,2.0841820969902516,0.3998123446315811,B,4172,Incorrect
1,relearn,29,546,A,23.95393116749786,37.18803910994497,1.1976965583748929,0.5841483523460651,B,1932,Correct
1,relearn,29,547,B,49.19301053720184,30.431541676574316,2.4596505268600923,0.4780175388426875,A,3160,Incorrect
1,relearn,29,548,B,57.12470206383113,47.94525804651807,2.8562351031915565,0.7531223522670405,A,2267,Correct
1,relearn,29,549,B,40.632174124965665,21.915191464290658,2.0316087062482833,0.34424302253114636,B,2331,Correct
1,relearn,29,550,A,42.00514272616989,62.881202020893966,2.1002571363084943,0.9877356115886806,A,1580,Correct
1,relearn,29,551,B,50.286885835539216,33.634517571241446,2.5143442917769607,0.5283297665442446,B,998,Incorrect
1,relearn,29,552,A,53.453959423516395,73.19905294486911,2.6726979711758196,1.1498080349066557,A,1613,Incorrect
1,relearn,29,553,A,49.272259429638034,61.364514332860864,2.463612971481902,0.9639115370961063,B,1087,Incorrect
1,relearn,29,554,A,14.105152557919407,33.238624566863365,0.7052576278959704,0.5221110937734358,B,898,Correct
1,relearn,29,555,A,15.976215589691563,32.76094515290856,0.7988107794845781,0.5146077230851783,B,651,Incorrect
1,relearn,29,556,B,53.42086824782025,33.402053110306156,2.6710434123910125,0.5246782233307695,A,992,Correct
1,relearn,29,557,A,26.111132517310242,37.55094158326726,1.3055566258655122,0.5898488110668595,A,7704,Correct
1,relearn,29,558,B,64.19496524557451,45.767474122587316,3.2097482622787252,0.7189138023844063,A,6208,Correct
1,relearn,29,559,A,53.178664776622604,78.37817273050402,2.65893323883113,1.2311614582597163,B,1306,Correct
1,relearn,29,560,A,37.33010761965272,59.631557268543524,1.8665053809826362,0.9366903111848768,B,4501,Correct
1,relearn,29,561,A,21.727754216436473,34.25270404580752,1.0863877108218236,0.5380402169794715,B,1010,Correct
1,relearn,29,562,B,76.1470099828409,57.63344168222879,3.807350499142045,0.9053039849499287,A,1529,Incorrect
1,relearn,29,563,A,23.540578177399663,47.974957171798906,1.1770289088699832,0.7535888650360419,B,1742,Correct
1,relearn,29,564,A,39.716582559524,56.44831835365042,1.9858291279762,0.8866881112366304,A,738,Incorrect
1,relearn,29,565,A,16.843992421700513,46.68787450359544,0.8421996210850256,0.7333714177610884,B,2642,Incorrect
1,relearn,29,566,B,43.87150380298944,30.166213569519027,2.1935751901494718,0.4738497746831085,A,1605,Correct
1,relearn,29,567,A,27.367990439083968,47.72662254554535,1.3683995219541985,0.7496880338486911,B,1172,Incorrect
1,relearn,29,568,A,22.92678585919256,41.53665635516724,1.146339292959628,0.6524562723003859,A,4063,Correct
1,relearn,29,569,B,68.63221856739723,59.5678544777609,3.4316109283698615,0.9356896700871976,A,1168,Incorrect
1,relearn,29,570,B,56.385939684065434,36.710078518980204,2.8192969842032714,0.5766405649396634,B,1253,Correct
1,relearn,29,571,A,55.907958436646396,80.43817356546474,2.7953979218323197,1.2635198757072237,A,1062,Incorrect
1,relearn,29,572,B,81.05989803113113,50.35238888443224,4.0529949015565565,0.7909334750501434,B,639,Incorrect
1,relearn,29,573,A,47.400922520840986,54.24114135477683,2.3700461260420496,0.852017856012462,A,2100,Incorrect
1,relearn,29,574,B,57.81465637536058,34.886541133016806,2.890732818768029,0.5479965066632188,B,544,Correct
1,relearn,29,575,B,70.20619589966012,53.70283088065246,3.5103097949830055,0.8435620948581644,B,608,Incorrect
1,relearn,29,576,B,86.56627620179515,63.5308751819928,4.328313810089758,0.9979406537393933,B,786,Incorrect
1,relearn,29,577,A,43.42033863170038,71.9145665955313,2.171016931585019,1.1296313705130752,B,1167,Correct
1,relearn,29,578,A,30.37308151768815,60.92998714704539,1.5186540758844074,0.9570860000223916,B,697,Incorrect
1,relearn,29,579,A,42.06573406313864,62.414770946479486,2.103286703156932,0.9804089294047481,B,1454,Correct
1,relearn,29,580,A,48.43728831870686,63.49872436666229,2.4218644159353433,0.9974356299131472,A,2061,Incorrect
1,relearn,29,581,B,67.56248576829427,58.40233747668576,3.378124288414713,0.9173817718461391,B,798,Correct
1,relearn,29,582,B,77.85757825424766,53.77516250997566,3.8928789127123826,0.8446982774346838,B,1551,Incorrect
1,relearn,29,583,A,63.612990470526015,79.4612278658528,3.180649523526301,1.2481740485429387,A,1459,Incorrect
1,relearn,29,584,B,41.741757734818094,24.08658140152776,2.0870878867409046,0.3783511359056608,B,1331,Correct
1,relearn,29,585,A,47.28487473486421,68.87863637805403,2.3642437367432105,1.081943090172886,B,1381,Incorrect
1,relearn,29,586,A,37.90383924955601,53.00098197812424,1.8951919624778002,0.8325374780776007,A,900,Incorrect
1,relearn,29,587,B,46.65905612361523,27.00025011842074,2.332952806180762,0.42411893708558773,A,3240,Correct
1,relearn,29,588,B,78.32211787705597,58.2631265408443,3.916105893852799,0.9151950515794446,B,2517,Correct
1,relearn,29,589,A,35.65079367295431,67.94538734406729,1.7825396836477154,1.0672836486271733,A,1272,Correct
1,relearn,29,590,B,44.21761015104823,20.181414487466036,2.2108805075524116,0.3170089174643696,B,8083,Incorrect
1,relearn,29,591,B,49.77596698416989,40.32224034603557,2.4887983492084946,0.6333802702369365,A,2258,Incorrect
1,relearn,29,592,A,24.33315693941823,54.12487324308405,1.2166578469709115,0.850191520784758,A,976,Correct
1,relearn,29,593,A,61.57195488600259,86.67797919808069,3.0785977443001293,1.3615345133834962,A,789,Correct
1,relearn,29,594,B,55.39653028541448,36.030707739765646,2.769826514270724,0.5659690336944432,B,697,Incorrect
1,relearn,29,595,A,59.15204493430345,82.15335965731448,2.9576022467151724,1.2904619558356962,B,1816,Incorrect
1,relearn,29,596,B,76.10316226368117,64.84188087481726,3.805158113184058,1.0185338830063522,A,2069,Correct
1,relearn,29,597,B,41.40069232947971,30.230454636159998,2.0700346164739853,0.4748588709981988,B,3165,Correct
1,relearn,29,598,A,68.45794352262587,89.51088505070014,3.422897176131294,1.4060336944579999,A,1034,Incorrect
1,relearn,29,599,B,62.41217069061892,43.276705736499096,3.1206085345309464,0.6797889040667641,A,6416,Correct
1,relearn,29,600,B,76.39216817277818,50.55307675701668,3.819608408638909,0.7940858727810228,B,1202,Correct
1,relearn,29,601,A,31.684944108531603,47.40071031204657,1.5842472054265802,0.7445686164563172,B,5189,Incorrect
1,relearn,29,602,B,66.96539623091596,46.370526164685934,3.3482698115457983,0.7283865217103531,B,1358,Correct
1,relearn,29,603,B,78.42215385622495,61.456233988064085,3.9211076928112476,0.9653522660709875,B,842,Correct
1,relearn,29,604,B,65.8454399111768,33.837148867749185,3.29227199555884,0.5315126915067252,B,1075,Correct
1,relearn,29,605,A,20.705033217849365,38.989645330263514,1.0352516608924682,0.6124479166781371,A,760,Correct
1,relearn,29,606,A,63.27721995604254,78.00974001180273,3.163860997802127,1.225374130647646,B,536,Incorrect
1,relearn,29,607,B,61.0254212450011,49.278461902808395,3.0512710622500547,0.7740642694703367,B,862,Correct
1,relearn,29,608,B,56.8059930924813,48.14711952589952,2.840299654624065,0.7562931849703781,A,1144,Incorrect
1,relearn,29,609,B,40.489396955116106,32.023335592272936,2.024469847755805,0.5030213792006261,B,784,Correct
1,relearn,29,610,A,56.01107658963727,70.93586933621609,2.800553829481863,1.1142580299133096,A,1865,Correct
1,relearn,29,611,B,72.68072744115547,48.09286402511964,3.634036372057773,0.7554409415570434,B,869,Correct
1,relearn,29,612,B,60.879068063526276,27.757495033793997,3.043953403176314,0.4360137124011119,A,1233,Incorrect
1,relearn,29,613,A,23.235922915833502,39.78450410714757,1.161796145791675,0.6249335291486388,A,681,Correct
1,relearn,29,614,A,58.40124611935216,84.76328101362495,2.9200623059676083,1.3314585046328566,A,1584,Correct
1,relearn,29,615,B,39.49562479934672,25.94165519342306,1.9747812399673361,0.4074905668880869,B,593,Correct
1,relearn,29,616,A,21.910562898294792,34.036738677089026,1.0955281449147396,0.5346478409004923,B,693,Incorrect
1,relearn,29,617,A,31.745249281983213,45.67103986347501,1.5872624640991606,0.7173990165844983,A,576,Correct
1,relearn,29,618,B,69.18796784351261,51.01348458064721,3.459398392175631,0.8013179419628873,B,1028,Correct
1,relearn,29,619,A,66.23234393413048,84.8767011386841,3.311617196706524,1.333240103791132,A,1244,Correct
1,relearn,29,620,B,71.0046289937856,52.226218092278344,3.55023144968928,0.8203675154173999,B,950,Correct
1,relearn,29,621,B,47.334609469769134,32.03359385766817,2.366730473488457,0.5031825156566472,A,803,Incorrect
1,relearn,29,622,A,39.3019057223401,69.74085789545478,1.9650952861170052,1.0954868340970523,A,843,Correct
1,relearn,29,623,A,50.90350648836282,69.21000359406861,2.545175324418141,1.0871481942302454,B,928,Incorrect
1,relearn,29,624,A,17.33826053802513,45.61624244393106,0.8669130269012564,0.7165382607311236,A,1466,Correct
1,relearn,29,625,A,30.631095800662205,62.21262250497866,1.5315547900331103,0.97723358911098,A,1498,Correct
1,relearn,29,626,A,22.336351943277318,36.480292931785684,1.1168175971638659,0.5730311013765078,A,1248,Correct
1,relearn,29,627,B,63.24094778188045,31.947610539488963,3.162047389094022,0.5018318928530319,B,677,Correct
1,relearn,29,628,A,45.20668613810998,58.34248104598608,2.260334306905499,0.916441549231358,B,1242,Incorrect
1,relearn,29,629,A,34.31767090301474,43.766153721445505,1.7158835451507373,0.6874771350358739,A,1364,Correct
1,relearn,29,630,A,23.142163086423857,39.75537134668583,1.157108154321193,0.6244759128174118,A,1506,Correct
1,relearn,29,631,A,37.98920768419767,53.17420509882747,1.8994603842098838,0.8352584604947664,B,1875,Incorrect
1,relearn,29,632,A,11.2924974220714,33.7343062750541,0.56462487110357,0.5298972438382901,A,675,Correct
1,relearn,29,633,A,38.260388509874836,48.50648440265719,1.9130194254937418,0.7619380752542786,A,896,Correct
1,relearn,29,634,A,45.92514233366353,72.39249349066833,2.2962571166831767,1.1371386286266527,A,947,Correct
1,relearn,29,635,A,35.478367826952194,50.510559445516485,1.7739183913476098,0.7934180124137257,A,1065,Correct
1,relearn,29,636,B,65.88836629600327,58.08244250465796,3.294418314800163,0.9123568733759251,B,1052,Correct
1,relearn,29,637,B,66.9154245987083,55.385849108593014,3.3457712299354148,0.8699988833619431,B,677,Correct
1,relearn,29,638,A,31.50742107841503,59.91045753389456,1.5753710539207515,0.9410712663084322,A,1046,Correct
1,relearn,29,639,A,21.359906442916216,38.0576741560492,1.0679953221458107,0.5978085477067916,A,766,Correct
1,relearn,29,640,A,44.663328767035935,61.18075402417873,2.2331664383517964,0.9610250369172205,B,1407,Incorrect
1,relearn,29,641,B,41.78392672016621,28.244070160761716,2.0891963360083103,0.4436568166226185,A,1377,Incorrect
1,relearn,29,642,A,24.137879499245486,45.937457267648995,1.2068939749622742,0.7215838913832057,B,900,Incorrect
1,relearn,29,643,A,20.81002926534792,43.14970095133141,1.0405014632673961,0.6777939175664963,A,747,Correct
1,relearn,29,644,A,30.90701362830458,60.4561659533764,1.545350681415229,0.9496432341166634,A,516,Correct
1,relearn,29,645,A,58.232520694341716,83.08767571407576,2.9116260347170857,1.3051381581359571,B,761,Incorrect
1,relearn,29,646,B,51.61879483005452,34.92319156814165,2.5809397415027258,0.5485722103519141,B,788,Correct
1,relearn,29,647,A,39.605014431713,48.52328399784044,1.9802507215856502,0.7622019626783334,A,961,Correct
1,relearn,29,648,A,36.10475643964574,63.13027408954444,1.805237821982287,0.9916480264941144,A,642,Correct
1,relearn,29,649,B,60.85692728406357,48.64211810822337,3.0428463642031782,0.7640686045192079,B,1244,Correct
1,relearn,29,650,A,39.655334714783265,64.28395555638254,1.9827667357391632,1.0097700125981208,A,640,Correct
1,relearn,29,651,A,19.450343542489993,48.24299244098414,0.9725171771244996,0.7577991531989184,A,626,Correct
1,relearn,29,652,A,42.99682248254183,65.61707979096931,2.1498411241270916,1.0307106791066225,A,5676,Correct
1,relearn,29,653,B,50.94269415176968,24.27121903389061,2.547134707588484,0.3812514170526975,B,723,Correct
1,relearn,29,654,A,20.87987307246667,50.50444752745419,1.0439936536233334,0.7933220066293063,A,1565,Correct
1,relearn,29,655,B,52.50398258695072,23.518306403337796,2.625199129347536,0.3694246931079991,B,1042,Correct
1,relearn,29,656,B,40.495245756779454,30.719099880304306,2.024762287838973,0.48253449254427555,B,767,Correct
1,relearn,29,657,A,64.64694998776133,84.33637362774702,3.2323474993880668,1.32475265909667,A,853,Correct
1,relearn,29,658,B,55.226193212912605,28.52584442386258,2.7613096606456304,0.4480829163972602,B,1581,Correct
1,relearn,29,659,B,31.689564843846362,12.487452143684642,1.5844782421923183,0.19615243958326892,B,1111,Correct
1,relearn,29,660,A,29.437573217573146,44.13321326969817,1.4718786608786574,0.6932428929369767,A,1331,Correct
1,relearn,29,661,B,62.23697751682828,45.2650915146987,3.111848875841414,0.7110223948332357,B,2484,Correct
1,relearn,29,662,B,50.10968950448708,41.17430350365942,2.505484475224354,0.6467644470188645,B,1215,Correct
1,relearn,29,663,A,14.346341594016707,31.33082593821551,0.7173170797008354,0.49214346299199196,A,531,Correct
1,relearn,29,664,A,23.411357301958514,50.16993952786606,1.1705678650979257,0.7880675672589409,A,575,Correct
1,relearn,29,665,B,64.36236118803572,33.022127870652696,3.218118059401786,0.5187103716217263,B,651,Correct
1,relearn,29,666,B,87.62614791134585,64.60542981208195,4.381307395567293,1.0148197183982384,B,590,Correct
1,relearn,29,667,B,46.393065063291914,38.52408728787225,2.3196532531645957,0.605134948049157,A,1502,Incorrect
1,relearn,29,668,A,37.544790988565,53.72276894342514,1.87723954942825,0.8438752812158314,A,1173,Correct
1,relearn,29,669,A,43.49097476378583,63.818102253447364,2.1745487381892916,1.0024524060273623,B,3135,Incorrect
1,relearn,29,670,A,30.598198474676153,39.51918749039876,1.5299099237338079,0.6207659454783719,A,4735,Correct
1,relearn,29,671,A,33.26127622278109,51.93459867062188,1.6630638111390545,0.8157867682537999,A,715,Correct
1,relearn,29,672,A,28.95296757055035,54.44478407717545,1.4476483785275176,0.8552166684156847,A,649,Correct
1,relearn,29,673,A,25.906906311719652,48.98381965930843,1.2953453155859824,0.7694360399322534,A,498,Correct
1,relearn,29,674,A,56.11442618325777,70.39766888280127,2.8057213091628888,1.1058039969602762,B,884,Incorrect
1,relearn,29,675,B,45.28691330547284,22.757839065455233,2.264345665273642,0.3574793000980649,B,2972,Correct
1,relearn,29,676,A,53.613042429872685,72.69129579488529,2.6806521214936345,1.1418322042456714,A,904,Correct
1,relearn,29,677,B,66.40976588412904,56.69077466203573,3.320488294206452,0.8904966060228293,B,1595,Correct
1,relearn,29,678,A,26.61924994297489,46.527561345537706,1.3309624971487444,0.7308532245629483,A,863,Correct
1,relearn,29,679,B,46.796696437695104,25.00074675538439,2.3398348218847556,0.3927108117048723,B,963,Correct
1,relearn,29,680,B,53.00272501430082,23.792226999339363,2.6501362507150414,0.3737274277683263,B,742,Correct
1,relearn,29,681,B,57.45252716835628,35.749540535596594,2.872626358417814,0.5615524695792039,B,548,Correct
1,relearn,29,682,B,63.39183156990742,54.770029971192386,3.1695915784953708,0.8603256189719539,B,516,Correct
1,relearn,29,683,B,77.38571002461194,60.188467646033416,3.869285501230597,0.9454382389380276,B,712,Correct
1,relearn,29,684,A,58.71707145073865,70.74743439661422,2.9358535725369324,1.1112981008036453,B,563,Incorrect
1,relearn,29,685,B,49.05861754268825,22.527206611496972,2.4529308771344125,0.3538565339828916,A,1429,Incorrect
1,relearn,29,686,A,25.94208465627994,53.673401379009455,1.297104232813997,0.8430998173273618,A,601,Correct
1,relearn,29,687,A,58.29028582072961,71.08353824088705,2.9145142910364803,1.1165776076436995,A,643,Correct
1,relearn,29,688,B,48.124259619262546,18.435619468276133,2.406212980963127,0.28958603342956635,A,1135,Incorrect
1,relearn,29,689,A,53.99623989796017,61.410686736377805,2.699811994898009,0.9646368115145434,A,695,Correct
1,relearn,29,690,B,31.99622970100071,12.799308724761882,1.5998114850500356,0.2010510713036984,B,1599,Correct
1,relearn,29,691,B,84.5922493563463,65.75808576943537,4.229612467817315,1.0329255958369283,B,1408,Correct
1,relearn,29,692,A,33.561407655366516,54.83272992953601,1.6780703827683257,0.8613105076145177,A,764,Correct
1,relearn,29,693,A,37.6488019347916,56.36172633177289,1.88244009673958,0.8853279269376807,A,709,Correct
1,relearn,29,694,A,10.905770656900831,35.458406147814486,0.5452885328450415,0.5569793413098858,A,517,Correct
1,relearn,29,695,B,77.56384296972547,57.24420207786136,3.8781921484862734,0.899189823542094,B,647,Correct
1,relearn,29,696,B,67.94519662167694,36.199251254715506,3.397259831083847,0.5686165090363267,B,583,Correct
1,relearn,29,697,B,61.57044362571341,45.298903553422385,3.078522181285671,0.7115535130955217,B,605,Correct
1,relearn,29,698,B,38.972605611041764,14.303444945411556,1.948630280552088,0.224677987807655,A,836,Incorrect
1,relearn,29,699,B,47.22668943876472,22.651325214357446,2.361334471938236,0.35580618443749307,B,2109,Correct
1,relearn,29,700,A,31.441593594915144,41.62909187519619,1.5720796797457572,0.6539082460536545,A,1213,Correct
1,relearn,29,701,B,44.02400469189867,32.90833628156936,2.2012002345949333,0.5169229375202038,B,590,Correct
1,relearn,29,702,A,49.850650095514084,65.5306174117821,2.492532504775704,1.0293525312302902,A,718,Correct
1,relearn,29,703,A,36.25433100224216,66.74476334720674,1.812716550112108,1.0484242909858699,A,771,Correct
1,relearn,29,704,A,48.667898312129196,67.28449128111157,2.43339491560646,1.056902317546333,B,735,Incorrect
1,relearn,29,705,B,34.325483328336354,17.62533176344563,1.7162741664168177,0.2768580639256181,A,1192,Incorrect
1,relearn,29,706,A,45.28543797801521,52.18266787780421,2.2642718989007604,0.819683430248129,A,879,Correct
1,relearn,29,707,A,59.65639848662899,76.80453633240832,2.9828199243314493,1.2064428355213215,B,1205,Incorrect
1,relearn,29,708,A,43.05629144909982,58.718618043049695,2.152814572454991,0.9223498953649502,A,1152,Correct
1,relearn,29,709,A,61.202946463643144,86.73783726512977,3.0601473231821568,1.3624747617019932,B,1892,Incorrect
1,relearn,29,710,B,52.90658590102798,36.31323075486217,2.645329295051399,0.5704068948379295,A,707,Incorrect
1,relearn,29,711,A,42.64332104283924,52.99463145314445,2.132166052141962,0.832437724264486,A,4150,Correct
1,relearn,29,712,B,83.05570561729562,62.30473736528921,4.152785280864781,0.9786805259531703,B,853,Correct
1,relearn,29,713,B,72.20586839653502,40.026469645874606,3.6102934198267516,0.6287343149430726,B,577,Correct
1,relearn,29,714,B,47.58746931773833,31.62935409383571,2.379373465886917,0.49683273229492253,A,661,Incorrect
1,relearn,29,715,B,80.9766659138524,65.85444121808331,4.04883329569262,1.0344391436849572,B,1127,Correct
1,relearn,29,716,B,64.00949310770694,49.17786925715439,3.200474655385347,0.772484163887378,B,717,Correct
1,relearn,29,717,A,22.91415235559973,44.22977258615636,1.1457076177799863,0.6947596431330801,A,816,Correct
1,relearn,29,718,B,57.7864036500217,33.788564803970935,2.889320182501085,0.5307495348174887,B,714,Correct
1,relearn,29,719,A,53.116605799349585,60.466096438837255,2.6558302899674793,0.9497992218175153,B,696,Incorrect
1,relearn,29,720,B,69.27656685495901,36.972294119839255,3.463828342747951,0.5807594379662405,B,559,Correct
1,relearn,29,721,B,72.83801659459282,55.0096983742658,3.641900829729641,0.8640903214439193,A,784,Incorrect
1,relearn,29,722,A,43.04313906586776,71.36627086611583,2.152156953293388,1.1210187613354439,A,741,Correct
1,relearn,29,723,B,55.308354487050664,31.150999226046764,2.7654177243525333,0.4893187516026493,B,875,Correct
1,relearn,29,724,B,50.99773423253527,36.60125600116669,2.5498867116267636,0.5749311848271231,A,1487,Incorrect
1,relearn,29,725,B,47.96631292568846,30.825961914211486,2.398315646284423,0.4842130774476278,A,800,Incorrect
1,relearn,29,726,B,54.997308755555835,47.43218970814431,2.7498654377777916,0.7450630936539177,B,853,Correct
1,relearn,29,727,B,44.89947381379629,20.497372488802412,2.2449736906898146,0.321971974143576,B,627,Correct
1,relearn,29,728,A,12.220676122593282,32.581777647848085,0.6110338061296641,0.5117933664968783,A,628,Correct
1,relearn,29,729,B,39.8636238852384,28.392153167871122,1.9931811942619198,0.44598289905890043,B,668,Correct
1,relearn,29,730,A,44.28321716772714,61.59345204967744,2.214160858386357,0.9675076823425092,A,766,Correct
1,relearn,29,731,A,53.171099228597235,81.13956162288542,2.6585549614298616,1.2745372535497657,A,820,Correct
1,relearn,29,732,B,47.39395535543271,33.5722924180423,2.369697767771635,0.52735233612345,B,584,Correct
1,relearn,29,733,A,56.77071074983458,80.79595030845367,2.8385355374917287,1.26913981964422,A,731,Correct
1,relearn,29,734,B,47.46826543052536,29.78538879494358,2.3734132715262684,0.46786779311255244,B,509,Correct
1,relearn,29,735,A,31.07914538810376,55.91701438012554,1.5539572694051882,0.8783424079363861,A,466,Correct
1,relearn,29,736,B,67.73974294770245,37.864050781085204,3.3869871473851223,0.5947671188450407,B,579,Correct
1,relearn,29,737,A,39.00744776262328,57.94052251702312,1.950372388131164,0.9101275994231689,A,733,Correct
1,relearn,29,738,B,76.77601125416024,52.87831892806519,3.838800562708012,0.8306106913929386,A,970,Incorrect
1,relearn,29,739,A,50.77772548721377,73.07336391294862,2.5388862743606886,1.1478337162100645,A,625,Correct
1,relearn,29,740,A,52.65517083466968,60.56695561840769,2.6327585417334842,0.9513835141054432,A,1271,Correct
1,relearn,29,741,B,78.21642932604198,49.230514123796496,3.9108214663020986,0.7733111075188381,B,608,Correct
1,relearn,29,742,A,26.45690377038919,50.448312461797286,1.3228451885194596,0.792440239079924,A,554,Correct
1,relearn,29,743,A,34.20637313200558,65.66175154329063,1.710318656600279,1.0314123813512006,A,745,Correct
1,relearn,29,744,B,83.57941608579242,69.15782044898756,4.178970804289621,1.0863285033041064,B,450,Correct
1,relearn,29,745,B,85.76360455881806,69.86736479752103,4.288180227940903,1.097473999867851,B,606,Correct
1,relearn,29,746,B,54.36541339400614,34.6702606519668,2.718270669700307,0.5445991808113108,B,1612,Correct
1,relearn,29,747,B,64.41984275271099,43.777920681443014,3.22099213763555,0.6876619700112901,B,1465,Correct
1,relearn,29,748,B,60.02681397781006,46.714259812671685,3.001340698890503,0.7337858772268714,B,680,Correct
1,relearn,29,749,A,45.35235088353217,72.35740923580784,2.267617544176608,1.1365875264400205,A,581,Correct
1,relearn,29,750,B,55.666892012159686,46.68781973298468,2.7833446006079843,0.7333705574263462,A,639,Incorrect
1,relearn,29,751,B,77.71837483273717,45.4490575872807,3.8859187416368584,0.7139121271439025,B,728,Correct
1,relearn,29,752,A,42.986694923336906,64.69218098453976,2.1493347461668453,1.0161824026286572,A,802,Correct
1,relearn,29,753,B,40.732596962965424,23.498178301419813,2.036629848148271,0.36910852162241786,B,1341,Correct
1,relearn,29,754,A,11.40167291172581,33.565891663979315,0.5700836455862905,0.5272517933137414,A,633,Correct
1,relearn,29,755,B,45.135797664064754,25.515943442322765,2.2567898832032376,0.4008035023390692,B,1059,Correct
1,relearn,29,756,B,62.62964816725717,44.36550439202658,3.1314824083628587,0.6968917133539821,B,1298,Correct
1,relearn,29,757,A,45.07384081878896,72.47773134754631,2.253692040939448,1.1384775417515307,A,809,Correct
1,relearn,29,758,A,40.487785206286254,47.80962134563099,2.0243892603143125,0.7509917759517203,A,1138,Correct
1,relearn,29,759,B,46.25678143600796,32.80277400633341,2.3128390718003984,0.5152647691783163,A,1445,Incorrect
1,relearn,29,760,B,71.09994377707989,55.485744365417716,3.5549971888539944,0.8715680343867879,B,1002,Correct
1,relearn,29,761,B,76.89353320233087,65.87534289991575,3.844676660116544,1.0347674665354194,B,645,Correct
1,relearn,29,762,A,49.03193441630157,73.8545739859768,2.451596720815078,1.1601049353417427,A,806,Correct
1,relearn,29,763,A,33.76812150459222,49.29271691796225,1.688406075229611,0.7742881867247575,A,622,Correct
1,relearn,29,764,A,18.93626001403477,44.84462877837913,0.9468130007017385,0.7044177816155865,A,2138,Correct
1,relearn,29,765,A,11.075425690237026,30.90370944243646,0.5537712845118513,0.48543433276515946,A,1532,Correct
1,relearn,29,766,B,55.14271994251772,47.71140646383533,2.757135997125886,0.7494490201961084,B,911,Correct
