experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,2,501,A,62.93356081492547,86.32710757828376,3.146678040746274,1.35602303486796,A,631,Incorrect
1,new_learn,2,502,A,32.603837865823046,52.52254594471641,1.630191893291152,0.8250222224387673,A,1803,Correct
1,new_learn,2,503,A,27.46867060074941,55.911089937602604,1.3734335300374705,0.8782493470108528,A,1402,Incorrect
1,new_learn,2,504,A,54.812663455891226,82.14366945865032,2.740633172794561,1.2903097425510204,A,1711,Incorrect
1,new_learn,2,505,A,19.87622686181033,36.904959120226806,0.9938113430905164,0.5797017422656807,A,1338,Incorrect
1,new_learn,2,506,A,41.534870747463096,54.89691663884124,2.076743537373155,0.8623187500865745,A,1070,Correct
1,new_learn,2,507,B,42.90281319867286,19.614145075095525,2.145140659933643,0.30809827037182264,B,763,Incorrect
1,new_learn,2,508,B,39.32671287051613,16.322363149130663,1.9663356435258066,0.25639108079266826,B,578,Incorrect
1,new_learn,2,509,B,81.81107030795316,65.53805905537376,4.090553515397658,1.029469424294481,B,782,Correct
1,new_learn,2,510,B,45.40192182232097,37.05491500436839,2.2700960911160486,0.5820572437855898,A,730,Incorrect
1,new_learn,2,511,A,68.14098106291544,88.68511280030557,3.407049053145772,1.3930624942811105,B,817,Incorrect
1,new_learn,2,512,A,40.68525480089024,72.62009604230931,2.0342627400445124,1.1407138011475206,A,485,Correct
1,new_learn,2,513,A,55.08385992995428,66.07328554312173,2.754192996497714,1.0378767423040596,A,541,Incorrect
1,new_learn,2,514,A,59.89144431118422,78.08222838080377,2.994572215559211,1.2265127752852678,A,485,Incorrect
1,new_learn,2,515,B,49.89499299463452,24.038169140175572,2.494749649731726,0.37759067788262224,B,580,Correct
1,new_learn,2,516,A,20.685470390341738,46.8691936935339,1.034273519517087,0.7362195729364157,B,976,Correct
1,new_learn,2,517,B,62.83652495931669,46.160401844922305,3.1418262479658345,0.7250858966138034,B,1262,Incorrect
1,new_learn,2,518,A,15.507940146233938,33.01367357486717,0.7753970073116969,0.5185775718540708,B,664,Correct
1,new_learn,2,519,B,49.20701948623606,29.79259266825337,2.460350974311803,0.4679809512898896,A,1106,Incorrect
1,new_learn,2,520,B,74.21984412966077,51.387563785929956,3.7109922064830387,0.8071939643787723,A,1067,Incorrect
1,new_learn,2,521,A,45.54435899648031,55.63483451886421,2.2772179498240153,0.8739099370407382,B,1159,Incorrect
1,new_learn,2,522,B,42.31350437479878,18.83018550929453,2.115675218739939,0.2957838623086634,B,1222,Correct
1,new_learn,2,523,A,52.4511096175096,81.29536422596142,2.62255548087548,1.2769845951159347,B,580,Correct
1,new_learn,2,524,A,35.614279273820834,54.072834526248165,1.7807139636910418,0.8493740985321888,B,567,Incorrect
1,new_learn,2,525,B,80.77877609641578,65.49040816316004,4.038938804820789,1.0287209258299028,B,1009,Correct
1,new_learn,2,526,B,54.59916783220488,34.58516414846126,2.7299583916102437,0.5432624880600149,B,805,Correct
1,new_learn,2,527,B,50.31260653432832,21.903738367787216,2.515630326716416,0.344063117711966,B,818,Correct
1,new_learn,2,528,B,78.90007156404212,62.175640892426046,3.9450035782021065,0.9766526832994139,B,537,Correct
1,new_learn,2,529,B,35.35933397555657,17.4437564123948,1.7679666987778284,0.2740058849809468,B,918,Incorrect
1,new_learn,2,530,B,57.96027226347156,30.487784194508237,2.8980136131735783,0.4789009942484904,B,540,Correct
1,new_learn,2,531,A,64.63307477596486,78.25579349656991,3.231653738798243,1.2292391297483196,B,602,Incorrect
1,new_learn,2,532,A,26.158622525811623,42.81528183741254,1.307931126290581,0.6725408744089587,A,514,Correct
1,new_learn,2,533,A,47.03849902924097,77.79167554037454,2.351924951462048,1.2219487819404071,B,786,Incorrect
1,new_learn,2,534,B,60.82397767719854,39.04616223077077,3.0411988838599266,0.6133356820753234,B,563,Incorrect
1,new_learn,2,535,A,42.49294096565113,56.306997642784886,2.1246470482825566,0.884468250701354,A,483,Correct
1,new_learn,2,536,A,28.19685616772088,55.415604014566505,1.4098428083860441,0.8704662723320159,A,468,Incorrect
1,new_learn,2,537,A,33.24871815098742,62.83779116464565,1.662435907549371,0.9870537154533019,A,483,Correct
1,new_learn,2,538,A,57.1976184424294,69.50836680383546,2.8598809221214703,1.0918348725697706,A,671,Incorrect
1,new_learn,2,539,B,87.53635835406567,61.17765838177402,4.376817917703283,0.9609764106800367,A,983,Correct
1,new_learn,2,540,B,76.21227406482248,51.109234101946825,3.8106137032411245,0.8028219719263853,A,763,Incorrect
1,new_learn,2,541,B,70.30601093215489,41.261199863639135,3.5153005466077447,0.6481294118495443,B,827,Incorrect
1,new_learn,2,542,B,57.463167762627265,36.26669264689942,2.8731583881313636,0.5696758759474909,A,770,Correct
1,new_learn,2,543,A,50.0153545538741,75.40882610136306,2.5007677276937046,1.1845190704793622,A,523,Incorrect
1,new_learn,2,544,A,41.493289005807505,63.79261004428696,2.074664450290375,1.0020519753422519,A,719,Incorrect
1,new_learn,2,545,A,35.01007255810259,62.69266551766168,1.7505036279051296,0.9847740871212404,A,623,Incorrect
1,new_learn,2,546,B,64.383875926063,45.47902830561302,3.2191937963031503,0.7143829060865806,A,619,Correct
1,new_learn,2,547,B,72.48212212936933,46.967990358916694,3.6241061064684663,0.7377714673272445,A,1349,Correct
1,new_learn,2,548,B,55.45501709384037,27.763199087479535,2.7727508546920183,0.4361033114668828,A,861,Incorrect
1,new_learn,2,549,B,73.58394325051496,43.49220206080304,3.679197162525748,0.6831739124133084,A,745,Correct
1,new_learn,2,550,A,31.989343362650235,59.234030048313755,1.5994671681325119,0.9304459682114978,A,1000,Correct
1,new_learn,2,551,B,57.22777171673039,26.764171415101654,2.8613885858365196,0.4204106214855065,B,1133,Incorrect
1,new_learn,2,552,A,55.051404971537615,71.87695140660676,2.752570248576881,1.1290405125071317,A,605,Incorrect
1,new_learn,2,553,A,34.57167619480267,60.36750374888753,1.7285838097401336,0.9482505314652968,A,597,Incorrect
1,new_learn,2,554,B,49.371037800715925,21.14471731322699,2.4685518900357963,0.33214044286733413,A,591,Incorrect
1,new_learn,2,555,A,54.3729597699529,79.04803161252127,2.718647988497645,1.2416835769731527,B,591,Incorrect
1,new_learn,2,556,B,76.64290337163246,64.73660179651853,3.8321451685816226,1.016880163111552,A,665,Incorrect
1,new_learn,2,557,A,56.254574966931614,77.30012574814727,2.8127287483465806,1.2142275358597334,A,366,Correct
1,new_learn,2,558,B,70.4741943861149,47.32314597247951,3.523709719305745,0.7433502386594951,A,1981,Incorrect
1,new_learn,2,559,A,19.27513900979866,39.59166751926472,0.963756950489933,0.6219044591094584,A,664,Correct
1,new_learn,2,560,A,17.641102804925257,32.14931420473228,0.8820551402462629,0.5050002466176845,A,653,Correct
1,new_learn,2,561,B,64.69217473071338,47.89993983721375,3.2346087365356686,0.7524104954999189,A,1188,Incorrect
1,new_learn,2,562,A,48.508390806367274,55.439006988210906,2.425419540318364,0.8708338853823829,B,7844,Incorrect
1,new_learn,2,563,B,66.09218031850975,42.93333915756129,3.3046090159254873,0.6743953144573678,B,6391,Incorrect
1,new_learn,2,564,A,46.13226914557118,56.88160520436223,2.306613457278559,0.8934941651720967,A,6441,Correct
1,new_learn,2,565,B,81.02806764909141,63.24843358285479,4.051403382454571,0.9935040714747927,B,3022,Incorrect
1,new_learn,2,566,B,77.61692554328344,45.723381480897885,3.8808462771641725,0.7182211967883619,A,1410,Correct
1,new_learn,2,567,B,57.117386245050746,43.6470629758111,2.8558693122525374,0.6856064619778961,B,6380,Correct
1,new_learn,2,568,B,75.30063295912375,61.16537050027621,3.765031647956187,0.9607833930888281,A,7574,Correct
1,new_learn,2,569,B,73.56136113762936,54.13457868986133,3.678068056881468,0.8503439735862345,A,8103,Correct
1,new_learn,2,570,A,53.27133013241091,67.52124225223362,2.663566506620546,1.0606211931043694,A,5723,Correct
1,new_learn,2,571,A,29.371041641946434,60.941986353666024,1.4685520820973215,0.957274483119233,A,6453,Incorrect
1,new_learn,2,572,B,64.20738141570321,48.57685612500561,3.2103690707851604,0.7630434716840299,B,994,Incorrect
1,new_learn,2,573,B,65.11167117989575,42.493464780350656,3.255583558994788,0.6674857838976312,A,778,Correct
1,new_learn,2,574,A,24.355892609089466,37.680807725332414,1.2177946304544733,0.5918887436561692,B,2618,Incorrect
1,new_learn,2,575,B,57.5267508480364,38.80714382614355,2.87633754240182,0.6095811897550754,B,1209,Incorrect
1,new_learn,2,576,B,55.88206363164117,29.696114045484805,2.794103181582058,0.4664654686272987,B,744,Incorrect
1,new_learn,2,577,A,49.487263256854135,59.994917918053325,2.4743631628427067,0.9423979669203948,A,316,Incorrect
1,new_learn,2,578,B,57.599475854459975,41.536046306258,2.879973792722999,0.652446689674528,A,348,Incorrect
1,new_learn,2,579,B,41.09638087977693,27.740173086032435,2.0548190439888465,0.43574161988194393,A,267,Incorrect
1,new_learn,2,580,B,61.247386378890035,48.02836452685119,3.0623693189445014,0.7544277858074415,A,290,Incorrect
1,new_learn,2,581,A,44.1043677770119,53.13086228704076,2.205218388850595,0.8345776331992911,A,277,Correct
1,new_learn,2,582,B,45.23992843599175,35.86112468538066,2.2619964217995876,0.5633052293052973,A,355,Correct
1,new_learn,2,583,A,35.9375109291106,67.91488276149472,1.7968755464555302,1.0668044837646196,B,587,Correct
1,new_learn,2,584,B,69.0102005405949,43.34297704944791,3.4505100270297446,0.6808298914162828,A,600,Correct
1,new_learn,2,585,B,31.3864366809603,12.741601870360903,1.5693218340480148,0.20014461415445892,B,720,Incorrect
1,new_learn,2,586,A,50.927718749557215,62.7684088515434,2.5463859374778606,0.9859638606276464,A,474,Incorrect
1,new_learn,2,587,B,55.99858060651688,47.16241554915297,2.799929030325844,0.7408254910738399,A,404,Correct
1,new_learn,2,588,B,60.517767832130446,43.67731497623597,3.0258883916065225,0.6860816592893519,A,486,Correct
1,new_learn,2,589,A,46.07136132827744,63.11804551557877,2.303568066413872,0.9914559405034421,B,991,Correct
1,new_learn,2,590,A,63.30947161212476,80.45623705821768,3.165473580606238,1.2638036163878776,A,659,Correct
1,new_learn,2,591,B,70.43009153169504,47.721045466276586,3.521504576584752,0.7496004292923951,A,463,Correct
1,new_learn,2,592,B,64.7771429463035,41.52345068654483,3.238857147315175,0.6522488381427364,A,476,Incorrect
1,new_learn,2,593,A,23.845278310849125,51.40650607058463,1.1922639155424561,0.8074915090903388,A,416,Correct
1,new_learn,2,594,A,49.77973388505175,81.0582348714353,2.488986694252587,1.2732597759252857,B,314,Correct
1,new_learn,2,595,A,17.273641193648437,45.92251763348517,0.863682059682422,0.7213492201585238,B,469,Incorrect
1,new_learn,2,596,A,45.44778592973108,57.914701937179444,2.272389296486554,0.9097220107034275,B,383,Incorrect
1,new_learn,2,597,A,40.37093781762441,47.35468376040404,2.01854689088122,0.7438456330737662,A,143,Incorrect
1,new_learn,2,598,A,31.575646479386307,44.237758379782775,1.5787823239693153,0.6948850836860294,B,517,Correct
1,new_learn,2,599,A,46.20115578070748,55.30149070679662,2.3100577890353744,0.8686737846851824,A,552,Incorrect
1,new_learn,2,600,A,47.38016394128046,68.03395889675295,2.369008197064023,1.0686749273233451,B,372,Incorrect
1,new_learn,2,601,A,65.815053470138,45.804682877138056,3.2907526735068995,0.7194982761341356,A,993,Correct
1,new_learn,2,602,B,29.696114045484805,44.11793636835883,1.4848057022742405,0.6930029239318903,A,1164,Incorrect
1,new_learn,2,603,A,77.83477929379436,51.9190184954221,3.8917389646897176,0.8155420354340533,A,620,Correct
1,new_learn,2,604,A,72.13397516021598,54.6539788075527,3.606698758010799,0.858502691556299,A,590,Correct
1,new_learn,2,605,B,47.16241554915297,44.00141939348312,2.3581207774576485,0.6911726795704501,B,1396,Correct
1,new_learn,2,606,B,32.2881375070179,54.71842509367588,1.6144068753508949,0.8595150114514779,B,678,Correct
1,new_learn,2,607,A,84.57572493695517,42.761462950226736,4.228786246847759,0.6716954893059223,B,1136,Incorrect
1,new_learn,2,608,A,57.86462776146414,62.63094955945303,2.8932313880732075,0.9838046551166526,107,864,Incorrect
1,new_learn,2,609,B,25.73929923233925,45.86556754842237,1.2869649616169625,0.7204546503142506,A,1314,Incorrect
1,new_learn,2,610,A,54.89691663884124,58.465129252536904,2.744845831942062,0.9183681027547382,A,656,Correct
1,new_learn,2,611,B,39.58883285655258,41.17295982592605,1.979441642827629,0.6467433405783849,A,1014,Incorrect
1,new_learn,2,612,B,53.284266659164246,23.692042397754975,2.6642133329582123,0.3721537317266247,A,702,Incorrect
1,new_learn,2,613,B,56.51170722961283,35.789371644405264,2.8255853614806417,0.5621781351732922,A,422,Incorrect
1,new_learn,2,614,B,43.61019802784818,46.097121158830035,2.180509901392409,0.7240918859210952,A,1470,Incorrect
1,new_learn,2,615,A,44.608842989091144,63.705829402855855,2.230442149454557,1.000688828214283,A,499,Correct
1,new_learn,2,616,B,25.218625639483072,60.416722071472655,1.2609312819741536,0.9490236510685739,A,889,Incorrect
1,new_learn,2,617,B,30.247202944778984,40.339954661002345,1.5123601472389492,0.6336585260457515,A,1788,Incorrect
1,new_learn,2,618,B,39.85749336714872,47.61847065810772,1.992874668357436,0.7479891879734617,A,834,Incorrect
1,new_learn,2,619,B,16.322363149130666,60.67328712948387,0.8161181574565333,0.9530537655756532,B,270,Correct
1,new_learn,2,620,A,40.666935594319106,81.23898468913468,2.0333467797159552,1.276098987422396,B,1349,Incorrect
1,new_learn,2,621,B,21.14471731322699,50.628962199284075,1.0572358656613496,0.795277878520731,B,677,Correct
1,new_learn,2,622,B,21.291671071820836,56.52597241503111,1.064583553591042,0.8879078983804053,B,462,Correct
1,new_learn,2,623,B,18.747978772253127,67.07095323534355,0.9373989386126564,1.0535480697670994,B,534,Correct
1,new_learn,2,624,B,22.19290911566936,63.95260286991404,1.1096454557834678,1.0045651367703372,B,649,Correct
1,new_learn,2,625,B,38.44601645983486,31.869965798715327,1.9223008229917429,0.5006122521170102,A,996,Incorrect
1,new_learn,2,626,A,48.884331365700646,70.71094641514449,2.4442165682850323,1.1107249489309972,A,927,Correct
1,new_learn,2,627,A,68.15693675629099,52.810828606819435,3.4078468378145494,0.8295505559058681,A,650,Correct
1,new_learn,2,628,B,16.351040499694925,55.80364405268982,0.8175520249847463,0.8765615909973505,B,725,Correct
1,new_learn,2,629,A,51.9826490292668,62.759170143787145,2.59913245146334,0.985818739345568,A,1523,Correct
1,new_learn,2,630,A,53.78551965242983,62.38183307626991,2.689275982621491,0.9798915425493715,A,446,Correct
1,new_learn,2,631,A,81.43474082574747,37.4445558341083,4.071737041287373,0.5881777076268372,A,489,Correct
1,new_learn,2,632,A,51.890827776083114,72.40469953159348,2.594541388804156,1.137330360669152,A,654,Correct
1,new_learn,2,633,A,77.30012574814727,43.745425033068386,3.865006287407363,0.6871515295602534,A,557,Correct
1,new_learn,2,634,A,64.85332606101305,46.91651415098893,3.2426663030506524,0.7369628809439419,A,824,Correct
1,new_learn,2,635,B,46.160401844922305,37.16347504068331,2.3080200922461156,0.5837625008483917,A,587,Incorrect
1,new_learn,2,636,A,47.939546266605355,66.98831167291888,2.3969773133302676,1.0522499391401268,A,1659,Correct
1,new_learn,2,637,A,78.61127050131014,48.99591413277398,3.9305635250655073,0.7696260194771953,A,598,Correct
1,new_learn,2,638,B,24.075342920037833,63.85338913805256,1.2037671460018915,1.0030066911145812,B,569,Correct
1,new_learn,2,639,A,64.05314276562427,52.971941675924135,3.2026571382812135,0.8320813140773513,A,508,Correct
1,new_learn,2,640,B,51.109234101946825,23.78772593517752,2.555461705097341,0.37365672521780546,A,432,Incorrect
1,new_learn,2,641,B,45.23763253254957,39.60020286334182,2.2618816266274786,0.6220385319807009,A,503,Incorrect
1,new_learn,2,642,B,42.493464780350656,34.88832882010425,2.124673239017533,0.5480245875863228,A,418,Incorrect
1,new_learn,2,643,A,57.5749936072962,52.62338365641033,2.87874968036481,0.8266061775100795,A,380,Correct
1,new_learn,2,644,A,73.36270159776433,43.29582169754261,3.6681350798882164,0.6800891768806671,A,493,Correct
1,new_learn,2,645,A,62.9098664016211,58.00726024292597,3.145493320081055,0.9111759131702376,A,767,Correct
1,new_learn,2,646,A,57.914701937179444,54.55221407026892,2.895735096858972,0.856904174801073,A,413,Correct
1,new_learn,2,647,B,17.87304957268492,54.55079847972302,0.893652478634246,0.8568819387567754,B,698,Correct
1,new_learn,2,648,A,72.83362949075342,58.140881687804786,3.641681474537671,0.9132748339182042,A,567,Correct
1,new_learn,2,649,A,57.27316915682978,54.840014364416405,2.863658457841489,0.8614249312500465,A,480,Correct
1,new_learn,2,650,B,19.842183729959995,60.575256937433366,0.9921091864979998,0.9515139109197741,B,536,Correct
1,new_learn,2,651,B,13.622268015196525,64.47766935400163,0.6811134007598263,1.0128128618156162,B,502,Correct
1,new_learn,2,652,B,26.93215956319261,53.940214498868386,1.3466079781596303,0.8472909080135129,B,644,Correct
1,new_learn,2,653,B,45.341158197064274,22.805071205982458,2.2670579098532135,0.35822122082653307,A,585,Incorrect
1,new_learn,2,654,A,73.97834538102636,39.75732012536599,3.698917269051318,0.6245065241613372,A,366,Correct
1,new_learn,2,655,B,31.349218209162668,52.40437546297774,1.5674609104581334,0.8231660048522605,B,1055,Correct
1,new_learn,2,656,A,72.14169913999038,60.50904410447874,3.6070849569995187,0.9504738421718559,A,507,Correct
1,new_learn,2,657,A,44.90764417165647,67.62527356531257,2.2453822085828237,1.0622553131489298,A,515,Correct
1,new_learn,2,658,B,54.13457868986133,26.438638862370638,2.706728934493066,0.4152971681046861,A,409,Incorrect
1,new_learn,2,659,B,28.589799559940353,55.077417815289465,1.4294899779970178,0.8651540559360448,B,776,Correct
1,new_learn,2,660,A,39.62779669603728,80.25939982441297,1.981389834801864,1.2607117043495084,B,803,Incorrect
1,new_learn,2,661,A,71.3824482102069,52.29337913088692,3.5691224105103454,0.8214224785449008,A,419,Correct
1,new_learn,2,662,A,68.52614213420193,51.2538149437589,3.4263071067100963,0.8050930424788185,A,336,Correct
1,new_learn,2,663,A,80.1921791433817,36.43639605970159,4.0096089571690845,0.572341570922233,A,411,Correct
1,new_learn,2,664,B,36.22658881891026,33.56746131795701,1.811329440945513,0.5272764493807666,A,579,Incorrect
1,new_learn,2,665,A,34.56999047601187,83.48993686056724,1.7284995238005934,1.3114568614491688,A,1094,Correct
1,new_learn,2,666,A,49.381387099175306,80.79113650274562,2.4690693549587652,1.2690642045609788,A,1334,Correct
1,new_learn,2,667,B,45.124694610276016,29.551909386163672,2.2562347305138006,0.46420030713561516,B,1288,Correct
1,new_learn,2,668,B,29.131387957675933,49.13395083219049,1.4565693978837968,0.7717942948812588,B,675,Correct
1,new_learn,2,669,A,59.337811700997655,53.286215054455134,2.966890585049883,0.8370179087634104,A,555,Correct
1,new_learn,2,670,A,51.69868333487829,56.01449422802139,2.5849341667439143,0.8798736178064993,A,329,Correct
1,new_learn,2,671,B,51.971408767938236,21.462109427445384,2.5985704383969117,0.3371260265390133,A,323,Incorrect
1,new_learn,2,672,A,48.02865434913815,79.28905237658327,2.4014327174569075,1.2454695222818517,A,431,Correct
1,new_learn,2,673,A,36.902493404155365,86.47196231203482,1.8451246702077682,1.3582984077049103,B,755,Incorrect
1,new_learn,2,674,B,39.24353584512558,48.956453157056615,1.9621767922562787,0.7690061679201093,A,478,Incorrect
1,new_learn,2,675,A,75.21251626950811,41.878773656908635,3.760625813475406,0.6578302383094697,A,542,Correct
1,new_learn,2,676,A,60.26379569864091,72.01433320017424,3.0131897849320457,1.1311985006741745,A,970,Correct
1,new_learn,2,677,A,46.36328438729889,64.37568319709945,2.3181642193649448,1.0112108670091577,A,685,Correct
1,new_learn,2,678,A,44.542351502578406,64.01892200439664,2.2271175751289203,1.0056068752987521,A,489,Correct
1,new_learn,2,679,B,34.97537878172381,33.132953616009544,1.7487689390861905,0.5204512183589348,A,855,Incorrect
1,new_learn,2,680,B,40.49934627692974,31.84845803863331,2.024967313846487,0.500274409011666,A,530,Incorrect
1,new_learn,2,681,A,81.50871154121282,43.61072944083117,4.075435577060642,0.6850357361450365,A,445,Correct
1,new_learn,2,682,A,68.51348682850846,52.84723646740793,3.425674341425423,0.8301224492426569,A,430,Correct
1,new_learn,2,683,B,34.512880748981225,37.326314074991586,1.7256440374490611,0.5863203704178942,B,867,Correct
1,new_learn,2,684,B,59.60425308002074,31.517643390576097,2.9802126540010367,0.49507798467148384,A,500,Incorrect
1,new_learn,2,685,A,63.71238663646907,67.34514677791401,3.1856193318234536,1.057855091862105,A,443,Correct
1,new_learn,2,686,B,36.32862559754103,43.60430218802339,1.8164312798770512,0.6849347770940181,B,750,Correct
1,new_learn,2,687,A,59.163253663774356,50.98370526859808,2.958162683188718,0.8008501696230748,A,454,Correct
1,new_learn,2,688,A,55.63483451886421,54.45564100351969,2.7817417259432102,0.8553872086159029,A,424,Correct
1,new_learn,2,689,B,39.49854388949326,31.281982082660008,1.974927194474663,0.4913762255030611,A,391,Incorrect
1,new_learn,2,690,A,72.63400336150129,55.715004419693,3.6317001680750645,0.875169242898152,A,366,Correct
1,new_learn,2,691,B,27.763199087479535,44.54498290615963,1.3881599543739767,0.69971095526137,B,536,Correct
1,new_learn,2,692,A,53.13086228704076,55.8956322229881,2.656543114352038,0.8780065377974815,A,469,Correct
1,new_learn,2,693,A,56.60516782637273,69.80637476932782,2.8302583913186363,1.0965159707452807,A,527,Correct
1,new_learn,2,694,B,50.53348396158987,31.693186237334473,2.5266741980794936,0.49783540526031556,A,466,Incorrect
1,new_learn,2,695,B,57.40930405095695,22.352596656921165,2.8704652025478476,0.3511137672301965,A,369,Incorrect
1,new_learn,2,696,A,69.2751831351021,46.415411744455156,3.463759156755105,0.7290915827486286,A,377,Correct
1,new_learn,2,697,A,71.74265557217956,60.49692334771272,3.5871327786089777,0.9502834497697955,A,351,Correct
1,new_learn,2,698,B,48.38130288119109,37.093803684762726,2.4190651440595543,0.5826681057487628,B,1270,Correct
1,new_learn,2,699,B,53.30293718695679,39.09524880667381,2.665146859347839,0.6141067322065578,B,573,Correct
1,new_learn,2,700,B,57.103629207580624,35.116161364991,2.8551814603790313,0.5516033728326473,B,625,Correct
1,new_learn,2,701,B,36.676966885278844,44.45851724384384,1.8338483442639422,0.6983527558137748,B,686,Correct
1,new_learn,2,702,B,50.78095296230039,42.46010427295367,2.5390476481150195,0.6669617582728391,A,1146,Incorrect
1,new_learn,2,703,B,52.5222950533244,25.204781325847605,2.62611475266622,0.39591577924310023,A,851,Incorrect
1,new_learn,2,704,A,82.50970602833638,38.98809432694311,4.125485301416819,0.6124235535749519,B,410,Incorrect
1,new_learn,2,705,B,36.61758518325698,45.98851331338774,1.8308792591628489,0.7223858778742767,B,622,Correct
1,new_learn,2,706,A,41.245065186678914,71.18649672143329,2.0622532593339455,1.1181948756742435,B,781,Incorrect
1,new_learn,2,707,B,53.39598489987438,39.45655938840815,2.6697992449937193,0.6197821855527621,A,820,Incorrect
1,new_learn,2,708,A,78.08222838080377,40.10855568881578,3.9041114190401887,0.6300237194904037,A,848,Correct
1,new_learn,2,709,B,46.53815885283504,34.14956886480334,2.326907942641752,0.5364201733446247,A,1093,Incorrect
1,new_learn,2,710,A,77.79167554037454,52.96150097075903,3.8895837770187267,0.8319173118641264,A,437,Correct
1,new_learn,2,711,A,60.36750374888753,65.42832380519732,3.0183751874443767,1.0277457070155105,A,511,Correct
1,new_learn,2,712,B,31.16047445555732,40.81074407280531,1.5580237227778662,0.6410536688332918,B,557,Correct
1,new_learn,2,713,B,49.87570702874879,21.371464780354017,2.4937853514374395,0.33570218375206595,A,575,Incorrect
1,new_learn,2,714,B,43.020776601158516,44.2448883909565,2.1510388300579257,0.6949970816396462,B,556,Correct
1,new_learn,2,715,B,46.631500060623154,24.782676523529446,2.3315750030311575,0.3892853725130617,A,1167,Incorrect
1,new_learn,2,716,A,58.008062056932516,51.483306842139825,2.900403102846626,0.8086978927888779,B,1188,Incorrect
1,new_learn,2,717,A,46.503915676510005,61.11927186939279,2.3251957838255004,0.9600592774882085,B,1175,Incorrect
1,new_learn,2,718,B,26.813228053082646,59.26684008265409,1.3406614026541321,0.930961347025736,B,599,Correct
1,new_learn,2,719,A,51.424667043192436,62.765829978356905,2.571233352159622,0.9859233517823601,A,1402,Correct
1,new_learn,2,720,A,77.85561937115232,46.83191449429581,3.892780968557616,0.7356339926441254,A,1073,Correct
1,new_learn,2,721,B,53.097675245886926,34.83646688576317,2.654883762294346,0.5472099422266885,A,513,Incorrect
1,new_learn,2,722,A,38.96780485459607,80.35891478717606,1.9483902427298034,1.2622748817292027,B,809,Incorrect
1,new_learn,2,723,A,73.93941112733103,44.16504132917368,3.6969705563665514,0.6937428469261082,A,586,Correct
1,new_learn,2,724,A,62.18824670235639,61.46973919028481,3.1094123351178196,0.9655644052913968,A,467,Correct
1,new_learn,2,725,B,13.74539217442171,64.03171407262296,0.6872696087210854,1.0058078126365722,B,537,Correct
1,new_learn,2,726,B,14.007175521759294,66.80710445871316,0.7003587760879647,1.0494035428754958,B,357,Correct
1,new_learn,2,727,B,46.79624127117519,44.00662768323665,2.3398120635587594,0.6912544911945875,A,522,Incorrect
1,new_learn,2,728,B,37.83519120425029,38.285259979825746,1.8917595602125146,0.6013834574669794,B,656,Correct
1,new_learn,2,729,A,57.635429366675865,72.98855473017753,2.881771468333793,1.1465015366823113,A,651,Correct
1,new_learn,2,730,B,31.999528991948708,40.660467106175886,1.5999764495974353,0.638693123761458,B,742,Correct
1,new_learn,2,731,A,76.01969881251517,45.30808612819711,3.8009849406257588,0.7116977526427882,A,620,Correct
1,new_learn,2,732,A,36.55318062155931,76.28912392907121,1.8276590310779652,1.198346756421857,B,588,Incorrect
1,new_learn,2,733,B,34.03733950827843,57.070728004129805,1.7018669754139213,0.8964648991639774,B,798,Correct
1,new_learn,2,734,B,38.494916475243,45.60023652869676,1.9247458237621502,0.7162868404025532,B,546,Correct
1,new_learn,2,735,B,39.660750015078285,48.898442877373,1.9830375007539143,0.7680949445776758,B,442,Correct
1,new_learn,2,736,B,50.682128055224126,24.252968531874345,2.534106402761206,0.38096473883740434,A,526,Incorrect
1,new_learn,2,737,A,62.81433134786822,59.967924863594874,3.140716567393411,0.9419739610124719,A,585,Correct
1,new_learn,2,738,A,51.808920753818654,65.37904169563957,2.5904460376909326,1.0269715854488104,A,470,Correct
1,new_learn,2,739,B,36.505094926597046,31.395725004871295,1.8252547463298523,0.4931628951471452,B,845,Correct
1,new_learn,2,740,B,35.53064098153692,55.894512984757824,1.776532049076846,0.8779889568444724,B,403,Correct
1,new_learn,2,741,B,50.59422803320841,42.393233537564626,2.5297114016604207,0.6659113552176473,A,498,Incorrect
1,new_learn,2,742,A,40.241152178474145,74.1717326342877,2.0120576089237074,1.1650868517395228,A,359,Correct
1,new_learn,2,743,A,57.439197835401856,65.11315891517899,2.871959891770093,1.022795108499755,A,442,Correct
1,new_learn,2,744,B,41.62944071806836,46.126453229904335,2.0814720359034182,0.7245526330161032,A,398,Incorrect
1,new_learn,2,745,A,58.47891532014126,52.673553478585966,2.9239457660070634,0.8273942432339737,A,1027,Correct
1,new_learn,2,746,A,75.46879124131124,51.779122111110055,3.773439562065562,0.8133445481679609,A,542,Correct
1,new_learn,2,747,B,22.390992006466764,51.865363613963,1.119549600323338,0.8146992265269476,B,487,Correct
1,new_learn,2,748,A,44.269828501331496,71.05297974717129,2.2134914250665747,1.1160975959468884,A,519,Correct
1,new_learn,2,749,B,27.262363154739493,40.93173160193297,1.3631181577369746,0.642954136496709,A,448,Incorrect
1,new_learn,2,750,A,84.91033824653127,36.95514152144493,4.245516912326564,0.5804900055807126,A,455,Correct
1,new_learn,2,751,A,75.27426500695195,45.31488684875918,3.763713250347598,0.7118045781115728,A,441,Correct
