experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,23,509,B,89.7750820952606,67.90010841339942,4.4887541047630295,1.0665724088474304,B,1116,Correct
1,relearn,23,510,B,61.441974588733046,37.19345920373503,3.0720987294366524,0.5842334909802284,B,1294,Correct
1,relearn,23,511,B,53.94576447092032,23.38373210902495,2.697288223546016,0.36731080503612273,B,848,Incorrect
1,relearn,23,512,A,43.44996799945628,53.108519896661036,2.172498399972814,0.8342266797518884,B,1996,Incorrect
1,relearn,23,513,B,40.81839512078404,13.709998756660376,2.040919756039202,0.2153561568732472,B,1751,Correct
1,relearn,23,514,A,34.87560982510662,53.473000022870906,1.743780491255331,0.8399519201862904,A,1387,Correct
1,relearn,23,515,A,60.01912725709874,73.34811779376534,3.000956362854937,1.1521495400776598,A,1779,Correct
1,relearn,23,516,A,58.44274675113513,86.36739055527511,2.9221373375567565,1.3566557983908638,A,1030,Correct
1,relearn,23,517,B,55.13918028734142,33.717160164067536,2.7569590143670712,0.529627913356725,B,1237,Incorrect
1,relearn,23,518,A,37.48901406334438,58.606512727727115,1.8744507031672188,0.920588949189721,A,1248,Correct
1,relearn,23,519,A,15.278079312850018,32.145635480745554,0.763903965642501,0.5049424613564282,A,983,Correct
1,relearn,23,520,B,72.1525971262559,55.067608424417244,3.607629856312795,0.8649999703845432,B,2706,Incorrect
1,relearn,23,521,B,62.93646039592886,48.171028668599675,3.146823019796443,0.7566687489056803,B,1164,Incorrect
1,relearn,23,522,B,65.85570505722431,53.49863255630085,3.292785252861216,0.8403545550798723,B,2996,Incorrect
1,relearn,23,523,A,28.813944823618215,57.742036762980376,1.4406972411809107,0.9070097924894547,A,1047,Incorrect
1,relearn,23,524,B,80.6575285008842,59.00394189134502,4.03287642504421,0.9268317518934429,B,2036,Correct
1,relearn,23,525,B,80.1992229165133,66.59613189381339,4.009961145825665,1.0460895935755055,B,980,Incorrect
1,relearn,23,526,B,37.70188681586436,28.57563467030723,1.8850943407932181,0.448865019759515,A,1916,Correct
1,relearn,23,527,B,76.80519069136378,65.0876781010429,3.840259534568189,1.022394856807268,B,1184,Incorrect
1,relearn,23,528,B,79.08047674250382,56.83956246951876,3.9540238371251912,0.8928337594374914,B,1459,Incorrect
1,relearn,23,529,A,49.96941723439946,78.41695621826813,2.498470861719973,1.231770667860918,A,1566,Correct
1,relearn,23,530,B,69.84696535978823,38.69304564271918,3.4923482679894113,0.6077889396809056,B,1278,Correct
1,relearn,23,531,B,52.791222751460325,22.377690870803825,2.6395611375730166,0.35150794622010334,B,4453,Incorrect
1,relearn,23,532,A,24.060360438045226,47.37330909882084,1.2030180219022613,0.7441381992054701,B,1509,Incorrect
1,relearn,23,533,A,41.357494689309156,59.27133076639878,2.067874734465458,0.9310318865210454,B,852,Incorrect
1,relearn,23,534,B,79.92850335122722,56.19084969946365,3.996425167561361,0.8826438030740162,B,3503,Correct
1,relearn,23,535,B,44.407437531443854,15.558934045322488,2.2203718765721927,0.24439916447236626,A,1334,Correct
1,relearn,23,536,A,29.1924505036638,58.48713892570514,1.4596225251831898,0.9187138298924045,B,729,Correct
1,relearn,23,537,B,74.88068166600362,43.89925665874226,3.744034083300181,0.6895679110857875,A,1416,Incorrect
1,relearn,23,538,B,59.983166348969796,44.95947998355839,2.9991583174484897,0.706221860127822,A,1488,Incorrect
1,relearn,23,539,A,38.11165005629089,54.02695131878348,1.9055825028145446,0.8486533667947177,A,1991,Correct
1,relearn,23,540,A,31.708236792294436,43.88699390553461,1.5854118396147217,0.6893752882088378,A,1155,Incorrect
1,relearn,23,541,B,51.683093167459965,30.2157163049772,2.5841546583729986,0.47462736183334847,A,2760,Correct
1,relearn,23,542,B,75.33766846368535,55.41914810195233,3.7668834231842676,0.8705219427264909,B,914,Incorrect
1,relearn,23,543,B,68.052023945934,39.546310363189285,3.4026011972967,0.6211919905678868,B,4067,Incorrect
1,relearn,23,544,A,38.87422187107221,55.927222852085805,1.9437110935536106,0.8785027622389598,A,943,Correct
1,relearn,23,545,B,53.702396254877485,46.33767617528577,2.6851198127438742,0.7278705152835029,A,891,Correct
1,relearn,23,546,B,37.50978495327017,22.031535806485216,1.8754892476635086,0.34607055518477214,B,1286,Incorrect
1,relearn,23,547,A,54.71661534548924,62.68507746400414,2.735830767274462,0.9846548942531125,B,771,Correct
1,relearn,23,548,A,63.279833010459015,82.71843989020653,3.163991650522951,1.2993382153774087,A,938,Incorrect
1,relearn,23,549,B,33.517881214741806,19.88928953694165,1.6758940607370902,0.3124202294718811,B,804,Correct
1,relearn,23,550,A,45.77595154631519,67.32153430560422,2.2887975773157594,1.0574841880143973,A,848,Incorrect
1,relearn,23,551,A,10.146069969752041,31.99618236151055,0.507303498487602,0.5025948572492044,A,3320,Correct
1,relearn,23,552,B,50.87613530559449,31.91948467213377,2.5438067652797245,0.5013900927617373,B,900,Correct
1,relearn,23,553,A,53.29752457628849,74.76806883992863,2.6648762288144248,1.1744540789530784,A,2000,Incorrect
1,relearn,23,554,A,42.00546183241861,52.122166988734804,2.1002730916209305,0.8187330845049486,A,1198,Incorrect
1,relearn,23,555,B,79.30514181818529,65.12737981482451,3.9652570909092644,1.0230184898690242,B,2875,Correct
1,relearn,23,556,A,24.439548720654606,46.357669095120755,1.2219774360327305,0.7281845633338897,B,1056,Incorrect
1,relearn,23,557,B,35.96374686548238,23.665530356315134,1.798187343274119,0.37173728155352925,B,1804,Incorrect
1,relearn,23,558,B,50.7936106056611,34.645531623028894,2.5396805302830554,0.5442107381331022,B,2300,Incorrect
1,relearn,23,559,B,55.77618367852795,41.70795749282083,2.7888091839263973,0.6551470642784064,B,2603,Incorrect
1,relearn,23,560,B,75.91986783822865,61.02924047058976,3.7959933919114324,0.9586450675828484,B,892,Correct
1,relearn,23,561,A,49.10149089551174,71.68421981682617,2.455074544775587,1.126013091774285,A,908,Correct
1,relearn,23,562,A,36.83099956745288,50.65671625111508,1.8415499783726437,0.795713838147429,A,539,Correct
1,relearn,23,563,A,38.98958675431152,47.190900115439355,1.949479337715576,0.74127292559477,A,506,Correct
1,relearn,23,564,A,26.070746265069047,48.5609404920029,1.3035373132534522,0.7627934695054372,B,906,Incorrect
1,relearn,23,565,B,34.440450583012186,14.803730864092323,1.7220225291506095,0.23253646064176461,A,1882,Incorrect
1,relearn,23,566,A,29.99817883036094,39.29640429116435,1.4999089415180469,0.6172664751680818,A,1915,Correct
1,relearn,23,567,B,48.14952414534428,30.455693629638333,2.407476207267214,0.4783969168342662,B,765,Correct
1,relearn,23,568,A,45.062956634164195,77.33127139375247,2.25314783170821,1.2147167705168564,A,2785,Correct
1,relearn,23,569,A,34.64416495487635,61.74373314942822,1.7322082477438174,0.9698682923372616,A,3826,Incorrect
1,relearn,23,570,A,30.269574616479765,58.03112874749711,1.513478730823988,0.9115508387633017,A,1515,Incorrect
1,relearn,23,571,A,47.43431107440931,58.64811531573171,2.3717155537204655,0.9212424411139488,B,1155,Incorrect
1,relearn,23,572,B,45.52115306159921,38.228842838077526,2.27605765307996,0.6004972590767157,B,636,Correct
1,relearn,23,573,B,48.569451548788976,38.37587901527166,2.428472577439449,0.6028068979471407,B,809,Incorrect
1,relearn,23,574,A,23.4703318079659,42.96326219917936,1.173516590398295,0.6748653444959697,B,975,Incorrect
1,relearn,23,575,A,15.553291826973723,37.71498786824026,0.7776645913486862,0.5924256440854588,A,1366,Incorrect
1,relearn,23,576,B,88.94782109007689,68.80435044213706,4.447391054503845,1.0807762094201772,B,1718,Correct
1,relearn,23,577,A,36.67232770345948,53.109183626815145,1.8336163851729739,0.8342371056007689,A,950,Correct
1,relearn,23,578,A,43.654881266041535,55.36263170897253,2.182744063302077,0.8696341853015273,B,1044,Incorrect
1,relearn,23,579,A,44.592321958318344,62.14073789488101,2.229616097915917,0.9761044282960353,A,1164,Incorrect
1,relearn,23,580,A,25.28520316725985,42.93149755131017,1.2642601583629927,0.6743663865740211,A,970,Correct
1,relearn,23,581,A,38.360392728916935,64.58860552650519,1.9180196364458468,1.014555443138389,A,728,Incorrect
1,relearn,23,582,A,53.56211968155873,62.776525404999454,2.6781059840779364,0.9860913551511966,B,797,Correct
1,relearn,23,583,A,35.75560457713873,46.52305303478338,1.7877802288569367,0.7307824081832189,A,1039,Incorrect
1,relearn,23,584,B,46.808021753485974,37.206869148943014,2.340401087674299,0.5844441339069805,B,962,Incorrect
1,relearn,23,585,B,42.80331142655609,27.575743235412144,2.1401655713278047,0.43315876182824614,A,2297,Incorrect
1,relearn,23,586,B,56.53539466793189,48.06550781736666,2.8267697333965947,0.7550112312505093,B,679,Correct
1,relearn,23,587,B,39.889207448338496,21.626826585220357,1.9944603724169248,0.3397133976029435,B,757,Correct
1,relearn,23,588,A,56.938813017668465,73.67487138883453,2.846940650883423,1.1572821735466772,A,576,Incorrect
1,relearn,23,589,B,57.876310216572094,40.56968132976564,2.8938155108286048,0.6372670641203536,A,1259,Correct
1,relearn,23,590,B,78.96453875110849,60.64168404824521,3.9482269375554244,0.9525573455364027,B,1047,Incorrect
1,relearn,23,591,A,43.96292041907898,63.50280700936615,2.198146020953949,0.9974997599147756,A,1085,Correct
1,relearn,23,592,B,50.621499392039254,22.367878895006644,2.5310749696019625,0.35135382006469523,B,1354,Correct
1,relearn,23,593,B,72.77554557708063,44.419668241470795,3.6387772788540316,0.6977425171115025,A,895,Correct
1,relearn,23,594,B,42.604214241894525,33.16347056241341,2.1302107120947262,0.5209305774320966,A,835,Correct
1,relearn,23,595,A,33.778532951908815,61.54459132847778,1.6889266475954405,0.9667401799286595,A,892,Correct
1,relearn,23,596,B,49.18743692762763,29.586284122622146,2.4593718463813814,0.4647402642332504,A,953,Correct
1,relearn,23,597,B,48.355225391221865,31.412434198792877,2.417761269561093,0.49342536255150243,A,612,Correct
1,relearn,23,598,B,81.93737707739746,67.20169133956374,4.096868853869873,1.0556016991059114,B,1014,Correct
1,relearn,23,599,B,61.627021889889285,49.44507173379156,3.081351094494464,0.7766813705754996,A,1988,Incorrect
1,relearn,23,600,A,67.2469412141011,87.70588811181199,3.3623470607050545,1.3776808688431845,B,865,Incorrect
1,relearn,23,601,A,31.874308968422167,55.91221514190657,1.5937154484211085,0.8782670216787284,A,1811,Correct
1,relearn,23,602,A,17.59931967820265,44.86492621378536,0.8799659839101325,0.704736612985381,A,1036,Correct
1,relearn,23,603,A,26.38755095326158,41.36574259519435,1.3193775476630791,0.6497715652367447,A,2067,Correct
1,relearn,23,604,A,15.748791437360108,34.72294259471039,0.7874395718680054,0.5454267068328112,A,1233,Correct
1,relearn,23,605,A,57.71380289175603,78.67123023023281,2.8856901445878016,1.2357647947008532,B,1031,Incorrect
1,relearn,23,606,A,38.12558706060892,49.0483088741161,1.906279353030446,0.7704490341496311,A,1105,Correct
1,relearn,23,607,B,43.15010056896742,35.494151944667856,2.1575050284483708,0.557540834973842,A,718,Incorrect
1,relearn,23,608,B,54.99298557112086,39.04318486071897,2.749649278556043,0.6132889136559149,A,973,Incorrect
1,relearn,23,609,A,39.01476576201647,46.974510490605915,1.9507382881008233,0.7378738853163211,A,650,Correct
1,relearn,23,610,B,64.4090594638634,37.97225599987715,3.22045297319317,0.596466802447225,B,1312,Correct
1,relearn,23,611,A,59.70865325321765,77.5905229608226,2.9854326626608825,1.2187890846095522,A,755,Correct
1,relearn,23,612,A,66.93194887729841,82.1702303946858,3.3465974438649204,1.2907269607586283,A,935,Correct
1,relearn,23,613,A,30.664373710970416,61.89800173351232,1.5332186855485208,0.9722915375894529,A,1131,Correct
1,relearn,23,614,A,28.20896929763562,46.18651535180672,1.410448464881781,0.725496086620741,A,552,Correct
1,relearn,23,615,B,46.41264923700505,21.463824406533412,2.3206324618502525,0.33715296536753336,B,1429,Correct
1,relearn,23,616,A,23.39251755207317,55.27875630915695,1.1696258776036585,0.8683166736021396,A,780,Correct
1,relearn,23,617,A,39.90908904938649,71.01401195370961,1.9954544524693245,1.1154854912785592,A,695,Correct
1,relearn,23,618,B,69.92722512005071,40.90222322442233,3.4963612560025354,0.6424906199866751,B,1492,Correct
1,relearn,23,619,A,64.97651287083636,75.63364877334705,3.248825643541818,1.1880505767526888,A,865,Correct
1,relearn,23,620,B,67.09730391985113,58.46835441520321,3.3548651959925566,0.9184187634914338,B,750,Correct
1,relearn,23,621,A,42.57160623078691,60.82811961158215,2.128580311539346,0.9554858685171386,A,1250,Correct
1,relearn,23,622,B,58.23437280665102,30.059259484504757,2.9117186403325506,0.4721697438443473,B,1797,Correct
1,relearn,23,623,B,79.77936485281845,56.320269124837814,3.9889682426409223,0.8846767186539526,B,909,Correct
1,relearn,23,624,A,12.951981870407913,30.728308507059097,0.6475990935203956,0.48267914131508804,A,763,Correct
1,relearn,23,625,A,51.39743458549931,64.73298859073392,2.5698717292749653,1.016823407007808,A,772,Correct
1,relearn,23,626,A,38.83617595146927,53.911503408387766,1.9418087975734637,0.8468399152588605,A,706,Correct
1,relearn,23,627,A,59.985128504571634,75.22074439467767,2.999256425228582,1.1815646899393748,B,2203,Incorrect
1,relearn,23,628,B,46.14265375465114,21.287226786475372,2.3071326877325573,0.33437897643845443,B,1556,Correct
1,relearn,23,629,B,64.68906184745993,41.53307405842347,3.234453092372996,0.6524000017147199,A,1434,Incorrect
1,relearn,23,630,A,32.71526521544465,42.15348834056715,1.6357632607722326,0.6621454464695437,A,811,Correct
1,relearn,23,631,A,59.486932712277344,79.3168369204015,2.9743466356138675,1.245905960875565,B,1184,Incorrect
1,relearn,23,632,B,76.70083205839164,53.95911460325082,3.835041602919582,0.8475877901589126,B,601,Correct
1,relearn,23,633,B,80.26015820726823,56.25419625350545,4.013007910363411,0.8836388484180558,B,639,Correct
1,relearn,23,634,A,18.815402817023156,37.62100282653606,0.9407701408511577,0.5909493305026327,A,560,Correct
1,relearn,23,635,A,22.716299099768936,43.29741958815647,1.1358149549884466,0.6801142764877359,A,659,Correct
1,relearn,23,636,B,39.329303675086905,18.930681577460085,1.9664651837543454,0.29736245085598123,B,1180,Correct
1,relearn,23,637,A,41.70623647420175,61.729052671316126,2.0853118237100876,0.9696376919263207,A,689,Correct
1,relearn,23,638,B,73.38310517145071,56.27527798660598,3.6691552585725358,0.8839699995072238,B,1358,Correct
1,relearn,23,639,B,83.88676640021303,63.9798022909009,4.194338320010652,1.0049923842761084,B,580,Correct
1,relearn,23,640,B,47.47691923930197,27.073310868608342,2.3738459619650985,0.4252665726658633,A,729,Incorrect
1,relearn,23,641,A,50.04931005388545,65.18391422635774,2.5024655026942724,1.0239065303287636,A,775,Correct
1,relearn,23,642,B,83.41614898529171,63.79707327028572,4.1708074492645855,1.0021220835322968,B,659,Correct
1,relearn,23,643,A,14.515462762029621,30.825221024208155,0.725773138101481,0.4842014395746699,A,713,Correct
1,relearn,23,644,B,61.38861323922443,53.84826565232963,3.069430661961222,0.8458465789095517,B,817,Correct
1,relearn,23,645,B,39.667570237474294,27.218152478954064,1.9833785118737148,0.4275417393608445,A,909,Incorrect
1,relearn,23,646,B,52.33432905108251,43.414660063955125,2.6167164525541255,0.681955885575098,A,1092,Incorrect
1,relearn,23,647,B,30.88750441436676,15.746850920321421,1.5443752207183379,0.24735095584227726,B,978,Correct
1,relearn,23,648,B,62.80287895001519,54.617808752485516,3.1401439475007593,0.8579345336599041,B,636,Correct
1,relearn,23,649,A,15.317882296588433,38.1048666797396,0.7658941148294217,0.598549846135442,A,673,Correct
1,relearn,23,650,B,37.163545281879635,15.989111613162624,1.8581772640939818,0.25115637790669476,B,700,Correct
1,relearn,23,651,B,58.802004607821864,47.84501732091035,2.9401002303910935,0.7515477746312418,B,708,Correct
1,relearn,23,652,B,71.17567466665628,48.509426524941794,3.558783733332814,0.7619842900030548,B,665,Correct
1,relearn,23,653,A,15.585099758821219,42.42192942093905,0.7792549879410609,0.6663621090996342,A,708,Correct
1,relearn,23,654,A,30.50628860146627,61.825349644391046,1.5253144300733135,0.9711503212421962,B,3460,Incorrect
1,relearn,23,655,B,52.87099515078788,45.36031307482311,2.6435497575393936,0.7125181316019867,B,643,Correct
1,relearn,23,656,A,30.66721088414438,61.74031321498957,1.533360544207219,0.9698145721327202,A,865,Correct
1,relearn,23,657,A,41.58069698368225,72.52671486184194,2.079034849184113,1.1392469729948216,A,830,Correct
1,relearn,23,658,A,22.511031044794034,39.63418289302004,1.1255515522397017,0.6225722890387301,A,678,Correct
1,relearn,23,659,B,58.08861059953284,37.202411032343825,2.904430529976642,0.584374105975196,B,891,Correct
1,relearn,23,660,A,16.22863132412581,31.95528201554033,0.8114315662062905,0.5019523961170578,A,730,Correct
1,relearn,23,661,A,56.21934856057672,79.0683966852214,2.8109674280288357,1.2420034707870755,B,2679,Incorrect
1,relearn,23,662,B,87.56017141251175,63.974974681558635,4.378008570625587,1.004916552365888,B,603,Correct
1,relearn,23,663,B,42.89185701224319,27.741058775634286,2.1445928506121597,0.4357555322616767,B,1338,Correct
1,relearn,23,664,B,81.44816431454264,52.04161825499031,4.0724082157271315,0.81746782795401,B,670,Correct
1,relearn,23,665,A,36.002417789191966,53.239831596999544,1.8001208894595981,0.8362893191174576,A,1607,Correct
1,relearn,23,666,B,38.65177605826885,12.869562038518954,1.9325888029134426,0.20215460777564612,B,819,Correct
1,relearn,23,667,A,31.313618358930228,40.07904938616829,1.5656809179465114,0.629560235572244,A,552,Correct
1,relearn,23,668,A,11.424243932563897,31.9773309466891,0.5712121966281949,0.5022987399176402,A,687,Correct
1,relearn,23,669,B,58.81660569572935,31.77609717574959,2.9408302847864674,0.49913776723545145,B,769,Correct
1,relearn,23,670,A,42.135018824523556,60.40563142023653,2.106750941226178,0.9488494395263393,A,981,Correct
1,relearn,23,671,A,28.670447331615208,55.98122589451512,1.4335223665807604,0.8793510400457969,A,572,Correct
1,relearn,23,672,A,59.12295069746355,83.6989373367619,2.956147534873178,1.3147398332522182,A,1259,Correct
1,relearn,23,673,A,25.249619608331678,51.682217380153716,1.2624809804165837,0.8118223722136081,A,764,Correct
1,relearn,23,674,B,69.49732848992282,39.72900711049602,3.4748664244961414,0.6240617843637547,B,605,Correct
1,relearn,23,675,B,30.015307863183647,12.742263810413231,1.5007653931591824,0.20015501188448645,B,942,Correct
1,relearn,23,676,A,22.173580429038093,36.033760634870944,1.1086790214519047,0.5660169884586183,A,671,Correct
1,relearn,23,677,A,13.868180980809154,35.506928927715634,0.6934090490404577,0.5577415353542318,A,620,Correct
1,relearn,23,678,B,52.32327174004803,33.44755100774172,2.6161635870024016,0.5253929026324564,B,743,Correct
1,relearn,23,679,B,63.88924380588019,49.77667781503739,3.1944621902940096,0.7818902267191374,B,619,Correct
1,relearn,23,680,A,66.9409621685289,83.60509666589871,3.347048108426445,1.3132657874412594,A,798,Correct
1,relearn,23,681,A,12.866444630675485,41.10659300583487,0.6433222315337743,0.645700853006182,A,706,Correct
1,relearn,23,682,B,69.07908422734212,42.22512422735314,3.4539542113671065,0.6632707003478451,B,575,Correct
1,relearn,23,683,B,48.10950341581023,39.73760128697769,2.4054751707905115,0.6241967813722471,B,968,Correct
1,relearn,23,684,A,22.300795134123025,38.92503034553887,1.1150397567061512,0.6114329468715234,A,527,Correct
1,relearn,23,685,B,64.90031342002004,50.29277812275295,3.245015671001002,0.7899971113953108,B,610,Correct
1,relearn,23,686,A,51.875285765615125,63.48304242028299,2.5937642882807563,0.9971892984754512,B,2005,Incorrect
1,relearn,23,687,B,53.28379302565074,33.59658528401908,2.664189651282537,0.5277339275698865,B,542,Correct
1,relearn,23,688,A,44.505036221014024,58.99180326378791,2.2252518110507014,0.9266410787776523,A,592,Correct
1,relearn,23,689,A,63.83955020112056,74.80888838647681,3.191977510056028,1.1750952708908717,B,1202,Incorrect
1,relearn,23,690,A,35.02192032477669,62.03258756692642,1.7510960162388343,0.974405606917108,A,913,Correct
1,relearn,23,691,B,64.53758730687746,49.898759961735315,3.2268793653438728,0.7838078885951408,B,818,Correct
1,relearn,23,692,A,56.64473995991663,78.43551892357291,2.8322369979958313,1.2320622501539995,A,989,Correct
1,relearn,23,693,B,56.17012834919297,25.058741898755823,2.8085064174596486,0.3936217972866702,B,617,Correct
1,relearn,23,694,A,28.80199410661872,58.23012549525914,1.4400997053309361,0.9146766723675891,A,664,Correct
1,relearn,23,695,B,67.51394337677199,44.859233965891235,3.3756971688385993,0.7046471993645481,B,610,Correct
1,relearn,23,696,A,21.68941314964342,46.25916582034681,1.0844706574821712,0.7266372775119679,A,578,Correct
1,relearn,23,697,A,54.222913515320315,75.29498186879637,2.7111456757660157,1.1827308094559368,A,1663,Correct
1,relearn,23,698,B,48.00215614175044,21.74883357174516,2.400107807087522,0.3416298788657083,B,564,Correct
1,relearn,23,699,A,47.575942621072635,64.48333248895528,2.378797131053632,1.0129018181314497,A,664,Correct
1,relearn,23,700,B,75.2167635013237,49.36621484011042,3.7608381750661852,0.7754426893861318,B,572,Correct
1,relearn,23,701,B,63.921480736930114,33.12104298852234,3.1960740368465057,0.5202641266598675,B,548,Correct
1,relearn,23,702,A,43.16107189746364,54.28556576577734,2.158053594873182,0.8527156730286584,A,829,Correct
1,relearn,23,703,B,81.53563097220439,68.02517827442655,4.076781548610219,1.0685370016303724,B,815,Correct
1,relearn,23,704,A,35.52903966921032,53.62559541977034,1.776451983460516,0.8423488830756448,A,651,Correct
1,relearn,23,705,A,47.221382844924165,76.21066372776608,2.3610691422462082,1.19711430646176,A,925,Correct
1,relearn,23,706,A,39.136853818599945,65.67632484833827,1.9568426909299972,1.0316412982915815,A,825,Correct
1,relearn,23,707,B,59.9288372372659,29.005363100474682,2.9964418618632953,0.4556151781557786,B,671,Correct
1,relearn,23,708,B,58.16885961482869,39.64503174742874,2.9084429807414347,0.6227427024452812,B,598,Correct
1,relearn,23,709,B,83.03781258863576,67.05643386883423,4.151890629431787,1.053320000091297,B,701,Correct
1,relearn,23,710,B,88.9244794997964,64.86937615565152,4.44622397498982,1.0189657778677386,B,725,Correct
1,relearn,23,711,A,34.247459603403925,43.472746376933074,1.7123729801701961,0.6828683032457262,A,751,Correct
1,relearn,23,712,B,39.40562389006023,16.168448290557766,1.9702811945030112,0.2539733918478136,B,1083,Correct
1,relearn,23,713,A,33.65255511157887,49.19547866103026,1.6826277555789435,0.7727607717566305,A,917,Correct
1,relearn,23,714,B,64.23902948492984,38.28540139376009,3.2119514742464923,0.6013856787918657,B,544,Correct
1,relearn,23,715,B,70.38516999622725,57.29344938957635,3.5192584998113627,0.8999633985055584,B,550,Correct
1,relearn,23,716,A,29.73316348059235,45.95506596321606,1.4866581740296174,0.7218604881263696,A,1199,Correct
1,relearn,23,717,A,51.39022425152253,74.5419068474912,2.569511212576127,1.1709015346832652,A,898,Correct
1,relearn,23,718,A,63.55012704674317,80.99182910516544,3.1775063523371587,1.2722166765879386,A,722,Correct
1,relearn,23,719,A,66.2254247259192,78.5219446019718,3.3112712362959598,1.2334198215356964,A,1158,Correct
1,relearn,23,720,A,34.48074557777424,44.77902899496594,1.7240372788887124,0.7033873426273468,A,1816,Correct
1,relearn,23,721,A,54.90713276487587,66.07671388100778,2.7453566382437935,1.0379305945096438,B,6308,Incorrect
1,relearn,23,722,B,38.83887488604253,21.27488041116225,1.9419437443021266,0.3341850400285436,B,759,Correct
1,relearn,23,723,A,59.459650394375004,76.53554335145813,2.97298251971875,1.20221750365722,A,904,Correct
1,relearn,23,724,B,84.98974107945116,59.96953223041017,4.249487053972558,0.9419992094713644,B,530,Correct
1,relearn,23,725,B,43.75660969960995,16.446240732011585,2.1878304849804975,0.2583369453142841,B,799,Correct
1,relearn,23,726,B,42.11380917327914,34.12323700992901,2.105690458663957,0.5360065535354815,B,693,Correct
1,relearn,23,727,B,52.04137493421076,33.44927094657372,2.602068746710538,0.5254199193684526,B,659,Correct
1,relearn,23,728,B,59.47472683965716,28.244020337949777,2.973736341982858,0.4436560340077187,B,576,Correct
1,relearn,23,729,B,59.80139603234372,30.15266081640968,2.990069801617186,0.4736368885350873,B,430,Correct
1,relearn,23,730,B,54.274287662109415,31.444069515290327,2.713714383105471,0.4939222889410143,B,433,Correct
1,relearn,23,731,B,49.690185345185256,25.469809241418915,2.484509267259263,0.4000788280058754,B,606,Correct
1,relearn,23,732,B,34.709891888504,14.850608405884522,1.7354945944252,0.23327281134632818,B,2022,Correct
1,relearn,23,733,A,40.488288697190654,54.771368486931415,2.0244144348595325,0.8603466443280161,B,1746,Incorrect
1,relearn,23,734,A,39.72805218627449,66.73085444688638,1.9864026093137244,1.0482058104905403,A,833,Correct
1,relearn,23,735,A,59.9596743183065,74.83951659448044,2.997983715915325,1.175576377657156,B,772,Incorrect
1,relearn,23,736,A,66.95862302622479,84.25738709442898,3.3479311513112395,1.3235119415326477,B,676,Incorrect
1,relearn,23,737,A,37.31759919871679,59.627226898098755,1.8658799599358395,0.9366222898849937,A,2301,Correct
1,relearn,23,738,A,25.866752632179733,47.302335626711496,1.2933376316089866,0.7430233505125778,A,480,Correct
1,relearn,23,739,A,29.33385187452711,51.75317914880159,1.4666925937263553,0.8129370370689577,A,584,Correct
1,relearn,23,740,A,45.9761977131869,58.01497552792278,2.298809885659345,0.9112971045835693,A,961,Correct
1,relearn,23,741,A,34.964653457753556,43.590955523925416,1.748232672887678,0.6847251281846175,A,542,Correct
1,relearn,23,742,A,64.36290813817041,79.81185805301958,3.2181454069085205,1.2536817346435885,A,1162,Correct
1,relearn,23,743,A,21.880967745639303,40.93055087553111,1.0940483872819653,0.6429355896897591,A,860,Correct
1,relearn,23,744,A,14.799086952017262,31.806817295199494,0.7399543476008631,0.4996203177433575,A,509,Correct
1,relearn,23,745,A,32.18700449980589,50.28382815512698,1.6093502249902942,0.7898565256325927,A,746,Correct
1,relearn,23,746,B,81.21826125486807,64.9505986613654,4.060913062743404,1.020241618004023,A,2664,Incorrect
1,relearn,23,747,B,69.99202466556774,55.33518222449176,3.499601233278387,0.869203009807579,B,1147,Correct
1,relearn,23,748,B,72.27625885626688,44.80046683460655,3.6138129428133436,0.7037240874249655,B,556,Correct
1,relearn,23,749,A,62.426778128756204,87.54475252838932,3.12133890643781,1.3751497570176219,A,673,Correct
1,relearn,23,750,B,85.27324025024377,65.43312303277915,4.263662012512189,1.0278210931060803,B,581,Correct
1,relearn,23,751,A,19.823229094187795,39.733354532119,0.9911614547093898,0.6241300735029189,A,633,Correct
1,relearn,23,752,B,34.31177603945502,22.784039291797498,1.715588801972751,0.3578908522910611,A,1222,Incorrect
1,relearn,23,753,B,67.57741465938548,44.60702565473464,3.3788707329692738,0.7006855204770289,B,754,Correct
1,relearn,23,754,B,36.06333408278344,25.929351410418697,1.8031667041391721,0.40729729951659754,B,720,Correct
1,relearn,23,755,B,68.35411816860206,55.408754366026166,3.4177059084301025,0.8703586783043458,B,545,Correct
1,relearn,23,756,A,67.16910808284,89.10255465119133,3.358455404142,1.3996196555413285,A,655,Correct
1,relearn,23,757,A,18.75246831597994,33.63937086068544,0.937623415798997,0.5284060018365597,A,947,Correct
1,relearn,23,758,B,34.16716254481149,11.738594064268991,1.7083581272405746,0.18438940437890108,B,737,Correct
1,relearn,23,759,B,45.91943902455994,32.72519484672199,2.295971951227997,0.5140461585887818,B,693,Correct
1,relearn,23,760,A,61.224741773908306,84.72090392935685,3.061237088695415,1.3307928469497705,A,1050,Correct
1,relearn,23,761,A,37.435562756811215,62.16765507643304,1.8717781378405607,0.9765272423951311,A,677,Correct
1,relearn,23,762,B,40.11992618012293,29.018422390678744,2.0059963090061466,0.45582031300660947,B,587,Correct
1,relearn,23,763,A,45.180141991395374,63.94133834106183,2.259007099569769,1.0043881939648962,A,2119,Correct
1,relearn,23,764,A,22.957378936176724,35.65926345208641,1.147868946808836,0.5601344004674884,A,576,Correct
