experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,25,509,B,41.928521106571225,19.255627135000527,2.0964260553285614,0.30246668373790964,B,238,Incorrect
1,relearn,25,510,B,55.94589321806137,47.220543300308115,2.7972946609030687,0.7417385596538335,A,291,Correct
1,relearn,25,511,B,64.95456987468074,41.44832606564467,3.2477284937340367,0.6510687833571183,B,556,Incorrect
1,relearn,25,512,A,40.39472886148656,71.69368331839573,2.019736443074328,1.1261617441093255,A,736,Correct
1,relearn,25,513,B,50.68351229360621,35.716422041497026,2.5341756146803105,0.5610322454903981,A,566,Incorrect
1,relearn,25,514,B,44.67517449015197,26.229703559823726,2.2337587245075983,0.41201522004690133,B,638,Incorrect
1,relearn,25,515,A,47.09538970383998,57.3834656101105,2.3547694851919987,0.9013773699912284,A,208,Correct
1,relearn,25,516,B,80.22595914190407,50.91824811202849,4.011297957095204,0.7998219710120553,A,506,Correct
1,relearn,25,517,A,65.15537812955554,82.58131642780154,3.257768906477777,1.297184285066777,A,761,Correct
1,relearn,25,518,B,73.26834758418033,57.92077357076276,3.6634173792090166,0.9098173837007307,B,1383,Correct
1,relearn,25,519,A,56.934710030990445,74.3916296774687,2.8467355015495226,1.1685409864165406,B,349,Incorrect
1,relearn,25,520,B,54.0599186451708,23.932831623494568,2.7029959322585397,0.37593604003986003,A,10315,Incorrect
1,relearn,25,521,B,70.1578283493575,42.47347901203517,3.507891417467875,0.6671718481830498,B,339,Incorrect
1,relearn,25,522,A,64.446007883095,76.65168540852638,3.222300394154751,1.204041858823512,B,454,Correct
1,relearn,25,523,A,17.028759565568137,45.56639475233122,0.8514379782784068,0.7157552550224813,A,615,Incorrect
1,relearn,25,524,B,42.09875129936214,24.29363488356517,2.104937564968107,0.3816035243960053,B,300,Correct
1,relearn,25,525,A,68.916312175158,87.23273618380234,3.4458156087578997,1.37024861573785,B,1236,Correct
1,relearn,25,526,B,55.94889985033943,44.16519910939673,2.7974449925169718,0.6937453253320561,A,619,Incorrect
1,relearn,25,527,B,66.82375377410084,40.07838882939168,3.341187688705042,0.6295498595706606,B,1138,Correct
1,relearn,25,528,A,32.70904641002255,47.50473533057329,1.6354523205011275,0.7462026376262828,A,1727,Incorrect
1,relearn,25,529,A,45.72078319384357,57.461048122865236,2.2860391596921787,0.902596033251815,B,30,Correct
1,relearn,25,530,B,32.856158235134316,10.434516058403226,1.642807911756716,0.16390499496422148,A,503,Incorrect
1,relearn,25,531,A,23.314889163638966,38.70251346483261,1.1657444581819483,0.607937659882891,B,198,Incorrect
1,relearn,25,532,A,44.60705864394004,68.65147948067573,2.230352932197002,1.0783749179728066,B,214,Incorrect
1,relearn,25,533,B,40.84778053710844,25.44398321527494,2.042389026855422,0.3996731537358488,B,79,Incorrect
1,relearn,25,534,B,65.19065860740736,38.982128305319186,3.259532930370368,0.6123298395264274,B,77,Correct
1,relearn,25,535,A,16.829215903287643,43.73055740464163,0.8414607951643822,0.6869179893990444,A,608,Incorrect
1,relearn,25,536,B,84.99416329629551,56.70430968530164,4.249708164814775,0.8907092136711209,B,818,Incorrect
1,relearn,25,537,A,44.96694138717288,76.75593956571576,2.248347069358644,1.205679479295174,B,530,Correct
1,relearn,25,538,B,72.87730721683182,40.548475542927356,3.643865360841591,0.6369339643996299,A,611,Incorrect
1,relearn,25,539,A,60.5356519031281,83.83635185858529,3.026782595156405,1.3168983355135027,B,406,Incorrect
1,relearn,25,540,B,74.93814205029652,43.87325700841487,3.7469071025148257,0.6891595095334653,B,155,Correct
1,relearn,25,541,A,33.556320539119454,51.58240783170777,1.6778160269559725,0.8102545674928288,A,37,Incorrect
1,relearn,25,542,A,57.43586241423651,73.37611351597155,2.8717931207118257,1.1525892958537347,B,114,Incorrect
1,relearn,25,543,A,36.178490368941,57.584661150815194,1.80892451844705,0.9045377421542928,B,169,Correct
1,relearn,25,544,A,21.155191843571913,46.05168582577341,1.0577595921785956,0.7233781893783747,A,610,Incorrect
1,relearn,25,545,A,56.06773191497419,80.7781746258988,2.803386595748709,1.2688605998755855,B,91,Correct
1,relearn,25,546,A,27.183550220656038,40.98364730106364,1.3591775110328017,0.6437696263916834,A,192,Correct
1,relearn,25,547,B,57.69303095131902,45.024545927277885,2.884651547565951,0.7072439135817622,B,855,Incorrect
1,relearn,25,548,A,45.20614900251853,69.9233820478578,2.260307450125927,1.0983539167785126,B,211,Correct
1,relearn,25,549,B,56.65719278516918,37.799225372273234,2.832859639258459,0.5937488437045926,A,464,Correct
1,relearn,25,550,A,56.0847101604485,76.7322806135248,2.8042355080224253,1.2053078453432,A,239,Correct
1,relearn,25,551,B,39.288484393885014,23.965866704850708,1.9644242196942507,0.37645495388435607,A,986,Incorrect
1,relearn,25,552,A,11.222586441143179,31.770074562914957,0.5611293220571589,0.499043164254268,A,740,Incorrect
1,relearn,25,553,A,16.06302751919168,39.56238124704659,0.8031513759595841,0.6214444314212008,B,1141,Incorrect
1,relearn,25,554,B,86.47109089281119,68.87063423095273,4.323554544640559,1.0818173927401542,B,854,Correct
1,relearn,25,555,A,46.69802877302038,62.73926667454659,2.334901438651019,0.9855060963818327,A,1020,Correct
1,relearn,25,556,A,32.811942550876495,49.62868672136315,1.6405971275438247,0.779565588055719,A,431,Incorrect
1,relearn,25,557,A,59.2986371046621,70.84712511722417,2.964931855233105,1.1128640389811417,B,226,Incorrect
1,relearn,25,558,A,51.00566673239091,61.27088954709378,2.5502833366195454,0.9624408824003073,A,569,Incorrect
1,relearn,25,559,B,55.80666209561401,42.710438841581585,2.7903331047807005,0.6708940044815443,B,547,Correct
1,relearn,25,560,B,73.28875070301933,61.46354111673769,3.6644375351509666,0.9654670461797865,B,708,Correct
1,relearn,25,561,B,57.45891285479766,45.02946578136366,2.8729456427398827,0.7073211944690253,B,1151,Correct
1,relearn,25,562,B,74.50088194182248,62.63149136945867,3.7250440970911245,0.9838131658483193,B,794,Incorrect
1,relearn,25,563,A,53.34807752054003,61.394652709327396,2.6674038760270014,0.9643849496065983,A,1137,Correct
1,relearn,25,564,B,59.366797497571355,38.1957280782387,2.968339874878568,0.5999770936455404,A,823,Correct
1,relearn,25,565,B,81.05985751396668,65.81785985782639,4.052992875698334,1.0338645250217497,A,6551,Incorrect
1,relearn,25,566,B,40.452806389958155,31.500020433215937,2.0226403194979077,0.49480116390459783,B,471,Correct
1,relearn,25,567,B,52.32752675273126,36.97882304297765,2.616376337636563,0.5808619940510777,B,503,Incorrect
1,relearn,25,568,A,41.87278058467458,73.93477809905326,2.0936390292337292,1.1613647786038863,A,509,Correct
1,relearn,25,569,A,21.489446088558974,41.538623107713036,1.0744723044279487,0.6524871659771325,B,521,Incorrect
1,relearn,25,570,A,19.919940435829098,35.29879668318968,0.9959970217914548,0.5544722017023423,A,248,Correct
1,relearn,25,571,B,79.45977491369999,52.759296340104626,3.9729887456849995,0.8287410889531979,B,525,Incorrect
1,relearn,25,572,A,63.01304591422088,72.99492802194904,3.150652295711044,1.146601648115354,B,239,Incorrect
1,relearn,25,573,A,32.92187897167913,65.56426462187551,1.6460939485839563,1.0298810603705064,B,573,Correct
1,relearn,25,574,B,54.04869373067721,46.99378651039157,2.7024346865338607,0.7381766723270663,B,2039,Incorrect
1,relearn,25,575,A,60.55661534352255,84.08678480745208,3.0278307671761273,1.3208321270753862,A,272,Correct
1,relearn,25,576,B,70.31837663903461,39.23475033815036,3.5159188319517307,0.6162980171388142,A,349,Incorrect
1,relearn,25,577,B,42.80250156264982,32.18908408655509,2.140125078132491,0.505624950460528,B,257,Correct
1,relearn,25,578,B,66.561009827426,44.17461329423669,3.3280504913713003,0.6938932030017201,A,439,Correct
1,relearn,25,579,B,65.30418569268913,50.233882937709126,3.265209284634457,0.7890719879919832,B,442,Correct
1,relearn,25,580,A,64.40628047367551,79.2267935252994,3.2203140236837755,1.24449156253278,A,245,Incorrect
1,relearn,25,581,A,44.113396478561775,58.755008628826616,2.2056698239280887,0.922921517349633,B,44,Incorrect
1,relearn,25,582,A,41.47471660265987,57.933578691411014,2.0737358301329936,0.910018526065515,A,4,Correct
1,relearn,25,583,B,62.961405375183475,42.88902908781903,3.1480702687591737,0.673699293509456,B,99,Correct
1,relearn,25,584,B,59.97732447977351,32.41245838222447,2.998866223988675,0.5091337056919065,A,26,Correct
1,relearn,25,585,B,77.16106412936472,54.694848607069254,3.858053206468236,0.8591446728658735,B,145,Correct
1,relearn,25,586,B,54.221730192026584,42.35681658990561,2.7110865096013295,0.6653393191414887,A,229,Correct
1,relearn,25,587,A,52.64557399207776,75.59440803947997,2.6322786996038876,1.1874341847464973,B,97,Correct
1,relearn,25,588,A,18.343937038623356,33.83679523156937,0.9171968519311677,0.5315071366026024,A,220,Correct
1,relearn,25,589,B,57.467209618072516,34.182636554675504,2.8733604809036257,0.5369395994024924,B,127,Correct
1,relearn,25,590,B,54.15690728147416,46.366815207510385,2.707845364073708,0.7283282301313505,A,47,Incorrect
1,relearn,25,591,B,55.26964674700869,38.2772003136507,2.7634823373504345,0.6012568565267499,B,33,Correct
1,relearn,25,592,A,45.18616702335207,56.497135859492595,2.2593083511676038,0.8874549348252321,A,141,Incorrect
1,relearn,25,593,B,38.70403633132023,22.564899134650204,1.9352018165660114,0.3544486067520588,B,27,Correct
1,relearn,25,594,B,38.17266839617213,24.746864587547527,1.9086334198086063,0.3887228399381035,A,222,Correct
1,relearn,25,595,A,66.44869780343492,80.7714839468374,3.3224348901717464,1.2687555029346513,B,45,Incorrect
1,relearn,25,596,A,15.194098430854698,38.76894666062047,0.7597049215427348,0.608981190082099,A,178,Incorrect
1,relearn,25,597,B,80.87737747586809,50.66838998559837,4.0438688737934045,0.7958972087398924,107,213,Incorrect
1,relearn,25,598,B,83.56702757183476,61.664159258996484,4.178351378591738,0.9686183485892719,A,86,Incorrect
1,relearn,25,599,B,56.81601352592826,37.21995445199392,2.840800676296413,0.5846496773666541,B,877,Correct
1,relearn,25,600,A,56.994455770664175,85.66756620210563,2.8497227885332084,1.3456629831572617,B,687,Incorrect
1,relearn,25,601,B,48.46376746282805,27.64928004061091,2.423188373141403,0.4343138752631507,B,1225,Correct
1,relearn,25,602,A,31.42560706008481,49.06114324343038,1.5712803530042405,0.7706506359513869,A,930,Correct
1,relearn,25,603,B,43.36660754798133,25.742797815213493,2.1683303773990668,0.40436692249561046,B,871,Correct
1,relearn,25,604,B,71.36056995567859,51.578861669943805,3.568028497783929,0.8101988645140981,B,671,Correct
1,relearn,25,605,B,62.85574230508642,55.3976550796696,3.1427871152543214,0.8701843311219564,B,585,Correct
1,relearn,25,606,A,67.55320447638118,82.33876763959071,3.3776602238190594,1.293374337610876,B,577,Incorrect
1,relearn,25,607,B,61.20199640967274,47.01888783384576,3.0600998204836367,0.7385709629938617,B,613,Correct
1,relearn,25,608,A,30.558630179649324,56.14020739081694,1.527931508982466,0.8818483155499895,A,798,Correct
1,relearn,25,609,B,84.05263973284943,60.128857632365865,4.202631986642472,0.9445018870329359,B,907,Correct
1,relearn,25,610,B,38.61645462821352,29.088920521089868,1.9308227314106758,0.45692769504956654,A,813,Incorrect
1,relearn,25,611,B,45.976975522794106,25.161736481494305,2.2988487761397054,0.395239632409124,B,1710,Correct
1,relearn,25,612,B,79.7854532855949,56.552094153515085,3.9892726642797447,0.8883182176890064,B,1176,Correct
1,relearn,25,613,B,32.85136142236138,14.276287960822458,1.642568071118069,0.22425140689126116,A,2496,Incorrect
1,relearn,25,614,A,30.825727454555945,62.0695214323199,1.5412863727277972,0.974985762718052,A,1519,Correct
1,relearn,25,615,A,46.04109502109261,54.71258704426175,2.3020547510546305,0.8594233075857242,A,956,Correct
1,relearn,25,616,B,83.55404859586103,56.43690895218259,4.177702429793052,0.8865088927774644,A,1308,Incorrect
1,relearn,25,617,A,48.879098482102,56.93605396939897,2.4439549241051,0.8943494443732789,A,726,Correct
1,relearn,25,618,B,59.2249929537871,47.056526336772734,2.961249647689355,0.7391621872152991,B,1024,Correct
1,relearn,25,619,B,87.77905314897151,65.69865873189599,4.388952657448575,1.0319921181141367,B,831,Correct
1,relearn,25,620,A,49.72395738924759,69.19668328285744,2.486197869462379,1.086938959271023,A,1265,Correct
1,relearn,25,621,B,40.70039654644377,18.656212414582814,2.0350198273221882,0.2930510993273203,B,3057,Correct
1,relearn,25,622,A,28.112579600893444,42.68875012729144,1.4056289800446722,0.6705533189541456,A,1012,Correct
1,relearn,25,623,B,50.385179424563624,26.52385673993644,2.519258971228181,0.4166357673952622,B,901,Correct
1,relearn,25,624,B,74.67187942274114,56.680508892645264,3.733593971137057,0.8903353516943265,B,1192,Correct
1,relearn,25,625,A,42.023738472271845,51.977883354787814,2.101186923613592,0.8164666824827429,B,1953,Incorrect
1,relearn,25,626,B,73.75676008718834,58.936065324721255,3.687838004359417,0.9257655492781621,B,417,Correct
1,relearn,25,627,A,43.64315145277483,67.62487430076808,2.1821575726387414,1.0622490415161312,A,581,Correct
1,relearn,25,628,A,53.12811974215025,69.2854006151166,2.6564059871075125,1.0883325278673803,B,796,Incorrect
1,relearn,25,629,B,41.54192327791631,31.178295730744622,2.0770961638958156,0.48974752409578665,B,1264,Correct
1,relearn,25,630,B,86.83461402533962,65.59506938573968,4.3417307012669815,1.0303649404697626,B,933,Correct
1,relearn,25,631,A,32.30410242406463,56.55649806250021,1.6152051212032317,0.8883873941295802,A,772,Correct
1,relearn,25,632,A,36.639620835992105,65.97850420889432,1.8319810417996052,1.0363879205875284,B,5950,Incorrect
1,relearn,25,633,A,19.85186739690773,46.57327303453943,0.9925933698453864,0.7315712620947036,A,729,Correct
1,relearn,25,634,A,39.41894741432156,61.345093409974574,1.970947370716078,0.9636064739527787,B,1359,Incorrect
1,relearn,25,635,A,36.43497278317338,46.87344069859388,1.821748639158669,0.7362862847358969,B,1290,Incorrect
1,relearn,25,636,B,78.19740219445362,57.617221639724505,3.909870109722681,0.9050492011180669,B,615,Correct
1,relearn,25,637,A,40.897861536216965,57.33905643810597,2.0448930768108484,0.9006797923486213,A,802,Correct
1,relearn,25,638,A,50.15524667541162,71.83591086255382,2.5077623337705806,1.1283958491486517,B,1978,Incorrect
1,relearn,25,639,B,49.127781213865816,38.62458782189429,2.456389060693291,0.6067136067459844,B,556,Correct
1,relearn,25,640,B,70.61812567678076,45.50072201130532,3.5309062838390384,0.7147236700187409,B,816,Correct
1,relearn,25,641,B,87.40686384419428,65.54320073835501,4.370343192209714,1.0295501896618862,B,764,Correct
1,relearn,25,642,A,57.732116406143646,86.41172771037427,2.886605820307182,1.3573522447945667,A,859,Correct
1,relearn,25,643,A,57.527002469634354,76.9375330681921,2.8763501234817177,1.2085319433617705,A,1128,Correct
1,relearn,25,644,A,27.033182405634832,38.197876296082256,1.3516591202817414,0.6000108377725186,A,3425,Correct
1,relearn,25,645,B,78.00103910357568,58.045890393740294,3.900051955178784,0.9117827141602641,B,886,Correct
1,relearn,25,646,A,40.30453767260003,57.43816787321767,2.0152268836300014,0.9022366311307894,A,9588,Correct
1,relearn,25,647,A,65.919269828077,84.35670511445866,3.2959634914038505,1.3250720253431194,B,701,Incorrect
1,relearn,25,648,B,64.73761491368805,33.24107845128416,3.2368807456844024,0.5221496392997815,B,719,Correct
1,relearn,25,649,B,66.72714794536763,46.127373226187,3.3363573972683813,0.7245670842839179,B,14461,Correct
1,relearn,25,650,B,62.62558347350907,49.945796619675846,3.1312791736754537,0.7845467386903179,B,1105,Correct
1,relearn,25,651,A,29.78213596889556,60.71335385368692,1.489106798444778,0.9536831322077018,A,2003,Correct
1,relearn,25,652,A,30.91880839829986,52.66252747627514,1.5459404199149929,0.827221047194683,A,1203,Correct
1,relearn,25,653,B,34.31031799363454,23.58316471805016,1.7155158996817272,0.3704434851331219,B,952,Correct
1,relearn,25,654,B,40.502259641487214,27.066033080670444,2.025112982074361,0.42515225344026286,B,2946,Correct
1,relearn,25,655,B,60.025801548142255,43.84641529966156,3.0012900774071123,0.6887378809583192,A,1704,Incorrect
1,relearn,25,656,B,49.17526708735375,32.797859869931386,2.4587633543676874,0.5151875781042197,B,387,Correct
1,relearn,25,657,B,33.65285822499473,19.158473884154983,1.6826429112497365,0.3009406040422661,B,1238,Correct
1,relearn,25,658,B,68.0070884781849,46.42684345471633,3.4003544239092447,0.7292711516335009,B,574,Correct
1,relearn,25,659,A,16.222384398214263,37.00217148121811,0.8111192199107131,0.5812287504613228,A,797,Correct
1,relearn,25,660,A,62.37216385665679,73.76038569440202,3.1186081928328395,1.1586254291174154,B,717,Incorrect
1,relearn,25,661,A,33.827267694468816,58.01413787764919,1.6913633847234408,0.9112839468038402,B,685,Incorrect
1,relearn,25,662,A,55.61426377637942,83.03438625391635,2.7807131888189707,1.3043010892532045,B,683,Incorrect
1,relearn,25,663,A,48.83698997618764,67.61003135388779,2.4418494988093817,1.0620158890517473,A,1401,Correct
1,relearn,25,664,A,35.59624609938075,51.39243892493692,1.7798123049690375,0.8072705428832199,A,749,Correct
1,relearn,25,665,B,32.92892573789485,10.771013411775641,1.6464462868947425,0.16919068303075743,A,1564,Incorrect
1,relearn,25,666,B,81.28649425426201,53.26724297851109,4.064324712713101,0.8367198960913645,B,780,Correct
1,relearn,25,667,A,49.044086080237555,55.99686272490368,2.4522043040118775,0.8795966628031676,B,2045,Incorrect
1,relearn,25,668,B,78.45577965186837,51.006401937568235,3.922788982593419,0.8012066880655627,B,1080,Correct
1,relearn,25,669,B,46.086018685260484,19.542324107751327,2.3043009342630243,0.30697010925491136,A,1012,Incorrect
1,relearn,25,670,A,66.58219875998243,78.0066313645417,3.3291099379991214,1.2253253001306568,B,530,Incorrect
1,relearn,25,671,B,42.44702616530741,19.36827537472739,2.1223513082653707,0.30423615814973837,B,938,Correct
1,relearn,25,672,B,45.61862024014545,35.128848718096734,2.2809310120072723,0.5518026653091996,A,678,Incorrect
1,relearn,25,673,B,61.625312146188776,43.173732714923794,3.081265607309439,0.6781714076262696,B,581,Correct
1,relearn,25,674,A,48.81025395953639,73.98672699661098,2.4405126979768195,1.1621807899785335,A,972,Correct
1,relearn,25,675,A,45.34869639690794,54.63872832341887,2.267434819845397,0.8582631375117061,A,885,Correct
1,relearn,25,676,A,21.385256087363118,34.350093612151475,1.0692628043681558,0.5395700087102837,B,1546,Incorrect
1,relearn,25,677,A,21.603040825567504,35.26412297290039,1.0801520412783752,0.5539275483347545,A,514,Correct
1,relearn,25,678,A,59.94606926981876,78.56848819396899,2.997303463490938,1.2341509265691468,B,619,Incorrect
1,relearn,25,679,A,11.545292126871221,37.79372047783566,0.577264606343561,0.5936623730249733,A,674,Correct
1,relearn,25,680,A,49.811258932358335,68.45692846869474,2.4905629466179167,1.075318917822867,B,6361,Incorrect
1,relearn,25,681,B,68.82827915972418,45.79845089186807,3.4414139579862084,0.7194003843384283,B,819,Correct
1,relearn,25,682,B,74.73685110310167,42.91296503543562,3.736842555155084,0.6740752784954009,B,749,Correct
1,relearn,25,683,A,55.31236005003767,72.20502205645461,2.7656180025018835,1.134193834224234,A,11325,Correct
1,relearn,25,684,A,22.70508040205094,49.149130222390006,1.135254020102547,0.7720327321849426,A,2491,Correct
1,relearn,25,685,A,14.227182260822016,30.694816598439733,0.7113591130411008,0.48215305164472155,A,1005,Correct
1,relearn,25,686,A,31.780542474007,62.298094866974445,1.5890271237003502,0.9785761858336346,A,3786,Correct
1,relearn,25,687,B,56.2020094640407,27.87655360700208,2.810100473202035,0.4378838800957989,A,9297,Incorrect
1,relearn,25,688,A,40.37763783288112,66.73729731302888,2.0188818916440563,1.0483070147952467,A,1883,Correct
1,relearn,25,689,A,30.887223798810258,43.267728955014356,1.544361189940513,0.6796478971129374,B,1270,Incorrect
1,relearn,25,690,A,26.238609357649224,39.42061478265432,1.3119304678824613,0.6192175690059001,A,480,Correct
1,relearn,25,691,B,43.152442280664374,35.00554366128934,2.157622114033219,0.5498657940061166,A,1498,Incorrect
1,relearn,25,692,B,63.71110528770619,38.3222120985989,3.185555264385309,0.6019638999913409,B,520,Correct
1,relearn,25,693,A,14.226635854925146,41.861028810260024,0.7113317927462574,0.6575515029101179,A,694,Correct
1,relearn,25,694,B,65.6163232270797,37.153139917981704,3.280816161353985,0.5836001571206251,B,849,Correct
1,relearn,25,695,A,19.00075649731035,33.15532259143119,0.9500378248655175,0.5208025894031996,A,719,Correct
1,relearn,25,696,A,62.24392404395176,78.12538864880985,3.112196202197588,1.227190735189742,A,3284,Correct
1,relearn,25,697,B,52.59218676078923,34.32015064503458,2.6296093380394616,0.5390996656826782,A,562,Incorrect
1,relearn,25,698,B,48.682294207017584,37.354726303589686,2.434114710350879,0.5867666686610739,B,389,Correct
1,relearn,25,699,B,80.81742106589329,53.441987145167516,4.040871053294665,0.839464771042492,B,567,Correct
1,relearn,25,700,B,61.93266397141779,52.748022765115735,3.0966331985708893,0.8285640040513738,B,516,Correct
1,relearn,25,701,A,13.874750023887508,34.64754123743699,0.6937375011943755,0.5442423050824073,A,1077,Correct
1,relearn,25,702,B,45.009642492974095,22.3979776406499,2.2504821246487046,0.3518266100556709,B,905,Correct
1,relearn,25,703,B,76.18902073830915,64.01420691391985,3.809451036915458,1.0055328108307378,B,1078,Correct
1,relearn,25,704,A,59.1691060235423,72.64822534212567,2.958455301177115,1.141155655155789,B,1051,Incorrect
1,relearn,25,705,B,51.67172871085913,31.16196938214641,2.5835864355429567,0.4894910704117061,A,637,Incorrect
1,relearn,25,706,A,40.4267402964341,67.9588522418418,2.021337014821705,1.0674951547468223,B,633,Incorrect
1,relearn,25,707,B,37.43885678208006,26.712333183761686,1.871942839104003,0.4195963484517429,B,709,Correct
1,relearn,25,708,B,72.40449817654586,50.98036236546592,3.620224908827293,0.8007976594234666,B,896,Correct
1,relearn,25,709,B,62.10813429591837,51.959940608575856,3.1054067147959183,0.8161848384843193,B,439,Correct
1,relearn,25,710,B,79.39441675019567,56.081173138852904,3.9697208375097834,0.8809210076885877,B,955,Correct
1,relearn,25,711,A,56.08842230699071,79.02282645454275,2.8044211153495353,1.2412876552774632,B,931,Incorrect
1,relearn,25,712,A,43.37227277809357,63.5995412968777,2.168613638904678,0.9990192585497583,B,862,Incorrect
1,relearn,25,713,B,37.122872554195176,26.780895070857582,1.8561436277097587,0.4206733160558264,B,1419,Correct
1,relearn,25,714,B,38.40383622193578,18.127927932496906,1.9201918110967886,0.28475282608768737,A,1021,Incorrect
1,relearn,25,715,A,56.938455556473414,71.6478873287772,2.8469227778236705,1.1254423823865782,B,530,Incorrect
1,relearn,25,716,B,46.87427244454183,35.53564262308025,2.3437136222270913,0.5581925690263062,B,685,Correct
1,relearn,25,717,B,76.84827560899608,59.782113107498155,3.8424137804498035,0.9390552367729513,B,983,Correct
1,relearn,25,718,B,30.974136092305926,15.896434180533284,1.548706804615296,0.24970060419918522,A,896,Incorrect
1,relearn,25,719,A,50.24715538239654,73.30096184109833,2.512357769119827,1.1514088161053013,B,537,Incorrect
1,relearn,25,720,A,36.20492648077243,63.60393162826992,1.8102463240386215,0.9990882217140014,B,519,Incorrect
1,relearn,25,721,A,50.987004657651056,68.23978941427302,2.549350232882553,1.0719081055319732,B,517,Incorrect
1,relearn,25,722,A,42.25781494354214,62.0657197203756,2.112890747177107,0.9749260455664757,B,719,Incorrect
1,relearn,25,723,B,33.22594370639938,10.60278544610414,1.661297185319969,0.16654816432534772,A,944,Incorrect
1,relearn,25,724,B,31.725128147750286,12.976437042228572,1.5862564073875143,0.20383339640817874,A,631,Incorrect
1,relearn,25,725,B,81.52247189343817,60.86188781916888,4.076123594671908,0.9560162982815353,B,939,Correct
1,relearn,25,726,A,60.26000188546173,71.21159181242857,3.013000094273087,1.1185890684418032,B,849,Incorrect
1,relearn,25,727,A,37.873119011826276,64.39628427591646,1.8936559505913138,1.0115344679984952,A,690,Correct
1,relearn,25,728,A,20.562862269363677,38.88569907867118,1.0281431134681838,0.6108151327762839,A,1090,Correct
1,relearn,25,729,A,52.558761392091974,82.56256826334142,2.6279380696045984,1.296889789588096,B,984,Incorrect
1,relearn,25,730,B,45.871321141588375,32.550696057878,2.2935660570794187,0.5113051380233189,A,746,Incorrect
1,relearn,25,731,B,54.133871859686,38.38664812693067,2.7066935929843003,0.6029760587575089,B,439,Correct
1,relearn,25,732,B,58.251153090829376,29.893613497046033,2.9125576545414686,0.46956778275786254,B,407,Correct
1,relearn,25,733,B,87.90656436780507,69.84983567662384,4.395328218390254,1.0971986530806785,B,1074,Correct
1,relearn,25,734,B,73.99280946064911,60.150529336842524,3.699640473032456,0.9448423053708089,B,537,Correct
1,relearn,25,735,A,65.75531159367355,80.36507634625428,3.2877655796836778,1.2623716672728766,B,528,Incorrect
1,relearn,25,736,B,56.3868427683354,35.154895839649775,2.81934213841677,0.5522118125377905,A,450,Incorrect
1,relearn,25,737,A,27.488577003191374,41.84859373269212,1.3744288501595687,0.6573561731684472,B,250,Incorrect
1,relearn,25,738,B,47.30267218238682,35.59946047323084,2.3651336091193413,0.5591950174723112,A,255,Incorrect
1,relearn,25,739,B,43.25949465555178,28.44240714712315,2.162974732777589,0.4467722867190596,B,200,Correct
1,relearn,25,740,A,52.07277341246561,59.86340305468439,2.6036386706232806,0.9403321362774062,B,545,Incorrect
1,relearn,25,741,A,15.679741310685543,36.38501164329682,0.7839870655342771,0.571534426396802,A,284,Correct
1,relearn,25,742,A,65.75750657913558,82.19078146244478,3.287875328956779,1.2910497761761035,B,612,Incorrect
1,relearn,25,743,B,45.94945650589593,17.6898596347109,2.2974728252947965,0.2778716653572119,B,506,Correct
1,relearn,25,744,A,31.729477395177817,53.93779361629584,1.5864738697588907,0.8472528808789872,A,539,Correct
1,relearn,25,745,B,40.45790672400275,21.99715079661948,2.0228953362001376,0.3455304367128332,B,617,Correct
1,relearn,25,746,B,58.70870065621182,45.064326361485286,2.9354350328105907,0.707868783181075,B,881,Correct
1,relearn,25,747,B,50.388220456812135,28.114130499636598,2.5194110228406066,0.44161572919861536,A,848,Incorrect
1,relearn,25,748,A,26.373586280208144,36.41884009516284,1.3186793140104072,0.572065802476125,B,303,Incorrect
1,relearn,25,749,B,79.90550818603123,54.01164448152405,3.9952754093015614,0.8484129275572984,B,467,Correct
1,relearn,25,750,A,54.17187788597879,62.37359965622208,2.7085938942989394,0.9797622122896907,B,746,Incorrect
1,relearn,25,751,A,50.78574693816383,79.74170478989537,2.539287346908192,1.2525797697633065,A,1163,Correct
1,relearn,25,752,A,19.41916436215854,40.76335993315248,0.970958218107927,0.6403093605081418,A,462,Correct
1,relearn,25,753,A,59.59556024605594,72.48501473723418,2.9797780123027966,1.138591948969214,B,758,Incorrect
1,relearn,25,754,A,45.61586319013606,53.548292752615154,2.280793159506803,0.8411346156194566,B,1405,Incorrect
1,relearn,25,755,A,67.61817250769441,87.4972150371677,3.3809086253847203,1.3744030398516622,B,757,Incorrect
1,relearn,25,756,A,49.275380168118105,75.94906245566335,2.463769008405905,1.1930050832887218,B,1207,Incorrect
1,relearn,25,757,A,52.62509473897522,68.59765993516311,2.6312547369487613,1.0775295225287966,B,2192,Incorrect
1,relearn,25,758,A,33.87348471926006,59.6232997265428,1.693674235963003,0.9365606020184459,A,1372,Correct
1,relearn,25,759,A,20.103627025534287,34.54793093104063,1.0051813512767143,0.5426776300484242,A,606,Correct
1,relearn,25,760,B,54.395808625042164,33.50123298565967,2.719790431252108,0.5262361371697424,B,1410,Correct
1,relearn,25,761,A,34.824362826478755,59.004861724400385,1.7412181413239378,0.9268462005972892,A,774,Correct
1,relearn,25,762,A,45.8749028598777,54.76697653304166,2.293745142993885,0.8602776556776413,A,941,Correct
1,relearn,25,763,B,85.34157878741712,68.53039845400745,4.267078939370856,1.0764729816534557,B,667,Correct
1,relearn,25,764,B,59.309652403339356,48.71941810210696,2.9654826201669677,0.7652828299837441,B,1026,Correct
