experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,11,510,B,67.90007239520314,36.01557118473783,3.395003619760157,0.5657312692440631,A,1326,Correct
1,relearn,11,511,B,78.89316578604686,65.85858711230301,3.9446582893023434,1.0345042672390727,A,516,Incorrect
1,relearn,11,512,B,59.75500042821009,52.322754818095184,2.987750021410504,0.8218839107605389,B,1985,Incorrect
1,relearn,11,513,B,41.468198280839964,13.945853008280196,2.0734099140419984,0.2190609467942809,A,797,Correct
1,relearn,11,514,A,46.509265337123686,76.98423837017516,2.3254632668561843,1.2092655885297388,B,672,Incorrect
1,relearn,11,515,B,64.08267903163573,35.02261362720216,3.204133951581787,0.5501339284036604,A,843,Incorrect
1,relearn,11,516,B,50.41568161413028,23.188417630189345,2.520784080706514,0.36424281237687445,A,556,Incorrect
1,relearn,11,517,B,85.5706574672295,66.05848208802315,4.278532873361474,1.0376442101751324,A,1047,Correct
1,relearn,11,518,A,55.8868827137354,73.11585331471254,2.7943441356867704,1.1485011381722492,A,1012,Correct
1,relearn,11,519,A,41.292600955567906,52.92725827145422,2.064630047778395,0.8313794288012508,B,628,Incorrect
1,relearn,11,520,A,52.50980326097032,64.77826824550526,2.625490163048516,1.0175346581617415,A,926,Incorrect
1,relearn,11,521,B,70.86326294202561,53.288331761204034,3.5431631471012803,0.8370511579152711,B,1077,Incorrect
1,relearn,11,522,A,33.18143139994401,61.91250819954403,1.6590715699972005,0.9725194046250267,B,1985,Correct
1,relearn,11,523,A,21.669829943419998,44.31933560947953,1.083491497171,0.696166495813607,A,1006,Correct
1,relearn,11,524,A,28.719771957489655,57.268022684285924,1.4359885978744829,0.8995639967528315,A,1197,Incorrect
1,relearn,11,525,B,59.84354016414358,36.26079334539821,2.9921770082071792,0.5695832099362035,B,3506,Correct
1,relearn,11,526,B,60.958712721494464,45.6378777541762,3.0479356360747234,0.7168781073897451,B,793,Correct
1,relearn,11,527,B,53.57621468923019,45.178777341143004,2.6788107344615093,0.7096665749655193,B,1471,Correct
1,relearn,11,528,B,48.05670277746192,20.042787572913916,2.4028351388730957,0.3148313709826358,A,2833,Correct
1,relearn,11,529,A,63.895314609581334,76.62344228034738,3.1947657304790664,1.2035982168035042,B,880,Correct
1,relearn,11,530,A,47.42523449919148,56.32107381780926,2.371261724959574,0.8846893587415899,A,848,Incorrect
1,relearn,11,531,A,56.92034932139714,80.36998272627469,2.8460174660698567,1.2624487365100157,B,1181,Incorrect
1,relearn,11,532,A,37.338868695281924,62.320411007807664,1.866943434764096,0.9789267269541253,A,1104,Incorrect
1,relearn,11,533,A,27.681975918034922,53.73050000521195,1.3840987959017463,0.843996720450401,B,1109,Correct
1,relearn,11,534,B,70.90967788503684,49.254799699020424,3.5454838942518423,0.7736925844423966,B,700,Incorrect
1,relearn,11,535,B,86.9126787166906,63.94479098119094,4.34563393583453,1.0044424279092214,A,606,Correct
1,relearn,11,536,A,63.51919743091963,84.56847736375632,3.175959871545982,1.3283985360562578,B,1014,Correct
1,relearn,11,537,B,49.90386045864367,36.77902617903419,2.4951930229321833,0.5777235922512024,A,567,Incorrect
1,relearn,11,538,B,58.620782788081605,44.04806704792708,2.93103913940408,0.6919054192129919,B,649,Correct
1,relearn,11,539,A,35.618863523414795,65.55080474622001,1.78094317617074,1.0296696331381185,B,1366,Correct
1,relearn,11,540,B,38.86910562082316,25.80848490480276,1.9434552810411583,0.4053987328860571,B,845,Incorrect
1,relearn,11,541,B,57.578659101485215,41.34545974531276,2.8789329550742604,0.6494529629758354,A,3531,Incorrect
1,relearn,11,542,B,85.32219553809924,59.59493293390423,4.266109776904962,0.9361150174816496,B,619,Incorrect
1,relearn,11,543,B,50.00183065523744,19.429416288455666,2.500091532761872,0.30519655737675094,B,1416,Incorrect
1,relearn,11,544,A,44.02185598347553,68.92586402868528,2.2010927991737765,1.0826849403742334,A,553,Incorrect
1,relearn,11,545,B,78.40398975496191,52.433473385143216,3.9201994877480955,0.8236230739448093,B,737,Incorrect
1,relearn,11,546,A,21.044646580300885,32.836701571975034,1.0522323290150442,0.5157977021331859,A,636,Incorrect
1,relearn,11,547,A,68.17102220217407,84.62928260461484,3.4085511101087036,1.3293536625461624,A,1007,Correct
1,relearn,11,548,A,11.870285793598917,36.67431299635071,0.5935142896799459,0.5760787614239403,A,1046,Incorrect
1,relearn,11,549,A,60.85436611291192,77.98890849146434,3.0427183056455958,1.225046909891355,A,863,Correct
1,relearn,11,550,A,45.67767507253313,73.16411043297674,2.2838837536266565,1.1492591592133603,B,796,Incorrect
1,relearn,11,551,B,42.25590701469318,20.20445150266729,2.112795350734659,0.3173707820529541,A,987,Correct
1,relearn,11,552,A,41.520211818362014,54.0645208566284,2.076010590918101,0.8492435077151796,B,1545,Correct
1,relearn,11,553,B,44.50098378436334,37.03703130722958,2.225049189218167,0.5817763273278381,B,860,Correct
1,relearn,11,554,A,49.25508371400839,62.95935553952788,2.4627541857004194,0.9889632441886431,B,488,Correct
1,relearn,11,555,A,23.33295272106839,41.84481116849649,1.1666476360534197,0.6572967567890036,A,720,Incorrect
1,relearn,11,556,B,58.86572899986051,49.1669351508981,2.943286449993025,0.772312411347936,B,725,Incorrect
1,relearn,11,557,A,40.9182177516368,52.473277097224205,2.04591088758184,0.8242483091921056,B,887,Incorrect
1,relearn,11,558,B,58.87893728128768,29.630529277653125,2.9439468640643844,0.46543526550326164,A,1148,Correct
1,relearn,11,559,A,14.127081565324719,37.333768360930264,0.7063540782662359,0.5864374620676078,A,967,Incorrect
1,relearn,11,560,A,59.51623288465781,70.76129085440887,2.975811644232891,1.1115157575337076,B,719,Incorrect
1,relearn,11,561,A,46.28700790478941,53.04573572913118,2.3143503952394706,0.8332404683545205,A,896,Incorrect
1,relearn,11,562,A,36.82507256691932,44.21863996994834,1.841253628345966,0.6945847724066085,A,521,Correct
1,relearn,11,563,A,35.56668254448471,55.353378452026696,1.7783341272242357,0.8694888354813131,A,734,Correct
1,relearn,11,564,A,19.4222955882328,43.0866265797599,0.9711147794116399,0.6768031476547022,B,815,Correct
1,relearn,11,565,B,43.50890223881633,17.3707620023977,2.175445111940817,0.2728592914699467,A,399,Correct
1,relearn,11,566,B,77.03030102358196,50.73106840683809,3.851515051179098,0.796881759078419,B,496,Correct
1,relearn,11,567,B,77.86648136828947,45.857507392758166,3.8933240684144734,0.7203280416851435,A,336,Incorrect
1,relearn,11,568,B,77.76531002557051,49.196761187009784,3.8882655012785254,0.7727809176276071,B,300,Correct
1,relearn,11,569,B,58.400783626487666,38.40076079151142,2.9200391813243836,0.6031977399743562,B,333,Incorrect
1,relearn,11,570,B,38.352398313047345,21.122116368218183,1.9176199156523672,0.33178542805331485,A,337,Correct
1,relearn,11,571,A,40.88728803779135,63.280106871387076,2.0443644018895673,0.9940015943276331,B,366,Correct
1,relearn,11,572,A,21.49394782762168,38.332752008317264,1.074697391381084,0.6021294605060444,A,347,Incorrect
1,relearn,11,573,B,68.47514900807157,57.52836402044881,3.4237574504035786,0.9036534288984067,B,378,Incorrect
1,relearn,11,574,B,82.40680626032297,54.414135057025895,4.120340313016149,0.8547352347329767,A,667,Incorrect
1,relearn,11,575,A,49.5962959356462,80.27218681941908,2.4798147967823096,1.260912561997372,107,1085,Correct
1,relearn,11,576,B,65.79006868165649,57.25129796370767,3.289503434082825,0.8993012854563214,B,404,Correct
1,relearn,11,577,A,36.53559776025726,54.85080795274496,1.826779888012863,0.861594476539041,A,563,Correct
1,relearn,11,578,A,14.408486503503568,34.145030326200676,0.7204243251751784,0.5363488821469636,A,443,Incorrect
1,relearn,11,579,A,31.079285130093666,52.47271867960585,1.5539642565046834,0.8242395375886683,B,442,Correct
1,relearn,11,580,A,55.829718038326696,67.86720977294134,2.791485901916335,1.0660556382115496,107,319,Incorrect
1,relearn,11,581,A,51.99921828339951,67.79167844872886,2.5999609141699755,1.0648691949452405,B,323,Incorrect
1,relearn,11,582,B,67.89886161581127,57.37767008780603,3.394943080790563,0.9012863341397511,B,584,Correct
1,relearn,11,583,B,41.261584674346445,33.0459421220899,2.063079233717322,0.5190844450085556,A,478,Correct
1,relearn,11,584,B,43.16588194903305,15.523552377202233,2.1582940974516527,0.24384339052917453,A,669,Correct
1,relearn,11,585,B,58.636009406617156,37.88887096995312,2.9318004703308578,0.5951569934600816,B,563,Correct
1,relearn,11,586,A,56.53784238329952,79.10170527144568,2.8268921191649756,1.2425266808359938,A,513,Correct
1,relearn,11,587,A,31.70875980478587,58.08695617866341,1.5854379902392934,0.9124277740014061,B,712,Correct
1,relearn,11,588,B,83.82810474736031,66.35389101467464,4.1914052373680155,1.0422844827439983,A,486,Incorrect
1,relearn,11,589,B,37.87877984913581,13.961572826597823,1.8939389924567904,0.21930787312299305,107,397,Correct
1,relearn,11,590,A,64.51054829328189,86.10452847466595,3.225527414664094,1.3525267704841186,B,185,Correct
1,relearn,11,591,B,50.35034651968482,28.268944028368935,2.517517325984241,0.44404753442132444,B,299,Incorrect
1,relearn,11,592,A,15.648942457444786,35.74833491593479,0.7824471228722394,0.5615335317498412,A,467,Correct
1,relearn,11,593,A,56.54297002431544,70.54353117873211,2.8271485012157718,1.1080951965469368,B,501,Incorrect
1,relearn,11,594,B,79.32282625122721,50.7816128324029,3.9661413125613603,0.7976757090585906,A,446,Correct
1,relearn,11,595,A,46.20384223284069,54.50639823361076,2.3101921116420345,0.856184501321756,A,377,Correct
1,relearn,11,596,A,15.63729007325168,39.65016588113724,0.781864503662584,0.6228233492289871,A,358,Correct
1,relearn,11,597,B,68.59392120978288,49.46657283626746,3.4296960604891438,0.7770191091034113,B,587,Correct
1,relearn,11,598,A,43.5521598521583,59.960672813929946,2.177607992607915,0.9418600460827177,B,947,Incorrect
1,relearn,11,599,B,66.50751894597104,41.703679506999514,3.325375947298552,0.6550798658342645,B,772,Incorrect
1,relearn,11,600,B,57.760155582876955,50.706876172218614,2.8880077791438477,0.7965017483456466,A,652,Incorrect
1,relearn,11,601,B,72.5492075397147,53.71945996118813,3.627460376985735,0.8438233038443983,A,4435,Incorrect
1,relearn,11,602,A,62.62838059279545,74.96751328427868,3.1314190296397726,1.1775869449589258,A,6582,Correct
1,relearn,11,603,B,89.13748031099416,64.35574379068092,4.456874015549708,1.0108976595455506,B,1068,Correct
1,relearn,11,604,B,67.72476004329783,40.11500178846949,3.3862380021648915,0.6301249745869859,A,1083,Incorrect
1,relearn,11,605,A,32.856508546274995,60.74571872735402,1.6428254273137497,0.9541915184544365,B,2505,Incorrect
1,relearn,11,606,B,52.87255683674249,26.685223627030844,2.6436278418371244,0.41917051253040427,B,969,Correct
1,relearn,11,607,B,51.8594967273543,44.98029875038971,2.592974836367715,0.7065488805524923,A,617,Incorrect
1,relearn,11,608,A,62.56351448804206,76.90690009046683,3.1281757244021033,1.2080507616728737,B,2310,Incorrect
1,relearn,11,609,B,40.96947518051449,18.56654308379083,2.048473759025725,0.2916425767729782,B,1297,Correct
1,relearn,11,610,A,54.348597053336654,62.0624427829455,2.717429852666833,0.9748745715536924,A,645,Correct
1,relearn,11,611,B,56.63804169594226,44.28171423237063,2.8319020847971133,0.6955755406038908,A,1145,Incorrect
1,relearn,11,612,B,67.99871935338982,36.0532054650857,3.3999359676694905,0.5663224271373831,B,1428,Correct
1,relearn,11,613,A,28.974320711239674,37.92515792519245,1.4487160355619837,0.5957269876200866,A,1975,Correct
1,relearn,11,614,A,47.99666771450212,63.62516264185672,2.3998333857251057,0.9994217176955641,B,1496,Incorrect
1,relearn,11,615,B,77.63312124012702,47.61705422192301,3.881656062006351,0.7479669386459008,B,1767,Correct
1,relearn,11,616,A,33.00944406835137,48.89394394816743,1.6504722034175685,0.7680242755629697,A,701,Correct
1,relearn,11,617,A,16.7347597755167,34.489897857245204,0.8367379887758349,0.5417660486569195,A,378,Correct
1,relearn,11,618,B,49.060441618537524,23.938888494620922,2.4530220809268766,0.3760311811490316,A,661,Incorrect
1,relearn,11,619,B,58.187591627971166,29.81538723472324,2.909379581398558,0.4683390075027072,B,606,Correct
1,relearn,11,620,A,25.563354724263363,35.819872973833775,1.278167736213168,0.5626572489355788,A,1531,Correct
1,relearn,11,621,B,59.0539867209039,40.94324125792626,2.952699336045195,0.6431349297502783,B,3950,Correct
1,relearn,11,622,A,42.46793257477733,70.37091896882522,2.1233966287388664,1.1053838102941196,A,1397,Correct
1,relearn,11,623,A,43.65217568843269,51.19951267511222,2.1826087844216344,0.8042400644375504,A,526,Correct
1,relearn,11,624,A,14.488670359888676,35.17305786896786,0.7244335179944338,0.5524971010271904,A,942,Correct
1,relearn,11,625,B,75.73861734690323,53.058431874447834,3.786930867345161,0.8334398989387992,B,523,Correct
1,relearn,11,626,B,84.75683450476723,64.99813265891835,4.237841725238361,1.0209882802915635,B,525,Correct
1,relearn,11,627,B,55.67639552013171,43.88849963781777,2.7838197760065855,0.689398940196233,B,433,Correct
1,relearn,11,628,A,29.630847687708624,54.775000813235856,1.4815423843854314,0.8604037007761836,A,788,Correct
1,relearn,11,629,A,26.16756143386248,46.94244905574092,1.3083780716931241,0.7373702654751441,A,660,Correct
1,relearn,11,630,A,41.961236038504,69.17883351514507,2.0980618019252,1.0866585757754557,A,648,Correct
1,relearn,11,631,B,43.89439293626785,19.52447646237156,2.1947196468133923,0.3066897590968667,A,989,Incorrect
1,relearn,11,632,A,52.10776910097215,74.41965032350167,2.6053884550486077,1.1689811336951705,B,882,Incorrect
1,relearn,11,633,A,39.855263446270094,72.29256884733877,1.9927631723135049,1.1355690159996692,A,753,Correct
1,relearn,11,634,B,87.94175308054555,63.58802698373127,4.397087654027278,0.9988383921417985,B,466,Correct
1,relearn,11,635,A,49.43410676071568,68.72507155776731,2.471705338035784,1.0795308996165731,A,681,Correct
1,relearn,11,636,A,52.50152538061124,71.660017452191,2.6250762690305622,1.125632921919598,A,502,Correct
1,relearn,11,637,B,56.89803297853304,33.71794589826361,2.8449016489266516,0.5296402556406152,A,1173,Incorrect
1,relearn,11,638,B,31.342303575960088,17.854770900284734,1.5671151787980044,0.2804620854593167,A,665,Incorrect
1,relearn,11,639,A,31.633985429872467,49.200624084595404,1.5816992714936233,0.7728415958809898,B,887,Incorrect
1,relearn,11,640,A,24.519468885015232,46.21607793632184,1.2259734442507615,0.72596045461241,A,1444,Correct
1,relearn,11,641,B,61.964227191534036,43.5069779421341,3.0982113595767022,0.6834060114145083,B,1585,Correct
1,relearn,11,642,A,54.85298940006691,64.37660247613269,2.7426494700033452,1.0112253070104447,B,790,Incorrect
1,relearn,11,643,B,74.18596723043656,62.64559817427495,3.709298361521828,0.9840347550202017,B,849,Correct
1,relearn,11,644,A,51.287430084790394,61.89558873597838,2.5643715042395194,0.9722536343128241,A,1188,Correct
1,relearn,11,645,A,44.617021591787,70.25873910167621,2.23085107958935,1.1036216930615397,A,653,Correct
1,relearn,11,646,A,49.89495788901276,62.586895539541445,2.494747894450638,0.983112656190076,B,1219,Incorrect
1,relearn,11,647,B,51.16696843331586,23.502693457265465,2.5583484216657926,0.3691794455245904,A,739,Incorrect
1,relearn,11,648,B,71.50663672930405,44.536873775001794,3.5753318364652023,0.6995835773270077,B,802,Correct
1,relearn,11,649,B,52.25076983120174,33.39059790508757,2.612538491560087,0.5244982853879693,A,1441,Incorrect
1,relearn,11,650,B,55.94324117115612,29.946160404328182,2.797162058557806,0.4703931876472949,A,678,Incorrect
1,relearn,11,651,A,19.258825794156174,46.97142496402669,0.9629412897078086,0.7378254179781523,B,706,Incorrect
1,relearn,11,652,A,52.687297830908335,68.21062189267053,2.6343648915454168,1.0714499431740243,A,921,Correct
1,relearn,11,653,B,64.08693423494789,36.680848632180556,3.2043467117473945,0.5761814229514882,B,739,Correct
1,relearn,11,654,A,62.96231925110327,78.20859129239003,3.1481159625551633,1.228497679258896,B,1858,Incorrect
1,relearn,11,655,B,55.35617561586378,48.109073425776344,2.7678087807931893,0.7556955582271545,B,1159,Correct
1,relearn,11,656,A,29.504119816592272,52.48918157232777,1.4752059908296136,0.8244981361028283,A,742,Correct
1,relearn,11,657,B,48.91085082095006,34.176040605683696,2.445542541047503,0.5368359904780119,A,598,Incorrect
1,relearn,11,658,A,47.84966898442026,73.85036155625177,2.3924834492210127,1.160038766650353,B,928,Incorrect
1,relearn,11,659,B,83.24063553188599,53.05213912194888,4.162031776594299,0.8333410526136914,B,823,Correct
1,relearn,11,660,A,51.077828094042104,81.33203890594088,2.5538914047021053,1.2775606796419154,A,636,Correct
1,relearn,11,661,A,17.364602100198383,46.01668245942294,0.8682301050099192,0.722828357785487,A,815,Correct
1,relearn,11,662,A,53.106825485592296,70.73686617556162,2.655341274279615,1.1111320955755437,A,1105,Correct
1,relearn,11,663,B,34.05023755837827,22.766925185246656,1.7025118779189137,0.35762202453399666,A,1145,Incorrect
1,relearn,11,664,B,55.0935729505344,28.129990603028713,2.7546786475267204,0.4418648591201246,B,611,Correct
1,relearn,11,665,B,63.6442408057425,49.14650742366236,3.1822120402871246,0.7719915333588694,B,388,Correct
1,relearn,11,666,B,43.1877343146768,29.214391890506796,2.15938671573384,0.45889859471154687,A,554,Incorrect
1,relearn,11,667,A,52.6534839477045,81.10381780792848,2.6326741973852252,1.2739757910173657,B,671,Incorrect
1,relearn,11,668,A,22.20681474547853,43.14326316482243,1.1103407372739265,0.6776927930524863,A,655,Correct
1,relearn,11,669,A,38.62594627571268,71.15487311229214,1.931297313785634,1.1176981331834543,A,477,Correct
1,relearn,11,670,B,85.30487563963453,67.1505361181544,4.265243781981726,1.0547981547670497,B,624,Correct
1,relearn,11,671,B,47.44092724639129,36.07846619757268,2.3720463623195642,0.56671922179541,A,964,Incorrect
1,relearn,11,672,B,68.0814462093668,49.915658126500816,3.40407231046834,0.7840733243465732,B,1020,Correct
1,relearn,11,673,A,52.715062574817416,73.99136244596738,2.635753128740871,1.162253603446754,B,2301,Incorrect
1,relearn,11,674,B,48.20624571896445,32.985063541931055,2.4103122859482227,0.5181281665076156,A,743,Incorrect
1,relearn,11,675,A,59.30672511751409,83.84187907654726,2.9653362558757044,1.3169851568502233,B,952,Incorrect
1,relearn,11,676,B,60.4234415842952,47.066143582327584,3.02117207921476,0.7393132545552136,A,853,Incorrect
1,relearn,11,677,A,48.46057525013842,63.2636004728109,2.423028762506921,0.9937423124251125,B,1370,Incorrect
1,relearn,11,678,B,52.216597084331234,38.93743023717821,2.6108298542165618,0.6116277239139206,A,795,Incorrect
1,relearn,11,679,B,68.76166288343083,58.14289342529622,3.4380831441715416,0.9133064342168244,A,812,Incorrect
1,relearn,11,680,B,79.45845562802693,54.73637716971829,3.972922781401346,0.8597970020025353,B,385,Correct
1,relearn,11,681,A,33.603594501372264,44.786108918504816,1.6801797250686132,0.7034985538062353,A,656,Correct
1,relearn,11,682,B,57.36014566125711,39.48403449614452,2.8680072830628554,0.6202137635358679,B,1199,Correct
1,relearn,11,683,A,34.90610486287855,54.446429226493734,1.7453052431439275,0.8552425103607466,A,1142,Correct
1,relearn,11,684,B,49.089990804602856,41.32307520915446,2.4544995402301426,0.6491013475040908,A,507,Incorrect
1,relearn,11,685,A,47.654406765951926,79.15334093621874,2.3827203382975966,1.2433377719615655,B,848,Incorrect
1,relearn,11,686,B,79.03238303557742,47.6801227975465,3.9516191517788712,0.7489576175151567,B,1163,Correct
1,relearn,11,687,B,78.89590005326332,54.38395731638909,3.9447950026631657,0.8542612038915443,B,609,Correct
1,relearn,11,688,A,28.733630394964056,42.28595417528754,1.4366815197482028,0.66422621493559,A,796,Correct
1,relearn,11,689,A,32.51955653222876,45.689027300125375,1.6259778266114382,0.717681562578687,A,573,Correct
1,relearn,11,690,B,35.21641836143732,16.77209723019108,1.760820918071866,0.26345548721831,B,873,Correct
1,relearn,11,691,B,52.12168680659349,33.399332005513706,2.6060843403296747,0.5246354803166415,B,673,Correct
1,relearn,11,692,B,49.34850704452849,40.2653908510414,2.4674253522264245,0.6324872804577667,B,462,Correct
1,relearn,11,693,A,36.766533696598486,66.44355110905046,1.8383266848299242,1.0436928602130544,A,795,Correct
1,relearn,11,694,B,70.93862200736383,58.13304420338474,3.546931100368192,0.9131517230008213,B,533,Correct
1,relearn,11,695,B,62.67754138591516,40.10199286338686,3.133877069295758,0.6299206308696323,B,661,Correct
1,relearn,11,696,B,40.70698126743185,30.1872078132605,2.0353490633715925,0.47417955149263796,B,781,Correct
1,relearn,11,697,B,68.75193962467537,49.76732845587529,3.437596981233769,0.7817433673288403,B,667,Correct
1,relearn,11,698,A,49.327975440153374,73.31658013850253,2.4663987720076688,1.1516541477472342,A,659,Correct
1,relearn,11,699,A,22.914869092573028,42.56842824811555,1.1457434546286513,0.6686633072957202,B,626,Incorrect
1,relearn,11,700,A,61.4251604712954,76.61875970070628,3.07125802356477,1.203524663014503,A,1853,Correct
1,relearn,11,701,B,80.56483904639737,67.09811979488106,4.028241952319869,1.053974801086431,B,633,Correct
1,relearn,11,702,B,57.50733027300662,44.49629320075848,2.875366513650331,0.6989461391574014,A,870,Incorrect
1,relearn,11,703,A,45.499053491094465,74.10386648657301,2.274952674554723,1.1640208127840832,B,541,Incorrect
1,relearn,11,704,A,35.92893685700473,56.22757088951709,1.7964468428502363,0.8832206181785309,A,451,Correct
1,relearn,11,705,B,68.17525604588982,48.68889328464232,3.408762802294491,0.7648033472722487,A,460,Incorrect
1,relearn,11,706,A,25.62503851343648,36.648475336483635,1.281251925671824,0.5756729044118186,B,622,Incorrect
1,relearn,11,707,A,32.02639610575797,55.014097145903875,1.6013198052878983,0.8641594171872342,A,592,Correct
1,relearn,11,708,B,61.01096812454736,43.83200113217465,3.0505484062273682,0.688511463744897,B,785,Correct
1,relearn,11,709,B,53.534167749209495,34.977537910745944,2.676708387460475,0.5494258807052897,A,2071,Incorrect
1,relearn,11,710,A,10.670749402867862,33.447591103166985,0.5335374701433931,0.5253935324499236,A,779,Correct
1,relearn,11,711,B,84.11610888746094,60.705809874420424,4.205805444373047,0.9535646316584896,B,1699,Correct
1,relearn,11,712,B,53.83336015346274,38.313503223849224,2.691668007673137,0.6018271013066679,100,658,Correct
1,relearn,11,713,A,28.974894673583112,50.23852224433965,1.4487447336791555,0.7891448620501241,A,981,Correct
1,relearn,11,714,A,28.589436501355507,49.501591031375085,1.4294718250677756,0.7775691736258719,A,825,Correct
1,relearn,11,715,A,22.735902853046966,48.44802151158082,1.1367951426523484,0.7610197423087127,A,444,Correct
1,relearn,11,716,B,47.60025486841319,21.621751387290214,2.380012743420659,0.33963367658027926,B,750,Correct
1,relearn,11,717,A,22.07904650125208,37.37240192654979,1.103952325062604,0.5870443166972692,A,479,Correct
1,relearn,11,718,A,53.25897145386183,81.48155599237167,2.6629485726930913,1.279909288543501,B,511,Incorrect
1,relearn,11,719,B,38.48103891915183,27.742460053002368,1.9240519459575915,0.4357775434751027,A,981,Incorrect
1,relearn,11,720,B,81.6397899026866,56.82685705763757,4.08198949513433,0.8926341832943573,B,466,Correct
1,relearn,11,721,A,58.504552343403844,70.33422404752048,2.925227617170192,1.1048074078181445,B,561,Incorrect
1,relearn,11,722,B,65.32626760840452,36.06957690050534,3.2663133804202262,0.5665795890435983,A,633,Incorrect
1,relearn,11,723,B,43.84745973893516,22.577624179785158,2.192372986946758,0.35464849129362164,B,485,Correct
1,relearn,11,724,A,43.11649362017891,67.93470207236267,2.1558246810089456,1.0671158047717293,B,1025,Incorrect
1,relearn,11,725,B,80.70698143369557,50.18209837239369,4.035349071684778,0.7882585579421617,A,147,Incorrect
1,relearn,11,726,A,13.787708504565561,36.513190630585896,0.6893854252282781,0.5735478572208615,A,775,Correct
1,relearn,11,727,B,78.36464503304637,48.157642025096784,3.9182322516523187,0.7564584720012557,B,678,Correct
1,relearn,11,728,A,51.048767369665555,61.539664105771436,2.5524383684832777,0.9666627832953752,B,470,Incorrect
1,relearn,11,729,B,85.55935725482789,56.80077824643995,4.277967862741394,0.8922245382859934,A,1235,Incorrect
1,relearn,11,730,B,46.668037904573524,35.87313804315181,2.333401895228676,0.5634939346878913,A,4417,Incorrect
1,relearn,11,731,A,47.8868147688953,66.22651637003818,2.394340738444765,1.0402836865047806,A,458,Correct
1,relearn,11,732,A,51.46025672607918,80.57636657493788,2.5730128363039593,1.265690606423915,A,432,Correct
1,relearn,11,733,B,81.11532926604423,64.3332406996335,4.055766463302211,1.0105441818179626,B,651,Correct
1,relearn,11,734,B,42.26766291597022,21.18145278634728,2.113383145798511,0.33271748232973836,A,530,Incorrect
1,relearn,11,735,B,33.62477271037258,12.125899706810511,1.681238635518629,0.19047318718541267,A,420,Incorrect
1,relearn,11,736,A,47.03644216542699,70.3241670573872,2.3518221082713495,1.1046494329865448,A,1075,Correct
1,relearn,11,737,B,46.80591288453727,37.74350953094059,2.3402956442268636,0.5928736613154966,B,1383,Correct
1,relearn,11,738,B,45.204569361085966,28.62978728815686,2.260228468054298,0.44971564709156014,B,572,Correct
1,relearn,11,739,A,18.364413269840796,47.695787274200846,0.9182206634920398,0.7492036745390547,A,699,Correct
1,relearn,11,740,A,31.3802865881606,44.504939279056735,1.56901432940803,0.6990819514377222,A,576,Correct
1,relearn,11,741,A,18.482157248587107,44.78785978499359,0.9241078624293553,0.703526056352728,A,748,Correct
1,relearn,11,742,B,82.43989358170225,60.377862997787396,4.1219946790851125,0.9484132541664994,B,602,Correct
1,relearn,11,743,A,32.69877617086709,51.150470931483326,1.6349388085433545,0.8034697185300314,A,654,Correct
1,relearn,11,744,B,52.26136200250232,28.32589709172502,2.6130681001251155,0.4449421510485191,B,1015,Correct
1,relearn,11,745,B,38.275612216693304,22.462194605211952,1.913780610834665,0.35283532777619075,A,664,Incorrect
1,relearn,11,746,A,31.787387255735787,40.55806822906679,1.5893693627867893,0.6370846459611491,B,703,Incorrect
1,relearn,11,747,B,78.56551408711125,65.0616503584074,3.9282757043555625,1.0219860139820023,B,758,Correct
1,relearn,11,748,B,40.201780856461696,18.391197611656803,2.010089042823085,0.28888825653749584,A,623,Incorrect
1,relearn,11,749,A,39.75937921564136,70.47811514655294,1.987968960782068,1.1070676439163312,A,3214,Correct
1,relearn,11,750,B,64.52647613418308,43.659200776930476,3.2263238067091544,0.6857971221120328,B,1729,Correct
1,relearn,11,751,B,31.02681640291228,16.003638026323337,1.5513408201456143,0.2513845582710383,A,822,Incorrect
1,relearn,11,752,B,72.12173516808502,42.23158222696974,3.6060867584042513,0.6633721423686071,B,548,Correct
1,relearn,11,753,B,54.88196569665037,23.326917867064374,2.744098284832518,0.36641836901030955,A,1425,Incorrect
1,relearn,11,754,A,18.424567332755373,34.5128844433768,0.9212283666377686,0.54212712110753,A,679,Correct
1,relearn,11,755,B,50.382471811628044,39.78316303216161,2.5191235905814024,0.6249124635920198,B,699,Correct
1,relearn,11,756,B,34.62008949434855,17.872840251070354,1.7310044747174274,0.28074591815773287,B,819,Correct
1,relearn,11,757,B,72.00803583738815,46.78806421571185,3.6004017918694076,0.7349451940788392,B,644,Correct
1,relearn,11,758,A,30.115157641536683,46.96749049007537,1.5057578820768343,0.7377636154058461,A,762,Correct
1,relearn,11,759,B,42.256497623831564,30.0489242885294,2.112824881191578,0.4720073989655994,A,628,Incorrect
1,relearn,11,760,B,53.422118660221656,36.16708651217723,2.671105933011083,0.5681112664420124,A,1353,Incorrect
1,relearn,11,761,A,46.69719640998989,71.90847049202522,2.3348598204994944,1.1295356131431242,B,423,Incorrect
1,relearn,11,762,A,67.13168016754994,88.48627604041572,3.356584008377497,1.3899391737604427,B,914,Incorrect
1,relearn,11,763,A,48.38717038061841,69.94509582336634,2.4193585190309204,1.0986949959666092,A,1036,Correct
1,relearn,11,764,B,69.88132112623198,48.24714724200165,3.494066056311599,0.7578644166606872,A,849,Incorrect
