experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,3,512,B,37.528850448894396,28.373414036406167,1.8764425224447197,0.44568854547017567,B,373,Incorrect
1,relearn,3,513,A,48.32112229600921,59.34400965437681,2.4160561148004605,0.9321735238237596,B,309,Correct
1,relearn,3,514,A,64.04787905351982,82.00936523433963,3.202393952675991,1.2882000967288176,A,1290,Incorrect
1,relearn,3,515,B,69.23277226394377,56.336235811962,3.461638613197189,0.8849275227888102,B,971,Correct
1,relearn,3,516,B,75.11352663011516,62.28819858982476,3.755676331505758,0.9784207354756779,B,6250,Correct
1,relearn,3,517,B,52.68443006323084,38.738543313389805,2.6342215031615424,0.608503615420577,B,921,Incorrect
1,relearn,3,518,A,21.11464086777034,35.193994018043426,1.055732043388517,0.5528259652878418,A,1299,Correct
1,relearn,3,519,B,72.82249672365502,56.49227280706715,3.641124836182751,0.8873785461763631,A,793,Correct
1,relearn,3,520,A,12.565767851630195,37.60282790604883,0.6282883925815098,0.5906638395192214,A,1045,Incorrect
1,relearn,3,521,A,39.790370686679154,53.63894987354339,1.9895185343339576,0.8425586543449753,B,366,Correct
1,relearn,3,522,B,59.65198592915602,52.10240785868267,2.982599296457801,0.8184227088158829,B,338,Incorrect
1,relearn,3,523,A,22.8674995196673,42.91416755042921,1.1433749759833651,0.6740941675567494,B,1466,Incorrect
1,relearn,3,524,B,66.5009336654567,35.3267897454913,3.325046683272835,0.5549119156967335,B,1635,Correct
1,relearn,3,525,A,21.162759023452107,40.455076792804405,1.0581379511726055,0.6354668602634262,B,793,Correct
1,relearn,3,526,A,48.85591739520678,63.39693315164462,2.442795869760339,0.9958366972466498,B,998,Correct
1,relearn,3,527,A,27.83711069962124,58.44405623766166,1.391855534981062,0.9180370886111329,B,627,Incorrect
1,relearn,3,528,B,42.76469825056801,17.0077489870296,2.1382349125284006,0.26715709635875723,B,294,Incorrect
1,relearn,3,529,A,31.129020217202324,50.840910406953405,1.5564510108601162,0.7986071531815085,B,975,Incorrect
1,relearn,3,530,A,48.51678366115078,66.53293909212651,2.425839183057539,1.045096963367809,B,419,Incorrect
1,relearn,3,531,B,42.54956202952266,22.50703462273121,2.1274781014761333,0.35353967312431744,B,379,Incorrect
1,relearn,3,532,A,37.104143602856645,51.40128919627464,1.8552071801428323,0.8074095626203042,B,281,Incorrect
1,relearn,3,533,A,47.46553225285244,58.825445123193866,2.3732766126426217,0.9240279312158768,B,258,Correct
1,relearn,3,534,A,45.221358240987854,59.54833866440339,2.2610679120493926,0.9353831164078336,B,260,Incorrect
1,relearn,3,535,B,79.31365594235186,52.526604225905714,3.9656827971175925,0.8250859697706198,B,303,Incorrect
1,relearn,3,536,A,15.564707950644792,41.42416145592286,0.7782353975322396,0.6506892065552236,A,672,Correct
1,relearn,3,537,B,51.29408383634183,39.68741779448037,2.5647041918170914,0.6234085009154418,A,527,Correct
1,relearn,3,538,A,52.854866519683846,72.94067386568611,2.6427433259841924,1.1457494258216423,B,625,Correct
1,relearn,3,539,B,40.26031679733063,21.561689971749214,2.0130158398665317,0.3386902340711402,A,343,Correct
1,relearn,3,540,A,31.210884189650685,52.74911024227903,1.5605442094825344,0.8285810861027095,B,647,Correct
1,relearn,3,541,A,41.84108010901961,50.439476977691974,2.09205400545098,0.7923014516201431,A,652,Incorrect
1,relearn,3,542,A,38.16135179302909,66.91896638063463,1.9080675896514547,1.0511606658361206,B,656,Incorrect
1,relearn,3,543,B,71.31830590953668,57.82488358509069,3.5659152954768336,0.9083111473280295,A,375,Correct
1,relearn,3,544,A,38.757047393226586,69.55257599694205,1.9378523696613292,1.0925293089511947,B,638,Incorrect
1,relearn,3,545,B,46.406854869311054,35.05247276081035,2.320342743465553,0.5506029545775907,A,497,Incorrect
1,relearn,3,546,A,20.519968131302228,38.67031784569024,1.0259984065651113,0.6074319322800136,A,308,Incorrect
1,relearn,3,547,B,48.89857754559908,27.28732129955292,2.4449288772799544,0.42862824065409877,B,455,Incorrect
1,relearn,3,548,A,49.081183122628524,61.58471038971195,2.454059156131426,0.9673703686688703,B,865,Incorrect
1,relearn,3,549,B,43.734255339168286,31.632021397211208,2.186712766958414,0.49687463019836936,B,7369,Correct
1,relearn,3,550,A,58.93406049910092,69.53940821026978,2.9467030249550463,1.0923224698418263,A,731,Correct
1,relearn,3,551,A,49.73370425276535,58.35700242065359,2.4866852126382675,0.9166696504512354,A,824,Correct
1,relearn,3,552,A,31.746098184796878,61.42208902116087,1.5873049092398441,0.9648159181850864,A,640,Incorrect
1,relearn,3,553,B,72.08902767749838,56.79228370158123,3.604451383874919,0.8920911062873749,B,436,Incorrect
1,relearn,3,554,A,31.165995473340686,47.661093148819674,1.558299773667034,0.7486587004919534,B,463,Correct
1,relearn,3,555,B,81.98093642581073,52.29503162654956,4.099046821290536,0.82144843588607,B,645,Incorrect
1,relearn,3,556,B,71.90500672071477,47.73065513767966,3.5952503360357384,0.7497513776578119,A,3346,Incorrect
1,relearn,3,557,B,53.22326505266876,46.080533681299514,2.661163252633438,0.7238313304333379,A,698,Incorrect
1,relearn,3,558,B,71.20105326135008,40.4655576448599,3.560052663067504,0.6356314931025306,B,561,Correct
1,relearn,3,559,B,53.829846780121756,31.552813176114903,2.691492339006088,0.49563043037086907,B,602,Incorrect
1,relearn,3,560,A,26.835435814826216,51.78651901354843,1.341771790741311,0.8134607384397594,B,1484,Correct
1,relearn,3,561,B,59.3919523853101,35.10554600083591,2.969597619265505,0.551436627082423,A,2229,Correct
1,relearn,3,562,B,71.56150337576486,45.21673206016683,3.578075168788243,0.7102627662977908,A,1359,Correct
1,relearn,3,563,B,58.924260194227266,32.090724551844474,2.9462130097113635,0.504079922502241,A,663,Incorrect
1,relearn,3,564,A,39.818773874425084,57.83645565668823,1.9909386937212543,0.9084929210036179,B,1286,Incorrect
1,relearn,3,565,B,36.755253444037365,15.300640732190022,1.837762672201868,0.24034190259732463,A,2841,Correct
1,relearn,3,566,A,34.80374046030422,62.31748800545005,1.740187023015211,0.9788808125404597,B,1234,Correct
1,relearn,3,567,B,67.26010560698585,41.47544542562241,3.3630052803492925,0.6514947732674987,A,2138,Incorrect
1,relearn,3,568,B,47.25267608970181,32.371449956777866,2.3626338044850907,0.5084895468513149,A,562,Correct
1,relearn,3,569,A,43.93488028549848,70.60085568549017,2.196744014274924,1.1089956477934457,B,437,Correct
1,relearn,3,570,A,19.273213881179885,46.64721856293323,0.9636606940589942,0.7327327957385424,A,1055,Correct
1,relearn,3,571,B,43.30399120159166,28.57869213765038,2.165199560079583,0.448913046344234,B,789,Incorrect
1,relearn,3,572,B,63.13369698996175,32.633564059627325,3.1566848494980877,0.5126068255508855,B,782,Incorrect
1,relearn,3,573,A,35.38574001679722,47.33193968404501,1.7692870008398611,0.7434883699577549,A,527,Correct
1,relearn,3,574,B,39.07805735986957,28.211498029335424,1.9539028679934785,0.4431451747786154,A,908,Incorrect
1,relearn,3,575,B,53.46732864406266,31.812960902049984,2.673366432203133,0.4997168212940977,A,779,Incorrect
1,relearn,3,576,B,72.21320404579244,44.78859436109784,3.610660202289622,0.7035375950471912,B,437,Incorrect
1,relearn,3,577,A,33.264196251929704,45.12205577778734,1.6632098125964854,0.7087755947318278,B,961,Correct
1,relearn,3,578,A,40.05600756697672,49.45655332118771,2.002800378348836,0.776861722928576,B,461,Correct
1,relearn,3,579,A,45.616703237147476,74.88125990864414,2.280835161857374,1.1762320801027215,A,498,Correct
1,relearn,3,580,B,78.46559496007141,55.58499541406147,3.923279748003571,0.8731270662131893,A,606,Incorrect
1,relearn,3,581,B,46.84180594291304,30.5444906373094,2.342090297145652,0.47979173696906713,B,329,Incorrect
1,relearn,3,582,B,44.03610627408664,16.989706889063044,2.201805313704332,0.26687369174662173,B,400,Correct
1,relearn,3,583,A,26.309756004376034,51.07136894869993,1.3154878002188015,0.802227187490048,A,625,Correct
1,relearn,3,584,B,52.441733054851554,31.250471989583403,2.6220866527425777,0.49088126611844407,A,535,Incorrect
1,relearn,3,585,A,68.25458958711319,85.13862011657939,3.4127294793556593,1.3373543174750901,A,1645,Incorrect
1,relearn,3,586,B,65.95511404784486,53.295587968818474,3.297755702392243,0.8371651381579434,B,1025,Correct
1,relearn,3,587,A,59.842216915573346,79.05688422286836,2.992110845778667,1.2418226334513105,B,728,Correct
1,relearn,3,588,A,39.78791036059129,66.0946573361779,1.9893955180295646,1.038212449644356,A,547,Correct
1,relearn,3,589,B,45.760771709171514,33.62045643716994,2.2880385854585756,0.5281088947667438,B,959,Incorrect
1,relearn,3,590,A,43.13040126994137,51.05669274485875,2.156520063497069,0.8019966542191977,B,1309,Incorrect
1,relearn,3,591,B,77.7344417411662,64.2699988823744,3.8867220870583092,1.0095507816754579,B,999,Incorrect
1,relearn,3,592,B,55.67831856525839,47.911978771263506,2.7839159282629193,0.7525996026337577,A,519,Correct
1,relearn,3,593,A,50.76641022488397,69.17805033844343,2.5383205112441987,1.0866462736645939,B,699,Correct
1,relearn,3,594,B,53.125454524994154,22.196018841708625,2.656272726249708,0.3486542486602622,A,466,Incorrect
1,relearn,3,595,A,42.42924152206628,62.578888660364996,2.1214620761033136,0.9829868844260815,B,853,Correct
1,relearn,3,596,A,24.089835220516335,50.64408988053884,1.2044917610258168,0.79551550358221,B,1262,Incorrect
1,relearn,3,597,A,52.43411054568695,77.75908155893814,2.6217055272843477,1.221436796877248,A,610,Incorrect
1,relearn,3,598,A,23.52573756902201,52.13957196646325,1.1762868784511005,0.8190064812557865,B,4592,Incorrect
1,relearn,3,599,A,36.65778303857102,47.402275429997985,1.8328891519285508,0.7445932012716082,B,5963,Incorrect
1,relearn,3,600,A,52.19199783076518,62.805355236621985,2.609599891538259,0.9865442130873444,B,515,Incorrect
1,relearn,3,601,B,82.9105487162035,56.70266954869922,4.145527435810175,0.8906834504656157,A,1400,Incorrect
1,relearn,3,602,B,52.259149857941274,26.233378475194908,2.6129574928970634,0.4120729454825647,B,389,Correct
1,relearn,3,603,B,71.10520873283825,50.79104962211367,3.5552604366419125,0.7978239418047347,B,687,Correct
1,relearn,3,604,B,77.8644748391722,61.529169289444084,3.89322374195861,0.9664979311060011,B,432,Correct
1,relearn,3,605,B,51.13245646772683,31.68446413724552,2.5566228233863417,0.49769839883249894,B,417,Correct
1,relearn,3,606,B,36.561144068438814,15.110590603944246,1.8280572034219407,0.23735660216377102,B,321,Correct
1,relearn,3,607,A,27.359555625723967,48.99700306189817,1.3679777812861982,0.7696431243358794,B,660,Incorrect
1,relearn,3,608,B,43.78862203056087,35.021556221738244,2.1894311015280437,0.5501173187174739,B,440,Correct
1,relearn,3,609,A,52.875699080435496,59.93274100904288,2.6437849540217746,0.9414212943175441,A,531,Correct
1,relearn,3,610,A,35.4082293456098,44.44216486321143,1.77041146728049,0.6980958932194574,B,407,Incorrect
1,relearn,3,611,A,31.32864348727822,50.51921820388733,1.566432174363911,0.793554023872161,A,548,Correct
1,relearn,3,612,B,51.46395665588412,29.605007865965916,2.5731978327942056,0.46503437610593273,B,676,Correct
1,relearn,3,613,B,57.62500143482257,35.70172728495089,2.8812500717411287,0.56080142079434,B,712,Correct
1,relearn,3,614,A,64.55488276970149,86.24873900395417,3.227744138485075,1.3547920241810294,A,1414,Correct
1,relearn,3,615,A,48.12803535147169,65.92423805496051,2.4064017675735845,1.035535509834843,A,2244,Correct
1,relearn,3,616,A,50.34989956793103,79.53985589400243,2.5174949783965515,1.2494091347209442,A,636,Correct
1,relearn,3,617,B,71.74438756824341,43.62960216399078,3.58721937841217,0.6853321881871939,B,655,Correct
1,relearn,3,618,A,35.83765998591209,50.763729654636826,1.7918829992956047,0.797394800759127,A,675,Correct
1,relearn,3,619,B,87.97095672021506,60.672560642194824,4.398547836010753,0.9530423539400024,B,752,Correct
1,relearn,3,620,B,66.90023793191918,35.74146885539039,3.3450118965959588,0.5614256799230142,B,470,Correct
1,relearn,3,621,A,21.477958359413922,35.3445877087951,1.073897917970696,0.555191485450554,A,663,Correct
1,relearn,3,622,A,30.259868539416015,41.00608995820288,1.5129934269708007,0.6441221548256617,A,457,Correct
1,relearn,3,623,B,53.92159524559061,24.88371312605785,2.6960797622795303,0.3908724517542962,B,470,Correct
1,relearn,3,624,B,67.94628307946496,44.433447433986416,3.3973141539732477,0.6979589601613999,B,532,Correct
1,relearn,3,625,A,31.73326814817183,59.9088384296124,1.5866634074085915,0.9410458334778409,A,601,Correct
1,relearn,3,626,A,21.290610249386663,44.36081958355251,1.0645305124693332,0.6968181245545539,A,608,Correct
1,relearn,3,627,B,59.31931783828565,42.77996313054442,2.965965891914282,0.6719860894588027,B,381,Correct
1,relearn,3,628,B,46.73785854142572,20.828164642343154,2.336892927071286,0.3271680451407196,A,639,Incorrect
1,relearn,3,629,A,47.39215815702678,65.6241990930161,2.369607907851339,1.0308225088416667,A,1022,Correct
1,relearn,3,630,B,82.31579593890204,65.72311186703878,4.115789796945102,1.032376227062746,B,655,Correct
1,relearn,3,631,A,63.36159278946867,85.68768914904419,3.1680796394734334,1.345979073668615,B,543,Incorrect
1,relearn,3,632,A,59.0649611859253,67.43267081116872,2.953248059296265,1.0592299161615324,B,380,Incorrect
1,relearn,3,633,A,24.87697197200569,55.11186788616999,1.2438485986002845,0.8656951963840143,A,564,Correct
1,relearn,3,634,A,67.14688279348114,88.06783765117441,3.357344139674057,1.3833663589123406,A,751,Correct
1,relearn,3,635,B,59.51374743290925,50.84247714162008,2.975687371645462,0.7986317633921033,B,613,Correct
1,relearn,3,636,B,55.43813111923448,34.024908233997834,2.771906555961724,0.5344620087349723,B,551,Correct
1,relearn,3,637,A,64.31766164486207,84.16378577520331,3.2158830822431037,1.3220416554484191,A,687,Correct
1,relearn,3,638,B,53.78676503390605,31.057079107895824,2.689338251695302,0.4878434578366128,B,535,Correct
1,relearn,3,639,B,55.777836527121174,27.356619521480155,2.7888918263560587,0.4297167745786659,B,649,Correct
1,relearn,3,640,B,67.24163918379774,47.76937304593477,3.3620819591898874,0.7503595571384949,B,753,Correct
1,relearn,3,641,B,61.66257011302278,52.887687011400864,3.0831285056511386,0.8307578449018663,B,688,Correct
1,relearn,3,642,B,42.13373697196455,24.092960334948806,2.1066868485982275,0.3784513359575273,B,1033,Correct
1,relearn,3,643,A,54.72814727206376,76.51591235969052,2.736407363603188,1.201909140759621,A,971,Correct
1,relearn,3,644,B,35.40574183975835,20.09860581415899,1.7702870919879174,0.3157081618657949,B,737,Correct
1,relearn,3,645,A,34.77270621832757,46.447196702194226,1.7386353109163786,0.7295908596972672,A,1050,Correct
1,relearn,3,646,A,41.71508776033842,49.22398875929326,2.085754388016921,0.7732086073329114,A,554,Correct
1,relearn,3,647,A,67.38087893727317,80.01457318724329,3.369043946863658,1.2568659765258319,A,711,Correct
1,relearn,3,648,A,12.290559169014909,36.2491989354086,0.6145279584507455,0.569401085369973,A,597,Correct
1,relearn,3,649,B,38.55295492843607,13.421837460723609,1.9276477464218036,0.21082972982142784,B,1490,Correct
1,relearn,3,650,B,67.09277591157891,53.69836017344036,3.3546387955789454,0.8434918691534949,B,692,Correct
1,relearn,3,651,B,63.31829367834872,55.300469958738574,3.165914683917436,0.8686577508121807,B,956,Correct
1,relearn,3,652,B,76.45920113140902,58.3818663379658,3.822960056570451,0.9170602119510731,B,984,Correct
1,relearn,3,653,A,51.1343703221159,69.71604375358619,2.556718516105795,1.0950970544680547,A,644,Correct
1,relearn,3,654,A,17.805892612088122,38.22198868115364,0.8902946306044061,0.6003895942315225,A,586,Correct
1,relearn,3,655,A,41.71802058465122,73.73022380602966,2.085901029232561,1.1581516472827702,A,638,Correct
1,relearn,3,656,A,64.29373836302011,89.17610266177195,3.2146869181510054,1.4007749449899598,A,689,Correct
1,relearn,3,657,B,72.90186133641619,47.493469299954064,3.6450930668208095,0.7460256712311404,B,565,Correct
1,relearn,3,658,B,81.68679579006707,54.706874234228444,4.084339789503353,0.8593335709755642,B,485,Correct
1,relearn,3,659,A,25.919979132219424,47.4137897686823,1.2959989566109713,0.7447740680807161,A,581,Correct
1,relearn,3,660,A,42.46356379934443,61.98469040540318,2.1231781899672213,0.9736532400632618,B,375,Incorrect
1,relearn,3,661,A,44.72934303212116,73.06912294085122,2.236467151606058,1.147767099176138,A,1118,Correct
1,relearn,3,662,B,68.14400086795726,57.02425402212609,3.407200043397863,0.8957348875617476,B,617,Correct
1,relearn,3,663,A,39.45372618916081,66.69364664859756,1.9726863094580407,1.047621351761738,B,1111,Incorrect
1,relearn,3,664,A,48.64442228595743,63.71510175355004,2.432221114297872,1.0008344779583946,B,726,Incorrect
1,relearn,3,665,B,45.03656026219247,27.28984719011842,2.2518280131096233,0.42866791725032033,B,651,Correct
1,relearn,3,666,B,61.579151180423075,32.60416480290346,3.0789575590211538,0.5121450231061621,B,561,Correct
1,relearn,3,667,B,71.01544070634313,47.417821572197475,3.5507720353171566,0.744837399502236,B,765,Correct
1,relearn,3,668,B,50.895031978244916,23.330737335026075,2.544751598912246,0.36647836507275505,B,586,Correct
1,relearn,3,669,B,76.38975910532642,54.7908727673136,3.8194879552663212,0.8606530168478274,B,593,Correct
1,relearn,3,670,B,66.25579400512851,35.304779529308256,3.3127897002564253,0.5545661800294106,B,414,Correct
1,relearn,3,671,B,40.44077865451717,20.709719714082382,2.0220389327258586,0.3253075165583246,B,340,Correct
1,relearn,3,672,B,34.5254691581228,15.958030573371087,1.72627345790614,0.2506681580753196,A,865,Incorrect
1,relearn,3,673,B,33.4829485253816,20.623817833907836,1.67414742626908,0.3239581729798951,A,560,Incorrect
1,relearn,3,674,B,67.10597448674389,38.54815294047653,3.3552987243371946,0.6055129704362842,B,518,Correct
1,relearn,3,675,B,45.844525862248,19.29482386606134,2.2922262931124,0.3030823845496366,B,637,Correct
1,relearn,3,676,A,43.341155864805195,56.84659910526169,2.1670577932402595,0.8929442906532712,B,707,Incorrect
1,relearn,3,677,A,20.930300212996197,37.98573739287475,1.04651501064981,0.596678567673232,A,636,Correct
1,relearn,3,678,A,39.986256109258434,52.21450796322911,1.9993128054629217,0.8201835731404316,A,658,Correct
1,relearn,3,679,B,53.26045131494097,26.694757599239495,2.6630225657470485,0.41932027181565545,B,497,Correct
1,relearn,3,680,A,45.66513907223552,66.67861572274761,2.283256953611776,1.0473852465306037,A,962,Correct
1,relearn,3,681,A,31.393064468099308,55.06240565029408,1.5696532234049654,0.8649182453997251,A,981,Correct
1,relearn,3,682,A,38.99905512634759,47.0221541147611,1.9499527563173797,0.7386222696145026,B,981,Incorrect
1,relearn,3,683,A,44.52222090836895,71.48407610292527,2.2261110454184476,1.1228692416680186,A,505,Correct
1,relearn,3,684,A,23.12354408342159,34.13847573792853,1.1561772041710794,0.5362459229151484,A,696,Correct
1,relearn,3,685,A,51.886997964425234,75.50384409652769,2.5943498982212616,1.1860116096572024,A,879,Correct
1,relearn,3,686,B,47.97376674784989,36.73377760534712,2.3986883373924943,0.577012829317799,B,578,Correct
1,relearn,3,687,A,61.06116540569681,76.084321098934,3.0530582702848403,1.1951297210888898,A,529,Correct
1,relearn,3,688,B,67.12773054347073,44.42406391643572,3.356386527173537,0.6978115642123893,B,586,Correct
1,relearn,3,689,A,21.722147039201626,45.62487950536059,1.0861073519600815,0.7166739313748016,A,775,Correct
1,relearn,3,690,A,36.71338275868189,66.54596765335383,1.8356691379340944,1.0453016155290018,A,837,Correct
1,relearn,3,691,B,45.340443297499995,31.873042543274977,2.2670221648749997,0.5006605815075379,B,433,Correct
1,relearn,3,692,A,39.96837705902456,54.28687632705313,1.9984188529512281,0.8527362592770388,B,686,Incorrect
1,relearn,3,693,A,67.67366751462374,87.19556936188546,3.383683375731187,1.3696648006643932,A,471,Correct
1,relearn,3,694,A,14.6277607284119,40.60922231093456,0.731388036420595,0.6378881724001337,A,636,Correct
1,relearn,3,695,B,66.25222238287053,37.889862511616776,3.312611119143526,0.5951725685601128,B,581,Correct
1,relearn,3,696,A,26.255154949345783,47.26284851672566,1.3127577474672893,0.7424030884393631,A,600,Correct
1,relearn,3,697,B,80.02483161508047,62.62624167482171,4.001241580754024,0.9837307038377942,B,831,Correct
1,relearn,3,698,B,58.84922373792541,49.012945237193065,2.9424611868962707,0.7698935434398229,B,601,Correct
1,relearn,3,699,A,39.68520033793143,70.85443869614646,1.9842600168965714,1.1129789204102103,B,1374,Incorrect
1,relearn,3,700,A,46.30301514661998,72.88820897664061,2.315150757330999,1.144925309271659,A,610,Correct
1,relearn,3,701,B,54.070074295170585,43.37109098463146,2.7035037147585292,0.6812715040774635,B,611,Correct
1,relearn,3,702,A,41.334416070703135,51.26927253802202,2.0667208035351567,0.8053358498017146,B,477,Incorrect
1,relearn,3,703,A,59.07008312654166,70.70330462457319,2.953504156327083,1.1106049119654018,A,449,Correct
1,relearn,3,704,B,30.571900969833433,15.29395157688543,1.5285950484916717,0.24023682959150652,B,1676,Correct
1,relearn,3,705,A,63.908639587924355,77.73901188600345,3.195431979396218,1.2211215431919902,A,1338,Correct
1,relearn,3,706,A,29.612552914315998,49.055255182737554,1.4806276457157999,0.7705581465103047,A,708,Correct
1,relearn,3,707,B,81.94254464720282,53.5577145732351,4.09712723236014,0.8412826132316719,B,481,Correct
1,relearn,3,708,A,33.97372647581253,56.20260283375179,1.6986863237906267,0.8828284208756976,A,800,Correct
1,relearn,3,709,B,60.727507820884064,33.94434997966929,3.0363753910442033,0.5331966026350495,B,495,Correct
1,relearn,3,710,B,68.10321507780806,35.304831875706135,3.405160753890403,0.5545670022847058,B,521,Correct
1,relearn,3,711,A,61.93729693058564,71.00387983839187,3.096864846529282,1.1153263363833217,A,581,Correct
1,relearn,3,712,B,47.01317566972422,29.807972541389454,2.3506587834862107,0.4682225377721769,B,450,Correct
1,relearn,3,713,B,38.87882371728517,16.754414918995888,1.9439411858642586,0.2631777341235635,B,593,Correct
1,relearn,3,714,B,39.0970374497653,23.983444278382336,1.9548518724882653,0.3767310617637305,B,350,Correct
1,relearn,3,715,A,22.62991717774897,46.371089708328334,1.1314958588874484,0.7283953738331878,A,589,Correct
1,relearn,3,716,A,13.748866979248433,39.4194689718537,0.6874433489624217,0.6191995706519319,A,512,Correct
1,relearn,3,717,A,46.12584214072131,67.88194156599971,2.306292107036066,1.0662870446757815,A,470,Correct
1,relearn,3,718,A,39.55790657382117,57.5465026038989,1.9778953286910588,0.9039383491009733,B,997,Incorrect
1,relearn,3,719,B,80.7005156878585,53.996585616654265,4.035025784392925,0.8481763834610667,B,657,Correct
1,relearn,3,720,A,49.76205427912638,60.29133079616675,2.488102713956319,0.9470540095219475,B,536,Incorrect
1,relearn,3,721,A,22.319583278518184,48.670425163887295,1.1159791639259091,0.7645132507098007,A,586,Correct
1,relearn,3,722,B,48.20235523259055,41.099120363427595,2.4101177616295275,0.645583473013734,B,708,Correct
1,relearn,3,723,A,58.36996203479849,77.6722945371433,2.9184981017399245,1.22007354952676,A,541,Correct
1,relearn,3,724,A,42.462817293724264,67.16708115060014,2.123140864686213,1.0550580435289743,A,688,Correct
1,relearn,3,725,B,36.95837395794061,17.881527459475404,1.8479186978970303,0.28088237650826037,B,570,Correct
1,relearn,3,726,A,27.189443747708708,60.22285890234705,1.3594721873854354,0.9459784555289408,A,496,Correct
1,relearn,3,727,A,42.1933919654948,55.52754122085376,2.10966959827474,0.8722245778566929,B,455,Incorrect
1,relearn,3,728,A,61.55763019716836,79.92686487589233,3.0778815098584182,1.2554882575928372,A,409,Correct
1,relearn,3,729,A,20.425225527940785,52.23690895102662,1.0212612763970392,0.8205354470339208,A,662,Correct
1,relearn,3,730,B,37.04727659342286,26.385792696199083,1.8523638296711429,0.4144670624676113,B,513,Correct
1,relearn,3,731,A,44.65983073635999,63.06995347984389,2.2329915368179996,0.9907005125726379,A,518,Correct
1,relearn,3,732,A,29.578050644950448,47.10996231240061,1.4789025322475222,0.740001557557649,B,1583,Incorrect
1,relearn,3,733,B,54.25997165680342,35.808657800070065,2.712998582840171,0.5624810813980547,B,575,Correct
1,relearn,3,734,B,38.35073862847787,25.270928400328224,1.9175369314238935,0.39695481505932406,B,538,Correct
1,relearn,3,735,A,50.259445748588455,69.7798689228668,2.512972287429423,1.0960996178826852,A,633,Correct
1,relearn,3,736,B,53.21315759161418,42.52496491435893,2.6606578795807088,0.6679805868455687,A,473,Incorrect
1,relearn,3,737,A,23.760524655433237,50.341124524210095,1.188026232771662,0.790756534893537,A,1106,Correct
1,relearn,3,738,B,50.86698104186085,43.335840015586946,2.543349052093043,0.6807177831505528,B,1572,Correct
1,relearn,3,739,B,59.214804495469124,29.389586662223312,2.960740224773456,0.4616505477504066,B,569,Correct
1,relearn,3,740,B,47.13109249477354,26.977745646235938,2.3565546247386773,0.42376543766314423,B,450,Correct
1,relearn,3,741,B,52.850828255074106,40.59648840860612,2.6425414127537055,0.6376881487301009,B,614,Correct
1,relearn,3,742,B,65.41742874471832,40.155930521197526,3.2708714372359164,0.6307678816172815,B,429,Correct
1,relearn,3,743,B,50.06248094881895,22.81894903135466,2.5031240474409473,0.35843921319771865,B,311,Correct
1,relearn,3,744,A,37.389892215477786,45.915531344910676,1.8694946107738895,0.7212394797942162,B,323,Incorrect
1,relearn,3,745,A,51.6992996197688,67.99919289126399,2.58496498098844,1.0681288241861513,A,447,Correct
1,relearn,3,746,B,44.6836722912701,33.051398410518765,2.2341836145635052,0.5191701521867755,B,409,Correct
1,relearn,3,747,A,37.99286069227444,57.49765554949133,1.8996430346137219,0.9031710613645918,A,1410,Correct
1,relearn,3,748,A,39.172843083736055,58.807276674529646,1.9586421541868027,0.9237425418916236,A,451,Correct
1,relearn,3,749,B,47.50905693734467,24.955529780863106,2.3754528468672333,0.39200054513000415,B,561,Correct
1,relearn,3,750,A,62.78476471645422,80.86909936415337,3.139238235822711,1.2702888423242362,A,440,Correct
1,relearn,3,751,A,47.01085315766112,58.843684324685405,2.350542657883056,0.9243144319229426,A,470,Correct
1,relearn,3,752,A,20.33740620085207,38.342912108474295,1.0168703100426035,0.6022890549861099,A,718,Correct
1,relearn,3,753,B,65.34166100206777,50.16010760338637,3.2670830501033885,0.7879131277503608,A,626,Incorrect
1,relearn,3,754,A,19.9072106849067,42.24067913150412,0.9953605342453351,0.6635150362108851,B,325,Incorrect
1,relearn,3,755,B,57.04244940763132,37.39864105437979,2.8521224703815657,0.5874564799534059,B,562,Correct
1,relearn,3,756,A,51.57082666609467,65.64824233961866,2.5785413333047336,1.031200179276142,A,392,Correct
1,relearn,3,757,B,58.728577684515976,49.07139110105852,2.9364288842257986,0.770811608922585,B,1848,Correct
1,relearn,3,758,A,27.150560425205953,38.7064123178951,1.3575280212602976,0.6079989029235837,A,533,Correct
1,relearn,3,759,B,85.80361090943633,69.36136054568723,4.2901805454718165,1.0895257036666197,A,1099,Incorrect
1,relearn,3,760,B,70.3350052802168,56.50738443616984,3.5167502640108403,0.887615919091227,B,1330,Correct
1,relearn,3,761,A,51.626367847269485,73.27269076277777,2.5813183923634746,1.1509647350454968,A,838,Correct
1,relearn,3,762,B,58.06259314364135,29.325348301780206,2.9031296571820677,0.46064149394417303,B,551,Correct
1,relearn,3,763,B,72.47567132167842,53.925282803199536,3.623783566083921,0.8470563614864184,B,714,Correct
1,relearn,3,764,B,68.86559745714767,41.52375985855579,3.4432798728573832,0.6522536946053281,B,451,Correct
1,relearn,3,765,B,42.088911318688204,28.355457734881668,2.10444556593441,0.44540648854540066,B,1970,Correct
1,relearn,3,766,B,45.0506681333883,19.762531331115536,2.2525334066694147,0.3104291162308534,B,590,Correct
1,relearn,3,767,A,33.88808078527608,43.8281666612823,1.6944040392638042,0.6884512320169679,B,1041,Incorrect
1,relearn,3,768,A,20.845479636682168,44.23405413718707,1.0422739818341085,0.6948268975794005,A,579,Correct
