experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,new_learn,8,504,B,53.71889096211658,27.477618691829562,2.6859445481058293,0.43161742510196666,A,686,Incorrect
1,new_learn,8,505,B,45.05899276635269,24.935507412968313,2.2529496383176344,0.39168603451057543,A,373,Incorrect
1,new_learn,8,506,B,72.70613514700979,51.7339818494499,3.6353067573504894,0.8126354865958975,B,529,Correct
1,new_learn,8,507,B,39.51059646651417,19.44310941697747,1.9755298233257088,0.30541164853659475,A,561,Correct
1,new_learn,8,508,A,36.92174163305263,52.08715310511159,1.8460870816526318,0.8181830877071268,A,470,Incorrect
1,new_learn,8,509,B,42.97089299310593,26.561730864450702,2.1485446496552965,0.4172306927519379,A,660,Incorrect
1,new_learn,8,510,A,46.997792137608215,76.27404224037844,2.3498896068804105,1.1981098538098522,B,478,Correct
1,new_learn,8,511,A,52.73977952562997,70.48136514918357,2.6369889762814984,1.1071186948382739,B,383,Correct
1,new_learn,8,512,B,65.43842951266672,44.51070717439251,3.271921475633336,0.69917255332579,B,386,Correct
1,new_learn,8,513,A,39.08112303067849,66.13816709348708,1.9540561515339245,1.0388958993139663,B,482,Correct
1,new_learn,8,514,A,55.90125378947328,63.8702473744948,2.7950626894736637,1.003271499673378,B,322,Correct
1,new_learn,8,515,B,39.38639658906595,19.672394527705727,1.9693198294532976,0.30901325063380175,B,356,Correct
1,new_learn,8,516,B,46.94660681621267,32.43093708193941,2.3473303408106334,0.5094239684282683,B,419,Incorrect
1,new_learn,8,517,B,64.16047990656267,42.3916430816138,3.2080239953281335,0.6658863723939925,B,433,Incorrect
1,new_learn,8,518,A,61.98154522842078,86.26301662866916,3.099077261421039,1.3550162965856059,A,431,Incorrect
1,new_learn,8,519,B,66.66450924235303,37.691355519331964,3.3332254621176514,0.592054428016872,A,287,Correct
1,new_learn,8,520,A,38.23614958392148,69.14889935092259,1.911807479196074,1.0861883710233922,A,477,Incorrect
1,new_learn,8,521,B,82.16557202273894,61.404490391165155,4.108278601136948,0.9645394795515475,A,379,Incorrect
1,new_learn,8,522,B,66.95111749554019,36.521525075066535,3.3475558747770093,0.5736787743686221,A,379,Correct
1,new_learn,8,523,B,35.09691081164324,21.30679671824714,1.754845540582162,0.33468638020788166,A,654,Correct
1,new_learn,8,524,B,50.312966860958596,32.44845010290839,2.5156483430479297,0.5096990623183598,A,556,Incorrect
1,new_learn,8,525,A,43.24718286908343,67.22308635115675,2.1623591434541716,1.0559377711621316,B,926,Incorrect
1,new_learn,8,526,B,73.15400516056236,42.304367347519964,3.657700258028118,0.6645154483686632,A,858,Correct
1,new_learn,8,527,B,43.03332327106057,16.13248626731811,2.1516661635530285,0.253408501707724,B,469,Correct
1,new_learn,8,528,A,43.812792583052804,61.626054788775086,2.19063962915264,0.9680198049706894,A,430,Correct
1,new_learn,8,529,A,43.98197491577425,53.41153549299345,2.199098745788713,0.8389864376086936,A,517,Correct
1,new_learn,8,530,A,22.850945142826827,42.799958985882114,1.1425472571413413,0.6723001836199585,B,434,Incorrect
1,new_learn,8,531,A,22.426471065527725,53.622621048678475,1.121323553276386,0.8423021617637885,A,292,Incorrect
1,new_learn,8,532,B,83.89706554019395,60.69777469649753,4.194853277009697,0.9534384153788255,A,560,Correct
1,new_learn,8,533,A,27.020937577466025,42.63289292274493,1.3510468788733012,0.6696759160368787,A,511,Correct
1,new_learn,8,534,B,67.64757318128221,56.680904097484124,3.3823786590641105,0.8903415595574187,A,459,Incorrect
1,new_learn,8,535,A,29.652222790048754,59.711900988307235,1.4826111395024377,0.9379523473837356,A,432,Correct
1,new_learn,8,536,A,20.023776802240832,47.75329018952495,1.0011888401120417,0.7501069282207656,A,511,Correct
1,new_learn,8,537,A,32.47373893005934,47.946399737579185,1.623686946502967,0.7531402859082919,B,451,Correct
1,new_learn,8,538,B,50.296925179470776,26.14180707933572,2.514846258973539,0.41063454536001376,B,945,Incorrect
1,new_learn,8,539,A,30.80864338969573,40.223801188453365,1.5404321694847867,0.6318339915655073,A,694,Correct
1,new_learn,8,540,B,68.23988858273496,43.894583373583764,3.4119944291367483,0.6894945032941772,B,660,Incorrect
1,new_learn,8,541,B,85.85415933754373,58.063507616022335,4.292707966877186,0.9120594448407539,A,433,Incorrect
1,new_learn,8,542,A,31.80419129865492,50.99482177745363,1.5902095649327461,0.8010247873358455,A,543,Correct
1,new_learn,8,543,B,67.24244879632806,34.88670001269413,3.362122439816403,0.5479990023393542,B,541,Correct
1,new_learn,8,544,A,30.41774412628428,60.07344948371728,1.520887206314214,0.9436315378692188,A,470,Correct
1,new_learn,8,545,B,43.76722167314607,22.621428621251223,2.1883610836573038,0.35533656985114365,B,752,Incorrect
1,new_learn,8,546,A,22.540857263313413,47.95813070231293,1.1270428631656706,0.753324555471427,A,449,Incorrect
1,new_learn,8,547,B,80.09806685036115,58.27563927672411,4.004903342518057,0.9153916011750264,B,531,Correct
1,new_learn,8,548,B,61.99209126384453,45.286392160470314,3.0996045631922264,0.7113569845945997,B,599,Correct
1,new_learn,8,549,A,39.38475895266836,50.68602492183574,1.969237947633418,0.7961742176705415,A,399,Correct
1,new_learn,8,550,B,58.589257878614134,44.48254260009275,2.929462893930707,0.6987301452272321,B,588,Correct
1,new_learn,8,551,B,46.862335751216975,19.43088752077107,2.3431167875608487,0.30521966743991996,A,467,Correct
1,new_learn,8,552,A,47.82617960591886,58.215056398646716,2.391308980295943,0.9144399675515201,B,432,Incorrect
1,new_learn,8,553,A,18.315427589892433,43.38878520912107,0.9157713794946217,0.6815494443058011,A,615,Incorrect
1,new_learn,8,554,B,50.588142793697614,43.55163512397573,2.5294071396848805,0.6841074847865267,B,567,Incorrect
1,new_learn,8,555,A,25.034760925300898,41.91993577373081,1.251738046265045,0.6584768113285434,B,334,Correct
1,new_learn,8,556,A,24.32405589250814,43.82919238864132,1.216202794625407,0.6884673441046462,A,278,Correct
1,new_learn,8,557,B,80.09096519771506,56.27993597400311,4.004548259885753,0.8840431670021605,A,271,Incorrect
1,new_learn,8,558,A,39.41678759356796,68.00217045630754,1.970839379678398,1.0681755956684833,A,198,Incorrect
1,new_learn,8,559,A,64.00936875656552,76.15383110423237,3.200468437828276,1.1962215816988715,B,666,Incorrect
1,new_learn,8,560,B,68.467827677978,58.08095505117575,3.4233913838989,0.9123335085112635,B,251,Incorrect
1,new_learn,8,561,B,65.34253976634177,49.30370809875095,3.2671269883170884,0.7744608357888577,B,347,Correct
1,new_learn,8,562,A,63.86921664817047,80.20070440365765,3.1934608324085234,1.259789718836287,B,669,Correct
1,new_learn,8,563,B,88.99557930952919,64.74034733385426,4.44977896547646,1.0169389978744405,B,365,Correct
1,new_learn,8,564,B,86.45508131349496,63.82186514220457,4.322754065674747,1.0025115133457418,B,405,Correct
1,new_learn,8,565,A,53.601391665941584,68.36480555512124,2.680069583297079,1.0738718544803176,B,419,Incorrect
1,new_learn,8,566,B,35.686602121253934,18.31936725230765,1.7843301060626968,0.2877599478913157,B,453,Correct
1,new_learn,8,567,B,57.27165023477901,42.65340355319827,2.8635825117389504,0.6699980962666422,B,395,Correct
1,new_learn,8,568,A,30.276680936007804,39.536904976800386,1.5138340468003901,0.6210442511039691,B,349,Correct
1,new_learn,8,569,B,41.47532059909311,21.76817315995498,2.073766029954655,0.34193366440692535,B,231,Correct
1,new_learn,8,570,A,59.39188624638335,82.61461293583801,2.9695943123191677,1.2977073053919648,B,259,Correct
1,new_learn,8,571,B,55.524345794073476,23.70132480223547,2.776217289703674,0.37229953939524246,A,267,Correct
1,new_learn,8,572,A,38.07670258648673,46.101100574719034,1.9038351293243365,0.7241543944397075,A,103,Correct
1,new_learn,8,573,A,30.66790302654028,47.689481269558705,1.5333951513270139,0.7491046200497684,B,33,Incorrect
1,new_learn,8,574,A,21.811106373593635,36.82221484000718,1.0905553186796817,0.5784019981513582,A,480,Correct
1,new_learn,8,575,B,74.57298763296846,44.80019821918025,3.7286493816484234,0.703719868023716,A,193,Incorrect
1,new_learn,8,576,A,26.951554536418293,56.39528575547084,1.3475777268209146,0.8858550771324215,A,378,Incorrect
1,new_learn,8,577,A,38.83820350621894,53.0263885377341,1.9419101753109471,0.8329365633827173,A,306,Correct
1,new_learn,8,578,A,62.8648827295729,74.23243144185038,3.143244136478645,1.1660403063791256,B,39,Incorrect
1,new_learn,8,579,A,50.171579312155984,69.91771477359964,2.508578965607799,1.098264895442636,B,295,Incorrect
1,new_learn,8,580,B,43.93717887132084,21.01187997054446,2.196858943566042,0.330053838767865,B,368,Incorrect
1,new_learn,8,581,B,77.83390296117616,49.218387852568156,3.891695148058808,0.7731206284958063,B,435,Correct
1,new_learn,8,582,A,40.99833409303303,66.10187277700894,2.0499167046516518,1.038325789523892,A,525,Incorrect
1,new_learn,8,583,A,61.24328928109814,81.10415560813516,3.0621644640549075,1.273981097170604,A,264,Correct
1,new_learn,8,584,B,76.85416515007896,52.069579580713715,3.842708257503948,0.8179070434313966,B,372,Correct
1,new_learn,8,585,B,39.36215305516017,23.911554281217192,1.9681076527580086,0.3756018163289275,B,414,Correct
1,new_learn,8,586,A,51.577281808793764,68.06119287578663,2.578864090439688,1.0691027176656462,B,594,Incorrect
1,new_learn,8,587,A,54.93842358463121,81.55466171543834,2.7469211792315607,1.2810576305561092,A,567,Incorrect
1,new_learn,8,588,A,62.85052722852515,81.09801439569628,3.1425263614262575,1.2738846312311938,A,542,Incorrect
1,new_learn,8,589,B,58.841778545777395,28.83174138158131,2.9420889272888697,0.45288793457288334,B,607,Incorrect
1,new_learn,8,590,B,74.8369310759665,55.14952300436029,3.741846553798325,0.866286681597398,B,1051,Correct
1,new_learn,8,591,A,67.58385324411587,82.38727570621418,3.3791926622057935,1.2941363005395965,B,491,Correct
1,new_learn,8,592,A,32.040671808825486,52.88644752402166,1.6020335904412744,0.8307383750796428,A,516,Incorrect
1,new_learn,8,593,B,51.301889148147396,40.76857610540836,2.5650944574073695,0.6403912959503364,B,530,Correct
1,new_learn,8,594,A,36.47005139500002,53.31008917328338,1.823502569750001,0.8373929225450192,B,581,Incorrect
1,new_learn,8,595,B,80.06526829928939,52.716871752042614,4.0032634149644695,0.8280746850822619,B,557,Correct
1,new_learn,8,596,B,45.977731284732,23.097678779719768,2.2988865642366,0.3628174898467224,A,721,Correct
1,new_learn,8,597,A,58.055891233926864,77.7275074617262,2.9027945616963433,1.2209408321180244,B,614,Correct
1,new_learn,8,598,A,63.805390895527374,85.97001575236433,3.1902695447763687,1.3504138495831328,B,503,Correct
1,new_learn,8,599,B,41.08118987426103,19.57095067471144,2.0540594937130514,0.3074197743172083,A,409,Incorrect
1,new_learn,8,600,A,55.525620993920896,71.85911542942104,2.7762810496960446,1.1287603456326503,A,346,Correct
1,new_learn,8,601,A,47.75329018952495,79.97622319775917,2.387664509476247,1.256263576299689,B,1122,Incorrect
1,new_learn,8,602,B,44.50425527226497,43.70287806528162,2.2252127636132486,0.6864832033530962,B,410,Correct
1,new_learn,8,603,A,59.92570633109804,66.48950763083417,2.9962853165549017,1.0444147435691555,B,596,Incorrect
1,new_learn,8,604,B,24.87275634738866,62.30697766027614,1.243637817369433,0.9787157164245345,B,428,Correct
1,new_learn,8,605,B,51.92144010583255,36.730649992467924,2.5960720052916275,0.576963700889576,B,385,Correct
1,new_learn,8,606,A,61.626054788775086,56.187207416947196,3.081302739438754,0.8825865902340363,A,425,Correct
1,new_learn,8,607,A,47.57868047748963,68.92394231753326,2.378934023874481,1.0826547542060456,A,886,Correct
1,new_learn,8,608,A,80.20070440365765,36.13078335182953,4.010035220182883,0.5675410177327602,B,627,Incorrect
1,new_learn,8,609,B,30.875561114624556,54.43838741263187,1.5437780557312277,0.8551161898439967,B,505,Correct
1,new_learn,8,610,A,45.379784205555666,63.59484631472953,2.268989210277783,0.9989455099426312,A,456,Correct
1,new_learn,8,611,B,58.9136934123903,18.767064172390363,2.9456846706195154,0.29479235466714887,B,571,Correct
1,new_learn,8,612,B,40.53177506714939,41.796542477434706,2.0265887533574696,0.656538553962813,B,574,Correct
1,new_learn,8,613,A,82.95190241462646,37.68041427250906,4.1475951207313235,0.5918825633136723,B,448,Incorrect
1,new_learn,8,614,A,40.76507138937589,86.62204425487889,2.0382535694687944,1.3606558893502874,B,563,Incorrect
1,new_learn,8,615,B,26.162213915447303,44.82536028133359,1.3081106957723652,0.7041151127717664,B,903,Correct
1,new_learn,8,616,B,46.07520338151662,32.92731900475346,2.303760169075831,0.5172211174387052,B,517,Correct
1,new_learn,8,617,A,58.266727536470334,51.16316757580889,2.9133363768235165,0.8036691569527236,B,620,Incorrect
1,new_learn,8,618,A,54.174454458770526,69.05490286292317,2.7087227229385262,1.084711877642581,A,656,Correct
1,new_learn,8,619,B,62.52322715600638,21.49302127015784,3.126161357800319,0.3376115886288852,B,800,Correct
1,new_learn,8,620,A,65.38184398992776,60.502828963195135,3.269092199496388,0.9503762149608679,A,680,Correct
1,new_learn,8,621,B,21.76817315995498,58.52467940090689,1.088408657997749,0.9193035142979349,A,756,Incorrect
1,new_learn,8,622,B,24.623857212391044,54.95694107030298,1.2311928606195521,0.8632616116511552,A,670,Incorrect
1,new_learn,8,623,B,23.429165500328704,50.21013550021083,1.1714582750164353,0.7886989641160521,B,582,Correct
1,new_learn,8,624,B,24.04188735452967,62.14794192663902,1.2020943677264837,0.9762175889622712,B,996,Correct
1,new_learn,8,625,A,72.63204949714245,52.038732276110856,3.6316024748571225,0.8174224951037797,B,574,Incorrect
1,new_learn,8,626,B,30.126206385979582,37.61345138055176,1.506310319298979,0.5908307126664913,B,627,Correct
1,new_learn,8,627,B,59.044131508208,28.001806832641932,2.9522065754104,0.4398513531633418,A,446,Incorrect
1,new_learn,8,628,A,67.24172665324097,58.12711483582488,3.3620863326620487,0.9130585847129885,A,530,Correct
1,new_learn,8,629,A,72.53654840548153,56.14905854581419,3.6268274202740765,0.8819873491675654,A,608,Correct
1,new_learn,8,630,A,69.14889935092259,61.76385041607852,3.4574449675461296,0.9701842936228559,A,518,Correct
1,new_learn,8,631,B,46.11245682347472,27.700555423477255,2.305622841173736,0.4351193070937653,B,764,Correct
1,new_learn,8,632,A,53.41153549299345,56.01802508422575,2.6705767746496725,0.8799290803660619,A,688,Correct
1,new_learn,8,633,A,50.74453257304009,69.48032407831654,2.5372266286520047,1.0913943784673865,A,513,Correct
1,new_learn,8,634,B,62.853994471981586,20.29160612392741,3.1426997235990792,0.31873980364234,B,386,Correct
1,new_learn,8,635,B,44.10864256360397,42.29943838881363,2.2054321281801985,0.6644380244663548,A,549,Incorrect
1,new_learn,8,636,A,63.44788402978682,65.49045715567345,3.172394201489341,1.0287216954025042,A,766,Correct
1,new_learn,8,637,A,75.22786674285075,35.12463831070146,3.761393337142538,0.5517365283844916,B,449,Incorrect
1,new_learn,8,638,A,54.40911908049913,74.8135221167586,2.7204559540249567,1.1751680573559318,B,521,Incorrect
1,new_learn,8,639,A,39.33069936005985,86.11247430413589,1.9665349680029924,1.3526515832815658,B,666,Incorrect
1,new_learn,8,640,A,85.62971806254767,33.30279006022394,4.2814859031273835,0.5231190029862136,B,571,Incorrect
1,new_learn,8,641,B,63.82186514220457,13.544918686505042,3.1910932571102286,0.21276308519497675,B,699,Correct
1,new_learn,8,642,A,51.81555640181577,57.74487381178011,2.5907778200907887,0.9070543567477903,B,713,Incorrect
1,new_learn,8,643,B,44.51070717439251,34.561570487333285,2.2255353587196254,0.5428918796976603,B,453,Correct
1,new_learn,8,644,B,42.3916430816138,35.83952009343733,2.1195821540806903,0.5629658651686325,B,556,Correct
1,new_learn,8,645,A,75.95188003761496,53.09849636007908,3.7975940018807477,0.8340692304074442,A,628,Correct
1,new_learn,8,646,A,60.782712738373924,60.14060784691863,3.0391356369186964,0.944686458971521,A,490,Correct
1,new_learn,8,647,B,55.925830685692134,34.31209920620468,2.7962915342846064,0.5389731939772839,B,595,Correct
1,new_learn,8,648,B,22.41920350048453,53.49557324244704,1.1209601750242266,0.8403064994902315,A,813,Incorrect
1,new_learn,8,649,B,43.66047429238,36.29254531500647,2.183023714619,0.5700819687084949,A,424,Incorrect
1,new_learn,8,650,A,76.44114591273272,35.308151710929394,3.822057295636636,0.5546191501344483,A,647,Correct
1,new_learn,8,651,B,55.14952300436029,25.163068924033496,2.7574761502180145,0.3952605623675863,A,642,Incorrect
1,new_learn,8,652,A,67.8199309278796,59.154095690527136,3.3909965463939797,0.9291903622555384,B,523,Incorrect
1,new_learn,8,653,A,58.226374567568186,53.309858094199,2.9113187283784097,0.8373892927632498,A,615,Correct
1,new_learn,8,654,B,36.91926629236557,32.11831307583823,1.8459633146182783,0.5045132820237519,B,436,Correct
1,new_learn,8,655,A,52.5865470623597,71.85632836216581,2.629327353117985,1.12871656648258,A,750,Correct
1,new_learn,8,656,A,73.7531391756613,37.73341262406831,3.6876569587830654,0.5927150594732268,B,524,Incorrect
1,new_learn,8,657,A,55.43179997877845,74.01425002533259,2.7715899989389228,1.162613120702715,A,671,Correct
1,new_learn,8,658,B,54.19344743422807,27.564743874493914,2.7096723717114037,0.4329859842709717,B,535,Correct
1,new_learn,8,659,B,48.44297230603947,30.298177833437137,2.422148615301974,0.4759226644934161,B,586,Correct
1,new_learn,8,660,B,59.93296821598952,26.67322989774155,2.9966484107994757,0.4189821154712824,B,834,Correct
1,new_learn,8,661,B,20.63326720883036,50.34740318025188,1.031663360441518,0.7908551597920135,A,701,Incorrect
1,new_learn,8,662,B,27.50903552223013,57.43211680131875,1.3754517761115066,0.9021415811156696,B,792,Correct
1,new_learn,8,663,A,57.51022809140652,68.21108597965085,2.875511404570326,1.071457233035264,A,727,Correct
1,new_learn,8,664,A,55.900861498208286,68.51626327345059,2.7950430749104145,1.0762509467564825,A,506,Correct
1,new_learn,8,665,B,61.03924939813379,28.326764420225047,3.0519624699066896,0.44495577501273875,B,639,Correct
1,new_learn,8,666,A,41.008910959459214,85.49232896778285,2.050445547972961,1.3429103631173422,A,627,Correct
1,new_learn,8,667,A,40.33116956840028,74.10451583843991,2.0165584784200137,1.1640310127793565,A,798,Correct
1,new_learn,8,668,B,27.133085660611634,58.90145725960684,1.3566542830305819,0.9252219270625701,A,687,Incorrect
1,new_learn,8,669,A,77.17772094498144,35.22713891222415,3.8588860472490722,0.5533466040681526,B,510,Incorrect
1,new_learn,8,670,B,52.787732202626316,38.23282274610893,2.639386610131316,0.6005597753258828,B,417,Correct
1,new_learn,8,671,B,62.40059443987208,16.76894969941503,3.1200297219936037,0.26340604592049516,B,735,Correct
1,new_learn,8,672,B,19.43088752077107,53.137664248783025,0.9715443760385534,0.8346844781644889,B,2177,Correct
1,new_learn,8,673,A,84.63182572724058,42.89771952347297,4.231591286362029,0.6738358025534906,B,850,Incorrect
1,new_learn,8,674,B,53.76553938899281,30.01105197516577,2.6882769694496407,0.4714125020584112,B,651,Correct
1,new_learn,8,675,A,77.18475486858975,42.25708592445298,3.859237743429487,0.6637727535118706,B,518,Incorrect
1,new_learn,8,676,B,50.90455495300099,41.741187483162435,2.5452277476500496,0.6556690397460866,B,447,Correct
1,new_learn,8,677,B,42.2673766601828,41.78772827034803,2.11336883300914,0.6564001007216594,A,467,Incorrect
1,new_learn,8,678,A,66.13816709348708,60.91887696932151,3.3069083546743543,0.9569114817588045,A,749,Correct
1,new_learn,8,679,B,42.27225747416673,34.134756292975496,2.1136128737083366,0.5361874980104488,B,844,Correct
1,new_learn,8,680,B,35.06588136192908,55.63101255358846,1.7532940680964542,0.8738499017505753,A,625,Incorrect
1,new_learn,8,681,B,46.26227990966991,42.7245963750582,2.313113995483495,0.6711163904973597,B,569,Correct
1,new_learn,8,682,B,45.78291307263863,34.88437746815218,2.2891456536319312,0.547962519895001,B,544,Correct
1,new_learn,8,683,B,27.885959025042656,39.48527848256106,1.3942979512521327,0.6202333040288047,B,552,Correct
1,new_learn,8,684,B,17.13658106025305,52.737851761497126,0.8568290530126526,0.8284042383001344,A,752,Incorrect
1,new_learn,8,685,B,37.094396731835275,40.78180578188274,1.8547198365917636,0.6405991072224428,B,722,Correct
1,new_learn,8,686,B,28.049491075268165,58.97447248187706,1.4024745537634085,0.926368847491992,B,397,Correct
1,new_learn,8,687,A,86.93114628811364,30.81003844978727,4.346557314405682,0.48396295225335373,B,602,Incorrect
1,new_learn,8,688,B,52.639047642381406,21.971317527510507,2.6319523821190707,0.3451246486705784,A,377,Incorrect
1,new_learn,8,689,B,15.059487680789594,65.36799393192936,0.7529743840394798,1.0267980475822573,A,832,Incorrect
1,new_learn,8,690,B,38.707624359042946,42.926786400274956,1.9353812179521472,0.6742923839866102,A,473,Incorrect
1,new_learn,8,691,B,29.163297549851226,43.50379092458621,1.4581648774925613,0.6833559498599318,A,496,Incorrect
1,new_learn,8,692,A,86.82041581355418,39.87836027068823,4.3410207906777085,0.6264078183180062,A,579,Correct
1,new_learn,8,693,B,18.914474093228662,58.29909200896256,0.9457237046614331,0.915759995831561,B,692,Correct
1,new_learn,8,694,B,45.921986827713525,42.96228707017675,2.296099341385676,0.6748500272054152,B,441,Correct
1,new_learn,8,695,A,42.4914251157923,73.31250899103131,2.1245712557896153,1.1515901983122978,B,439,Incorrect
1,new_learn,8,696,A,42.943427273513485,80.57546170839122,2.147171363675674,1.2656763928134376,A,726,Correct
1,new_learn,8,697,A,67.86070437271002,43.041426383668515,3.393035218635501,0.6760931446347945,B,464,Incorrect
1,new_learn,8,698,A,58.31058416887214,50.921396960529506,2.915529208443607,0.7998714330086456,A,530,Correct
1,new_learn,8,699,B,39.620462554449176,44.402374637848766,1.9810231277224588,0.6974708698210372,A,497,Incorrect
1,new_learn,8,700,A,58.946253207447675,51.20783891955055,2.9473126603723836,0.8043708527793475,B,456,Incorrect
1,new_learn,8,701,B,35.5884458131816,42.005551606662706,1.7794222906590802,0.6598216616873924,B,332,Correct
1,new_learn,8,702,A,63.631366696631765,53.75210464519422,3.181568334831588,0.8443360853416597,A,319,Correct
1,new_learn,8,703,B,60.01720352584326,21.268413563350066,3.0008601762921625,0.3340834590206504,A,502,Incorrect
1,new_learn,8,704,A,58.581530948923024,59.868950829269274,2.9290765474461513,0.9404192805168046,A,810,Correct
1,new_learn,8,705,B,65.20522856750877,14.682854314836106,3.260261428375438,0.23063773624609152,B,515,Correct
1,new_learn,8,706,B,33.93678379250145,53.91829842133906,1.6968391896250725,0.8469466510727047,B,455,Correct
1,new_learn,8,707,B,31.90390940028082,47.61236864379242,1.5951954700140412,0.7478933377567365,B,533,Correct
1,new_learn,8,708,A,57.102203350706674,75.53415236630153,2.8551101675353334,1.1864876908455246,B,377,Incorrect
1,new_learn,8,709,A,68.18310691597692,58.570986522610355,3.4091553457988457,0.9200309048646973,B,726,Incorrect
1,new_learn,8,710,A,60.10812282332171,66.40328706808354,3.0054061411660853,1.0430603941365268,A,319,Correct
1,new_learn,8,711,B,42.433522089598775,32.836664127364884,2.121676104479939,0.515797113954625,A,360,Incorrect
1,new_learn,8,712,B,36.258370908234596,39.24568440813013,1.81291854541173,0.6164697691084255,B,769,Correct
1,new_learn,8,713,B,21.62304987915705,53.00521989130821,1.0811524939578525,0.8326040470622271,A,472,Incorrect
1,new_learn,8,714,B,45.813486232658306,39.74405411749961,2.290674311632915,0.6242981421970597,A,894,Incorrect
1,new_learn,8,715,A,76.15383110423237,35.99063124343448,3.8076915552116186,0.5653395135621652,B,344,Incorrect
1,new_learn,8,716,A,81.10415560813516,38.75671071890186,4.055207780406758,0.6087889883590343,B,354,Incorrect
1,new_learn,8,717,B,54.04819767874723,18.033401958262573,2.7024098839373614,0.28326801555654746,B,640,Correct
1,new_learn,8,718,A,55.28456011857618,54.11171182870619,2.7642280059288087,0.8499847817711564,A,575,Correct
1,new_learn,8,719,B,40.98723854004637,44.774350044438364,2.0493619270023187,0.703313845844327,B,583,Correct
1,new_learn,8,720,B,49.361657985766655,21.482250122858076,2.468082899288333,0.33744239584274677,A,728,Incorrect
1,new_learn,8,721,B,20.798521312683498,60.63355344715198,1.039926065634175,0.9524296303530835,B,324,Correct
1,new_learn,8,722,B,19.8234024105848,66.42796144822874,0.9911701205292401,1.043447978393507,A,354,Incorrect
1,new_learn,8,723,A,65.87189853598483,64.45579787622358,3.2935949267992415,1.012469305446063,B,583,Incorrect
1,new_learn,8,724,B,50.44852766022481,39.6864327676086,2.522426383011241,0.6233930281495221,B,433,Correct
1,new_learn,8,725,A,64.90394608604156,63.9529280004941,3.245197304302078,1.004570243909546,A,449,Correct
1,new_learn,8,726,A,44.286255414267536,84.68926572033011,2.2143127707133767,1.3302958751245149,A,386,Correct
1,new_learn,8,727,A,52.47736298456083,78.87853099420441,2.6238681492280413,1.239021067486737,B,410,Incorrect
1,new_learn,8,728,A,55.04030635208549,65.36848367552287,2.752015317604274,1.0268057404566346,B,142,Incorrect
1,new_learn,8,729,A,50.382798029851,71.51321508966356,2.5191399014925504,1.1233269558013688,B,309,Incorrect
1,new_learn,8,730,B,34.918598161977044,53.030164443584084,1.7459299080988524,0.832995875173112,A,324,Incorrect
1,new_learn,8,731,B,27.23822400384448,50.4660869746223,1.361911200192224,0.7927194404744848,A,362,Incorrect
1,new_learn,8,732,B,18.670436217594943,61.85936828609826,0.9335218108797472,0.9716846848165587,B,797,Correct
1,new_learn,8,733,A,37.630751630369815,77.99703723072149,1.8815375815184907,1.2251745958290208,A,480,Correct
1,new_learn,8,734,A,50.48438247268372,79.80629369767075,2.524219123634186,1.2535943299541592,A,313,Correct
1,new_learn,8,735,A,36.20417867342162,77.9046376191608,1.810208933671081,1.2237231861246527,B,323,Incorrect
1,new_learn,8,736,A,50.625557846060254,60.49561686399984,2.5312778923030126,0.9502629275716235,B,282,Incorrect
1,new_learn,8,737,A,44.8389799292405,80.14807158803941,2.241948996462025,1.2589629645018672,B,352,Incorrect
1,new_learn,8,738,A,69.08522145846712,53.05002954459268,3.454261072923356,0.8333079154500693,B,576,Incorrect
1,new_learn,8,739,A,46.290651978660755,75.27371475998301,2.3145325989330376,1.182396746491881,B,380,Incorrect
1,new_learn,8,740,A,33.57353104784503,79.7876722654887,1.6786765523922513,1.2533018251814467,A,369,Correct
1,new_learn,8,741,B,51.44436639620195,36.89217872461647,2.5722183198100974,0.5795009882808838,A,490,Incorrect
1,new_learn,8,742,B,37.41203017763419,39.7165574957983,1.8706015088817096,0.6238662262733828,A,630,Incorrect
1,new_learn,8,743,A,52.13258426347361,65.14243778550919,2.6066292131736803,1.023255019919429,B,347,Incorrect
1,new_learn,8,744,B,24.998061360871958,47.31120613354979,1.2499030680435979,0.7431626881081619,B,359,Correct
1,new_learn,8,745,A,54.24279906512002,53.525080461334696,2.712139953256001,0.8407699978006584,B,341,Incorrect
1,new_learn,8,746,A,68.37173559475575,44.49208160133653,3.4185867797377876,0.6988799835083822,A,396,Correct
1,new_learn,8,747,B,48.98195416624647,27.186152132981434,2.449097708312323,0.42703907910174477,A,517,Incorrect
1,new_learn,8,748,A,75.35748480069556,42.25850506816518,3.7678742400347778,0.6637950453691738,A,270,Correct
1,new_learn,8,749,A,48.04625289775831,74.01493729042569,2.4023126448879153,1.162623916237553,B,97,Incorrect
1,new_learn,8,750,B,24.220236026680467,60.647344847378385,1.2110118013340234,0.9526462651612536,B,295,Correct
1,new_learn,8,751,A,46.22525488533386,72.16927936175257,2.3112627442666933,1.1336323892887568,B,418,Incorrect
1,new_learn,8,752,B,39.34978258618609,40.67586268831125,1.9674891293093042,0.638934957000129,B,321,Correct
1,new_learn,8,753,B,63.68792004395176,24.94005518316345,3.184396002197588,0.39175747071775174,A,212,Incorrect
1,new_learn,8,754,B,38.575306124209206,45.31159605342404,1.9287653062104602,0.7117528864193261,B,505,Correct
1,new_learn,8,755,A,55.1094626528374,58.58055887242073,2.7554731326418698,0.9201812669839069,B,606,Incorrect
