experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,46,501,B,75.50496331266068,51.13093042932453,3.775248165633034,0.8031627770398837,B,792,Correct
2,new_learn,46,502,A,12.483075418438062,33.689421418555305,0.6241537709219032,0.5291921941611198,B,2764,Incorrect
2,new_learn,46,503,A,36.814997397240845,65.72483099197984,1.8407498698620424,1.032403231014173,A,676,Correct
2,new_learn,46,504,A,20.909995970265502,49.249688016547374,1.045499798513275,0.7736122903218725,A,1049,Correct
2,new_learn,46,505,B,51.746600969495226,28.550753789987276,2.5873300484747612,0.44847419180537484,B,1133,Incorrect
2,new_learn,46,506,A,52.636849946108455,79.93444158315035,2.6318424973054224,1.255607272232138,A,2408,Correct
2,new_learn,46,507,A,55.45238346533088,83.52637465955382,2.772619173266544,1.3120292250572148,A,337,Correct
2,new_learn,46,508,A,60.92912421615921,85.59258269222812,3.0464562108079605,1.3444851449384037,B,4315,Correct
2,new_learn,46,509,B,64.23890124265439,31.96456586089751,3.2119450621327195,0.5020982264189136,A,1882,Correct
2,new_learn,46,510,A,54.76789843245777,72.73135157104552,2.7383949216228882,1.1424613989062655,A,1034,Incorrect
2,new_learn,46,511,B,89.54477350332644,66.23849461376327,4.477238675166322,1.0404718403172288,B,811,Correct
2,new_learn,46,512,A,17.268117474411145,39.55079196463966,0.8634058737205572,0.6212623873988508,A,5510,Correct
2,new_learn,46,513,A,59.605450758737696,75.18384332905971,2.980272537936885,1.1809850493560998,B,826,Incorrect
2,new_learn,46,514,A,17.85824486656294,31.29091149983276,0.8929122433281471,0.4915164884600149,A,1567,Correct
2,new_learn,46,515,B,60.83451096898837,44.480534537288115,3.0417255484494183,0.698698602650457,B,6496,Correct
2,new_learn,46,516,A,38.99785265755521,70.64571396185619,1.9498926328777602,1.1097002799508664,A,3169,Correct
2,new_learn,46,517,A,21.874511901220583,49.68948440252086,1.0937255950610292,0.7805205957981207,B,733,Correct
2,new_learn,46,518,A,35.68376207735855,50.082591946454606,1.7841881038679275,0.7866955146585857,B,668,Incorrect
2,new_learn,46,519,B,33.96462129769333,10.580583013565185,1.6982310648846664,0.1661994093305667,A,713,Incorrect
2,new_learn,46,520,B,39.90796201037399,24.89957808813037,1.9953981005186996,0.3911216579957788,B,1189,Correct
2,new_learn,46,521,A,45.38652888698536,58.97568249740752,2.269326444349268,0.926387854371498,A,3114,Correct
2,new_learn,46,522,B,44.192295740102075,18.345841783019537,2.209614787005104,0.2881758088472743,B,853,Correct
2,new_learn,46,523,B,80.18764425087485,62.90351366263542,4.009382212543743,0.9880860820376031,A,742,Incorrect
2,new_learn,46,524,A,30.988495354015825,57.761187832819054,1.549424767700791,0.9073106167910225,B,562,Correct
2,new_learn,46,525,A,51.40832748147726,75.00268948813469,2.5704163740738633,1.1781394914770016,B,757,Incorrect
2,new_learn,46,526,B,42.078870275021146,19.7558867779401,2.103943513751057,0.31032474383364167,A,869,Correct
2,new_learn,46,527,A,27.72303880307796,37.336918229816845,1.386151940153898,0.5864869400923771,B,926,Incorrect
2,new_learn,46,528,B,34.24163458503766,19.165190878218386,1.712081729251883,0.301046114338285,B,5586,Incorrect
2,new_learn,46,529,A,55.575180689331674,69.79330283102841,2.7787590344665833,1.0963106372186329,B,3091,Correct
2,new_learn,46,530,A,49.16566055046914,76.10510098078207,2.458283027523457,1.1954561307096716,B,743,Correct
2,new_learn,46,531,A,14.849068753157702,38.128875234281274,0.7424534376578851,0.5989269716282992,A,689,Correct
2,new_learn,46,532,A,24.716214150069728,42.71381464565381,1.2358107075034865,0.6709470314879107,B,2025,Incorrect
2,new_learn,46,533,B,40.35433599178085,17.999939599671997,2.0177167995890426,0.28274239005694773,B,7000,Correct
2,new_learn,46,534,B,60.886609863974016,29.845565306089455,3.0443304931987005,0.4688130435392252,B,471,Correct
2,new_learn,46,535,A,12.267242746420461,36.47189785465457,0.6133621373210231,0.5728992318133007,B,8681,Incorrect
2,new_learn,46,536,B,76.40774649306589,58.79260443430999,3.8203873246532942,0.9235120708811948,B,335,Correct
2,new_learn,46,537,A,52.97510689361454,73.85220388307704,2.648755344680727,1.1600677058524522,B,1263,Incorrect
2,new_learn,46,538,A,21.957257408624585,34.615513569416784,1.0978628704312292,0.5437392156495879,A,794,Correct
2,new_learn,46,539,A,63.00414821999314,83.86190051386417,3.150207410999657,1.3172996528521688,B,584,Correct
2,new_learn,46,540,A,51.435795130321985,80.98881778192826,2.571789756516099,1.2721693748331413,B,622,Correct
2,new_learn,46,541,A,51.61465728598869,59.504867396052916,2.5807328642994345,0.9347002713213731,A,1029,Correct
2,new_learn,46,542,A,29.482352582907133,44.926154492773186,1.4741176291453568,0.7056983845426816,A,856,Correct
2,new_learn,46,543,B,75.79937638006372,55.21055310779238,3.789968819003186,0.8672453402203483,B,569,Correct
2,new_learn,46,544,A,56.12809467903634,82.34797013999403,2.8064047339518168,1.2935188901491843,B,755,Incorrect
2,new_learn,46,545,A,66.21188703848178,77.56594528356968,3.310594351924089,1.2184030193580517,B,764,Correct
2,new_learn,46,546,B,43.93961189617694,34.251999831167296,2.196980594808847,0.5380291552017701,A,1496,Incorrect
2,new_learn,46,547,B,41.191148575145434,28.093012194341608,2.0595574287572718,0.4412840036347604,B,431,Correct
2,new_learn,46,548,A,52.334089476805616,77.7669171689437,2.6167044738402807,1.2215598783513975,B,1131,Incorrect
2,new_learn,46,549,B,49.842628891112355,23.47817327955407,2.4921314445556177,0.3687942834737762,A,1053,Incorrect
2,new_learn,46,550,B,55.9518082250914,26.132615489161687,2.7975904112545695,0.41049016419918594,B,1447,Correct
2,new_learn,46,551,A,28.10466379498095,48.43783018395227,1.4052331897490475,0.7608596573086721,A,995,Incorrect
2,new_learn,46,552,B,38.35133548468664,15.403033546915108,1.917566774234332,0.24195028516992817,B,5899,Correct
2,new_learn,46,553,B,55.11243855709981,36.62557786492134,2.7556219278549907,0.575313231769589,A,1278,Incorrect
2,new_learn,46,554,B,55.63262944382321,37.11339072853204,2.781631472191161,0.582975778312819,B,2852,Incorrect
2,new_learn,46,555,B,63.660481697267656,45.125094338391904,3.1830240848633826,0.7088233243301918,B,3867,Incorrect
2,new_learn,46,556,B,50.06448255433242,30.892310827497056,2.503224127716621,0.4852552837403859,B,1026,Correct
2,new_learn,46,557,B,69.02445002563665,36.672320379464516,3.451222501281833,0.5760474614710849,A,813,Incorrect
2,new_learn,46,558,A,35.248994313296066,60.99605162947831,1.7624497156648034,0.9581237384857639,B,625,Incorrect
2,new_learn,46,559,B,83.33827852982827,68.52897953276698,4.1669139264914135,1.07645069329073,B,628,Incorrect
2,new_learn,46,560,A,28.663488585722156,57.68190232244862,1.4331744292861077,0.9060652029064431,A,647,Correct
2,new_learn,46,561,A,39.97674328644713,55.05804184414784,1.9988371643223564,0.8648496988930714,A,1976,Correct
2,new_learn,46,562,B,52.754902281780616,39.03404286346839,2.637745114089031,0.6131453114989069,A,614,Incorrect
2,new_learn,46,563,A,53.350117505461526,69.61113105621384,2.6675058752730765,1.0934490896713884,A,976,Correct
2,new_learn,46,564,A,21.180762400440607,34.24520411292302,1.0590381200220305,0.5379224083092097,B,797,Correct
2,new_learn,46,565,B,37.880987783199004,17.785835683663475,1.8940493891599501,0.27937925360876187,A,536,Correct
2,new_learn,46,566,A,50.09202883670157,73.57326478096859,2.5046014418350784,1.155686140682538,A,730,Incorrect
2,new_learn,46,567,B,43.7175338747209,33.340319899734,2.185876693736045,0.5237085203266896,B,1360,Incorrect
2,new_learn,46,568,B,84.63225979932022,62.89093369713564,4.231612989966011,0.9878884764016203,B,608,Correct
2,new_learn,46,569,B,76.19172168660425,44.66634700701606,3.8095860843302125,0.7016173380996704,B,587,Correct
2,new_learn,46,570,A,41.867694618283316,63.61761892318214,2.0933847309141655,0.99930322123972,A,536,Correct
2,new_learn,46,571,A,37.53701848785283,52.26372221883403,1.8768509243926417,0.8209566288597333,A,1803,Correct
2,new_learn,46,572,A,35.75600426127833,55.69879526703011,1.7878002130639163,0.8749146301235186,A,521,Incorrect
2,new_learn,46,573,A,61.009649137223555,78.84015454658746,3.0504824568611775,1.2384182516572153,B,608,Correct
2,new_learn,46,574,A,19.054450120205964,48.791065188701694,0.9527225060102981,0.7664082597882297,B,897,Incorrect
2,new_learn,46,575,A,29.059187015946968,47.42926441402354,1.4529593507973484,0.745017143241321,A,818,Correct
2,new_learn,46,576,B,67.33382580447754,47.530136553822715,3.3666912902238773,0.7466016391080456,B,908,Correct
2,new_learn,46,577,A,41.47676126865161,73.14610267390533,2.0738380634325804,1.1489762939953285,B,4270,Correct
2,new_learn,46,578,B,55.49537560389284,23.66597377507837,2.774768780194642,0.3717442467591745,B,471,Incorrect
2,new_learn,46,579,A,30.155772486348347,39.09645710401472,1.5077886243174174,0.6141257120968056,B,672,Correct
2,new_learn,46,580,B,63.136003878121436,55.3130480958765,3.1568001939060717,0.8688553277283227,A,553,Incorrect
2,new_learn,46,581,A,36.18176125059662,61.65757296543859,1.8090880625298311,0.9685148913319925,B,238,Correct
2,new_learn,46,582,B,64.85819016783994,42.08389889547262,3.242909508391997,0.6610523380221619,A,596,Correct
2,new_learn,46,583,A,49.91298716205338,77.81342365761807,2.495649358102669,1.2222904005672157,A,1398,Incorrect
2,new_learn,46,584,B,53.01072564100933,40.66440265102801,2.6505362820504668,0.6387549431554346,B,450,Correct
2,new_learn,46,585,A,56.85619875190733,71.01855802558073,2.842809937595366,1.1155569008085244,112,9239,Correct
2,new_learn,46,586,B,34.22966041882805,19.764592416076834,1.7114830209414023,0.31046149167771764,B,881,Correct
2,new_learn,46,587,B,67.79229505053445,59.63045700895691,3.3896147525267226,0.936673028347705,B,1093,Incorrect
2,new_learn,46,588,A,48.54115365363072,64.09127011274067,2.427057682681536,1.006743316727126,B,1145,Correct
2,new_learn,46,589,B,32.624040033893124,17.03085161985481,1.6312020016946562,0.2675199916665685,B,8611,Correct
2,new_learn,46,590,B,33.83505139368765,22.194692588990193,1.6917525696843825,0.34863341593127706,B,2408,Correct
2,new_learn,46,591,A,60.83564226788355,83.10767164575732,3.0417821133941776,1.3054522534963195,B,205,Correct
2,new_learn,46,592,B,38.05245791869839,26.25250177037998,1.9026228959349194,0.4123733335008939,A,597,Incorrect
2,new_learn,46,593,A,44.95021686557948,69.31454137697074,2.247510843278974,1.0887902698841851,B,656,Incorrect
2,new_learn,46,594,A,45.426282596530456,52.59381502839461,2.2713141298265227,0.8261417145873248,B,876,Incorrect
2,new_learn,46,595,B,73.62258860110154,58.57607355344106,3.681129430055077,0.9201108117581289,B,630,Correct
2,new_learn,46,596,B,66.31434752327155,33.55123191818817,3.3157173761635774,0.5270215185653367,B,586,Incorrect
2,new_learn,46,597,B,73.54410269726677,60.200771280234505,3.6772051348633386,0.9456315039721206,B,638,Correct
2,new_learn,46,598,B,63.498251593021,48.53160310199312,3.1749125796510502,0.762332638860786,A,667,Correct
2,new_learn,46,599,B,51.551432255882425,41.31515910403136,2.577571612794121,0.6489770016155918,B,788,Correct
2,new_learn,46,600,A,51.096553954877166,77.41935391187029,2.554827697743858,1.2161003674759996,B,3786,Incorrect
2,new_learn,46,601,B,32.491758016279285,48.606384752196895,1.624587900813964,0.7635073062753035,B,2629,Correct
2,new_learn,46,602,A,75.18384332905971,40.394549241262304,3.7591921664529853,0.634516095707104,B,538,Incorrect
2,new_learn,46,603,B,44.916998328534355,27.004260508485388,2.245849916426718,0.42418193214541333,B,681,Correct
2,new_learn,46,604,B,39.933621421808894,29.44770073566133,1.9966810710904446,0.46256340148132186,B,758,Correct
2,new_learn,46,605,A,53.20124550457296,54.330895180098416,2.660062275228648,0.8534277058037715,A,593,Correct
2,new_learn,46,606,B,23.220335953275818,58.45579504830094,1.1610167976637908,0.9182214814174643,B,807,Correct
2,new_learn,46,607,B,35.7569651014459,36.43894543539359,1.787848255072295,0.5723816164219591,A,1048,Incorrect
2,new_learn,46,608,B,41.12095877872887,35.726172713415096,2.056047938936443,0.5611854086867248,B,753,Correct
2,new_learn,46,609,A,41.573755240139434,68.68066470870323,2.0786877620069717,1.078833358462629,A,962,Correct
2,new_learn,46,610,B,21.405934873406704,50.377619614493014,1.0702967436703352,0.7913297984311615,B,1025,Correct
2,new_learn,46,611,A,73.21679474481803,46.36140181373838,3.6608397372409014,0.7282431967408252,A,1506,Correct
2,new_learn,46,612,B,49.157687123436304,38.65283365479104,2.457884356171815,0.6071572912515992,A,2664,Incorrect
2,new_learn,46,613,A,87.36762093481067,30.961767175830502,4.368381046740534,0.4863463015087335,B,442,Incorrect
2,new_learn,46,614,A,39.69957346655662,86.00966495545252,1.984978673327831,1.3510366578088455,A,723,Correct
2,new_learn,46,615,B,58.94549318937977,27.45617747662436,2.9472746594689885,0.43128062728110317,B,1764,Correct
2,new_learn,46,616,B,40.99185542374906,46.266868535835236,2.049592771187453,0.7267582714839237,A,4894,Incorrect
2,new_learn,46,617,B,40.41714819118358,38.65475274802461,2.020857409559179,0.60718743629762,B,444,Correct
2,new_learn,46,618,B,34.78339314151856,34.92098764153894,1.7391696570759279,0.5485375911537935,B,583,Correct
2,new_learn,46,619,B,62.06377330400505,23.800308478175182,3.1031886652002525,0.37385437134103006,B,783,Correct
2,new_learn,46,620,B,25.61539371439152,48.072462629966765,1.2807696857195758,0.7551204771913673,A,1106,Incorrect
2,new_learn,46,621,A,53.644762265124335,68.05759386922611,2.6822381132562167,1.0690461846027925,B,506,Incorrect
2,new_learn,46,622,B,48.92076214834115,21.08247972852925,2.446038107417057,0.3311628171730161,B,607,Correct
2,new_learn,46,623,A,52.76755035725838,65.4187875526753,2.638377517862919,1.0275959119111806,B,607,Incorrect
2,new_learn,46,624,A,39.12303941724384,76.99111143913993,1.9561519708621917,1.2093735504445755,A,742,Correct
2,new_learn,46,625,B,41.629684777103115,32.87268572314069,2.0814842388551558,0.5163629398579244,A,554,Incorrect
2,new_learn,46,626,A,83.68312913024371,36.248971149061745,4.184156456512186,0.5693975073104036,B,608,Incorrect
2,new_learn,46,627,A,44.457987517370526,72.7160438237849,2.2228993758685265,1.1422209453745806,A,1609,Correct
2,new_learn,46,628,A,66.63342028462272,57.62956460167688,3.331671014231136,0.9052430839110325,B,439,Incorrect
2,new_learn,46,629,A,36.834389209201746,79.68115256858002,1.841719460460087,1.2516286176950924,A,516,Correct
2,new_learn,46,630,A,67.41972765609181,49.02331651368928,3.3709863828045905,0.7700564550700671,A,789,Correct
2,new_learn,46,631,A,49.900463698159456,58.398867346502904,2.4950231849079727,0.9173272631686918,B,503,Incorrect
2,new_learn,46,632,A,77.18225348443946,34.626478858570295,3.859112674221973,0.5439114580088337,A,526,Correct
2,new_learn,46,633,A,84.29332125430876,34.98387414474851,4.214666062715438,0.5495254100362591,B,494,Incorrect
2,new_learn,46,634,B,60.212904370024575,18.094127456586776,3.010645218501229,0.28422188945365195,A,515,Incorrect
2,new_learn,46,635,A,73.85220388307704,47.02489310638546,3.692610194153852,0.7386652935943293,A,761,Correct
2,new_learn,46,636,B,20.105221963977918,62.47913664763097,1.005261098198896,0.9814199834741514,A,685,Incorrect
2,new_learn,46,637,A,39.09645710401472,69.84422751365165,1.9548228552007358,1.0971105602627107,B,916,Incorrect
2,new_learn,46,638,B,35.97022731676315,52.00874344124098,1.7985113658381575,0.8169514315871949,A,967,Incorrect
2,new_learn,46,639,A,71.71742993482523,42.74956134843025,3.585871496741262,0.6715085393820732,B,529,Incorrect
2,new_learn,46,640,A,52.26372221883403,62.46298151214717,2.6131861109417014,0.9811662191993831,A,1011,Correct
2,new_learn,46,641,B,49.37827004715431,41.35545400766653,2.4689135023577156,0.6496099524817788,A,664,Incorrect
2,new_learn,46,642,B,44.74972934755164,30.090746108404716,2.237486467377582,0.4726643345759996,B,733,Correct
2,new_learn,46,643,B,45.7284245844011,35.81288344782219,2.2864212292200548,0.5625474577177284,B,840,Correct
2,new_learn,46,644,B,34.251999831167296,56.06038810382306,1.7125999915583647,0.8805945171218159,A,1434,Incorrect
2,new_learn,46,645,B,16.66989383251824,59.425631406703005,0.833494691625912,0.9334556353111652,B,914,Correct
2,new_learn,46,646,A,73.52535991745549,43.5320781811306,3.6762679958727746,0.683800285046682,B,775,Incorrect
2,new_learn,46,647,A,83.5219454782535,36.44265476900412,4.176097273912675,0.572439882498062,B,1133,Incorrect
2,new_learn,46,648,A,64.08293751476764,62.702551393890616,3.204146875738382,0.9849293741019159,A,560,Correct
2,new_learn,46,649,A,51.22636212719337,77.49427839046861,2.5613181063596686,1.2172772784336923,B,625,Incorrect
2,new_learn,46,650,A,73.57326478096859,49.90797116329843,3.6786632390484293,0.7839525778109478,A,494,Correct
2,new_learn,46,651,B,12.75182802289325,65.98440989961557,0.6375914011446625,1.0364806869604495,B,723,Correct
2,new_learn,46,652,B,51.47622713491493,21.498489014778073,2.5738113567457463,0.3376974757605383,A,1162,Incorrect
2,new_learn,46,653,A,63.185076937529004,54.421276068808396,3.1592538468764504,0.8548474054837523,B,702,Incorrect
2,new_learn,46,654,A,78.8112434611871,35.42843692371636,3.9405621730593556,0.5565085858385834,B,626,Incorrect
2,new_learn,46,655,B,53.53105447979683,31.881921477808973,2.6765527239898415,0.5008000514850566,A,450,Incorrect
2,new_learn,46,656,B,17.257564686671103,53.71118166907897,0.8628782343335551,0.8436932687360262,B,656,Correct
2,new_learn,46,657,B,36.14611944401433,39.980416251173516,1.8073059722007168,0.6280109099107435,B,856,Correct
2,new_learn,46,658,B,61.367836932717296,20.819698825347544,3.0683918466358646,0.3270350643983195,B,2642,Correct
2,new_learn,46,659,B,30.342765493752317,56.67413373621544,1.5171382746876159,0.8902352109712994,A,703,Incorrect
2,new_learn,46,660,A,53.07025230304705,75.56642533096078,2.6535126151523527,1.1869946333889403,B,617,Incorrect
2,new_learn,46,661,B,48.96706790364361,25.204876824598585,2.4483533951821808,0.39591727933397275,A,803,Incorrect
2,new_learn,46,662,B,40.505058319697696,30.579135529220366,2.025252915984885,0.48033593765862664,B,862,Correct
2,new_learn,46,663,A,32.51627113276126,82.56505265873706,1.6258135566380632,1.296928814379714,B,740,Incorrect
2,new_learn,46,664,B,27.679154677790716,43.80654850978965,1.383957733889536,0.6881116548874002,B,975,Correct
2,new_learn,46,665,A,63.39033137245425,61.00744700091721,3.1695165686227127,0.9583027365617509,B,1038,Incorrect
2,new_learn,46,666,B,25.58245208550043,44.58765425420346,1.2791226042750217,0.7003812352290364,B,1322,Correct
2,new_learn,46,667,B,19.94930793371201,61.358813201857586,0.9974653966856004,0.9638219839397211,B,972,Correct
2,new_learn,46,668,A,75.26241878578584,40.48306364019005,3.763120939289292,0.6359064766341457,B,1394,Incorrect
2,new_learn,46,669,B,59.80151929442927,15.589017736148804,2.9900759647214636,0.24487171798283036,A,539,Incorrect
2,new_learn,46,670,A,71.58874143340162,58.641928857358856,3.5794370716700814,0.9211452644530693,B,772,Incorrect
2,new_learn,46,671,B,59.19981789197148,24.321374029777118,2.959990894598574,0.3820392498857869,A,523,Incorrect
2,new_learn,46,672,B,47.74594297501023,26.454637874856658,2.3872971487505112,0.41554848000513994,A,484,Incorrect
2,new_learn,46,673,A,82.4655734428718,40.08048934173807,4.12327867214359,0.6295828543414417,B,251,Incorrect
2,new_learn,46,674,A,77.36179940804598,33.78978236945014,3.868089970402299,0.5307686602913123,B,176,Incorrect
2,new_learn,46,675,B,38.70123736871322,40.68186746196256,1.9350618684356613,0.6390292797640762,A,250,Incorrect
2,new_learn,46,676,A,75.548907017846,44.845648829542235,3.7774453508923,0.704433804541788,B,513,Incorrect
2,new_learn,46,677,A,38.20829234893489,72.58902496112285,1.9104146174467445,1.1402257377455483,A,410,Correct
2,new_learn,46,678,A,52.08069281821571,78.86822357180625,2.6040346409107853,1.2388591588743194,B,688,Incorrect
2,new_learn,46,679,A,37.552863054408135,75.44220274945906,1.8776431527204067,1.1850433496416615,A,292,Correct
2,new_learn,46,680,A,61.91945738241841,60.79565560637599,3.0959728691209203,0.9549759251158297,A,905,Correct
2,new_learn,46,681,B,43.203650366001774,41.6290570255708,2.1601825183000885,0.653907698637019,A,704,Incorrect
2,new_learn,46,682,A,34.25783712398221,81.77850491468857,1.7128918561991104,1.284573751307712,B,591,Incorrect
2,new_learn,46,683,A,76.10510098078207,50.83433944953086,3.8052550490391037,0.7985039368236799,A,108,Correct
2,new_learn,46,684,A,44.67868639428962,72.47618118922371,2.233934319714481,1.1384531919215397,B,232,Incorrect
2,new_learn,46,685,B,36.58632515658247,44.7757584750475,1.8293162578291233,0.7033359694206007,A,489,Incorrect
2,new_learn,46,686,B,20.783904240602734,61.16694284305919,1.0391952120301367,0.9608080913915078,B,875,Correct
2,new_learn,46,687,B,34.22133835744402,40.707185734204124,1.7110669178722009,0.6394269782544546,A,596,Incorrect
2,new_learn,46,688,B,29.804911380320426,51.70268085150322,1.4902455690160212,0.8121438116699009,B,983,Correct
2,new_learn,46,689,B,35.67371878357958,32.7735887796358,1.783685939178979,0.5148063287093835,B,1464,Correct
2,new_learn,46,690,B,47.01009852368815,41.14334272953509,2.3505049261844078,0.6462781163161723,B,1619,Correct
2,new_learn,46,691,A,73.161292028468,40.014195290157375,3.6580646014233995,0.6285415098143285,B,4826,Incorrect
2,new_learn,46,692,A,49.07456051920354,64.85294106816548,2.453728025960177,1.0187076161172022,B,581,Incorrect
2,new_learn,46,693,A,53.114425225598374,57.41243617407863,2.6557212612799184,0.9018324385458916,A,371,Correct
2,new_learn,46,694,B,63.25831833679453,24.829884271384003,3.1629159168397267,0.39002691008232365,A,346,Incorrect
2,new_learn,46,695,A,54.936773785360145,72.29824547574873,2.7468386892680074,1.1356581842702185,B,362,Incorrect
2,new_learn,46,696,A,32.754577911062256,85.14991584404112,1.6377288955531129,1.3375317503471433,A,324,Correct
2,new_learn,46,697,B,33.35844837656944,35.385428112376985,1.667922418828472,0.5558330050098664,B,248,Correct
2,new_learn,46,698,A,59.70413223209927,67.75004886782537,2.9852066116049634,1.0642152790175483,A,323,Correct
2,new_learn,46,699,B,18.71538026605602,62.95898758103242,0.9357690133028009,0.9889574643101123,B,298,Correct
2,new_learn,46,700,B,46.093350679863725,43.570508718059166,2.3046675339931864,0.6844039505091235,A,281,Incorrect
2,new_learn,46,701,B,57.19630928031873,31.701752516725833,2.859815464015936,0.497969964062338,B,258,Correct
2,new_learn,46,702,B,60.54738459133441,25.593547617788644,3.0273692295667205,0.40202250587672683,A,268,Incorrect
2,new_learn,46,703,B,28.767480722860675,60.063854358010204,1.438374036143034,0.9434808179870606,B,304,Correct
2,new_learn,46,704,B,63.219060942555785,26.016372544564888,3.160953047127789,0.40866422429530125,B,177,Correct
2,new_learn,46,705,A,75.54577497357283,54.25622863614516,3.7772887486786417,0.852254846474009,A,278,Correct
2,new_learn,46,706,A,74.37696546322344,55.45613338221587,3.718848273161172,0.8711029061503253,B,185,Incorrect
2,new_learn,46,707,A,53.76848486448108,77.29367386846634,2.688424243224054,1.214126189970696,A,256,Correct
2,new_learn,46,708,A,63.22454407424679,50.79479563817655,3.1612272037123397,0.7978827840874516,B,459,Incorrect
2,new_learn,46,709,A,43.17655152405868,70.8646447714305,2.158827576202934,1.1131392370658821,A,459,Correct
2,new_learn,46,710,A,64.11179698566941,65.96676082692677,3.2055898492834705,1.0362034559749405,B,244,Incorrect
2,new_learn,46,711,B,31.450614296778507,46.86556058962699,1.5725307148389254,0.7361625042736973,A,202,Incorrect
2,new_learn,46,712,B,53.59483882498169,18.03159506558447,2.679741941249085,0.28323963295273064,B,216,Correct
2,new_learn,46,713,B,27.005741599539224,61.87996326434347,1.3502870799769613,0.9720081899783387,A,264,Incorrect
2,new_learn,46,714,A,52.80975946736598,75.63357857474115,2.640487973368299,1.1880494740755658,B,256,Incorrect
2,new_learn,46,715,B,57.64359778187607,15.94895145051224,2.8821798890938033,0.2505255435469476,A,429,Incorrect
2,new_learn,46,716,B,50.78241724591782,18.98197122447732,2.539120862295891,0.29816810674735394,B,253,Correct
2,new_learn,46,717,A,78.88571845367825,44.166884106894514,3.944285922683912,0.6937717932108579,A,310,Correct
2,new_learn,46,718,B,46.37261466286625,23.63794400342357,2.3186307331433125,0.371303956135612,B,250,Correct
2,new_learn,46,719,B,31.449616125489335,56.12916094916605,1.5724808062744668,0.8816747984502958,B,241,Correct
2,new_learn,46,720,B,44.54948546589101,28.312898602522694,2.2274742732945505,0.44473797125759007,B,242,Correct
2,new_learn,46,721,A,66.38168914105773,58.4841792768261,3.319084457052887,0.9186673398365264,A,240,Correct
2,new_learn,46,722,B,55.31506977218297,36.41056670533027,2.7657534886091484,0.5719358443725334,B,243,Correct
2,new_learn,46,723,B,12.441749128313077,64.41869611489095,0.6220874564156539,1.0118865123418737,A,118,Incorrect
2,new_learn,46,724,B,43.76010284808889,27.219477767125895,2.188005142404444,0.4275625569387671,B,282,Correct
2,new_learn,46,725,A,63.4847524943495,44.1782711730704,3.1742376247174753,0.6939506608280784,A,275,Correct
2,new_learn,46,726,A,60.99605162947831,64.75100568670393,3.049802581473916,1.0171064188895,B,70,Incorrect
2,new_learn,46,727,B,52.93685820623607,34.12303625453309,2.6468429103118036,0.5360034000770966,A,287,Incorrect
2,new_learn,46,728,A,59.93255711149214,63.618256136698854,2.996627855574607,0.9993132305662344,A,216,Correct
2,new_learn,46,729,B,44.39864104527089,41.978846290664585,2.2199320522635446,0.659402175564635,B,270,Correct
2,new_learn,46,730,A,61.494830956998236,63.440836909383385,3.074741547849912,0.9965263358605352,A,335,Correct
2,new_learn,46,731,A,66.29949563720089,64.27093190452395,3.3149747818600446,1.0095654375531116,A,259,Correct
2,new_learn,46,732,A,33.80248987719465,83.66269071991744,1.6901244938597326,1.3141704727262378,A,248,Correct
2,new_learn,46,733,B,69.23846945961424,14.018813545096435,3.461923472980712,0.22020700822660022,B,145,Correct
2,new_learn,46,734,A,83.67983344959299,42.23444501397287,4.1839916724796495,0.6634171109216962,A,409,Correct
2,new_learn,46,735,A,43.68137391973133,70.31282916835775,2.1840686959865665,1.104471337842134,B,234,Incorrect
2,new_learn,46,736,A,85.59258269222812,39.07087578384079,4.279629134611406,0.6137238816591679,B,249,Incorrect
2,new_learn,46,737,B,18.564084527752083,51.13509227167181,0.9282042263876042,0.8032281511066018,B,537,Correct
2,new_learn,46,738,B,49.007249729080534,30.8240031875268,2.450362486454027,0.4841823098408128,A,339,Incorrect
2,new_learn,46,739,B,49.782212002808514,25.782883002859876,2.4891106001404255,0.4049965791507486,B,323,Correct
2,new_learn,46,740,B,50.42628480891592,24.33369411960294,2.521314240445796,0.3822327734042287,A,479,Incorrect
2,new_learn,46,741,B,37.74929921366238,35.843307623807945,1.887464960683119,0.5630253595565703,A,524,Incorrect
2,new_learn,46,742,B,34.82679344745371,34.85437845446663,1.7413396723726857,0.5474912964899536,B,241,Correct
2,new_learn,46,743,A,43.11095134129628,82.668524466712,2.1555475670648137,1.2985541457386522,B,277,Incorrect
2,new_learn,46,744,A,82.58593139835114,39.89548764716402,4.129296569917557,0.626676854518564,A,229,Correct
2,new_learn,46,745,B,36.133210877385665,31.150406599907015,1.8066605438692833,0.48930944265301446,A,229,Incorrect
2,new_learn,46,746,B,55.21055310779238,24.20062361993628,2.760527655389619,0.3801425068834173,B,72,Correct
2,new_learn,46,747,A,72.67756148555505,46.45833522456072,3.633878074277752,0.7297658231974593,A,472,Correct
2,new_learn,46,748,B,41.31515910403136,48.448567744117575,2.0657579552015677,0.7610283225093359,B,240,Correct
2,new_learn,46,749,A,83.03751313777632,36.191386303409736,4.151875656888816,0.5684929666701115,A,222,Correct
2,new_learn,46,750,B,45.125094338391904,36.339518302732344,2.256254716919595,0.5708198186742788,B,234,Correct
2,new_learn,46,751,B,13.20684766045494,62.250795765684444,0.6603423830227471,0.9778332132879644,B,630,Correct
