condition,subject,trial,state,t,x,y
interleaved,8202,27,state_iti,171709.0,799.2377588616043,-63.03627627576839
interleaved,8202,27,state_iti,171717.0,799.23829973089,-63.03694702124145
interleaved,8202,27,state_iti,171725.0,799.2384665948184,-63.036084634204656
interleaved,8202,27,state_iti,171733.0,799.2387916917826,-63.037138662805184
interleaved,8202,27,state_iti,171741.0,799.2392721448182,-63.037234483587056
interleaved,8202,27,state_iti,171750.0,799.2382508224971,-63.03694702124145
interleaved,8202,27,state_iti,171758.0,799.2404891007108,-63.037234483587056
interleaved,8202,27,state_iti,171766.0,799.2393642076753,-63.03646791733212
interleaved,8202,27,state_iti,171775.0,799.2392663908897,-63.03809687062385
interleaved,8202,27,state_iti,171783.0,799.2407135039249,-63.03685120045959
interleaved,8202,27,state_iti,171791.0,799.2403768991037,-63.036659558895856
interleaved,8202,27,state_iti,171800.0,799.241300404639,-63.03780940827825
interleaved,8202,27,state_iti,171808.0,799.2387974457113,-63.037042842023325
interleaved,8202,27,state_iti,171816.0,799.2369274189261,-63.037234483587056
interleaved,8202,27,state_iti,171824.0,799.2364584737477,-63.03809687062385
interleaved,8202,27,state_iti,171833.0,799.2375891207117,-63.03656373811398
interleaved,8202,27,state_iti,171841.0,799.2394706553538,-63.036084634204656
interleaved,8202,27,state_iti,171850.0,799.2383601471399,-63.035701351077186
interleaved,8202,27,state_iti,171858.0,799.2378422935687,-63.036755379677714
interleaved,8202,27,state_iti,171866.0,799.239743966961,-63.037713587496384
interleaved,8202,27,state_iti,171874.0,799.2389988332112,-63.03780940827825
interleaved,8202,27,state_iti,171883.0,799.2406214410678,-63.03809687062385
interleaved,8202,27,state_iti,171891.0,799.2415132999961,-63.03838433296945
interleaved,8202,27,state_iti,171900.0,799.2432107089243,-63.03886343687879
interleaved,8202,27,state_iti,171908.0,799.2422469258888,-63.04049239017053
interleaved,8202,27,state_iti,171916.0,799.2418499048175,-63.041258956425466
interleaved,8202,27,state_iti,171924.0,799.2419937530316,-63.040396569388655
interleaved,8202,27,state_iti,171933.0,799.2411738182104,-63.04068403173426
interleaved,8202,27,state_iti,171941.0,799.2380177883902,-63.039821644697454
interleaved,8202,27,state_iti,171950.0,799.2379516182116,-63.040875673298
interleaved,8202,27,state_iti,171958.0,799.2365793062477,-63.04068403173426
interleaved,8202,27,state_iti,171966.0,799.2370108508903,-63.03876761609692
interleaved,8202,28,state_searching_ring,171974.0,799.2362110548193,-63.03924672000626
interleaved,8202,28,state_searching_ring,171983.0,799.2366397224977,-63.03905507844253
interleaved,8202,28,state_searching_ring,171991.0,799.2378595553545,-63.039821644697454
interleaved,8202,28,state_searching_ring,172000.0,799.2401640037465,-63.039821644697454
interleaved,8202,28,state_searching_ring,172010.0,799.240684734282,-63.03953418235186
interleaved,8202,28,state_searching_ring,172018.0,799.2389355399969,-63.03934254078812
interleaved,8202,28,state_searching_ring,172026.0,799.2390707573182,-63.03953418235186
interleaved,8202,28,state_searching_ring,172035.0,799.2405092394606,-63.03953418235186
interleaved,8202,28,state_searching_ring,172043.0,799.2414212371391,-63.03905507844253
interleaved,8202,28,state_searching_ring,172051.0,799.2406013023178,-63.03694702124145
interleaved,8202,28,state_searching_ring,172059.0,799.113039582893,-62.399163897136006
interleaved,8202,28,state_searching_ring,172067.0,798.9132746908117,-61.34743499536596
interleaved,8202,28,state_searching_ring,172075.0,798.8138036506639,-60.73197811343547
interleaved,8202,28,state_searching_ring,172083.0,798.7211078614068,-60.03948132288408
interleaved,8202,28,state_searching_ring,172091.0,798.6440483730378,-59.32063381731932
interleaved,8202,28,state_searching_ring,172099.0,798.5700341513641,-58.61836330701751
interleaved,8202,28,state_searching_ring,172107.0,798.5155559556667,-58.03903085985081
interleaved,8202,28,state_searching_ring,172116.0,798.4634268013078,-57.53482190566768
interleaved,8202,28,state_searching_ring,172124.0,798.4245690831949,-57.17491904897597
interleaved,8202,28,state_searching_ring,172133.0,798.4063881073968,-57.02860071506536
interleaved,8202,28,state_searching_ring,172141.0,798.4092204787353,-57.012311182148
interleaved,8202,28,state_searching_ring,172149.0,798.3955822295432,-57.014994164040274
interleaved,8202,28,state_searching_ring,172158.0,798.4054933715043,-57.014035956221605
interleaved,8202,28,state_searching_ring,172168.0,798.3944530210612,-57.014610880912805
interleaved,8202,28,state_searching_ring,172177.0,798.3968898098105,-57.013748493876
interleaved,8202,28,state_searching_ring,172185.0,798.4015375456127,-57.014227597785336
interleaved,8202,28,state_searching_ring,172193.0,798.4014915141842,-57.01595237185894
interleaved,8202,28,state_searching_ring,172201.0,798.3994675698098,-57.01595237185894
interleaved,8202,28,state_searching_ring,172209.0,798.3980837499887,-57.01528162638587
interleaved,8202,28,state_searching_ring,172217.0,798.403257970255,-57.01528162638587
interleaved,8202,28,state_searching_ring,172225.0,798.2612452592273,-56.53732756643425
interleaved,8202,28,state_searching_ring,172233.0,797.9387778403984,-55.36879313156858
interleaved,8202,28,state_searching_ring,172241.0,797.6084261009469,-53.95898196796228
interleaved,8202,28,state_searching_ring,172250.0,797.1788910177759,-51.96543060122342
interleaved,8202,28,state_searching_ring,172258.0,796.5782283450148,-49.26376365648887
interleaved,8202,28,state_searching_ring,172266.0,795.6713372783307,-45.73640903440808
interleaved,8202,28,state_searching_ring,172274.0,794.9137606580289,-41.77786089392666
interleaved,8202,28,state_searching_ring,172283.0,794.345269638383,-37.40124668216037
interleaved,8202,28,state_searching_ring,172291.0,793.7806092966823,-32.43581376582258
interleaved,8202,28,state_searching_ring,172299.0,793.3931095386769,-27.329236837794976
interleaved,8202,28,state_searching_ring,172308.0,793.041804868339,-21.540415942875732
interleaved,8202,28,state_searching_ring,172316.0,792.6017415343676,-15.334487184490285
interleaved,8202,28,state_searching_ring,172325.0,792.2146992136836,-8.690274169846079
interleaved,8202,28,state_searching_ring,172333.0,791.751430285791,-1.4971997166688167
interleaved,8202,28,state_searching_ring,172342.0,791.0907152990306,6.171241635349661
interleaved,8202,28,state_searching_ring,172350.0,789.6878600438389,18.661576372469465
interleaved,8202,28,state_searching_ring,172359.0,789.044401088859,23.143066429988966
interleaved,8202,28,state_searching_ring,172367.0,787.8220408189686,32.17805586260087
interleaved,8202,28,state_searching_ring,172375.0,786.7155344623461,41.521204929696424
interleaved,8202,28,state_searching_ring,172383.0,785.6074623179113,51.235707436916776
interleaved,8202,28,state_searching_ring,172391.0,784.7697392265628,60.71554484934532
interleaved,8202,28,state_searching_ring,172399.0,784.0074055458163,70.51192621467085
interleaved,8202,28,state_searching_ring,172408.0,783.3600885817303,80.18733384288954
interleaved,8202,28,state_searching_ring,172416.0,782.8889856800902,89.934127953599
interleaved,8202,28,state_searching_ring,172424.0,782.4562665166968,99.84170933628097
interleaved,8202,28,state_searching_ring,172433.0,781.960782781225,109.9860638709558
interleaved,8202,28,state_searching_ring,172441.0,781.4272130733092,120.1649617974936
interleaved,8202,28,state_searching_ring,172449.0,780.8551963339324,130.38463146671575
interleaved,8202,28,state_searching_ring,172457.0,780.3040530493034,140.60123487091818
interleaved,8202,28,state_searching_ring,172466.0,779.6338487554701,150.72934778306657
interleaved,8202,28,state_searching_ring,172474.0,778.8383742442649,160.81223328617384
interleaved,8202,28,state_searching_ring,172483.0,777.9176777048393,170.79632756317645
interleaved,8202,28,state_searching_ring,172491.0,777.1408791870994,180.45094208173006
interleaved,8202,28,state_searching_ring,172499.0,776.4900602382379,189.87568254458517
interleaved,8202,28,state_searching_ring,172508.0,775.7766798129949,199.2415890473741
interleaved,8202,28,state_searching_ring,172516.0,775.2702648719126,208.3015397936623
interleaved,8202,28,state_searching_ring,172525.0,774.8519040304051,217.10191204187336
interleaved,8202,28,state_searching_ring,172533.0,774.5637300806372,225.6755244097966
interleaved,8202,28,state_searching_ring,172541.0,774.248128549717,234.09155950193988
interleaved,8202,28,state_searching_ring,172549.0,773.91957100207,242.32869719433785
interleaved,8202,28,state_searching_ring,172557.0,773.601251940977,250.30668758217703
interleaved,8202,28,state_searching_ring,172565.0,773.2223742651229,258.3332591064227
interleaved,8202,28,state_searching_ring,172574.0,772.8325676312868,266.08137543856344
interleaved,8202,28,state_searching_ring,172582.0,772.4374414005829,273.73328770570987
interleaved,8202,28,state_searching_ring,172591.0,772.0020333544451,281.30590827586155
interleaved,8202,28,state_searching_ring,172599.0,771.4657684704255,288.8403921748302
interleaved,8202,28,state_searching_ring,172610.0,770.551562722047,300.18729752193343
interleaved,8202,28,state_searching_ring,172620.0,769.8347879284737,307.7907244734553
interleaved,8202,28,state_searching_ring,172629.0,769.2051973798286,315.36650712940855
interleaved,8202,28,state_searching_ring,172637.0,768.5391470628022,322.977456012307
interleaved,8202,28,state_searching_ring,172646.0,767.8901330494089,330.5852907197947
interleaved,8202,28,state_searching_ring,172654.0,767.5293207313507,337.83777405772935
interleaved,8202,28,state_searching_ring,172662.0,767.0180913703477,345.3077226601108
interleaved,8202,28,state_searching_ring,172670.0,766.5101676413083,352.68309615078965
interleaved,8202,28,state_searching_ring,172679.0,765.9059519176556,360.0388263811858
interleaved,8202,28,state_searching_ring,172687.0,765.295202608112,367.1443206397368
interleaved,8202,28,state_searching_ring,172695.0,764.6340395341645,373.9881283430096
interleaved,8202,28,state_searching_ring,172703.0,764.0468755778279,380.73702556184327
interleaved,8202,28,state_searching_ring,172712.0,763.3904602141913,387.27324855532356
interleaved,8202,28,state_searching_ring,172720.0,762.8416346839142,393.45038316875804
interleaved,8202,28,state_searching_ring,172729.0,762.342816546836,399.3452297588129
interleaved,8202,28,state_searching_ring,172738.0,761.8922810628682,404.9480625161287
interleaved,8202,28,state_searching_ring,172746.0,761.3063872862632,410.4784787175486
interleaved,8202,28,state_searching_ring,172754.0,760.6562293199461,415.77343930272633
interleaved,8202,28,state_searching_ring,172762.0,760.0820160183378,420.69069832098063
interleaved,8202,28,state_searching_ring,172770.0,759.5156280595841,425.4303774752402
interleaved,8202,28,state_searching_ring,172779.0,758.9387247963693,429.9121070847144
interleaved,8202,28,state_searching_ring,172787.0,758.344520908428,434.14906250690984
interleaved,8202,28,state_searching_ring,172795.0,757.8259898120701,438.04712377883783
interleaved,8202,28,state_searching_ring,172803.0,757.2492030659089,441.8436629323779
interleaved,8202,28,state_searching_ring,172812.0,756.7036730982203,445.4009375935966
interleaved,8202,28,state_searching_ring,172820.0,756.346063560652,448.59239246484333
interleaved,8202,28,state_searching_ring,172828.0,756.0032373040615,451.67882775916405
interleaved,8202,28,state_searching_ring,172836.0,755.6902279053189,454.6218432982256
interleaved,8202,28,state_searching_ring,172844.0,755.1958215929716,457.7031521807165
interleaved,8202,28,state_searching_ring,172853.0,754.6611679887617,460.6991566121504
interleaved,8202,28,state_searching_ring,172861.0,754.0389582919894,463.5520047954752
interleaved,8202,28,state_searching_ring,172870.0,753.4121051748616,466.3699502590051
interleaved,8202,28,state_searching_ring,172878.0,752.7916863883568,469.1425964479075
interleaved,8202,28,state_searching_ring,172886.0,752.1686639491742,471.89133535173414
interleaved,8202,28,state_searching_ring,172894.0,751.6542080727259,474.53665967673106
interleaved,8202,28,state_searching_ring,172903.0,751.4181013677987,476.90860731106187
interleaved,8202,28,state_searching_ring,172911.0,751.3236161067564,479.3205840770176
interleaved,8202,28,state_searching_ring,172920.0,751.3904868261109,481.46217855174075
interleaved,8202,28,state_searching_ring,172928.0,751.5536294013283,483.4965735267503
interleaved,8202,28,state_searching_ring,172936.0,751.7118106516366,485.4035987274634
interleaved,8202,28,state_searching_ring,172945.0,751.8724689681942,487.1319660803859
interleaved,8202,28,state_searching_ring,172953.0,751.9884480294083,488.6476112975641
interleaved,8202,28,state_searching_ring,172962.0,752.0573786551906,489.93266380317976
interleaved,8202,28,state_searching_ring,172970.0,752.0608957440288,491.20446908570244
interleaved,8202,28,state_searching_ring,172979.0,751.9872914897659,492.38993984376305
interleaved,8202,28,state_searching_ring,172987.0,751.8429800842747,493.52127186006896
interleaved,8202,28,state_searching_ring,172995.0,751.7221245685978,494.56986263123287
interleaved,8202,28,state_searching_ring,173004.0,751.6278953573767,495.59766029273163
interleaved,8202,28,state_searching_ring,173012.0,751.5633880641824,496.6062937978571
interleaved,8202,28,state_searching_ring,173020.0,751.4800510397438,497.71994687990855
interleaved,8202,28,state_searching_ring,173028.0,751.399831206108,498.78228793327037
interleaved,8202,28,state_searching_ring,173036.0,751.290115296142,499.83219624018494
interleaved,8202,28,state_searching_ring,173044.0,751.149392903596,500.83941638877786
interleaved,8202,28,state_searching_ring,173053.0,750.9757753014173,501.90539863185063
interleaved,8202,28,state_searching_ring,173061.0,750.7325955797962,503.0400125099354
interleaved,8202,28,state_searching_ring,173069.0,750.4484924797052,504.1670325910573
interleaved,8202,28,state_searching_ring,173078.0,750.0939411551718,505.4154096924135
interleaved,8202,28,state_searching_ring,173086.0,749.6756737026225,506.78715605042316
interleaved,8202,28,state_searching_ring,173095.0,749.264031898821,508.19411654576896
interleaved,8202,28,state_searching_ring,173103.0,748.9850929496215,509.54126091803437
interleaved,8202,28,state_searching_ring,173112.0,748.8106424662824,510.8825602226059
interleaved,8202,28,state_searching_ring,173120.0,748.7423347032678,512.1428909665
interleaved,8202,28,state_searching_ring,173129.0,748.6961881961392,513.4329980183592
interleaved,8202,28,state_searching_ring,173137.0,748.6625162061496,514.6720086382878
interleaved,8202,28,state_searching_ring,173145.0,748.6358409933007,515.8783443716
interleaved,8202,28,state_searching_ring,173153.0,748.6289334020529,517.0591199113492
interleaved,8202,28,state_searching_ring,173162.0,748.6158978768782,518.2749419020661
interleaved,8202,28,state_searching_ring,173170.0,748.6015763486685,519.454064533328
interleaved,8202,28,state_searching_ring,173179.0,748.6219941641978,520.6357743257004
interleaved,8202,28,state_searching_ring,173187.0,748.6660548722199,521.8218679188432
interleaved,8202,28,state_searching_ring,173195.0,748.73546738952,522.9607218665257
interleaved,8202,28,state_searching_ring,173203.0,748.8320183109187,524.0434727464251
interleaved,8202,28,state_searching_ring,173212.0,748.9615910283786,525.303899311101
interleaved,8202,28,state_searching_ring,173220.0,749.1354431031464,526.6468275689642
interleaved,8202,28,state_searching_ring,173228.0,749.2941537148831,527.9652017514741
interleaved,8202,28,state_searching_ring,173239.0,749.445936596622,529.8709573268275
interleaved,8202,28,state_searching_ring,173247.0,749.4579997078683,531.0541283861234
interleaved,8202,28,state_searching_ring,173255.0,749.3349433145135,532.3087338383009
interleaved,8202,28,state_searching_ring,173264.0,749.1172405501163,533.6050931961769
interleaved,8202,28,state_searching_ring,173273.0,748.7581090984414,535.0357693350347
interleaved,8202,28,state_searching_ring,173281.0,748.2717237625202,536.5930965923249
interleaved,8202,28,state_searching_ring,173290.0,747.7059342123379,538.1613234635525
interleaved,8202,28,state_searching_ring,173298.0,746.9931432950578,539.7354672680603
interleaved,8202,28,state_searching_ring,173307.0,745.9709319919807,541.3789613634443
interleaved,8202,28,state_searching_ring,173315.0,744.4587966869119,543.2283024534736
interleaved,8202,28,state_searching_ring,173324.0,742.8752090968651,544.9350382648897
interleaved,8202,28,state_searching_ring,173332.0,741.5310539824588,546.3038860442479
interleaved,8202,28,state_searching_ring,173341.0,739.9084403718884,547.6072642743957
interleaved,8202,28,state_searching_ring,173349.0,737.538883401013,549.1903673220081
interleaved,8202,28,state_searching_ring,173357.0,735.6520321287383,550.505100314807
interleaved,8202,28,state_searching_ring,173366.0,733.5347647868921,551.7063575466802
interleaved,8202,28,state_searching_ring,173374.0,731.1782260794055,552.9324563162523
interleaved,8202,28,state_searching_ring,173382.0,729.24805347893,553.7342127533275
interleaved,8202,28,state_searching_ring,173391.0,727.1981991642058,554.3343383101592
interleaved,8202,28,state_searching_ring,173399.0,725.0881040943218,554.7141239790882
interleaved,8202,28,state_searching_ring,173408.0,722.7236134575518,554.9039928583574
interleaved,8202,28,state_searching_ring,173416.0,720.1632878619139,554.9455072121011
interleaved,8202,28,state_searching_ring,173424.0,717.7100025994571,554.725862024867
interleaved,8202,28,state_searching_ring,173433.0,715.0399150624244,554.4295602121393
interleaved,8202,28,state_searching_ring,173442.0,712.707974399573,553.9185719376392
interleaved,8202,28,state_searching_ring,173450.0,710.4116505545678,553.2568096628715
interleaved,8202,28,state_searching_ring,173458.0,708.0095867642382,552.5028198855571
interleaved,8202,28,state_searching_ring,173466.0,705.7559110377911,551.6436428449484
interleaved,8202,28,state_searching_ring,173474.0,703.3783302135253,550.5959623712122
interleaved,8202,28,state_searching_ring,173483.0,701.3183087070186,549.330744767443
interleaved,8202,28,state_searching_ring,173491.0,699.527283361143,547.7500851497681
interleaved,8202,28,state_searching_ring,173499.0,698.0807687344468,545.9339699158512
interleaved,8202,28,state_searching_ring,173507.0,697.0391638151256,544.0022229534163
interleaved,8202,28,state_searching_ring,173516.0,696.3742398296166,541.8850148676784
interleaved,8202,28,state_searching_ring,173524.0,695.9890315736641,539.6621883251277
interleaved,8202,28,state_searching_ring,173532.0,695.8521801365634,537.4455901333984
interleaved,8202,28,state_searching_ring,173541.0,695.9849060068796,535.0763494361553
interleaved,8202,28,state_searching_ring,173549.0,696.3056587549949,532.6734037788905
interleaved,8202,28,state_searching_ring,173557.0,696.8938368412419,530.0236716979277
interleaved,8202,28,state_searching_ring,173566.0,697.6046081295938,527.3261010916179
interleaved,8202,28,state_searching_ring,173574.0,698.4249399718406,524.5333804489146
interleaved,8202,28,state_searching_ring,173582.0,699.3656785233356,521.6486479004235
interleaved,8202,28,state_searching_ring,173591.0,700.6176931025919,518.5262319025118
interleaved,8202,28,state_searching_ring,173599.0,702.113064336773,515.2324883466222
interleaved,8202,28,state_searching_ring,173607.0,703.6230563034497,511.9931709948331
interleaved,8202,28,state_searching_ring,173619.0,706.1539045230254,507.0145627209885
interleaved,8202,28,state_searching_ring,173629.0,707.4301488954884,504.07308031443694
interleaved,8202,28,state_searching_ring,173639.0,708.9887212810786,500.03131182490415
interleaved,8202,28,state_searching_ring,173647.0,709.7245394204942,497.7168087493024
interleaved,8202,28,state_searching_ring,173655.0,710.0656840914603,496.65887545190645
interleaved,8202,28,state_searching_ring,173663.0,710.636939873784,494.85284535528103
interleaved,8202,28,state_searching_ring,173671.0,711.2045476653946,493.37171957477034
interleaved,8202,28,state_searching_ring,173682.0,712.1742054618808,491.6513772123292
interleaved,8202,28,state_searching_ring,173692.0,712.925846904863,490.6809282887777
interleaved,8202,28,state_searching_ring,173701.0,713.8875988034946,489.96727906062915
interleaved,8202,28,state_searching_ring,173710.0,714.9712764485171,489.3092298411589
interleaved,8202,28,state_searching_ring,173718.0,717.2483591563855,488.23436022056796
interleaved,8202,28,state_searching_ring,173726.0,720.0783253526545,487.0005478780556
interleaved,8202,28,state_searching_ring,173734.0,721.3118410515592,486.486972442445
interleaved,8202,28,state_searching_ring,173742.0,724.6966585797998,485.2321274383128
interleaved,8202,28,state_searching_ring,173750.0,728.9860886190111,483.70124671681776
interleaved,8202,28,state_searching_ring,173758.0,735.1680807046021,481.4891041914453
interleaved,8202,28,state_searching_ring,173766.0,742.1503579453032,478.95366234805414
interleaved,8202,28,state_searching_ring,173774.0,749.6978205736871,476.1973056920691
interleaved,8202,28,state_searching_ring,173782.0,757.708950589517,473.23028704715
interleaved,8202,28,state_searching_ring,173791.0,765.4481592912789,470.42302560079816
interleaved,8202,28,state_searching_ring,173799.0,772.885978113614,467.7608128629973
interleaved,8202,28,state_searching_ring,173808.0,779.441542033677,465.55207197538107
interleaved,8202,28,state_searching_ring,173816.0,784.5764122613101,463.9605127437689
interleaved,8202,28,state_searching_ring,173824.0,788.8794676033743,462.7314674851543
interleaved,8202,28,state_searching_ring,173832.0,791.8965328564606,461.8811299116728
interleaved,8202,28,state_searching_ring,173841.0,793.4899380871292,461.50242222653975
interleaved,8202,28,state_searching_ring,173849.0,794.208585065211,461.41227882599856
interleaved,8202,28,state_searching_ring,173857.0,794.4351229869267,461.4202798612845
interleaved,8202,28,state_searching_ring,173866.0,794.3942255011357,461.433910367505
interleaved,8202,28,state_searching_ring,173874.0,794.3926949561361,461.43204186225864
interleaved,8202,28,state_searching_ring,173882.0,794.3917067189044,461.43249701097244
interleaved,8202,28,state_searching_ring,173891.0,794.3912406506902,461.4327126077317
interleaved,8202,28,state_searching_ring,173899.0,794.391168726583,461.43225745901776
interleaved,8202,28,state_searching_ring,173907.0,794.3909256231011,461.43218559343137
interleaved,8202,28,state_searching_ring,173916.0,794.3928517506897,461.43158671354473
interleaved,8202,28,state_searching_ring,173924.0,794.391388814351,461.43098783365804
interleaved,8202,28,state_searching_ring,173932.0,794.392966829261,461.4339822330914
interleaved,8202,28,state_searching_ring,173940.0,794.3926719404218,461.43664125978825
interleaved,8202,28,state_searching_ring,173949.0,794.3927424260468,461.43501230649645
interleaved,8202,28,state_searching_ring,173957.0,794.3931221853325,461.433910367505
interleaved,8202,28,state_searching_ring,173966.0,794.3933350806894,461.4345092473917
interleaved,8202,28,state_searching_ring,173974.0,794.3922763578328,461.43448529219626
interleaved,8202,28,state_searching_ring,173982.0,794.3907357434581,461.4339822330914
interleaved,8202,28,state_searching_ring,173991.0,794.3914722463152,461.4334552187911
interleaved,8202,28,state_searching_ring,173999.0,794.3899805403336,461.43343126359565
interleaved,8202,28,state_searching_ring,174007.0,794.3898539539049,461.43302402527274
interleaved,8202,28,state_searching_ring,174016.0,794.3897820297979,461.4331198460546
interleaved,8202,28,state_searching_ring,174024.0,794.3892627377443,461.4331198460546
interleaved,8202,28,state_searching_ring,174032.0,794.389278561048,461.4325209661679
interleaved,8202,28,state_searching_ring,174041.0,794.3870690524773,461.4311794752218
interleaved,8202,28,state_searching_ring,174049.0,794.3873754491736,461.4307243265079
interleaved,8202,28,state_searching_ring,174060.0,794.387683284352,461.4307003713124
interleaved,8202,28,state_searching_ring,174071.0,794.3873927109594,461.429957760253
interleaved,8202,28,state_searching_ring,174079.0,794.8038879535093,460.66068456823075
interleaved,8202,28,state_searching_ring,174087.0,796.7857725485223,458.22223731128435
interleaved,8202,28,state_searching_ring,174095.0,798.733654302653,455.9177475073878
interleaved,8202,28,state_searching_ring,174103.0,801.1687859204724,453.086363179201
interleaved,8202,28,state_searching_ring,174111.0,803.4345736665584,450.12957340274613
interleaved,8202,28,state_searching_ring,174122.0,806.1612309523236,445.7399036094505
interleaved,8202,28,state_searching_ring,174132.0,807.3910324903368,442.91168136706534
interleaved,8202,28,state_searching_ring,174141.0,808.3150961568373,440.07418846403465
interleaved,8202,28,state_searching_ring,174149.0,809.1110428498057,437.1071219087245
interleaved,8202,28,state_searching_ring,174157.0,810.055196357907,433.9751238326261
interleaved,8202,28,state_searching_ring,174166.0,810.682060982892,430.9543018186887
interleaved,8202,28,state_searching_ring,174174.0,811.2802509048502,427.9347733853065
interleaved,8202,28,state_searching_ring,174182.0,811.6770475729419,425.03995569952394
interleaved,8202,28,state_searching_ring,174191.0,811.8861856146631,422.1389336181155
interleaved,8202,28,state_searching_ring,174199.0,811.8091088645083,419.37361771902596
interleaved,8202,28,state_searching_ring,174207.0,811.4662840464,416.76477715672485
interleaved,8202,28,state_searching_ring,174216.0,810.8248562282052,414.24840364892526
interleaved,8202,28,state_searching_ring,174224.0,809.984863212036,411.6896054899541
interleaved,8202,28,state_searching_ring,174232.0,809.0877854705273,409.0616486816706
interleaved,8202,28,state_searching_ring,174241.0,808.1149716442204,406.4419564158231
interleaved,8202,28,state_searching_ring,174249.0,807.0051165011704,403.96307278892886
interleaved,8202,28,state_searching_ring,174257.0,805.6004732126755,401.66878789830105
interleaved,8202,28,state_searching_ring,174266.0,804.2204135839945,399.720655582167
interleaved,8202,28,state_searching_ring,174274.0,802.9623372409901,398.1387023839371
interleaved,8202,28,state_searching_ring,174282.0,801.8504135606191,397.0426563705536
interleaved,8202,28,state_searching_ring,174291.0,801.1492398251213,396.4638988480781
interleaved,8202,28,state_searching_ring,174299.0,800.8307282321839,396.27494026623674
interleaved,8202,28,state_searching_ring,174307.0,800.8065761170128,396.2581237190192
interleaved,8202,28,state_searching_ring,174316.0,800.7917165964817,396.2998057591312
interleaved,8202,28,state_searching_ring,174324.0,799.9216794422861,397.47591003576434
interleaved,8202,28,state_searching_ring,174332.0,798.8557555438651,399.22808885298076
interleaved,8202,28,state_searching_ring,174341.0,797.6418060790614,401.72206425301897
interleaved,8202,28,state_searching_ring,174349.0,796.377213411952,404.770123324202
interleaved,8202,28,state_searching_ring,174357.0,794.7998141720818,408.501312704509
interleaved,8202,28,state_searching_ring,174366.0,793.2019280695397,412.6554071055851
interleaved,8202,28,state_searching_ring,174374.0,791.9032764607441,417.11418763780216
interleaved,8202,28,state_searching_ring,174383.0,790.7909816519805,422.03717194777295
interleaved,8202,28,state_searching_ring,174392.0,789.6342808994805,427.44958485632395
interleaved,8202,28,state_searching_ring,174400.0,788.7309702148486,433.0447759062858
interleaved,8202,28,state_searching_ring,174409.0,787.8090729024548,439.19457764169283
interleaved,8202,28,state_searching_ring,174417.0,787.0737870014318,445.53199646799493
interleaved,8202,28,state_searching_ring,174425.0,786.1744738586739,452.31629946572843
interleaved,8202,28,state_searching_ring,174436.0,784.4920754917825,462.83148042622776
interleaved,8202,28,state_searching_ring,174446.0,782.6708053396217,473.3474998185685
interleaved,8202,28,state_searching_ring,174455.0,781.6120990253504,480.09987054074486
interleaved,8202,28,state_searching_ring,174464.0,780.7632363282912,486.30771571476765
interleaved,8202,28,state_searching_ring,174473.0,780.1074186539847,491.9441815665187
interleaved,8202,28,state_searching_cursor,174481.0,779.5952269484285,496.843785605714
interleaved,8202,28,state_searching_cursor,174490.0,779.0723703362686,501.1996785734015
interleaved,8202,28,state_searching_cursor,174501.0,778.3154654871272,506.7816703106613
interleaved,8202,28,state_searching_cursor,174510.0,777.8417089455548,509.75347999467385
interleaved,8202,28,state_searching_cursor,174518.0,777.5038634333823,512.0042862055295
interleaved,8202,28,state_searching_cursor,174526.0,777.1609794576958,513.8710187674677
interleaved,8202,28,state_searching_cursor,174534.0,776.9834017141793,514.6358123379376
interleaved,8202,28,state_searching_cursor,174542.0,776.7650417432533,515.6433199488762
interleaved,8202,28,state_searching_cursor,174550.0,776.696834134558,516.0697703385744
interleaved,8202,28,state_searching_cursor,174558.0,776.6917278825729,516.1392404054278
interleaved,8202,28,state_searching_cursor,174566.0,776.6891521004867,516.1415880145835
interleaved,8202,28,state_searching_cursor,174574.0,776.6859895974966,516.1414921938017
interleaved,8202,28,state_searching_cursor,174582.0,776.6852277413919,516.142330625643
interleaved,8202,28,state_searching_cursor,174591.0,776.6829538607453,516.140845403524
interleaved,8202,28,state_searching_cursor,174599.0,776.6842546082225,516.1394799573825
interleaved,8202,28,state_searching_cursor,174608.0,776.6859960706662,516.1402944340283
interleaved,8202,28,state_searching_cursor,174616.0,776.6849285371063,516.1420192081019
interleaved,8202,28,state_searching_cursor,174627.0,776.6868877497841,516.1425941327932
interleaved,8202,28,state_searching_cursor,174637.0,776.6842233212359,516.1412765970424
interleaved,8202,28,state_searching_cursor,174645.0,776.684767247296,516.1406058515694
interleaved,8202,28,state_searching_cursor,174653.0,776.6839692493274,516.1413963730198
interleaved,8202,28,state_searching_cursor,174661.0,776.6835400422183,516.1396955541417
interleaved,8202,28,state_searching_cursor,174669.0,776.6827062620064,516.138785256714
interleaved,8202,28,state_searching_cursor,174677.0,776.5880820076272,516.1046970135649
interleaved,8202,28,state_searching_cursor,174688.0,775.8332422794117,515.8430344134821
interleaved,8202,28,state_searching_cursor,174697.0,774.9623842014385,515.3674758730771
interleaved,8202,28,state_searching_cursor,174707.0,774.3468140437573,514.9587044176333
interleaved,8202,28,state_searching_cursor,174715.0,773.9559748045058,514.620169595298
interleaved,8202,28,state_searching_cursor,174724.0,773.7263625767363,514.3786533146026
interleaved,8202,28,state_searching_cursor,174732.0,773.628532934618,514.2526968968388
interleaved,8202,28,state_searching_cursor,174741.0,773.6030458181136,514.204211581214
