experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
1,relearn,1001,252,A,53.45317109942413,69.7318092416524,2.6726585549712065,1.0953446981755002,A,1537,Correct
1,relearn,1001,253,B,39.79380348075736,21.165846878993673,1.989690174037868,0.33247234531026487,B,941,Correct
1,relearn,1001,254,B,43.08731873675627,18.72601061129428,2.154365936837814,0.29414748683743314,B,561,Correct
1,relearn,1001,255,B,44.24812271796567,28.51468383619392,2.2124061358982834,0.44790760629611215,B,626,Correct
1,relearn,1001,256,A,63.61155144116529,75.67407050862715,3.1805775720582643,1.1886855198856954,A,757,Correct
1,relearn,1001,257,B,46.42180381457487,20.495967715420417,2.321090190728744,0.32194990801489176,B,630,Correct
1,relearn,1001,258,A,42.08346957514503,66.24911308454148,2.104173478757252,1.0406386348661747,A,656,Correct
1,relearn,1001,259,A,60.23199571977277,68.68960303053981,3.0115997859886385,1.0789737612937151,A,380,Correct
1,relearn,1001,260,B,76.30649061396244,61.38809866213119,3.815324530698122,0.9642819988739839,A,805,Incorrect
1,relearn,1001,261,B,44.88945661496362,18.850684836305746,2.244472830748181,0.29610586498437325,B,488,Correct
1,relearn,1001,262,A,39.70348518258292,64.40755001645076,1.9851742591291457,1.0117114298369942,A,703,Correct
1,relearn,1001,263,B,39.9914990795979,26.769275206443968,1.999574953979895,0.42049079165243886,B,811,Correct
1,relearn,1001,264,A,52.991054409533064,72.01145775761232,2.649552720476653,1.131153333328033,A,477,Correct
1,relearn,1001,265,A,50.21390159035199,80.82237100168048,2.5106950795175993,1.2695548349229406,A,517,Correct
1,relearn,1001,266,A,42.91195329247061,68.62591304553006,2.145597664623531,1.077973321348646,A,510,Correct
1,relearn,1001,267,A,66.14035278118611,87.66451871403652,3.307017639059305,1.3770310398625105,A,481,Correct
1,relearn,1001,268,B,84.34525531198162,67.2679045523257,4.217262765599081,1.056641773819829,A,689,Incorrect
1,relearn,1001,269,A,58.26714053003225,83.6436693452549,2.9133570265016124,1.313871685671733,A,505,Correct
1,relearn,1001,270,A,65.52166270254598,76.80398169842988,3.2760831351272994,1.206434123351161,A,410,Correct
1,relearn,1001,271,B,32.90081880314368,20.206874186479787,1.6450409401571842,0.3174088374812906,A,700,Incorrect
1,relearn,1001,272,A,13.692412554670089,36.97272252219477,0.6846206277335044,0.580766167294705,A,453,Correct
1,relearn,1001,273,B,40.53410229567008,14.312816853676232,2.0267051147835042,0.2248252013984271,A,585,Incorrect
1,relearn,1001,274,B,52.574646850365006,44.867987126928725,2.62873234251825,0.7047846936966035,A,408,Incorrect
1,relearn,1001,275,A,62.49178682906522,80.50534481408738,3.124589341453261,1.2645749992132502,B,700,Incorrect
1,relearn,1001,276,B,31.058212658401096,14.230476756660494,1.5529106329200548,0.22353180617902457,A,509,Incorrect
1,relearn,1001,277,B,55.24428821065432,24.580219160628538,2.7622144105327155,0.3861051796932884,A,484,Incorrect
1,relearn,1001,278,B,76.16958131863586,49.8330197719496,3.8084790659317935,0.7827752441087589,B,1169,Correct
1,relearn,1001,279,B,45.402151181246325,20.97922732282024,2.2701075590623163,0.3295409321768117,B,417,Correct
1,relearn,1001,280,A,26.99506509338432,42.96188217666922,1.349753254669216,0.6748436671530714,A,839,Correct
1,relearn,1001,281,A,36.05363584596976,46.70043069354473,1.802681792298488,0.7335686499315971,A,475,Correct
1,relearn,1001,282,A,30.1247580930822,49.012469373611,1.50623790465411,0.7698860685921554,A,359,Correct
1,relearn,1001,283,B,35.804759531098114,17.11464245692285,1.7902379765549057,0.26883617505742397,B,1190,Correct
1,relearn,1001,284,B,84.74793062975792,68.61153251966455,4.237396531487896,1.0777474325765768,A,994,Incorrect
1,relearn,1001,285,B,40.7310644052734,27.160917474264856,2.03655322026367,0.4266426940095456,B,1108,Correct
1,relearn,1001,286,A,55.41614620264134,81.49345999567157,2.770807310132067,1.2800962761900774,A,789,Correct
1,relearn,1001,287,A,37.77003588202726,65.3793004023516,1.8885017941013629,1.02697564920434,A,724,Correct
1,relearn,1001,288,B,41.08885504410784,17.721453468550976,2.054442752205392,0.27836794013866556,B,1550,Correct
1,relearn,1001,289,A,43.53216880520532,75.71895353966566,2.176608440260266,1.1893905408886025,A,476,Correct
1,relearn,1001,290,B,48.597131224382224,29.161530991209638,2.429856561219111,0.45806825764707637,B,826,Correct
1,relearn,1001,291,A,40.55376183703533,58.22670988794181,2.0276880918517666,0.9146230201333108,A,538,Correct
1,relearn,1001,292,A,20.902140688423643,45.41025698348037,1.0451070344211821,0.7133026486846327,A,1311,Correct
1,relearn,1001,293,B,67.87395843862816,43.02624952565466,3.393697921931408,0.67585474710659,B,1772,Correct
1,relearn,1001,294,A,37.569124058936616,52.73548416088235,1.8784562029468308,0.8283670481166445,B,1365,Incorrect
1,relearn,1001,295,A,31.07859894634862,57.64480867416358,1.553929947317431,0.9054825372417074,B,963,Incorrect
1,relearn,1001,296,B,43.75146495426276,33.66035575222196,2.187573247713138,0.5287356317419972,B,2460,Correct
1,relearn,1001,297,B,68.94697089036156,36.03588202628884,3.447348544518078,0.5660503111970874,B,2275,Correct
1,relearn,1001,298,B,65.47924617264309,53.6877421019604,3.2739623086321545,0.8433250808767111,B,1546,Correct
1,relearn,1001,299,B,60.79038531312641,46.05397202085488,3.0395192656563204,0.7234141008467379,B,863,Correct
1,relearn,1001,300,B,73.7913201665015,60.07993125472838,3.6895660083250754,0.9437333532901724,B,1303,Incorrect
1,relearn,1001,301,A,45.53202366764853,52.83414100724204,2.2766011833824265,0.8299167462353941,A,8195,Incorrect
1,relearn,1001,302,A,25.82192131120952,52.37385181482563,1.291096065560476,0.8226865405082832,A,3252,Correct
1,relearn,1001,303,A,17.11143448074264,34.50529289172843,0.8555717240371321,0.5420078732930906,A,2510,Incorrect
1,relearn,1001,304,A,40.004006845369375,70.28544569692197,2.0002003422684687,1.104041199278672,A,2904,Correct
1,relearn,1001,305,A,31.29569612185552,63.92974452418732,1.564784806092776,1.004206078715296,A,1505,Correct
1,relearn,1001,306,A,36.46961040264955,62.98395105271507,1.8234805201324775,0.9893495896063439,A,1012,Incorrect
1,relearn,1001,307,B,40.898605925889,30.527645962501087,2.0449302962944502,0.4795271414359176,B,721,Incorrect
1,relearn,1001,308,B,64.15567865977494,51.88662399634943,3.2077839329887468,0.8150331838325362,A,871,Correct
1,relearn,1001,309,A,38.114320072103965,45.34842416504512,1.9057160036051983,0.712331381043898,A,2117,Correct
1,relearn,1001,310,A,19.342980822744497,43.18834589001864,0.9671490411372248,0.6784009508438874,A,481,Correct
1,relearn,1001,311,B,35.04599112045041,12.343104468246931,1.7522995560225205,0.19388503159967954,B,679,Incorrect
1,relearn,1001,312,B,70.50471201717164,49.69634485983487,3.525235600858582,0.7806283596096105,B,1411,Correct
1,relearn,1001,313,B,37.70075089339545,14.371015004460176,1.8850375446697725,0.22573937581320389,B,1016,Incorrect
1,relearn,1001,314,B,67.5824949465044,57.20262139051191,3.37912474732522,0.898536675632553,A,1813,Correct
1,relearn,1001,315,B,41.58912536807355,31.248903730713586,2.0794562684036775,0.4908566319657225,A,2223,Incorrect
1,relearn,1001,316,B,68.88764107316342,35.53825609360388,3.4443820536581713,0.5582336213252932,B,1459,Incorrect
1,relearn,1001,317,A,65.59055203827434,89.2204024066157,3.279527601913717,1.4014708037547448,A,781,Incorrect
1,relearn,1001,318,A,51.91628353825429,70.80794254404586,2.5958141769127145,1.1122485605609131,A,926,Incorrect
1,relearn,1001,319,A,32.36294517113255,54.14441981823745,1.6181472585566274,0.850498557669282,A,637,Incorrect
1,relearn,1001,320,B,56.897222407207686,28.462861263149733,2.844861120360384,0.44709357922228343,B,554,Correct
1,relearn,1001,321,B,79.68798038388681,66.70641200762579,3.9843990191943406,1.0478218695524557,1073741902,470,Correct
1,relearn,1001,322,A,34.646905317543656,67.55725002977942,1.7323452658771827,1.0611868019514195,A,684,Incorrect
1,relearn,1001,323,B,73.53529591363878,49.126848468919455,3.676764795681939,0.7716827312198816,B,578,Correct
1,relearn,1001,324,B,51.732869159139305,40.36608260539649,2.5866434579569653,0.6340689428365618,B,1347,Correct
1,relearn,1001,325,A,27.354748628648576,44.56856352321441,1.3677374314324289,0.7000813587279021,A,772,Incorrect
1,relearn,1001,326,A,63.29006059031135,84.9207576957857,3.1645030295155676,1.3339321425717963,A,924,Correct
1,relearn,1001,327,B,87.29131448686447,63.77542942679437,4.364565724343223,1.0017821028337577,A,716,Correct
1,relearn,1001,328,B,73.41465561032278,60.88762543539221,3.670732780516139,0.956420583811776,A,2025,Correct
1,relearn,1001,329,B,37.64202852277869,21.9817002129135,1.8821014261389342,0.3452877395115112,A,1630,Incorrect
1,relearn,1001,330,B,76.97254594997867,63.56277510257037,3.8486272974989335,0.9984417365200764,A,787,Incorrect
1,relearn,1001,331,A,56.84903240577253,85.05448493308153,2.8424516202886263,1.3360327251031632,A,665,Correct
1,relearn,1001,332,A,27.689858485120638,50.67014770479331,1.3844929242560318,0.795924818928442,A,1412,Incorrect
1,relearn,1001,333,B,58.70867054938566,43.84567635735428,2.935433527469283,0.6887262736796994,B,2503,Incorrect
1,relearn,1001,334,A,23.22779519153804,47.625216534821504,1.1613897595769018,0.748095151957092,A,1400,Correct
1,relearn,1001,335,A,58.7506093411252,70.94826540841404,2.93753046705626,1.114452746960062,A,1053,Incorrect
1,relearn,1001,336,A,45.425277163360676,68.45971989070782,2.2712638581680338,1.0753627653773135,A,601,Incorrect
1,relearn,1001,337,B,54.38695137391754,34.36772397734688,2.719347568695877,0.5398469458391737,B,691,Incorrect
1,relearn,1001,338,B,55.97049150427064,48.62595698301304,2.798524575213532,0.7638147461580354,108,667,Correct
1,relearn,1001,339,B,58.9055457860889,37.02542392420378,2.9452772893044448,0.5815939989816319,B,720,Correct
1,relearn,1001,340,A,33.28600281016946,58.899531928708264,1.664300140508473,0.9251916840355366,A,1063,Correct
1,relearn,1001,341,B,56.51011166112116,38.03339243276746,2.8255055830560583,0.5974271312893994,B,1962,Incorrect
1,relearn,1001,342,B,77.56324735697837,64.46059735171309,3.878162367848918,1.0125446954307578,A,816,Correct
1,relearn,1001,343,A,23.619468105185955,55.74417502524867,1.1809734052592977,0.8756274536987243,A,668,Incorrect
1,relearn,1001,344,B,77.53175785171285,52.50440048925246,3.876587892585643,0.8247371942908595,A,3291,Incorrect
1,relearn,1001,345,A,19.76397890677077,46.31417983763172,0.9881989453385386,0.7275014356747017,A,599,Incorrect
1,relearn,1001,346,B,67.96845957102862,34.61180420729491,3.398422978551431,0.5436809491256299,A,815,Incorrect
1,relearn,1001,347,A,53.43674939460776,60.60631479618667,2.671837469730388,0.9520017666242521,A,640,Correct
1,relearn,1001,348,A,12.092307502378965,36.40533766498774,0.6046153751189483,0.5718537067989063,B,1002,Correct
1,relearn,1001,349,B,53.66140630650584,30.96694767367631,2.683070315325292,0.4864276765786052,B,1172,Incorrect
1,relearn,1001,350,A,38.416712231138234,65.37376843211166,1.9208356115569116,1.0268887532190116,A,587,Correct
1,relearn,1001,351,A,51.67468309907032,80.88796541813988,2.583734154953516,1.2705851896072675,A,1936,Incorrect
1,relearn,1001,352,B,59.91381838741886,31.48590547729455,2.995690919370943,0.49457944669545595,B,768,Incorrect
1,relearn,1001,353,B,31.161338938024347,14.34731221472946,1.5580669469012174,0.2253670532627659,A,461,Correct
1,relearn,1001,354,B,74.92991221681513,46.97046468443661,3.746495610840756,0.7378103339416242,B,1186,Incorrect
1,relearn,1001,355,A,38.93717569804504,54.35643500004234,1.946858784902252,0.8538288843573206,B,1086,Correct
1,relearn,1001,356,B,51.942612901231215,25.820359665433553,2.5971306450615605,0.40558526118986127,B,6373,Incorrect
1,relearn,1001,357,B,57.924164439428566,33.89589472945894,2.8962082219714285,0.5324354693446058,B,1113,Correct
1,relearn,1001,358,A,58.80105326797025,77.60876502404602,2.9400526633985122,1.2190756302685974,A,2797,Incorrect
1,relearn,1001,359,B,77.81006486153555,51.85945235401074,3.8905032430767776,0.8146063726727503,B,835,Incorrect
1,relearn,1001,360,B,47.49064620099128,19.682191784413572,2.374532310049564,0.3091671455822953,B,802,Incorrect
1,relearn,1001,361,A,47.635523674629894,76.67013005702464,2.381776183731495,1.2043315866846127,B,1406,Correct
1,relearn,1001,362,A,54.52938559039732,79.0735977016028,2.7264692795198657,1.2420851681613503,A,951,Correct
1,relearn,1001,363,B,35.90618762881216,23.688645039791567,1.7953093814406083,0.3721003661525274,A,3000,Correct
1,relearn,1001,364,B,41.005555590153136,19.51034583616236,2.050277779507657,0.30646779573941946,A,4778,Correct
1,relearn,1001,365,B,67.01610712474177,55.32767073009584,3.3508053562370885,0.8690850195295204,A,2135,Incorrect
1,relearn,1001,366,A,29.96903597436779,59.3413284585868,1.4984517987183894,0.932131407698776,A,4581,Incorrect
1,relearn,1001,367,B,66.51682682995515,40.491450476296016,3.3258413414977577,0.6360382167476325,A,512,Correct
1,relearn,1001,368,B,43.528533416704235,32.048577565702104,2.176426670835212,0.5034178791920619,A,2461,Correct
1,relearn,1001,369,A,21.187185280147713,44.7090979250831,1.0593592640073857,0.7022888679503386,A,3895,Correct
1,relearn,1001,370,A,42.86647439588687,61.09312283449941,2.1433237197943438,0.9596485294086109,A,1841,Incorrect
1,relearn,1001,371,A,41.12075682644736,54.2585784752403,2.056037841322368,0.852291757660201,A,3903,Correct
1,relearn,1001,372,A,43.14704338621371,69.94240921880466,2.1573521693106854,1.0986527948808384,52,428,Incorrect
1,relearn,1001,373,B,61.62338750729121,41.00030904391857,3.081169375364561,0.6440313484364286,B,530,Correct
1,relearn,1001,374,A,63.243973068405694,73.33042923625544,3.1621986534202846,1.1518716888660314,A,1045,Correct
1,relearn,1001,375,A,49.656201042786805,65.6254263283623,2.48281005213934,1.0308417862094057,A,662,Correct
1,relearn,1001,376,B,59.02573581151881,41.33048276976528,2.9512867905759403,0.6492177051940706,B,1616,Incorrect
1,relearn,1001,377,A,38.873460243605265,56.8793460191076,1.9436730121802634,0.8934586779731014,A,2747,Incorrect
1,relearn,1001,378,B,70.1076024414897,51.48346318620022,3.505380122074485,0.8087003486356358,A,1647,Incorrect
1,relearn,1001,379,B,79.27724360804544,51.85267094444153,3.9638621804022716,0.814499850540332,B,1010,Correct
1,relearn,1001,380,A,35.25235214934903,51.150991746066325,1.7626176074674516,0.8034778994663706,A,2359,Incorrect
1,relearn,1001,381,A,47.961022949484494,66.8852873540389,2.3980511474742245,1.0506316369234543,B,10041,Incorrect
1,relearn,1001,382,A,43.052820766500105,60.10043662361822,2.1526410383250054,0.9440554508714898,A,3023,Correct
1,relearn,1001,383,A,21.301387926428777,44.392744166778634,1.0650693963214388,0.6973195947352145,B,1445,Correct
1,relearn,1001,384,B,76.13933069846661,43.93296314733347,3.8069665349233306,0.6900973713704697,B,1594,Incorrect
1,relearn,1001,385,A,33.03714899892843,59.026932731877956,1.6518574499464216,0.9271928911720334,A,711,Incorrect
1,relearn,1001,386,A,29.87923486286277,51.53147200732897,1.4939617431431385,0.8094544694344639,A,882,Incorrect
1,relearn,1001,387,B,73.8862200743794,42.542029867714746,3.6943110037189695,0.668248642506051,A,3666,Incorrect
1,relearn,1001,388,B,68.95754909462694,52.94721311300972,3.447877454731347,0.8316928787194225,A,2587,Correct
1,relearn,1001,389,B,86.57705195271083,67.65668641046115,4.328852597635541,1.0627487449666657,A,2047,Correct
1,relearn,1001,390,A,54.25095252471276,81.658509574398,2.7125476262356383,1.2826888689101026,A,3794,Correct
1,relearn,1001,391,B,77.72509380863687,66.37346097732771,3.8862546904318434,1.0425918869985078,A,6060,Incorrect
1,relearn,1001,392,A,40.80906616808389,72.62074079365689,2.0404533084041945,1.1407239288780056,B,2114,Correct
1,relearn,1001,393,A,30.635676606231513,41.4652791208583,1.5317838303115758,0.6513350813256933,A,1973,Correct
1,relearn,1001,394,B,87.01736451123722,69.31980106381491,4.350868225561861,1.0888728888519341,A,586,Correct
1,relearn,1001,395,B,40.14544248384782,31.34932150396888,2.0072721241923914,0.4924339906594658,100,1333,Incorrect
1,relearn,1001,396,B,59.498727975210286,43.3745420633647,2.974936398760514,0.6813257134954401,A,648,Incorrect
1,relearn,1001,397,B,30.73010458651338,14.683670766229366,1.536505229325669,0.2306505610345869,B,1890,Correct
1,relearn,1001,398,B,86.39927507364564,62.722272633791135,4.319963753682282,0.9852391546138719,A,786,Correct
1,relearn,1001,399,A,49.52127128846416,79.96082311147968,2.476063564423208,1.2560216723100877,A,609,Correct
1,relearn,1001,400,B,84.94949327354817,68.25131550085018,4.247474663677409,1.0720891568765505,A,582,Incorrect
1,relearn,1001,401,A,44.11168235654948,73.50118980765396,2.205584117827474,1.1545539896491732,A,593,Correct
1,relearn,1001,402,A,65.794856059464,77.97951059698602,3.2897428029732,1.2248992881100933,A,1352,Correct
1,relearn,1001,403,B,35.51000795328072,12.515010549926227,1.7755003976640358,0.19658532601623496,B,779,Incorrect
1,relearn,1001,404,A,65.92402255012627,80.08398699063002,3.2962011275063134,1.257956325999719,A,522,Correct
1,relearn,1001,405,A,34.61893578451427,55.24503559573147,1.7309467892257135,0.8677869898742832,A,2150,Incorrect
1,relearn,1001,406,A,14.539225019272205,37.92982192131268,0.7269612509636103,0.595800249499825,A,837,Incorrect
1,relearn,1001,407,B,72.60201187045686,62.32202747564878,3.630100593522843,0.9789521183715973,A,789,Correct
1,relearn,1001,408,A,37.843050190943956,45.81897411303641,1.8921525095471978,0.7197227623426804,A,2054,Incorrect
1,relearn,1001,409,B,66.46304259104423,54.64323301676457,3.323152129552211,0.8583338970693138,B,977,Correct
1,relearn,1001,410,B,39.45714146594564,19.636659495921116,1.972857073297282,0.3084519260671501,B,758,Correct
1,relearn,1001,411,B,37.000851682252424,17.624127700622687,1.8500425841126213,0.276839150551023,B,481,Incorrect
1,relearn,1001,412,B,31.77963236198591,17.134894355073463,1.5889816180992955,0.26915429112968003,107,531,Correct
1,relearn,1001,413,A,30.57223611044038,53.05391680206108,1.5286118055220188,0.833368976347596,A,933,Correct
1,relearn,1001,414,B,50.50676236006028,20.539429149783466,2.525338118003014,0.32263259862943894,B,3037,Correct
1,relearn,1001,415,B,71.04601929947565,53.42595597632328,3.552300964973782,0.8392129540311446,B,2748,Incorrect
1,relearn,1001,416,B,53.56424155873918,36.72547863538364,2.6782120779369585,0.5768824694024507,B,645,Incorrect
1,relearn,1001,417,A,61.88009737353083,80.76310222973038,3.0940048686765413,1.2686238432302122,A,1783,Incorrect
1,relearn,1001,418,B,49.09620097224024,34.994884561229206,2.454810048612012,0.5496983612539027,B,936,Incorrect
1,relearn,1001,419,A,22.5792544661038,54.49182238957949,1.1289627233051902,0.8559555444991136,A,876,Correct
1,relearn,1001,420,B,62.91209544344712,50.84334080608428,3.145604772172356,0.7986453298017826,B,672,Incorrect
1,relearn,1001,421,B,71.56050441737625,46.22204270870434,3.5780252208688124,0.726054149037896,B,668,Correct
1,relearn,1001,422,A,34.044098776515256,44.41241099750027,1.7022049388257627,0.6976285205897869,A,553,Incorrect
1,relearn,1001,423,A,66.74094662091066,82.91665597904353,3.3370473310455333,1.302451786419977,A,1022,Incorrect
1,relearn,1001,424,A,60.575988637540526,74.32958914593287,3.0287994318770264,1.1675664560260517,A,782,Correct
1,relearn,1001,425,A,20.761004948269907,33.607793311829056,1.0380502474134954,0.5279099828590318,A,728,Incorrect
1,relearn,1001,426,A,58.84325556856507,81.24323747068641,2.942162778428253,1.276165789958797,A,1052,Incorrect
1,relearn,1001,427,A,41.52199991265525,62.60005885073937,2.076099995632762,0.9833194249988577,A,657,Correct
1,relearn,1001,428,B,76.00826497522607,57.44247951217726,3.800413248761304,0.9023043581971912,A,603,Correct
1,relearn,1001,429,B,34.35597908789745,17.689511798509358,1.7177989543948726,0.2778662015589348,B,1395,Incorrect
1,relearn,1001,430,B,37.618443784322196,12.252702432147391,1.8809221892161099,0.1924649997372802,B,2577,Incorrect
1,relearn,1001,431,A,38.61689609845091,53.49950832997219,1.9308448049225455,0.8403683117005327,A,956,Incorrect
1,relearn,1001,432,B,78.2492414319556,59.033341905955155,3.9124620715977803,0.9272935662430161,A,780,Correct
1,relearn,1001,433,A,22.64417850675266,54.00252567581814,1.132208925337633,0.8482696896922224,A,676,Correct
1,relearn,1001,434,A,33.486435697971096,64.74836130848396,1.674321784898555,1.017064881093554,A,2409,Incorrect
1,relearn,1001,435,B,79.76609338998843,53.682883170168765,3.9883046694994215,0.8432487569546065,B,3902,Incorrect
1,relearn,1001,436,B,84.51967064050123,58.437288969079475,4.225983532025062,0.9179307886048197,A,1509,Correct
1,relearn,1001,437,A,44.06807638151316,55.295951101156774,2.2034038190756577,0.8685867687632729,A,2891,Correct
1,relearn,1001,438,B,77.11617373620106,63.03883140292881,3.855808686810053,0.9902116481316334,107,1688,Incorrect
1,relearn,1001,439,A,59.3453288845683,78.55563613054446,2.967266444228415,1.2339490468289571,A,1705,Incorrect
1,relearn,1001,440,A,44.28952477027733,70.11022547039802,2.2144762385138663,1.101288846396632,A,604,Correct
1,relearn,1001,441,B,65.7391484559785,43.83218401580254,3.2869574227989244,0.688514336474206,B,2505,Correct
1,relearn,1001,442,A,28.55628532554513,45.07131586903574,1.4278142662772564,0.7079785741089387,A,1771,Incorrect
1,relearn,1001,443,A,19.62074313154643,50.1520911302074,0.9810371565773215,0.787787205284127,107,577,Incorrect
1,relearn,1001,444,A,19.665469672052936,37.83477666816786,0.9832734836026468,0.5943072821546334,A,547,Correct
1,relearn,1001,445,A,24.833801971503803,55.20494516878727,1.2416900985751902,0.8671572509204473,A,553,Correct
1,relearn,1001,446,B,33.57531183222898,10.934490327061287,1.6787655916114488,0.17175857241122194,B,2005,Correct
1,relearn,1001,447,A,31.7271770214588,49.50713599753521,1.58635885107294,0.7776562737506371,B,1954,Correct
1,relearn,1001,448,A,67.40733901495261,85.93655477704186,3.370366950747631,1.3498882458118577,A,703,Incorrect
1,relearn,1001,449,B,75.97080014113371,53.83259336336383,3.7985400070566855,0.8456003991701523,44,914,Incorrect
1,relearn,1001,450,A,50.501989393301066,69.64994355485942,2.5250994696650535,1.0940587549744505,A,1342,Incorrect
1,relearn,1001,451,B,41.0898097638118,26.731949937110926,2.0544904881905897,0.4199044876927891,107,2938,Correct
1,relearn,1001,452,B,71.17368056810275,56.80242199476629,3.5586840284051378,0.8922503582243255,107,1409,Incorrect
1,relearn,1001,453,A,20.607564707844976,50.892095383850446,1.0303782353922488,0.7994111649184779,113,862,Incorrect
1,relearn,1001,454,B,73.4960644459086,43.564682484288085,3.67480322229543,0.6843124322430569,B,1094,Correct
1,relearn,1001,455,B,68.38742870989711,49.677234959840476,3.4193714354948552,0.7803281820024442,B,766,Correct
1,relearn,1001,456,A,55.025624569945165,69.22148499112988,2.7512812284972585,1.0873285435935487,A,902,Correct
1,relearn,1001,457,B,41.19836738002743,18.521917596363437,2.0599183690013714,0.29094160125565444,B,594,Correct
1,relearn,1001,458,B,82.22596150886153,67.64872961942157,4.111298075443076,1.0626237599852855,A,825,Incorrect
1,relearn,1001,459,B,75.12824969364357,62.75250710020302,3.7564124846821785,0.9857140765016956,B,916,Correct
1,relearn,1001,460,A,36.53790117487168,50.049857134961776,1.826895058743584,0.786181317442073,A,525,Incorrect
1,relearn,1001,461,B,76.46921179166971,61.26072005159814,3.823460589583485,0.9622811403386082,A,3584,Incorrect
1,relearn,1001,462,B,65.40028772223174,34.91020844743917,3.270014386111587,0.5483682719688161,B,3675,Incorrect
1,relearn,1001,463,A,17.061700100989743,36.22308061768321,0.8530850050494871,0.5689908197945219,A,759,Correct
1,relearn,1001,464,A,44.41531814873724,58.52006920162824,2.220765907436862,0.919231097457008,A,1303,Correct
1,relearn,1001,465,A,24.44510994148999,45.45981581611714,1.2222554970744994,0.7140811170072935,A,544,Incorrect
1,relearn,1001,466,B,53.74479133872359,30.074220143969463,2.6872395669361793,0.4724047453336832,B,1093,Incorrect
1,relearn,1001,467,B,56.58449289435988,31.27705330441816,2.829224644717994,0.49129880443548235,B,2088,Correct
1,relearn,1001,468,B,45.23107560758611,16.966109740415796,2.2615537803793053,0.26650302860244246,B,631,Correct
1,relearn,1001,469,A,38.146339465798675,57.532243788075675,1.907316973289934,0.9037143721457778,A,667,Incorrect
1,relearn,1001,470,A,43.189173057685196,50.10864461358032,2.15945865288426,0.7871047489968285,A,956,Correct
1,relearn,1001,471,B,81.15913766888401,66.27949026150847,4.0579568834442,1.0411157984461563,A,1209,Incorrect
1,relearn,1001,472,B,54.457717171298285,45.66409852159646,2.722885858564914,0.7172899822412397,B,847,Correct
1,relearn,1001,473,B,48.10008997643628,34.50706383195883,2.405004498821814,0.5420356911571795,B,1312,Incorrect
1,relearn,1001,474,B,75.44881637499391,63.71671052814344,3.772440818749695,1.0008597485306143,A,1042,Incorrect
1,relearn,1001,475,B,61.72794119876946,31.040872321849506,3.086397059938473,0.4875888822367057,B,583,Correct
1,relearn,1001,476,A,67.54628468530002,89.53485275662851,3.377314234265001,1.4064101783023397,A,658,Correct
1,relearn,1001,477,B,84.92294548175006,68.18254934174057,4.246147274087503,1.0710089805751788,B,2430,Correct
1,relearn,1001,478,A,50.46535665163335,66.07073164889869,2.5232678325816678,1.0378366258274139,A,704,Correct
1,relearn,1001,479,B,76.18164035907982,60.853702742809816,3.8090820179539913,0.9558877274027417,A,1312,Correct
1,relearn,1001,480,B,79.5701232857155,60.67678810379708,3.978506164285775,0.9531087587515673,B,967,Incorrect
1,relearn,1001,481,A,44.53574484005209,69.016418924202,2.2267872420026045,1.0841073733467428,A,1664,Correct
1,relearn,1001,482,A,15.876137676145195,39.299499417688324,0.7938068838072597,0.61731509330183,B,722,Incorrect
1,relearn,1001,483,B,71.71091299156194,41.35121382890855,3.585545649578097,0.6495433479095987,B,1393,Correct
1,relearn,1001,484,B,64.1522915494578,35.192214841929356,3.20761457747289,0.5527980180547948,B,593,Correct
1,relearn,1001,485,A,67.78438197045017,87.9624469108539,3.3892190985225086,1.3817108850346038,A,692,Correct
1,relearn,1001,486,B,68.91392122396059,47.17777232707289,3.445696061198029,0.7410667147773201,B,1201,Incorrect
1,relearn,1001,487,B,67.24766653741851,58.557348047654244,3.362383326870926,0.919816672201056,A,655,Correct
1,relearn,1001,488,B,44.14318111843686,35.34072999457685,2.207159055921843,0.5551308886173153,B,640,Correct
1,relearn,1001,489,B,76.68051123511619,56.49908682684877,3.834025561755809,0.8874855805487997,B,1337,Incorrect
1,relearn,1001,490,A,41.12852741146646,67.56010458208652,2.056426370573323,1.0612316411542058,A,726,Incorrect
1,relearn,1001,491,A,21.62931548126611,48.57252567279053,1.0814657740633056,0.7629754490997017,A,1002,Correct
1,relearn,1001,492,B,53.49749205352748,35.93976111996623,2.674874602676374,0.56454044753129,B,2423,Correct
1,relearn,1001,493,A,65.26813685547117,83.01587822534623,3.2634068427735587,1.3040103658202629,A,2311,Correct
1,relearn,1001,494,B,49.399368175066535,20.716743549846864,2.469968408753327,0.3254178467125132,108,778,Incorrect
1,relearn,1001,495,B,70.29122396398924,57.533182364511845,3.5145611981994618,0.9037291152699614,1073741898,914,Incorrect
1,relearn,1001,496,B,86.20962385027246,60.48407043902158,4.310481192513623,0.9500815567521887,B,809,Correct
1,relearn,1001,497,A,38.99835674111816,50.25993544481182,1.9499178370559078,0.7894812198165903,108,745,Incorrect
1,relearn,1001,498,B,57.43550223448784,49.40920464933994,2.871775111724392,0.7761179717304051,B,722,Incorrect
1,relearn,1001,499,B,41.472149348374764,17.556622721997115,2.073607467418738,0.27577878482636886,B,1598,Correct
1,relearn,1001,500,B,31.71588489544408,17.55346167475668,1.5857942447722042,0.27572913121242787,B,1803,Correct
1,relearn,1001,501,A,11.84995165839928,38.13723143004681,0.592497582919964,0.5990582304444442,A,1091,Incorrect
